"DB","OR","OR00","OR01","OR10","OR11"
0.211172495429522,0.950317299045045,0.9404998136842,0.950317299045045,0.947629545793511,0.959789270073641
0.245642256879511,0.942207574117918,0.931451917360023,0.942207574117918,0.934120799335073,0.935789628788736
0.174933258869796,0.959768558282542,0.951905944133901,0.959768558282542,0.959343744132969,0.954150656126934
0.164980039942232,0.962057616119642,0.955496946656922,0.962057616119642,0.961553058793883,0.954957163979337
0.115207660569713,0.952883386322994,0.945349696597496,0.949454268561251,0.951169797694888,0.952883386322994
0.0938001400197045,0.961638445409772,0.962268253022838,0.957423869168862,0.96207412303779,0.961638445409772
0.248029437230929,0.902283753423546,0.898681905511137,0.896392120482357,0.904545828789113,0.902283753423546
0.236807362831301,0.90670491811019,0.910765756428446,0.911641745474214,0.909945734942986,0.90670491811019
0.138363853227138,0.944756753198791,0.946122773045739,0.943176588903749,0.940527836718943,0.944756753198791
0.138363853227138,0.944756753198791,0.946122773045739,0.940527836718943,0.943176588903749,0.944756753198791
0.158265716918092,0.93732473884353,0.948837311587991,0.953931786242985,0.952028344529955,0.93732473884353
0.135940429329893,0.946165840108106,0.945361677514363,0.943516340662258,0.956994110761609,0.946165840108106
0.0929211824826146,0.962849029014078,0.961528460492515,0.963895193048797,0.961742715532571,0.962849029014078
0.10780521003658,0.95689822144752,0.954873921247792,0.956300445600715,0.955017399567578,0.95689822144752
0.116629772633472,0.953751050165933,0.949187623539767,0.952219872932052,0.95674085304032,0.953751050165933
-0.384184354436107,0.952346385699673,0.949332305807959,0.949432611242027,0.954003229141957,0.952346385699673
0.217364311710127,0.948459359788479,0.943664382714342,0.958524170318525,0.948459359788479,0.96617771026233
0.22185330711204,0.947394945418425,0.933125144216917,0.939338864747023,0.947394945418425,0.952820166948248
0.0829857713489043,0.966584274337112,0.957638414782157,0.968573189143092,0.965601941453736,0.966584274337112
0.0707908651074019,0.97149477447258,0.959548309353598,0.965240730588198,0.969291373557452,0.97149477447258
0.114135640739879,0.954802879307791,0.952241411366834,0.955559380461045,0.953326725344002,0.954802879307791
