"DB","OR","OR00","OR01","OR10","OR11"
0.68165478522021,0.789732670329287,0.789732670329287,0.789417633609887,0.798866812303454,0.792759874053569
0.667851435075641,0.793990534630013,0.793990534630013,0.801674072241734,0.786134201218263,0.791340629849433
0.796820989374684,0.75621260698555,0.75621260698555,0.755705384357989,0.782478837547883,0.771610226414211
0.756160131479069,0.768652797036118,0.768652797036118,0.774780117709214,0.756746528318278,0.778840236029894
0.439187132981733,0.791180744200204,0.778119579993895,0.782955579183288,0.791180744200204,0.777279629167412
0.414947353078183,0.797186735801154,0.800730694569646,0.827784594261808,0.797186735801154,0.804810309767312
0.725299538821971,0.680171390983513,0.680171390983513,0.705278097443576,0.754094066270632,0.727870011876684
0.964429772232395,0.707694240817412,0.707694240817412,0.772064818839847,0.729008208348238,0.761112955753963
0.204828222670301,0.947003249230688,0.936456640794406,0.94153160716578,0.947003249230688,0.94528026867135
0.208085519131725,0.94616046435223,0.943548067028102,0.955002838199402,0.94616046435223,0.951591539510265
0.222116923898347,0.930909548671756,0.930909548671756,0.921788013672025,0.932382870375604,0.930573121086347
0.200899838194605,0.93750921699695,0.93750921699695,0.931849243736203,0.928102976790112,0.922942880830675
0.244946917410227,0.951443403573064,0.944174608908461,0.936295675777429,0.93771091245782,0.951443403573064
0.251864259514438,0.950072157131376,0.94726230197649,0.936910340754036,0.937912410898286,0.950072157131376
0.219238006033457,0.9323725277215,0.9323725277215,0.935688987399902,0.939320816107637,0.940437013929633
0.216084361419128,0.933345319882815,0.933345319882815,0.933810630842625,0.935112208834269,0.938547882054957
0.346029956041822,0.910469059878614,0.915782951105599,0.903430661731633,0.910469059878614,0.916361583419427
0.343827980995352,0.911038793488645,0.920158571663996,0.919964143187885,0.911038793488645,0.92403807255169
0.264910345780329,0.92035617791474,0.92035617791474,0.911464720678067,0.918798307410952,0.918980806375557
0.262881957273899,0.920966001637743,0.920966001637743,0.931779919356355,0.927215422322083,0.930431822166569
0.26748378644045,0.933140196690439,0.931745750960929,0.924751782710013,0.933140196690439,0.926846593851462
0.350670673781234,0.912346940397958,0.917501658271435,0.923954394725085,0.912346940397958,0.920486151759846
0.345608929421768,0.930941153823554,0.929772407022987,0.92027726628242,0.931784199352896,0.930941153823554
0.347910393481015,0.93048128013709,0.912419747669325,0.928074892482026,0.909455277948409,0.93048128013709
0.264247237049328,0.921940982442926,0.921940982442926,0.907077613604674,0.921565381587834,0.91540060399585
0.267810751813397,0.92088831500678,0.92088831500678,0.932352110313827,0.916061871296206,0.924040082373934
0.835699708179296,0.834336623243923,0.822256205733352,0.825851814183949,0.853019053683172,0.834336623243923
0.953274392211379,0.81102942451315,0.805633406338484,0.824763443689654,0.81628120955901,0.81102942451315
0.630527082974424,0.804688768022701,0.804688768022701,0.800356840310341,0.818447894223087,0.803655252613924
0.644332779313005,0.800412333856744,0.800412333856744,0.821707195140721,0.800097969961998,0.799768981234759
0.579730033160538,0.821646511237532,0.821646511237532,0.812483154506173,0.845631746433296,0.824118783028074
0.646382033742595,0.801141075678156,0.801141075678156,0.809596082489278,0.796694387283875,0.792786060277023
0.283300550471034,0.931585315382659,0.925050722407731,0.921921937536728,0.931585315382659,0.931167161178785
0.273847289268598,0.933868197935109,0.937067645046652,0.940482666499508,0.933868197935109,0.938971134629104
0.231605820290864,0.927957985491158,0.927957985491158,0.927869819751648,0.933570357687149,0.943740677298405
-0.104915808319107,0.932634502249238,0.932634502249238,0.933352888104192,0.935663215674389,0.939225810991755
-0.0155809818199888,0.903097586857941,0.887369432932213,0.875384385371761,0.900000479200717,0.903097586857941
0.462763042694947,0.907999395090468,0.897575009986946,0.910878273068532,0.88844073315705,0.907999395090468
0.677527044350208,0.792814094339488,0.792814094339488,0.793510827476443,0.799790145522152,0.791746816602038
0.594599526391931,0.818173101121043,0.818173101121043,0.842627793129522,0.808449248266816,0.821908385690682
0.872305993545555,0.736171408384405,0.736171408384405,0.718837240646807,0.759682809749868,0.75075831890636
0.854489054841501,0.741560134221409,0.741560134221409,0.756699722414123,0.734741709892687,0.752003448415217
0.584301125373867,0.823278363180542,0.823278363180542,0.813730719010828,0.839147835393377,0.823695460158123
0.351406047934247,0.793717360427321,0.793717360427321,0.805362352154873,0.806017101301565,0.795797134174541
0.317968297306794,0.937650247273013,0.928602437759011,0.925666784348729,0.937906277306724,0.937650247273013
0.363530805649373,0.92871598825146,0.914957558304048,0.924956764767682,0.911489674934145,0.92871598825146
0.282995711901104,0.815654986327416,0.815654986327416,0.814666887212983,0.821993417188568,0.820592125518189
0.627352354668768,0.813021802982969,0.813021802982969,0.824831266129447,0.814438583975062,0.814307846650953
0.307391931643609,0.922503463134614,0.924786987832543,0.922503463134614,0.931705453562758,0.927754557173579
0.28655510579603,0.927756632382813,0.915491596913746,0.927756632382813,0.915064618933144,0.925189096801227
0.819301135838983,0.799742571435607,0.798175139935396,0.80021795864706,0.799742571435607,0.798803841240438
0.441225673548221,0.79215352637765,0.786945041705758,0.797505311154226,0.79215352637765,0.782276661843916
0.224258730030189,0.94572775371993,0.948648709934048,0.937581554112146,0.94572775371993,0.94256138548178
0.224875358193772,0.945578525212515,0.94878176188372,0.945004054446019,0.945578525212515,0.936093170078145
0.259945116385683,0.936983538881969,0.929816614360147,0.917593185770257,0.936983538881969,0.934339452445341
0.324968506252498,0.921220427128698,0.936003426530017,0.934842469191403,0.921220427128698,0.932332032740329
0.486201768044611,0.898697306037217,0.893771841245054,0.883120978912559,0.889958232162318,0.898697306037217
0.280257369023287,0.941606904065442,0.952066473714977,0.942453999378612,0.939746752189433,0.941606904065442
0.794095940602455,0.799776823568317,0.786540047004916,0.799776823568317,0.801348863364172,0.786368183487289
0.770085357117121,0.805830846826218,0.79861132359275,0.805830846826218,0.804166620760587,0.803725626827395
0.852286324484052,0.786515222535507,0.780848262105116,0.769232710129316,0.786515222535507,0.770642239032002
0.886292491143173,0.77799719436459,0.790166826887203,0.797550938447804,0.77799719436459,0.783932291797106
-0.124413702296783,0.92513202655746,0.897126949221492,0.914684472699259,0.919576193375709,0.92513202655746
-0.199813399741291,0.940363057877052,0.914229586593872,0.934051780993487,0.933872840272825,0.940363057877052
0.2401999412484,0.92841000499323,0.92841000499323,0.928223925044186,0.940614306000448,0.932326987489181
0.224750790342497,0.933014521674059,0.933014521674059,0.93578765086424,0.916855639644716,0.936563115950057
0.602361809485436,0.820470068771849,0.820470068771849,0.821345185483277,0.847202952972859,0.823628543759301
0.613906208665051,0.817029337373958,0.817029337373958,0.836298000753788,0.815661630912243,0.815876731470944
0.798976577634766,0.801610560339404,0.792180990967428,0.801610560339404,0.810546055170464,0.800901144742069
0.377324182123028,0.806308702649997,0.801424433765078,0.806308702649997,0.800588169659241,0.79932259682027
0.967165849889606,0.795493732635149,0.805382862647443,0.800623580538876,0.814458701484644,0.795493732635149
0.967165849889606,0.795493732635149,0.805382862647443,0.814458701484644,0.800623580538876,0.795493732635149
0.875044952366323,0.786117406196822,0.790240728867415,0.786117406196822,0.795903901341127,0.774418571462414
0.827468583091097,0.797746245648791,0.799859082981341,0.797746245648791,0.795740764609567,0.790616954173757
0.696689645443059,0.794196867022229,0.794196867022229,0.78890197729372,0.797669529086196,0.785974221907776
0.267518212761519,0.820974707625664,0.820974707625664,0.829802958317523,0.785116892412729,0.810470120206717
0.674046755731325,0.792079488805984,0.792079488805984,0.779624378778862,0.801222820038916,0.792817848871856
0.671952498638009,0.792725495928949,0.792725495928949,0.803900043840394,0.77853814401591,0.790921912958825
0.969820893302511,0.76229164098647,0.720781882597771,0.731342169835809,0.76229164098647,0.750189755991774
1.03413943753226,0.74652681708076,0.755041502322953,0.784322082674145,0.74652681708076,0.791486710878062
