"DB","OR","OR00","OR01","OR10","OR11"
0.37384301400373,0.912045692167116,0.914867584141587,0.912045692167116,0.912344724633338,0.907040200062627
0.40779117126968,0.904058685421823,0.907971863047455,0.904058685421823,0.910546073908278,0.903815972155913
0.298668327608214,0.931311761453184,0.9264239569103,0.931311761453184,0.920672678876317,0.923406247576717
0.339743466806886,0.921865232649089,0.925752929742068,0.921865232649089,0.924684141592741,0.920149724713905
0.149910546065146,0.938690906054928,0.945409080645297,0.941236058739511,0.937315760418956,0.938690906054928
0.129122283692931,0.94719270638977,0.950465280942309,0.943952244910004,0.948891392753961,0.94719270638977
0.0938345534573271,0.963031967231815,0.943360780208691,0.953506619219754,0.956058584459533,0.963031967231815
0.125199129022365,0.950675254117856,0.932451543853434,0.942077910501322,0.937204953795978,0.950675254117856
0.134503772306267,0.946297931750925,0.936671320849366,0.946093144897999,0.946621707937529,0.946297931750925
0.134503772306267,0.946297931750925,0.936671320849366,0.946621707937529,0.946093144897999,0.946297931750925
0.195020084950709,0.922769535986315,0.927147480456021,0.931752026652245,0.92164488236244,0.922769535986315
0.180254393494574,0.928616939872579,0.932558992888282,0.927129553424432,0.934628551186748,0.928616939872579
0.179702224926359,0.928152957528345,0.941775790790744,0.940272095201587,0.940181369515253,0.928152957528345
0.158694839520496,0.936551954881283,0.940369517338815,0.946401269628509,0.94460046555303,0.936551954881283
0.200143577803046,0.920634070697252,0.923422656911853,0.924951489404255,0.919563051468549,0.920634070697252
-0.294358182007921,0.916726268738002,0.916800911667565,0.913032015742172,0.921324200716709,0.916726268738002
0.155681870245919,0.963085277437346,0.953600506446924,0.963976215407483,0.963085277437346,0.975184832919668
0.15398023229569,0.963488763679742,0.952558347635321,0.962580630874968,0.963488763679742,0.975263387627232
0.0822164474053191,0.966894056573595,0.946634429166629,0.957844219406022,0.956032217397111,0.966894056573595
0.060165969287821,0.975773081441749,0.955585934606057,0.964936625757151,0.965224518022429,0.975773081441749
0.0708916725217298,0.971927266029553,0.96473999661007,0.97686010086596,0.973240745750073,0.971927266029553
0.0708916725217298,0.971927266029553,0.96473999661007,0.973240745750073,0.97686010086596,0.971927266029553
-0.322732966849708,0.926549363969879,0.925818566049412,0.925829459281672,0.928144180190856,0.926549363969879
0.197503773306351,0.922555248126292,0.917221407957605,0.920736544442101,0.922705658689793,0.922555248126292
-0.148263890684422,0.958991443915356,0.947202083496747,0.956652524855599,0.957931424950075,0.958991443915356
0.110451571372373,0.956053356746077,0.948697801740755,0.958846301271455,0.960031846463453,0.956053356746077
0.343142659571965,0.953207819149277,0.953207819149277,0.964900559465605,0.96203822149828,0.963799191289244
0.311525909570396,0.957519194149491,0.957519194149491,0.967018756094043,0.970148690688625,0.979045138894346
0.360964559523689,0.916667514809788,0.92225275934302,0.924974489114592,0.916667514809788,0.920169470939526
0.33195090999913,0.923365622575575,0.926598184007568,0.919247704428177,0.923365622575575,0.919082210885334
0.211728009813377,0.916772216729554,0.924924820775119,0.920272144455914,0.917269015819395,0.916772216729554
0.207670445276767,0.918367197488861,0.921963373692778,0.915973685522563,0.922593938668405,0.918367197488861
