"DB","OR","OR00","OR01","OR10","OR11"
0.000320133363572569,0.999901249739668,0.999901249739668,1.0061879938247,1.05387905126005,1.04955746452123
0.21741268440289,0.932935577396161,0.932935577396161,0.998569100176773,0.935558478112288,0.991876464487399
0.296708791117598,0.909221941144154,0.909221941144154,0.898911519464803,0.972094530001669,0.950520874058587
0.275336014468812,0.915760942463355,0.915760942463355,0.974777691799214,0.905187135767016,0.957500251064611
0.615061602548611,0.747603591633501,0.748525607627602,0.749875265412908,0.747603591633501,0.754076378305055
0.642458512137673,0.740815344812011,0.733209330704749,0.74633436217265,0.740815344812011,0.742793039792325
0.41446153797631,0.774382229798321,0.774382229798321,0.767798422312545,0.848141903100125,0.823420128255879
0.572940297361583,0.826349462233088,0.826349462233088,0.89202903757223,0.816911786042596,0.878963838720445
-0.192111718304999,1.049706513693,1.00397780294642,1.00865270071909,1.049706513693,1.0491496392335
0.293150247322003,0.92415102570951,0.92499868427889,0.974171604358722,0.92415102570951,0.969669528111692
0.796311794680441,0.752303695158074,0.752303695158074,0.758717035053142,0.759933446399045,0.764307311008429
0.856281919978752,0.73364972251001,0.73364972251001,0.747344167470215,0.744617165324796,0.754180691550216
1.2045978292452,0.761208790582724,0.754987812736923,0.759543642911804,0.757916051532118,0.761208790582724
1.23181961462114,0.755812530607315,0.750034712119454,0.747202275598828,0.751894967413244,0.755812530607315
0.469190084089321,0.855270808291079,0.855270808291079,0.849377694468451,0.917194417216197,0.907262381169874
0.153484954406061,0.952655108997485,0.952655108997485,1.01117377313698,0.953105547129542,1.00295666315773
0.954340923047511,0.753076175790896,0.754617730559029,0.754098552609003,0.753076175790896,0.764646412604113
0.930058036972748,0.759359070035091,0.756695068584073,0.759529932515762,0.759359070035091,0.76579455079235
0.106475458196022,0.967988745686654,0.967988745686654,0.958694215883871,1.01365643602082,1.00400816913627
0.303433955795602,0.908774268823569,0.908774268823569,0.959676626134273,0.890882628439184,0.950285560780481
1.0308159979324,0.742338944026229,0.74241144544226,0.74320643381463,0.742338944026229,0.747208494066339
0.997362916063511,0.750700820847314,0.747256726719437,0.749361919203675,0.750700820847314,0.75219967386139
1.26182065233784,0.747865662852363,0.738598147204397,0.74623383005596,0.751267115478999,0.747865662852363
1.20802012506723,0.758615970557692,0.750060653247747,0.754101819954944,0.753941201493317,0.758615970557692
0.850789194715558,0.748675636387929,0.748675636387929,0.746633261796528,0.744847576466684,0.754729568416648
0.863463175939589,0.744931723929537,0.744931723929537,0.74748303178404,0.742375063838897,0.752778960348081
1.26071985077293,0.750083546065268,0.741524958917779,0.747483230782752,0.751457218999647,0.750083546065268
1.19360095074918,0.763388736330694,0.756537519034115,0.757191310531101,0.759364196575682,0.763388736330694
0.82553213193376,0.744284262994347,0.744284262994347,0.747170699669436,0.752216556682392,0.755447312626235
0.806512004279644,0.750175912480626,0.750175912480626,0.756890778384214,0.75751655383946,0.759928930495467
0.844328585524731,0.740242974701096,0.740242974701096,0.74808786355586,0.752490474842581,0.749878085096226
0.795843157660686,0.755159478451212,0.755159478451212,0.758870026282077,0.759504814137957,0.761905064504154
1.04044065595089,0.748742389587352,0.744186676325264,0.750115968783938,0.748742389587352,0.751245452998836
1.03864133275143,0.749176910907594,0.745529283101403,0.754311796042782,0.749176910907594,0.750691304440506
0.797520158164234,0.751927828353336,0.751927828353336,0.757967023918593,0.757657459599226,0.756420031247947
0.51225467154671,0.740660895501861,0.740660895501861,0.748531420880516,0.746942736072113,0.744940472489129
-0.567976559715127,1.01291778127049,0.958525142742662,0.951312618889224,1.02356063463322,1.01291778127049
-0.0120260044972435,1.00239085576486,0.948769992757998,1.01558781488099,0.945970926590858,1.00239085576486
0.242051708769741,0.925981253565708,0.925981253565708,0.917664649872123,0.97972245234656,0.980304046965716
0.0598376610962927,0.981701807905348,0.981701807905348,1.04378238120332,0.967863774836324,1.03544927213586
0.432061753736395,0.869323098978244,0.869323098978244,0.842501950509996,0.926212079193071,0.911047179169269
0.444205561255877,0.865650209351872,0.865650209351872,0.922532828930814,0.858941890823436,0.905464650556617
0.134331254301868,0.959371566979188,0.959371566979188,0.944966509698506,1.02093355983554,1.00740209600621
-0.117826096661195,0.935636430989015,0.935636430989015,0.996952453987678,0.932959527906131,0.987463887766433
0.243332211981937,0.952285484508709,0.904800570713606,0.907098524321382,0.96221118554545,0.952285484508709
0.362558597600622,0.928906626538208,0.882931710630698,0.943489398025206,0.873847223594937,0.928906626538208
0.495085866148189,0.752442926388433,0.752442926388433,0.752542523777422,0.758391909347551,0.760869637957114
0.839438561724354,0.749810919478162,0.749810919478162,0.757905148737435,0.752340781811655,0.759152577259066
0.992988538722194,0.749657798477256,0.750111129832299,0.749657798477256,0.753686517476577,0.756517692529279
0.990167286875717,0.750369063885421,0.751719842234488,0.750369063885421,0.75363279464208,0.758545543875157
-0.138026201612397,1.03373701194873,0.9739238842095,0.976951184137853,1.03373701194873,1.0226697919795
-0.18624184475884,0.945522081878527,0.953004028520287,1.01645774402874,0.945522081878527,1.0037764112047
1.02000875883452,0.753150450108035,0.746129737650344,0.750127382258583,0.753150450108035,0.751159370065084
1.05256974935267,0.745270453212101,0.742090163715155,0.749378119826659,0.745270453212101,0.747631580018295
0.255559237293093,0.938046773241397,0.874304790694997,0.873661031422434,0.938046773241397,0.926627720552949
0.378273456210385,0.908298125093849,0.904887395351901,0.963430978274481,0.908298125093849,0.951900150710453
1.31756965676639,0.725477436557145,0.719167923863258,0.727320451153294,0.726139579266926,0.725477436557145
1.2722463757086,0.734920780395345,0.73121187739601,0.738769893856285,0.735257578466842,0.734920780395345
0.95982460028176,0.757990035637402,0.747990530904645,0.757990035637402,0.760299629000137,0.761951566009876
0.964895216756951,0.756711531510609,0.746004212271547,0.756711531510609,0.754175394945887,0.75945782365163
0.0759733354704773,0.980969833552159,0.921618112685939,0.91090111112822,0.980969833552159,0.970034576577372
0.232853353988404,0.941673772029407,0.947475115005613,1.00460316017823,0.941673772029407,0.994039272349271
-0.389380666287552,0.978656380951199,0.93048261791401,0.924512897623735,0.992880843270383,0.978656380951199
-0.529790346497795,1.00701968092903,0.963170951441846,1.0156929271094,0.956496739918557,1.00701968092903
0.0377118267170693,0.9887602408546,0.9887602408546,0.99189655095835,1.04251424572856,1.03791650381494
0.127282366375807,0.962064337210347,0.962064337210347,1.01262617595692,0.953579426950452,1.0083463577351
0.881860877019049,0.737167230539945,0.737167230539945,0.744782923048999,0.747234885251009,0.746268796709292
0.895346148276443,0.733148035127306,0.733148035127306,0.74556311295385,0.741811505598092,0.743081882825663
0.245477526034373,0.939046837914327,0.951035128719509,0.939046837914327,1.00245933332466,0.989960679592942
-0.44106715318817,1.00951891303703,0.961436135052552,1.00951891303703,0.944658312005404,0.998470629083275
0.0157509862309994,0.996669469458848,0.945767580356367,0.932511481657032,1.00809446517565,0.996669469458848
0.0157509862309994,0.996669469458848,0.945767580356367,1.00809446517565,0.932511481657032,0.996669469458848
0.238662470147851,0.941664999014443,0.956021297953257,0.941664999014443,1.01678673895491,0.997047584699986
-0.143378017955612,1.03504512801517,0.976550500275693,1.03504512801517,0.971715544381906,1.01922353945957
0.215476823226262,0.936347833509338,0.936347833509338,0.935451862040433,0.995491825482582,0.983400945410743
-0.0412535571180188,0.912186336838106,0.912186336838106,0.970291960351621,0.89520634909877,0.956552512713138
0.787331691356381,0.757134937073535,0.757134937073535,0.7614614297984,0.761919096814888,0.764731882956979
0.77327579974415,0.761470701832363,0.761470701832363,0.770251827481577,0.767902653330145,0.768203653287729
0.993360262195987,0.756522014047595,0.747837047987385,0.753495210415406,0.756522014047595,0.76002185158444
1.0347267527238,0.746382862943074,0.743555331347789,0.748016694763513,0.746382862943074,0.756078013573014
0.0901573750571796,0.977905878554303,0.989636906623794,0.977905878554303,1.043973318327,1.04253392387986
-0.123546024937031,1.03027640142984,0.981316151297526,1.03027640142984,0.97910822018931,1.03415631522327
1.13080241857548,0.769107970063389,0.759697908986643,0.755910591851542,0.761417984162781,0.769107970063389
1.13080241857548,0.769107970063389,0.759697908986643,0.761417984162781,0.755910591851542,0.769107970063389
1.02580399672809,0.74598896346285,0.745532191295623,0.741025440365643,0.74598896346285,0.746579209155274
0.270708450723368,0.732966802470649,0.735461893669691,0.732582915416302,0.732966802470649,0.737464768568761
0.881360142441912,0.728130356233629,0.728130356233629,0.731904673421451,0.730585090110115,0.73212477080109
-1.09555926566886,0.737942797946851,0.737942797946851,0.743139804714042,0.744847260821347,0.744036476382205
-0.0321729558405237,0.908255057220333,0.858964692247046,0.848510154920937,0.908255057220333,0.895197071232371
0.938775840551793,0.759124691514345,0.780504457916287,0.825246084534112,0.759124691514345,0.811889445885722
-0.0467352406233685,1.01453720324832,1.01453720324832,1.00498652157162,1.06433183880512,1.05753046995496
0.230562734008719,0.928282442091505,0.928282442091505,0.980498971941181,0.922397882092513,0.977136090095131
-0.12530140591828,1.0311128966789,0.984967047263364,0.967206142643117,1.0311128966789,1.02707261712964
0.164474376491305,0.959160280408681,0.969769096985545,1.01202760957402,0.959160280408681,1.01211585267306
1.01330222668559,0.749237851211056,0.745714875361614,0.745198825379478,0.749237851211056,0.753587468772658
1.03843712422787,0.743017711995624,0.744271426756175,0.747426852762704,0.743017711995624,0.753322460744314
0.179593571337782,0.746264382963899,0.746264382963899,0.745265477757459,0.752145347519553,0.748938326198457
0.164731195470237,0.750711307812541,0.750711307812541,0.753592204565677,0.753765406756872,0.751603366942662
0.0705184986155085,0.978424864347186,0.978424864347186,0.968793738006807,1.02701029194134,1.02839435786162
-0.231017213358497,0.970679695865737,0.970679695865737,1.01798062118733,0.96527818783104,1.02217645183432
0.275929499773314,0.917761047699159,0.917761047699159,0.908402133148457,0.978681975712141,0.968699010648013
0.17630576415685,0.947453239538468,0.947453239538468,1.01336683619027,0.950519048458232,1.00460380073597
0.177881146990423,0.946776740158753,0.946776740158753,0.932160026230163,0.998867708609959,0.991399091135628
0.224001838317355,0.932977112822848,0.932977112822848,0.986291086723268,0.923192175492911,0.977627087833196
-0.435041356172028,0.987880017401684,0.937701930265226,0.92782395212607,0.997048337311639,0.987880017401684
-0.102150532259352,1.02063480370462,0.973297211578918,1.02863423455337,0.969726991649344,1.02063480370462
1.18464686205891,0.755843649564195,0.746322148020475,0.745372941717878,0.750620342575667,0.755843649564195
1.20259879583974,0.752143746432239,0.745929919821768,0.751538704407829,0.745011718786738,0.752143746432239
0.0942238707844581,0.972626195679077,0.972626195679077,0.960338185385059,1.0206385833585,1.01837686079879
-0.241446789812572,0.970144803824621,0.970144803824621,1.01838153607983,0.961180037846942,1.01537791125995
0.64326234695914,0.740714443992564,0.739847042219667,0.740714443992564,0.741892800608213,0.742305043406252
0.993541634466404,0.753977815237036,0.746985960571124,0.753977815237036,0.747440562156113,0.750348851713023
0.548333793366777,0.735934742389059,0.735934742389059,0.735338519964536,0.744884272769875,0.748746967280839
0.19611345712158,0.741321519774097,0.741321519774097,0.747282790032467,0.744403681711834,0.750784490802644
0.318660653745597,0.936647981362704,0.885849055335525,0.876106268258484,0.951607893420521,0.936647981362704
0.274668535565638,0.945393929311006,0.893972949017781,0.95554148756431,0.88419517984327,0.945393929311006
0.806248738590175,0.751299671051277,0.751299671051277,0.756046835430248,0.758137359646542,0.762212646351072
0.82043991309649,0.74692217611831,0.74692217611831,0.750241552465304,0.751093830705764,0.756840011754
-0.00690429310794269,1.00175620763487,0.930476023496783,0.939821606237518,1.00175620763487,0.993827766244775
0.332587907972347,0.915401415595149,0.912740449245462,0.986924999942423,0.915401415595149,0.97904359356494
1.01419487559069,0.756733088664608,0.755191257580578,0.755392975726151,0.756733088664608,0.76171912685813
1.07830881676814,0.741354584178777,0.735719020634544,0.746875031023196,0.741354584178777,0.743694206399794
0.276505170180635,0.945187512052104,0.899978739147757,0.88531382229998,0.956700279589185,0.945187512052104
0.488176072999762,0.903227324464602,0.855992633071436,0.905493599988973,0.850867556092091,0.903227324464602
0.956146990443669,0.754667524096725,0.751791825414632,0.754667524096725,0.756806350085667,0.76080965427973
0.593430403437148,0.747734946192446,0.744395856141695,0.747734946192446,0.75217759435978,0.755526198081843
1.25126762087803,0.747239087573119,0.742149724787068,0.742333270984954,0.745232257825378,0.747239087573119
1.2494442522313,0.747607415111648,0.743930235280431,0.743943151428315,0.741655249209811,0.747607415111648
0.817432440064633,0.750031409338795,0.750031409338795,0.755356818526335,0.752586167090374,0.755649963134591
0.851932759644414,0.739481306553496,0.739481306553496,0.749570068272026,0.745061167716073,0.744246523965021
0.612277780977647,0.74838688604457,0.750327572559572,0.74838688604457,0.754857132919741,0.757977138843503
0.98999057776584,0.754857132919741,0.750327572559572,0.754857132919741,0.74838688604457,0.757977138843503
0.0506280001164459,0.989677930993351,0.955967376948293,0.952206310988415,0.998829431219339,0.989677930993351
0.494483135504894,0.899184462440421,0.865112138765991,0.907462532090113,0.852483436815812,0.899184462440421
-1.00733145375096,0.746858379152332,0.741502596378621,0.746858379152332,0.744509813728566,0.750819359970017
0.19262433606051,0.752795160719144,0.747284941824063,0.752795160719144,0.75573463913026,0.758536662568084
-0.375560815276576,1.01291024648366,1.01291024648366,1.00416484574945,1.04841948322456,1.04255469497006
0.187215800935897,0.943714610702096,0.943714610702096,0.987871110403229,0.931247569101115,0.984098815968128
0.611115771854747,0.748257210550516,0.747686040011713,0.748257210550516,0.75270925818215,0.757478328305955
0.995917478855762,0.75270925818215,0.747686040011713,0.75270925818215,0.748257210550516,0.757478328305955
0.870063003468584,0.73684979981745,0.73684979981745,0.744687627076903,0.744174338563857,0.745701297496982
0.554052358376818,0.73242706656742,0.73242706656742,0.74599055092009,0.745433160825371,0.739555080955278
1.02202707123663,0.752237972031757,0.752516591846409,0.752237972031757,0.75441939666334,0.761213318554266
0.995282811266088,0.758721373766697,0.756049321281351,0.758721373766697,0.757033374090844,0.76502797755886
