"DB","OR","OR00","OR01","OR10","OR11"
0.122053977904621,0.96235049681137,0.96235049681137,0.927564862421863,0.938887747028372,0.94866399033971
0.0938456068943458,0.971051820377632,0.971051820377632,0.943204205908268,0.921214837052112,0.956296740815478
0.44323145978036,0.864393328586086,0.864393328586086,0.865471337396525,0.866699195738742,0.867918784797071
0.443310876952865,0.86436903090103,0.86436903090103,0.865993678428068,0.865576126024886,0.867398289280805
-0.363757305387477,0.990129644399131,0.972264404869506,0.955365920737416,0.990129644399131,0.990823929425947
-0.398190303004682,0.998661252165676,0.984282630536977,1.00644866316,0.998661252165676,1.00571918357157
0.16480469146811,0.850049879382376,0.850049879382376,0.852687690321282,0.853614593927354,0.855528788972801
0.492858449266214,0.850621198836654,0.850621198836654,0.853957436544655,0.852888261629763,0.856002607612757
0.0352572006462483,0.990877638583622,0.994955168354134,0.992915184881031,0.990877638583622,0.999907313173458
0.0375935442406462,0.990273138785842,1.01013398906007,1.00036405250566,0.990273138785842,1.01076892386854
0.458230620219734,0.857465339390834,0.857465339390834,0.858456580564561,0.859447172676919,0.860481144105467
0.453467547660799,0.858946914171496,0.858946914171496,0.860973349231563,0.859199762227807,0.861859732929953
0.689685767568173,0.863281425088835,0.860984163120661,0.862376328662843,0.862601292151953,0.863281425088835
0.687133178665666,0.863787432800601,0.861637158279851,0.863717780569737,0.862593636816801,0.863787432800601
0.467247148820021,0.855870137775236,0.855870137775236,0.858236908438626,0.860715045264282,0.861997729267049
0.457066863108268,0.859010409857685,0.859010409857685,0.862395670288566,0.861102727919067,0.863980978362511
0.515634717628858,0.866585940834101,0.86430945969945,0.864397608372973,0.866585940834101,0.865526283700799
0.525147783629718,0.864124553524643,0.864684060945146,0.86643637227789,0.864124553524643,0.86598148794648
0.470586187560769,0.858520880007648,0.858520880007648,0.860430296043981,0.860788891286646,0.86241892346942
0.467216655772883,0.859533910999074,0.859533910999074,0.863731390628758,0.860098032991041,0.863916054342491
0.547849291517785,0.863060500370492,0.860995146174759,0.861067210525378,0.863060500370492,0.862441232541246
0.558500917876733,0.860398037524563,0.859041431969429,0.861051606746528,0.860398037524563,0.860848073449416
-0.00900587791855825,1.00179953550072,0.982898237530452,1.00438855927839,0.995228349264428,1.00179953550072
0.0198342238097251,0.996036767298239,0.977855664207988,0.984569090315618,0.96654521387621,0.996036767298239
0.488281177194406,0.855761031188031,0.855761031188031,0.858165038013443,0.858492382930598,0.859267006622984
0.490347240079948,0.855150713211362,0.855150713211362,0.858770778716252,0.85679328326232,0.859216941647274
-0.0825558926672188,1.01636531378019,0.998769459829117,1.01682778434196,1.01629771638901,1.01636531378019
-0.107015845984777,1.02121408711614,1.01191826382731,1.0170020590374,0.990569466151192,1.02121408711614
0.221905606344228,0.931262814035985,0.931262814035985,0.93243134871764,0.953806765344086,0.968952493171298
0.259312500886395,0.919675704053317,0.919675704053317,0.954152520532857,0.93754912652399,0.955567660595766
0.456809039029798,0.859463058408372,0.859463058408372,0.860628740240947,0.861889050014823,0.863114661618573
0.459996517782535,0.858482433076944,0.858482433076944,0.860901330627951,0.860188823152582,0.862218156765329
0.567516506424994,0.862949568090687,0.861056491244838,0.860021288858836,0.862949568090687,0.862106400025156
0.567611301915077,0.862926675782337,0.862739538173643,0.864932503402943,0.862926675782337,0.864018875382021
-0.0296032029166755,1.00920820716575,1.00920820716575,1.00522197343587,1.01241462937074,1.02657660728056
-0.30509329654632,0.994900595100866,0.994900595100866,1.00447686742444,1.00109947779084,1.01656511918798
-0.367267545605119,0.973015392779438,0.973638423922572,0.942813900587877,0.970855835110012,0.973015392779438
0.16116384917921,0.967959473324213,0.966190328188909,0.976699309042109,0.951045594691785,0.967959473324213
0.454427340107217,0.861037369943943,0.861037369943943,0.860966003982826,0.861386804976742,0.862289070029717
0.451485721247134,0.86193690889625,0.86193690889625,0.862085492154275,0.861060008960513,0.863095441307478
0.452828006534054,0.863042354297732,0.863042354297732,0.863091481783965,0.864817085059983,0.865635876198818
0.458270459604007,0.86139628658869,0.86139628658869,0.863347584640975,0.862583854197689,0.864448074357539
0.456128625265018,0.86204408351008,0.86204408351008,0.862803243170552,0.86510614911459,0.864213946168456
0.133156525183208,0.859726839479668,0.859726839479668,0.8629837894341,0.861641283069329,0.861653744035246
0.207842316349357,0.959244625516603,0.976567706072615,0.981071534349682,0.983758968135673,0.959244625516603
0.337653153025209,0.933790284198375,0.948151035071903,0.947676386421892,0.966521152397921,0.933790284198375
-0.356037910108922,1.00611470738765,1.00611470738765,1.00388415375954,1.01349548910462,1.00907939032773
0.00315161636368635,0.999060681703056,0.999060681703056,1.01433483074151,0.999271585686201,0.997909505425111
0.538305571506399,0.86428785770651,0.863613873670461,0.86428785770651,0.865818948482834,0.86532265273732
0.539988072301571,0.863863682666515,0.862242172771472,0.863863682666515,0.863149862188527,0.863911155912789
0.555836635718996,0.864139800981742,0.862159731284102,0.863163722906449,0.864139800981742,0.863450660896459
0.150803775487742,0.863139809638231,0.862518371403133,0.863770015595418,0.863139809638231,0.863575540186757
