"DB","OR","OR0","OR1"
-1.68541090167146,0.93299532056813,0.93299532056813,0.940112005696997
0.239374215905283,0.868939908938736,0.868939908938736,0.896476778619731
0.216363878032237,0.900371981743295,0.891512538434501,0.900371981743295
0.14118499210524,0.922008290480108,0.922008290480108,0.927096183707163
-0.451142281976482,0.901402792532858,0.884233221703233,0.901402792532858
0.117549522354144,0.94587254552065,0.940471625894998,0.94587254552065
0.119396930995066,0.934044188260516,0.934044188260516,0.940603006362697
0.10810807299049,0.951611684043917,0.942782745758324,0.951611684043917
0.0699728267553698,0.960681935442221,0.960681935442221,0.970216275269116
0.228683317205186,0.894699309752031,0.885896008105609,0.894699309752031
-0.0857143188945639,0.938265297093215,0.935475534140095,0.938265297093215
0.151676424230297,0.9181652780897,0.9181652780897,0.921654452728167
0.0495751176712266,0.978049571392559,0.970413611457177,0.978049571392559
0.175081088053994,0.92247915679537,0.907242019542407,0.92247915679537
0.109164465244883,0.938659967148113,0.938659967148113,0.948188842975363
0.153443221618524,0.915236747264555,0.915236747264555,0.920565758874586
0.171915884323255,0.907245383341872,0.907245383341872,0.926092399892481
0.0682976127545182,0.970079141078973,0.962349625671586,0.970079141078973
0.150105519544134,0.917080520365138,0.917080520365138,0.929499984341958
0.117544751653456,0.948504204037533,0.939357094399017,0.948504204037533
0.188590585601434,0.914664893393016,0.908743972612503,0.914664893393016
0.16503148275725,0.924008759102476,0.917189674016471,0.924008759102476
0.0414795421076861,0.976692447768062,0.976692447768062,0.981421043518872
0.0740032865620171,0.958763228873575,0.958763228873575,0.955785531640058
0.124298549978181,0.944964196244601,0.925287387576354,0.944964196244601
0.0516098515780407,0.971241498367658,0.971241498367658,0.969903658181235
0.055073006769967,0.975872777986491,0.9685748053712,0.975872777986491
0.149398354380117,0.916750916986983,0.916750916986983,0.926734625375113
0.123816976644022,0.93319642190369,0.93319642190369,0.941386283630842
0.205994625111911,0.908038113789326,0.894900341721279,0.908038113789326
0.149955077642094,0.933604227670519,0.917522053575929,0.933604227670519
0.138203165352461,0.938807634618037,0.928260249697681,0.938807634618037
0.118264800726648,0.945543184781683,0.932094161180992,0.945543184781683
0.0658029647265919,0.963332685318014,0.963332685318014,0.968251387200471
0.203866696166677,0.907752626168925,0.886671838808027,0.907752626168925
0.190871562261087,0.892748360253294,0.892748360253294,0.903328072167856
0.228801033035575,0.873342285283878,0.873342285283878,0.890067947400612
0.158825579407819,0.914308059482293,0.914308059482293,0.920485465269362
0.320292691711798,0.85701219120009,0.840496054889475,0.85701219120009
0.0793823048282174,0.965222990265733,0.963690103109293,0.965222990265733
0.132180502320551,0.927629679724947,0.927629679724947,0.931055414733616
0.103606720617838,0.942766825721024,0.942766825721024,0.952114203090789
0.199351618810065,0.91100374160265,0.903036358753229,0.91100374160265
0.0968039395496004,0.945605405395939,0.945605405395939,0.950800245524716
0.123033290049105,0.930867008448598,0.930867008448598,0.947303253684226
0.139693030604155,0.922832461847563,0.922832461847563,0.927744211629853
0.112521468126121,0.936773651243418,0.936773651243418,0.954949932427444
-0.0673248837133017,0.936324099463923,0.936324099463923,0.945627187405215
0.174337857577393,0.922808237759407,0.913346837498337,0.922808237759407
0.272751239774283,0.878236053672195,0.861973920853673,0.878236053672195
0.205152436762243,0.886433472506616,0.886433472506616,0.901490055532008
0.200267697280126,0.88913752471993,0.88913752471993,0.905564088990504
0.115924227996344,0.935403668134567,0.935403668134567,0.940874275571573
0.108418680022889,0.93907902741571,0.93907902741571,0.946949351591669
0.166175397619037,0.908203392250107,0.908203392250107,0.919363588959409
0.140463670704525,0.924214949759419,0.924214949759419,0.940924657842187
-0.279293400389182,0.952916308061612,0.952916308061612,0.954077332021707
-0.0840570922092606,0.946022185014796,0.946022185014796,0.951703368831698
0.103079582217578,0.954841325885633,0.936843509409847,0.954841325885633
0.12620721873838,0.942892661204353,0.947134595437824,0.942892661204353
0.103961318142838,0.953467738621619,0.94243780489147,0.953467738621619
0.190418165620623,0.914770339467256,0.910678314700607,0.914770339467256
0.102895446127472,0.942182558842659,0.942182558842659,0.954367494057853
0.194339123678839,0.892419413677785,0.892419413677785,0.907024663667612
0.118722092197916,0.934998311511548,0.934998311511548,0.942260480320433
0.193857089809939,0.892911805912357,0.892911805912357,0.904502278381683
0.236379293968418,0.891155580916868,0.88248395617391,0.891155580916868
0.122027057329509,0.943810796857575,0.939725492578761,0.943810796857575
0.123406378230619,0.933417954070922,0.933417954070922,0.942300829718283
0.0664689049756861,0.970880289248747,0.967709630759616,0.970880289248747
-0.0396888942659253,0.921970614055351,0.921970614055351,0.933297425806954
0.152513021972421,0.931913829476598,0.923837238882131,0.931913829476598
0.109902549175328,0.9509363619753,0.945362337789138,0.9509363619753
0.0588965519174384,0.973922309843785,0.971003924813093,0.973922309843785
0.0591559827473299,0.967036575878747,0.967036575878747,0.971714900805158
-0.00502468288279009,0.902751046876774,0.902751046876774,0.916970130049137
0.205763886751638,0.888983205287489,0.888983205287489,0.897613822305918
0.12678107218856,0.942632999009701,0.937276429514947,0.942632999009701
0.0876539437446344,0.951579266203389,0.951579266203389,0.954176608462246
0.170008989575913,0.923905324779053,0.916641717268789,0.923905324779053
0.142082675682731,0.923341440096759,0.923341440096759,0.939569197372745
0.114474779453855,0.948201457260699,0.937545416500237,0.948201457260699
0.126870947716355,0.942592331350066,0.940872587880796,0.942592331350066
0.114669652777058,0.948113279286399,0.950033227547164,0.948113279286399
0.150178495494565,0.932781296634161,0.909359702665453,0.932781296634161
0.202329827646348,0.890835999967552,0.890835999967552,0.898318091669606
0.0447809658341886,0.974837362055075,0.974837362055075,0.975722657664203
0.159969308644422,0.927615697445963,0.925761677673835,0.927615697445963
0.115706245566067,0.948345426086577,0.946024154698633,0.948345426086577
