"DB","OR","OR00","OR01","OR10","OR11"
0.287379101962668,0.932388117332828,0.920792639991471,0.932388117332828,0.926001134505116,0.929503809355493
0.330386706887356,0.92226968798948,0.921736716383178,0.92226968798948,0.928573584406843,0.928125668026534
0.104006306742073,0.976080456655437,0.977563014757022,0.976080456655437,0.974738212449517,0.970757829389896
0.10649915437959,0.975507147411173,0.975617854301055,0.975507147411173,0.978362681791088,0.969528565800566
0.0202070475851321,0.991735899766444,0.995698174865103,0.982071046502147,0.992757260429096,0.991735899766444
0.0949752952759896,0.96115784076988,0.971578418599588,0.956249604162963,0.957384897815927,0.96115784076988
0.117101809260828,0.953865358096079,0.949599188032096,0.952884904779995,0.95264036832115,0.953865358096079
0.103505371142008,0.959221951710986,0.955479847369638,0.958750541864723,0.962520726033007,0.959221951710986
0.0641712034918567,0.974378961344682,0.972930688258411,0.970078867533755,0.973867690739538,0.974378961344682
0.0641712034918567,0.974378961344682,0.972930688258411,0.973867690739538,0.970078867533755,0.974378961344682
0.069432607619216,0.97250379361968,0.953214473283746,0.974611671227369,0.961474842170848,0.97250379361968
0.0781763872933446,0.969041144315446,0.955099395719413,0.95549819312403,0.972482071642246,0.969041144315446
0.178225338534733,0.928743433908637,0.931888753938763,0.939642193843812,0.939328879167114,0.928743433908637
0.0875216302595655,0.965007832880064,0.964716260117258,0.972087946137111,0.972537486375396,0.965007832880064
0.0922521663467363,0.963417867349681,0.950518422251352,0.963360732859299,0.951407558463525,0.963417867349681
-0.428774781917148,0.970028495482492,0.955161682564337,0.958977449059627,0.972477941268409,0.970028495482492
0.133181610532542,0.968420457722596,0.963390664439702,0.977030120858926,0.968420457722596,0.973798530305845
0.133853212963314,0.968261209780847,0.958312476398081,0.959343529141818,0.968261209780847,0.966642723812595
0.0352400952137261,0.985809936633053,0.987909797157548,0.992218020145464,0.986044778588616,0.985809936633053
0.0840853362135238,0.966141514605324,0.971994973668879,0.972818935605263,0.968027124487094,0.966141514605324
0.0965965834078552,0.961748254879561,0.96640837989833,0.965534437811152,0.968272063431409,0.961748254879561
0.0965965834078552,0.961748254879561,0.96640837989833,0.968272063431409,0.965534437811152,0.961748254879561
-0.452115198959524,0.977282444633959,0.965184219225116,0.975953856717088,0.968076366340272,0.977282444633959
0.0622589046933023,0.975587173119864,0.960062937673471,0.96755067310894,0.975780063079763,0.975587173119864
-0.193505305828809,0.97699216863977,0.964134139093273,0.963469706803324,0.972578437262698,0.97699216863977
0.0602690803572742,0.976020044434011,0.97922866242621,0.980293511747494,0.980164168229729,0.976020044434011
0.089459987425282,0.987800910805643,0.987800910805643,0.982369111078815,0.988244044679954,0.988394856180604
0.11892729208553,0.983782641988337,0.983782641988337,0.992099685023631,0.982556014941104,0.983590831232468
0.120033504642844,0.972288996290445,0.961576868737015,0.974877819987645,0.972288996290445,0.972439334011925
0.0755330879676108,0.982562388000812,0.974074272452099,0.978965901821103,0.982562388000812,0.979785955832561
0.0463259479514804,0.981789816286932,0.974691725945975,0.975926926289208,0.977775769621715,0.981789816286932
0.0906096251884348,0.964382425102628,0.93988884977429,0.95176771968546,0.959346744079835,0.964382425102628
0.172406815507732,0.976608586032937,0.976608586032937,0.971179424852624,0.97907857380554,0.965359767573569
0.167217442529506,0.977312657801827,0.977312657801827,0.977864102395289,0.968255092261642,0.963793110978734
0.044718159149741,0.982005092145988,0.980064726100185,0.983277523922992,0.985612555287168,0.982005092145988
0.0320161941850545,0.987116453916025,0.986151717006048,0.986595140404311,0.983486975206009,0.987116453916025
0.200837955362764,0.951749402921061,0.943226824332192,0.962667166506278,0.951749402921061,0.965056003302664
0.250009119946035,0.939936207323026,0.92337423118588,0.93051497319643,0.939936207323026,0.94839106720992
0.230306673856065,0.946441925514127,0.943822257930111,0.946441925514127,0.948223080495382,0.947236334052274
-0.287309608311514,0.966814146780362,0.955712385142129,0.966814146780362,0.963069305379678,0.967373646464488
-1.38120058425793,0.945519031230174,0.946145129611482,0.941592027222506,0.945313625837495,0.945519031230174
0.0876545782482942,0.965379945077183,0.964558326760472,0.96291328042582,0.964565443881941,0.965379945077183
0.334739119647053,0.954103890269064,0.954103890269064,0.95325051399321,0.967854499760502,0.95940199107621
-0.973401149400176,0.933463127950495,0.933463127950495,0.944059970832106,0.936748972777142,0.934339224734535
0.23003683282339,0.94671620585236,0.954680407987235,0.94671620585236,0.963798989145911,0.952276474840738
0.163845269254481,0.962048262046265,0.963853653137108,0.962048262046265,0.964050201133033,0.961636083114813
0.0225426818913566,0.990809554367982,0.970363993445408,0.986187550364312,0.979118438681248,0.990809554367982
0.0517391830286535,0.978906407367075,0.958088733507249,0.967113981331471,0.981125590615673,0.978906407367075
0.091941410510006,0.963416639155115,0.967754966997444,0.957874520574533,0.968436429056682,0.963416639155115
0.0720326685677524,0.971338300204266,0.979054204697077,0.969474864192441,0.971257121860092,0.971338300204266
0.0824600464209418,0.96719066829257,0.96157959289859,0.961386812467577,0.969758828970737,0.96719066829257
0.0815286530656536,0.967561252531484,0.9579799341543,0.964048825958413,0.966262023708901,0.967561252531484
-0.182067651827145,0.972689985385019,0.957854939703409,0.963426600492579,0.962128904503986,0.972689985385019
0.0457154137167356,0.981748246810834,0.969554902317161,0.972784384736894,0.977112026187318,0.981748246810834
-0.96775221152312,0.926744650880824,0.916665977097458,0.922765191396901,0.926744650880824,0.920080988959227
-1.89941185735041,0.945032825539847,0.943382311530653,0.950189758426617,0.945032825539847,0.949368936010559
0.064898683931683,0.974300458372063,0.974876767461936,0.971686410767814,0.97771175863615,0.974300458372063
0.0922031995930038,0.963488012042528,0.967326815424808,0.96907577774153,0.964089995282276,0.963488012042528
0.208085386653405,0.970979601523444,0.970979601523444,0.977088308896112,0.979199389301768,0.980148271541821
0.300801509490442,0.958049049920539,0.958049049920539,0.959517577150912,0.957844501431144,0.962112555392248
0.0615978344427548,0.986000492172101,0.97327885455482,0.980461702614864,0.986000492172101,0.9798944724996
0.0712918798685091,0.983797300029884,0.979168405851247,0.989140947172513,0.983797300029884,0.984576199830554
0.0980263862900056,0.960863234888848,0.979257405802376,0.962695391443552,0.98012775513166,0.960863234888848
0.0925973190047501,0.963030775070194,0.981459285792508,0.978365900805964,0.964971858653113,0.963030775070194
0.122034582047637,0.971509567869604,0.959921863763195,0.971509567869604,0.972853354369599,0.978821730445914
0.0485972092658317,0.988654400506126,0.98471395692283,0.988654400506126,0.990548389587436,0.995284315000156
0.0943652730147345,0.962891466786163,0.967142258257167,0.95868180738123,0.965220938680787,0.962891466786163
0.0943652730147345,0.962891466786163,0.967142258257167,0.965220938680787,0.95868180738123,0.962891466786163
0.0596809629123608,0.975929892807519,0.975316097931105,0.973700924375998,0.97580598731855,0.975929892807519
0.147536805596443,0.940496490802981,0.947471321829259,0.938344128215775,0.946057291502636,0.940496490802981
-0.167072419960955,0.966737457389166,0.96085829813279,0.966579997098442,0.968499000396576,0.966737457389166
0.0410000653225873,0.983622424990454,0.982133301082846,0.984543514351738,0.981398767735614,0.983622424990454
-0.404229866646147,0.959254597843266,0.955465120519075,0.964316549055364,0.965359471929783,0.959254597843266
0.100265218786655,0.960498475699573,0.962154466399065,0.968185688649092,0.960889324115188,0.960498475699573
0.0423998462477757,0.99025487404789,0.992180531209825,0.99025487404789,0.98936210336597,0.976886682125888
0.099790452275824,0.977064291210799,0.972146402655134,0.977064291210799,0.973577808158325,0.959708280073656
0.182822364277448,0.956840425077455,0.943682481641559,0.956079195581985,0.956840425077455,0.957035085609871
0.179555812759839,0.95761157239042,0.947579227317487,0.964096828541323,0.95761157239042,0.965727988348825
0.150309161130524,0.964805727026348,0.974172903111095,0.964805727026348,0.972581842834086,0.970483085327374
0.105765498337813,0.975235442792053,0.98484889795087,0.975235442792053,0.973039471935312,0.970654807981865
0.260389347743701,0.939220393546935,0.942237773116051,0.939220393546935,0.949545050189073,0.946798169534365
-0.241231856360238,0.956307875926565,0.953216538310579,0.956307875926565,0.950630999428887,0.959052428157161
0.0915451622311751,0.978960280563006,0.976747937313465,0.971987824875508,0.978960280563006,0.975791780742788
0.108185566730672,0.975135835519112,0.968408107212045,0.971923382711215,0.975135835519112,0.973500954702424
0.0978285563506793,0.960907092639394,0.971578380928326,0.963726110709897,0.973419993983142,0.960907092639394
0.0324569797291141,0.98702998644683,0.982213334619189,0.996624980552047,0.97467378995649,0.98702998644683
0.0885740959625544,0.965268517307677,0.957581166349862,0.958219612156871,0.962931455097172,0.965268517307677
0.0897446327565,0.964809528954955,0.952677287408339,0.958687786876095,0.949602319776098,0.964809528954955
-2.05848727376451,0.974037542542987,0.974037542542987,0.978969409359637,0.982056904298771,0.975048041939302
-1.19923105116751,0.959648482274665,0.959648482274665,0.966341781530185,0.962676542869501,0.963160271224263
0.148364869733691,0.965634011385903,0.970030197594649,0.965634011385903,0.974890696647148,0.96816919344119
-0.766088035988488,0.977450191127317,0.980622024842984,0.977450191127317,0.978525783172518,0.974596794907645
-0.0177140189351107,1.00706288872667,1.00259084083689,1.00466022222112,1.00829943736814,1.00706288872667
-0.0113704533027872,1.00453359831801,0.989467935259809,1.00698480737591,0.997013095195407,1.00453359831801
0.136877485670691,0.945724249614275,0.954558545780478,0.945983784373079,0.959559873120476,0.945724249614275
0.101147112908566,0.959892341493839,0.967427131846604,0.969504191692723,0.955954939307555,0.959892341493839
0.256369504503597,0.965698361750802,0.965698361750802,0.959682338502056,0.960323749344944,0.963685602710693
0.273969922301055,0.963343467140805,0.963343467140805,0.962100653953528,0.958692535514771,0.963548572823835
0.11223158262345,0.974090152481496,0.97011205260392,0.974090152481496,0.97155935214498,0.976311764855134
-0.279911839853408,0.964620584009307,0.95870725433879,0.964620584009307,0.967310012448289,0.969643527076039
0.0577064776776238,0.977307300926059,0.96551974735459,0.97422831633527,0.969764946335755,0.977307300926059
0.0918446387695598,0.963882689898424,0.94199459496942,0.955951234086413,0.951053456404686,0.963882689898424
0.0854399467101415,0.965658190111091,0.942065794254748,0.962452485622649,0.958362894715905,0.965658190111091
0.0802047879751543,0.967762414574446,0.947973051796256,0.958536488861936,0.965447013977846,0.967762414574446
0.0621772204710312,0.985483984538128,0.979851189885385,0.980304629119438,0.985483984538128,0.983727506420883
0.130535072155031,0.969525026828727,0.97489127253796,0.981579229067077,0.969525026828727,0.979315099750103
0.441824885393033,0.941181753884256,0.941181753884256,0.964930260321564,0.944053693104962,0.957291603534672
0.00027094751956212,0.899963906080568,0.899963906080568,0.903357432690698,0.930305352788943,0.927181758924602
0.154962839383656,0.963931359264194,0.958166661249928,0.963931359264194,0.963609550006974,0.966700478358947
-0.339121380653538,0.978932753159858,0.971691112890199,0.978932753159858,0.979069675744226,0.97699911302354
0.141498876096749,0.943164411049813,0.927506309234623,0.942156254131433,0.92887740178674,0.943164411049813
0.0801461085235456,0.967807862467496,0.95168979925358,0.957739023050446,0.974364463443353,0.967807862467496
0.0395421456990757,0.990701871082981,0.983245971023341,0.987211492270102,0.990701871082981,0.986536177181486
0.101698186471113,0.976086202917978,0.972667037019257,0.972197441604506,0.976086202917978,0.974614953295518
0.202256664061723,0.952621490711106,0.951962118427922,0.952621490711106,0.964128337223327,0.951119788784795
0.17139556080028,0.959850686714713,0.956133228882393,0.959850686714713,0.95834120897966,0.953218553325212
0.104468442669392,0.975061692990992,0.976675226216643,0.975282623888584,0.975061692990992,0.976436984521254
0.14978823086202,0.964243126516256,0.965637397972872,0.960379577058682,0.964243126516256,0.96427153995397
0.0898099454644245,0.979205079741459,0.977088026216335,0.979205079741459,0.973874368319328,0.98042238199612
0.112082069832512,0.974048111347506,0.972982360647304,0.974048111347506,0.969169840976508,0.973292495097711
0.0534771834606338,0.987534202956407,0.98216488017083,0.987981692226997,0.987534202956407,0.983024044260698
0.0560263336806509,0.986939983380505,0.981594302471147,0.988617920935827,0.986939983380505,0.98548317610369
0.0447652473796866,0.982117258575509,0.95785496653443,0.97639162935272,0.965678723598172,0.982117258575509
0.122100500767011,0.951223509065022,0.934265917144001,0.936173595874211,0.952714998385932,0.951223509065022
0.111592432393115,0.973694802359476,0.969549046525955,0.972672974712467,0.973694802359476,0.964732473317815
0.112531115008284,0.973473530798455,0.963931020270588,0.962879477355701,0.973473530798455,0.96027785710808
0.118763813704109,0.971692086507042,0.973364333317816,0.971692086507042,0.974828273301783,0.980029273588472
0.106371411102119,0.974645873943517,0.973892674084358,0.974645873943517,0.969770103095442,0.971489860357268
0.170153573969505,0.931102423159665,0.895925466726879,0.935048295225735,0.910852841036153,0.931102423159665
0.196515776075651,0.920427996505458,0.892317308411789,0.894754369173157,0.923175536944879,0.920427996505458
0.14794690661216,0.965239133724843,0.965792783181009,0.959348033139487,0.965239133724843,0.962171592431315
0.15739259645203,0.963019821615391,0.965499254797227,0.964077808085822,0.963019821615391,0.965033454459684
-3.44352539838518,0.969393738678993,0.969393738678993,0.963524684921276,0.975440687928655,0.965908009370752
-1.25683050218436,0.971321056505867,0.971321056505867,0.970926896969146,0.973485500281835,0.968060006065375
0.127206289071732,0.949511621523161,0.928502267857329,0.941177939018038,0.939475787937049,0.949511621523161
0.0830506017279041,0.967037084067415,0.954425259630765,0.95874110054819,0.971706497877732,0.967037084067415
0.0787462013664651,0.969094441146774,0.97621447324122,0.973278102465539,0.973131451948528,0.969094441146774
0.101215403392366,0.960275942812297,0.966254237486822,0.96339171920194,0.959870563232621,0.960275942812297
0.118521502453129,0.972544654699126,0.965633997686055,0.962861430559736,0.972544654699126,0.964085836046664
0.17820977678627,0.95871794690087,0.959737158451522,0.979169402895291,0.95871794690087,0.967804312953953
0.0984669302952308,0.97645623859774,0.972534076968035,0.980329094955294,0.97645623859774,0.971597333033086
0.193555214738016,0.953720322342822,0.949289163411205,0.947540165826577,0.953720322342822,0.951033838377175
0.121369581992072,0.951172728109966,0.9454552065403,0.951191841408386,0.942615043864506,0.951172728109966
0.151611458705455,0.939006349083912,0.927133369928789,0.935372004146701,0.937507785317518,0.939006349083912
0.169839617635416,0.959329213208682,0.961411941013723,0.959329213208682,0.961042410133661,0.941735687281366
0.116650504805376,0.972066188819247,0.968980905343477,0.972066188819247,0.964873594032075,0.95418055222616
0.148382696579989,0.966488707084814,0.962914999555553,0.966488707084814,0.965535226300249,0.962797491506345
0.221934218573306,0.949877561346894,0.952818174205522,0.949877561346894,0.959918262087909,0.951803918062273
0.103638864379129,0.95932480593388,0.967826462890825,0.954902060862906,0.957537683780526,0.95932480593388
