"DB","OR","OR00","OR01","OR10","OR11"
0.289183901803532,0.910796596555333,0.910796596555333,0.918597754071151,0.916532686222775,0.924678045994193
0.26391389733243,0.918591533928492,0.918591533928492,0.915878570597805,0.917537599042772,0.92328906558892
0.266829212301627,0.918363598707206,0.918363598707206,0.925764937564645,0.929289302980601,0.930382390190034
0.272088711632043,0.916754454812378,0.916754454812378,0.92784494675972,0.923690594771116,0.92766124602634
-0.0967666017291069,0.923976241600734,0.925187193349136,0.921638680295578,0.923976241600734,0.928043663861626
-0.126983968817088,0.931463324967637,0.930126215770398,0.927919501689099,0.931463324967637,0.936154295708116
-0.104561377909913,0.931691130694348,0.931691130694348,0.924679225898884,0.947536505861065,0.941587610617167
0.191972101582311,0.941815824738587,0.941815824738587,0.953147287417515,0.937304699758198,0.953427771598836
0.050162273408209,0.987021136700893,0.974740257276575,0.974767292327441,0.987021136700893,0.980423973337805
0.137411033194619,0.964446607092369,0.971519408219373,0.977726162759669,0.964446607092369,0.975738879031229
0.230146292443492,0.928411978081778,0.928411978081778,0.919596043636866,0.921616603432918,0.934449253998957
0.239440942036877,0.925520836226964,0.925520836226964,0.928721595421806,0.923997967904853,0.931142031926012
0.355535113002695,0.929521158379125,0.918856876275013,0.9212879410826,0.917953269474295,0.929521158379125
0.34500325165609,0.93160892231769,0.918086979015787,0.922345648525569,0.920971023429926,0.93160892231769
0.125766357744309,0.961205353826183,0.961205353826183,0.946827456347492,0.968768452639229,0.957471909203121
0.107994843153667,0.966687261968251,0.966687261968251,0.973175969573718,0.957004552366764,0.965902501951947
0.286594139469416,0.925847336937282,0.921352054433206,0.929459770993996,0.925847336937282,0.931840815412849
0.283618414720355,0.926617268643119,0.92004042561035,0.923382782619646,0.926617268643119,0.929561853423024
0.116342689106932,0.965022217592676,0.965022217592676,0.948985931230418,0.959662786516271,0.962053436528674
0.138570404998456,0.9583395784356,0.9583395784356,0.96119964739618,0.947336576016557,0.953657907633708
0.0799006564947413,0.980028164515562,0.982379879109536,0.964999158680113,0.980028164515562,0.963148567129816
0.152593523447067,0.961857976142209,0.973492590118392,0.974773528852812,0.961857976142209,0.963177479523387
0.0718540696838112,0.985642271587867,0.980704805321438,0.971905678180416,0.989326710030343,0.985642271587867
0.149015694422752,0.970223998736854,0.967461272239142,0.976097816705533,0.963880561190526,0.970223998736854
0.12305258619826,0.963650087343391,0.963650087343391,0.95245065492784,0.960962553371634,0.95560956620808
0.150939578911053,0.955412229199294,0.955412229199294,0.959628000726682,0.94148915485522,0.946737438359
0.337943178629768,0.933008462758158,0.927165476464416,0.930178568085467,0.927863802765852,0.933008462758158
0.35838128100463,0.928956953560815,0.925048000467659,0.926978419512205,0.92620407721451,0.928956953560815
0.155618325957968,0.951795873988924,0.951795873988924,0.940149793818789,0.958624339038323,0.955675539895219
0.144935544574522,0.955104958165137,0.955104958165137,0.961198520374946,0.950013336862441,0.959165551611911
0.078861182125059,0.975738419341056,0.975738419341056,0.964350321956317,0.979396136630145,0.970297309171961
0.118897336994628,0.963421327782605,0.963421327782605,0.967237825838424,0.95745393663596,0.961629530539332
0.279926530015747,0.932400112759357,0.92675230158335,0.930737879716128,0.932400112759357,0.933880627302941
0.272595944374412,0.934170387133616,0.923346283840657,0.930205827429273,0.934170387133616,0.933653095780747
0.109508378163995,0.96593693475137,0.96593693475137,0.96179035214165,0.97466071936891,0.968918354603049
-0.25612785078967,0.979669676684385,0.979669676684385,0.985030889650969,0.975505351770018,0.982009560187239
-0.382108820462572,0.975965944440959,0.973536586686429,0.960756859738448,0.976936086413972,0.975965944440959
0.0933386624431309,0.981443605876117,0.978824405811838,0.982281016962131,0.971976496239377,0.981443605876117
0.132729485202906,0.959411688686181,0.959411688686181,0.959428777539247,0.97189571630806,0.965864002271099
0.0928615481587853,0.971603194120809,0.971603194120809,0.979267699503579,0.959838970004851,0.975871075003198
0.12832877938791,0.961187013066313,0.961187013066313,0.940156071100109,0.957769749347329,0.954676365468233
0.142354630171409,0.956944900223112,0.956944900223112,0.955018532136672,0.939176460534813,0.953836523879306
0.0694227820327726,0.9790031079171,0.9790031079171,0.968579699192618,0.985154237007607,0.981605355635857
-0.186771725413867,0.956489008257154,0.956489008257154,0.969367969459511,0.956470511251112,0.960555497329356
0.0864194331810151,0.983054190196692,0.983647358476128,0.980183573434727,0.990645626724504,0.983054190196692
0.343348774457949,0.932673441447177,0.934253513164533,0.946067330036813,0.932791752095369,0.932673441447177
-0.0497708830340312,0.914833856838421,0.914833856838421,0.930900272036411,0.927593266069052,0.933556439887367
0.25957387252046,0.922635733626552,0.922635733626552,0.92436319234833,0.933521931409171,0.93582138734516
0.133352063388118,0.966380629962617,0.970309849658266,0.966380629962617,0.982061415346936,0.971534264807208
0.0604048008316123,0.984771354116345,0.976168717674128,0.984771354116345,0.975337711492028,0.980824338949791
0.0707712550549345,0.982701757713221,0.978611361839354,0.972641705498669,0.982701757713221,0.982001213424091
-0.237960248799651,0.958163336906279,0.969661691458235,0.97272469964848,0.958163336906279,0.969915785635303
0.327437980212172,0.920757623566621,0.914972101902036,0.927681610297938,0.920757623566621,0.926934206111383
0.288405103878446,0.930203863974379,0.914861529217317,0.929240452131309,0.930203863974379,0.931079683015452
0.198971939045534,0.951764789295604,0.944845609000616,0.931769067259509,0.951764789295604,0.953362880728806
0.229129003772064,0.944454048000685,0.950931001197389,0.956501005456054,0.944454048000685,0.959782319491627
0.414710906171858,0.913592802881166,0.911035856257798,0.906361008235705,0.915940197908724,0.913592802881166
0.0485619812181673,0.989881855960016,0.986001380360755,0.989410280606775,0.983616643699699,0.989881855960016
0.302627284771396,0.92369562274068,0.923516607229429,0.92369562274068,0.918108321722308,0.910117207294794
0.309933510770167,0.921853432518562,0.928604537123718,0.921853432518562,0.923852375760232,0.912909103344717
0.0748893443074971,0.98124135687191,0.975684436459198,0.964087716496844,0.98124135687191,0.966062480089391
0.081959630165712,0.97947035766696,0.984732879047754,0.990362296911887,0.97947035766696,0.977613762773271
-0.153093858397641,0.930925529325086,0.917575793981628,0.913303070187616,0.915921939253108,0.930925529325086
-0.166142318360097,0.933561368845621,0.915637708460653,0.91779121025512,0.914800388163541,0.933561368845621
0.259700443283905,0.922598010052284,0.922598010052284,0.933522264497009,0.931294512519755,0.935952613737171
0.244309934953595,0.927185048703468,0.927185048703468,0.927793827184994,0.935299387752706,0.933498678965584
0.0827357402590946,0.975341162861049,0.975341162861049,0.976725676429357,0.988083145606295,0.980544066497094
0.11617192500614,0.965375730369077,0.965375730369077,0.973417715527786,0.959219331838908,0.968243731839409
0.294172421532647,0.926955678670545,0.909570777038262,0.926955678670545,0.922947154887776,0.930132256443651
-0.0937683135698541,0.923283065685137,0.912084243920456,0.923283065685137,0.926792512391862,0.927520858269496
0.34644579611561,0.926744377279311,0.922824707473164,0.918860504638338,0.922294499761359,0.926744377279311
0.34644579611561,0.926744377279311,0.922824707473164,0.922294499761359,0.918860504638338,0.926744377279311
0.167744582138366,0.958999082016115,0.96752857734471,0.958999082016115,0.973222322814704,0.96687687597762
0.067853402371311,0.983414952959501,0.976893500316629,0.983414952959501,0.973361945738391,0.977993297779927
0.118923822422882,0.964869730158317,0.964869730158317,0.963615220472584,0.972855531283369,0.968490383038038
-0.173016586123874,0.951109326949149,0.951109326949149,0.964047868907709,0.950790583585195,0.950907376217549
0.108191437698932,0.966626619233898,0.966626619233898,0.963159154601099,0.977585189597272,0.971754740487994
0.123029180447239,0.962049679977145,0.962049679977145,0.969877803591329,0.953393033951079,0.966497337578024
0.318411825125786,0.921955535332498,0.917716639957446,0.923735722760085,0.921955535332498,0.916896306208427
0.28828218482325,0.929340473524121,0.916936173715222,0.921574638174932,0.929340473524121,0.919628160730795
0.288982775441347,0.92918138386054,0.92826965679213,0.92918138386054,0.925971895292153,0.932032095427076
0.308215609512635,0.924468152453276,0.923558370247571,0.924468152453276,0.926263265853448,0.926131495773044
0.154276534910591,0.968499163309213,0.97120436414592,0.960949505640238,0.979542812357928,0.968499163309213
0.154276534910591,0.968499163309213,0.97120436414592,0.979542812357928,0.960949505640238,0.968499163309213
0.291921578437391,0.927713965861942,0.919005877675696,0.922043437837709,0.927713965861942,0.92375009713728
-0.480765041619523,0.919047731506848,0.912848060433046,0.928880639913011,0.919047731506848,0.91734630583969
0.195401910779404,0.93972515284424,0.93972515284424,0.935252364683603,0.948956853268512,0.943437443619068
-1.73517333829627,0.935241996877477,0.935241996877477,0.947386715134341,0.928126543321188,0.938529269918597
-0.0368764961380072,0.909461912649703,0.91125827447163,0.909416972440339,0.909461912649703,0.90578883295432
0.336419815102816,0.913679897539814,0.911943647413011,0.911431352810351,0.913679897539814,0.910342586340777
0.281498653997556,0.912438598952121,0.912438598952121,0.926826051285297,0.928712810223413,0.929921748748019
0.254610934616471,0.920802142956883,0.920802142956883,0.92345535979089,0.925345385719616,0.92893224191141
0.304586601711847,0.924369791389102,0.929249438424335,0.930478971167758,0.924369791389102,0.929406897053086
0.301182275576724,0.925215100717654,0.920415020962156,0.922768315848052,0.925215100717654,0.921574692176891
0.16876128366962,0.958236604034913,0.951596837946345,0.939787389909211,0.958236604034913,0.951623404029483
0.238932336805064,0.940871356428005,0.952436997699127,0.959265056139666,0.940871356428005,0.951980639152018
-0.567738813367749,0.969871360836053,0.969871360836053,0.957083386788869,0.97142230357547,0.968281155878146
-0.584892873646487,0.975003973386594,0.975003973386594,0.97675299765246,0.967499102175092,0.973767940522732
0.239975344368477,0.926579539982692,0.926579539982692,0.928128799527138,0.926202706082906,0.934580201687755
-0.0592528546901127,0.918128387892003,0.918128387892003,0.926756231966905,0.922777347000735,0.927415794456179
0.110929555946079,0.966938183602341,0.966938183602341,0.962770699745551,0.978580214791735,0.973157272461647
0.0854132380412318,0.974543152454145,0.974543152454145,0.988784786296866,0.977403302761919,0.982736351749397
0.123639297588565,0.963006273719948,0.963006273719948,0.950822315280385,0.971205506417982,0.964781030542988
0.0809659436218495,0.975774434061248,0.975774434061248,0.980774171044627,0.968718576006664,0.977289270257942
-0.143177782897077,0.928922443614727,0.918734590196071,0.921362702818959,0.919372532013808,0.928922443614727
0.351289892406836,0.929038079264941,0.915252517464839,0.924947496076587,0.920340491670311,0.929038079264941
0.319253313665056,0.93420172168985,0.922731196299988,0.935521526307699,0.92958647252675,0.93420172168985
0.307900156985822,0.936541613339848,0.926472032249434,0.927192025546136,0.932187755166389,0.936541613339848
0.0810866758089032,0.97644279758253,0.97644279758253,0.971271556124195,0.988218764975589,0.978983088325301
-0.272304793788036,0.979109633602108,0.979109633602108,0.991672066486732,0.980752763294728,0.981494018469592
-0.0709706731246809,0.917573834616132,0.922346200915833,0.917573834616132,0.92174252481444,0.926201990063742
0.321690879935764,0.920342449320081,0.930070622440164,0.920342449320081,0.916223192072997,0.935084752600479
-0.188880219043381,0.956514233835818,0.956514233835818,0.944753608638084,0.964410452620793,0.960800007903075
-0.542193901386019,0.962228147876005,0.962228147876005,0.967265399772679,0.955553493126442,0.96678083188738
0.333153904682049,0.933766619347505,0.928620674228248,0.929169246633088,0.932753139552117,0.933766619347505
0.345197184999876,0.93137232902587,0.928054041252206,0.931220128264459,0.926872693599814,0.93137232902587
0.0897668845539867,0.972309967571154,0.972309967571154,0.956758312969465,0.974426371268687,0.958361765994489
0.0870743588807922,0.973140520213998,0.973140520213998,0.978887090219642,0.964691097579309,0.962637858377575
0.29048494783759,0.926110917478033,0.917026578061126,0.918450325114814,0.926110917478033,0.935784860199237
0.286368984115003,0.927157872872519,0.92416509433794,0.920591821972919,0.927157872872519,0.934230433263704
0.31956050676279,0.923349546190834,0.918311396214629,0.923696412932463,0.923349546190834,0.92689680238274
0.304409752637472,0.926983637872003,0.920415457908615,0.922047536295775,0.926983637872003,0.933016072129068
0.334818310204491,0.933627915236343,0.915776455829896,0.928404367681123,0.919440563380066,0.933627915236343
0.35042727191286,0.930533701753969,0.916832204492045,0.918858876028388,0.925439435307873,0.930533701753969
0.134881824181561,0.965391417625591,0.96932208733806,0.965391417625591,0.980127371044735,0.970251926438406
-0.323826273542456,0.983088771337885,0.978772321130821,0.983088771337885,0.973056671281738,0.982675477372521
0.202953747930381,0.959002555767134,0.958147476697574,0.944071060347526,0.961074963546758,0.959002555767134
0.148731363305327,0.969955687761529,0.968994877073837,0.970837761582299,0.959081862170267,0.969955687761529
0.121000831444558,0.96299827872914,0.96299827872914,0.964450583761081,0.974953582282399,0.969030496472599
0.0842134987689485,0.974247743825461,0.974247743825461,0.987896958280279,0.970728571052057,0.982178932032681
-0.272025745122031,0.967359375910562,0.978054136713133,0.967359375910562,0.985106716242818,0.978213506123475
