"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.186040863119854,0.95269596484852,0.95102274870666,0.95102274870666,0.95102274870666,0.95102274870666,0.95269596484852,0.95269596484852,0.95269596484852,0.95269596484852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.23418961329764,0.940453330984569,0.943975263609556,0.940869753741549,0.949938306072268,0.947943919785267,0.940869753741549,0.936979386274725,0.947943919785267,0.940453330984569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.197119026115759,0.949879154589827,0.948757205031843,0.949879154589827,0.948757205031843,0.949879154589827,0.948757205031843,0.949879154589827,0.948757205031843,0.949879154589827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.125775574672533,0.968145889383943,0.967011684105398,0.967011684105398,0.967011684105398,0.967011684105398,0.968145889383943,0.968145889383943,0.968145889383943,0.968145889383943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.146932961560403,0.96278753785959,0.965938093638202,0.962614731593116,0.966612775656457,0.962975174164703,0.962614731593116,0.962578724179884,0.962975174164703,0.96278753785959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.272981507694992,0.969135682076354,0.968291029516271,0.969135682076354,0.968291029516271,0.969135682076354,0.968291029516271,0.969135682076354,0.968291029516271,0.969135682076354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.256312475350624,0.962174075760501,0.962174075760501,0.962174075760501,0.962174075760501,0.962174075760501,0.963327659365384,0.963327659365384,0.963327659365384,0.963327659365384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.220331894848346,0.967483995655389,0.968171611594688,0.965860267083973,0.969776198101033,0.967483995655389,0.965860267083973,0.965829182278896,0.967483995655389,0.967604411144289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.237232553962656,0.964989840619116,0.963390716116525,0.964989840619116,0.963390716116525,0.964989840619116,0.963390716116525,0.964989840619116,0.963390716116525,0.964989840619116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.229598341624949,0.956534314416144,0.953990516453143,0.953990516453143,0.953990516453143,0.953990516453143,0.956534314416144,0.956534314416144,0.956534314416144,0.956534314416144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.241981799147152,0.940416464733827,0.946226562767324,0.945643956273869,0.952859308133533,0.950427601001257,0.945643956273869,0.936694195490606,0.950427601001257,0.940416464733827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.230613496184547,0.943215698737691,0.942037993793192,0.943215698737691,0.942037993793192,0.943215698737691,0.942037993793192,0.943215698737691,0.942037993793192,0.943215698737691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
