"DB","OR","OR0","OR1"
-1.65808341041012,0.917867602191314,0.917867602191314,0.922350122479193
0.18490373028197,0.898763115999464,0.898763115999464,0.902575893055856
0.0826334181412948,0.961950193507032,0.931418270512284,0.961950193507032
0.0819799439019551,0.954713628722716,0.954713628722716,0.975562727114194
-0.500777776936594,0.923561495640051,0.923594971715843,0.923561495640051
0.175772348661812,0.919062965034793,0.909863795818294,0.919062965034793
0.187522711244688,0.896410966876164,0.896410966876164,0.906709249594901
0.0561668746871248,0.974860152406329,0.96021136189395,0.974860152406329
0.0988708061759466,0.944444023196373,0.944444023196373,0.954615764065359
0.158654554014301,0.926945112337601,0.922913451933242,0.926945112337601
-0.0866943581394358,0.938702814613247,0.922018436259291,0.938702814613247
0.129934097140859,0.929896022007722,0.929896022007722,0.935265590761587
0.110812596556376,0.950935386464496,0.947255784357611,0.950935386464496
0.0133934788605255,0.994069754841876,0.977756708495397,0.994069754841876
0.021373992651943,0.987989851747956,0.987989851747956,0.998890998546952
0.116947988264266,0.935397003650051,0.935397003650051,0.940359981627443
0.111740575337981,0.939712061678112,0.939712061678112,0.94903076293358
0.146515734552202,0.935812154386654,0.927392820866391,0.935812154386654
0.0832808252099798,0.953995011569558,0.953995011569558,0.976759481995711
-0.0199812026580216,1.0087536697359,0.999571923155772,1.0087536697359
0.0351308753087475,0.984103676330883,0.976445845535914,0.984103676330883
0.109364685834845,0.949641377220234,0.945460518357256,0.949641377220234
0.0726796130130488,0.959160979354573,0.959160979354573,0.963084723435464
0.0515321259855274,0.971284809315293,0.971284809315293,0.984330068507783
0.132937494531076,0.941139121397385,0.937760849055112,0.941139121397385
0.1062917938568,0.940771138965337,0.940771138965337,0.940753594395368
0.100646674010679,0.955907171385798,0.951278916637669,0.955907171385798
0.023577391230806,0.986861995850304,0.986861995850304,0.996078423147081
0.160971379587243,0.913150325431999,0.913150325431999,0.938753436779497
0.178164359267279,0.920462339612822,0.915358689174113,0.920462339612822
0.00603071369862139,0.997329774356333,0.986302089462193,0.997329774356333
0.122810210477158,0.945623189939331,0.941233300504525,0.945623189939331
0.0886828987688873,0.959164618706419,0.934437417103059,0.959164618706419
0.127980164472806,0.92868575172449,0.92868575172449,0.940952048861501
0.183127007438916,0.917137100706373,0.913995625001472,0.917137100706373
0.0742969431785722,0.958252193832993,0.958252193832993,0.959189299088002
0.140539323371224,0.92220144599093,0.92220144599093,0.928796479339213
0.119082356752946,0.935750914496085,0.935750914496085,0.933033251761922
0.178458631983182,0.920330967864651,0.889699943656011,0.920330967864651
0.0249021814004218,0.989090472910291,0.962966139815193,0.989090472910291
0.0393133117631443,0.978475517088957,0.978475517088957,0.997073790732497
0.137327679950844,0.92413910031044,0.92413910031044,0.928062292015348
0.166562132598472,0.925641905089968,0.923501131480387,0.925641905089968
0.10045839098709,0.943551951731064,0.943551951731064,0.965705680973707
0.118207995527522,0.933578364417868,0.933578364417868,0.9395284136851
0.116443508115962,0.935675682485517,0.935675682485517,0.941375752309524
0.0773319270398803,0.95654682194902,0.95654682194902,0.95867600852955
-0.0639557568475311,0.934506337992159,0.934506337992159,0.954460445996797
0.0159810475806549,0.992924054233867,0.964064847083096,0.992924054233867
0.165262190631112,0.926222236325396,0.913025854142905,0.926222236325396
0.149900995746641,0.917019091640253,0.917019091640253,0.919221856839154
0.0886608135116362,0.950919906806059,0.950919906806059,0.959110646600301
0.0214294008378823,0.988058918207807,0.988058918207807,0.995397857940267
0.168109913710256,0.905538238962809,0.905538238962809,0.914403047853977
0.171480541289465,0.905272788806103,0.905272788806103,0.913226423450164
0.162665210017525,0.912236444827754,0.912236444827754,0.934902471247218
-0.285551728593181,0.95634281354887,0.95634281354887,0.984971341810237
-0.100122373405912,0.954818108203913,0.954818108203913,0.994108555575303
-0.0136729168741257,1.00599003977343,0.999143936603812,1.00599003977343
0.196733871712223,0.910980148546506,0.906527234618168,0.910980148546506
0.153267998995581,0.931398459373083,0.925652625564528,0.931398459373083
0.28868061334866,0.870788847283036,0.862578252213952,0.870788847283036
0.104466233701809,0.941299925824698,0.941299925824698,0.946241000211551
0.140949796106573,0.921974220012433,0.921974220012433,0.92137276605939
0.0776781608745749,0.957470328208943,0.957470328208943,0.986055947832948
0.11741814152384,0.935137287260202,0.935137287260202,0.940186798249498
0.126041116881646,0.941962462459149,0.931424741123588,0.941962462459149
0.120501776548779,0.944513135449632,0.93550313252539,0.944513135449632
0.141820054281592,0.923483133503885,0.923483133503885,0.945467237591974
0.00300051298875893,0.998685489547782,0.990896939121761,0.998685489547782
0.0286197157753685,0.884156919211063,0.884156919211063,0.891745504447418
0.0706829663407688,0.968445104312157,0.968764062221112,0.968445104312157
0.0889090817313274,0.960308445655657,0.956064335179373,0.960308445655657
0.115298940936126,0.948948962898763,0.942646760926867,0.948948962898763
0.0966543538506735,0.946141399209715,0.946141399209715,0.94616653175415
-0.118622112155656,0.964946924442461,0.964946924442461,0.979646606673541
0.091894108451977,0.950419922881724,0.950419922881724,0.949703025213218
0.185253382551355,0.916174940022011,0.916086200728282,0.916174940022011
0.0737653935677314,0.959251411485248,0.959251411485248,0.968561603683236
0.0920801108663115,0.958785672756722,0.929699304006738,0.958785672756722
0.12726841597345,0.931334249986418,0.931334249986418,0.935120464571442
0.193685120928073,0.912359673788202,0.908445091248172,0.912359673788202
0.176543151572748,0.920116221007806,0.917314323373296,0.920116221007806
0.108728714032358,0.950801486863186,0.930415557190249,0.950801486863186
0.0735751704164299,0.967068337320691,0.940990892380989,0.967068337320691
0.19730792775795,0.893545490139897,0.893545490139897,0.916994403824321
0.00416100385188153,0.997661912121324,0.997661912121324,1.0101192812138
0.145770709691581,0.934040402854488,0.916013189541921,0.934040402854488
0.0792065291935064,0.964639942324327,0.957428409363497,0.964639942324327
0.115678820984892,0.935963509811935,0.935963509811935,0.95382681881082
0.110159451415837,0.950154094381974,0.932302232677305,0.950154094381974
0.0133353208443505,0.992506819716032,0.992506819716032,1.00218535694155
0.166810058734533,0.908669605851228,0.908669605851228,0.942122861021086
0.174104448541849,0.922274799758103,0.922246292469657,0.922274799758103
0.16223672534861,0.909597005453335,0.909597005453335,0.918470383502414
-0.114750717889772,0.963389182924447,0.963389182924447,0.982737660649759
0.138311262289141,0.936312488527326,0.931521828837249,0.936312488527326
0.0281142365749618,0.987551828986387,0.982160668304257,0.987551828986387
0.182010818477366,0.901798814216863,0.901798814216863,0.910452888074402
0.128903655756111,0.930451981080424,0.930451981080424,0.946547717233288
0.135878668158939,0.937432613266349,0.930566301798609,0.937432613266349
-0.489853268076331,0.918684482756004,0.916587267418234,0.918684482756004
0.0719654907495223,0.966862401933941,0.931647951051779,0.966862401933941
0.0799763232460055,0.963811618440721,0.947929120779377,0.963811618440721
0.121734556676813,0.944916490191487,0.911929348606196,0.944916490191487
0.150880541553615,0.917391196705939,0.917391196705939,0.922078208264558
-0.150519642565451,0.967371374246927,0.952814324744744,0.967371374246927
0.204334248414503,0.907541064065836,0.894016487905245,0.907541064065836
0.0854578031779347,0.951980853452399,0.951980853452399,0.993588465257543
0.103759780285651,0.953678669515335,0.933867997639628,0.953678669515335
0.043660729833247,0.97567097885798,0.97567097885798,0.993816827934241
0.137752089389964,0.925677942468671,0.925677942468671,0.932374894584699
0.103309608156515,0.94426086257602,0.94426086257602,0.971782402358277
0.0634970580574838,0.970761819778182,0.955538645370394,0.970761819778182
-0.190401838348356,0.986154654143824,0.957114640968904,0.986154654143824
0.00324666140300868,0.998562472210114,0.983131451954057,0.998562472210114
0.10401746021781,0.942038463432847,0.942038463432847,0.946739866725752
0.139467863065599,0.922794575802972,0.922794575802972,0.922639713859204
-0.0655191902928845,0.929646668598361,0.923816012619819,0.929646668598361
0.111148192014274,0.938471536563527,0.938471536563527,0.93984152459411
0.0999148540359872,0.944324554226935,0.944324554226935,0.94848069260371
0.104062121075144,0.953924301813114,0.950699176890357,0.953924301813114
0.0217721138058616,0.990461740618384,0.959709787347572,0.990461740618384
0.172651557017469,0.922923412045773,0.921771235783399,0.922923412045773
0.0284517993866967,0.984012798439856,0.984012798439856,1.00304202051056
0.116025606199443,0.948627216532174,0.944513898716161,0.948627216532174
0.125244784672378,0.930209984444608,0.930209984444608,0.933202191648082
0.166467309538637,0.925490552671091,0.902706658416162,0.925490552671091
0.101339325707771,0.943530797421875,0.943530797421875,0.942340052563598
-0.0655425416409065,0.930180030216048,0.923199853245657,0.930180030216048
-0.3540366421829,0.958052084324009,0.952800642477691,0.958052084324009
0.0993578641420183,0.944170343005914,0.944170343005914,0.94867285012249
-0.244612973341164,0.90920223216252,0.898509308942794,0.90920223216252
0.072473305971079,0.967206648881865,0.953316830074361,0.967206648881865
0.218702731562275,0.902110392105271,0.896539978143441,0.902110392105271
-0.197046562215271,0.909079358861525,0.909079358861525,0.915570967619564
-0.403525973980415,0.922910936878451,0.922910936878451,0.928173815455967
0.161814383782739,0.912695495261406,0.912695495261406,0.916590516760794
-0.598111507767752,0.970638679376696,0.946933069806602,0.970638679376696
-0.0157930157165439,1.00699269069377,0.994669923635443,1.00699269069377
-0.0238306881627113,1.01055153963831,0.995570108038383,1.01055153963831
0.10084421512385,0.945591028119225,0.945591028119225,0.952233717574797
0.0401597651573613,0.978012074280359,0.978012074280359,0.979905348693255
-0.0530465922435373,0.929365054007243,0.929365054007243,0.931151407630699
0.143342859461116,0.92151816291948,0.92151816291948,0.921925211298337
0.144297889205745,0.920288701430254,0.920288701430254,0.92167878294685
0.160028299659415,0.9136591499512,0.9136591499512,0.92399322197629
-0.263157477258778,0.94537028972677,0.94537028972677,0.956375639762553
-0.0712611414924081,0.931895897845962,0.927674467794885,0.931895897845962
0.130373914382548,0.927828725966804,0.927828725966804,0.933593138159546
0.154454261374701,0.914498533881862,0.914498533881862,0.918427813174379
-0.057339923800286,0.931741719690443,0.931741719690443,0.953621022055926
0.158158562323075,0.913406398004108,0.913406398004108,0.91423264755468
0.142571166439955,0.936186276777584,0.931387871517936,0.936186276777584
0.187230773667417,0.917099627321957,0.914092880770062,0.917099627321957
0.0910987582459881,0.959224918405478,0.954888121387207,0.959224918405478
0.0872073604104194,0.960539655922887,0.932072980972359,0.960539655922887
0.0712752039884607,0.959950123473151,0.959950123473151,0.982227057643708
0.091626633106265,0.948514558540289,0.948514558540289,0.952443432833103
0.103963286810358,0.942068650421939,0.942068650421939,0.948800023783822
0.167454587323391,0.925048654965735,0.919286275699717,0.925048654965735
0.136383171262038,0.92466085440199,0.92466085440199,0.933328113344377
0.13937457615924,0.922846216768992,0.922846216768992,0.924107732928718
0.196057623696531,0.912474275135477,0.909247231275899,0.912474275135477
-0.0389639068684352,0.921022363119716,0.921022363119716,0.932035468677022
0.0643460790482154,0.970370875228961,0.94590873314287,0.970370875228961
0.161523299884964,0.928482153364188,0.9271002799244,0.928482153364188
0.145184942888208,0.921667658720781,0.921667658720781,0.92774713832438
0.146114914203659,0.932719179041106,0.926285312203801,0.932719179041106
-0.0140570731598224,1.00615833681287,1.00061550360399,1.00615833681287
0.101612094228161,0.943378802915031,0.943378802915031,0.947479728794487
0.148835921178926,0.918510649490271,0.918510649490271,0.922627838279083
0.00672509569376796,0.996221136705407,0.996221136705407,1.00040609942087
0.191197588482028,0.91348525408053,0.912110831237601,0.91348525408053
0.110526024906801,0.93841170298868,0.93841170298868,0.941659036522269
0.160500718434572,0.911151388009434,0.911151388009434,0.934233646508363
0.149369856311367,0.918218313965269,0.918218313965269,0.919056758382709
0.0996585340688936,0.944947835287722,0.944947835287722,0.960921458041668
0.194008350982936,0.912213415844825,0.906930127454858,0.912213415844825
0.188820848579733,0.915704978312619,0.909535101021607,0.915704978312619
0.0911464950337867,0.948784350409587,0.948784350409587,0.955680217662725
-0.241799086000204,0.930459053669876,0.930459053669876,0.937594949346761
-0.249048011933091,0.91269142003545,0.900234997336212,0.91269142003545
0.0331137795431988,0.985178534935339,0.960973413873411,0.985178534935339
-0.150982814886307,0.9674030185181,0.928357539183362,0.9674030185181
0.126497726088234,0.928920325340897,0.928920325340897,0.936840138541999
0.122343992176971,0.933991148406844,0.933991148406844,0.937247433963017
0.0645866681416681,0.971091519641973,0.950865819729806,0.971091519641973
0.119726574643955,0.9469885347209,0.943071882235132,0.9469885347209
0.124467696062878,0.944434064257644,0.938168960437334,0.944434064257644
0.123577542899557,0.944831454062698,0.923652012745802,0.944831454062698
0.112350643487909,0.93686963842108,0.93686963842108,0.943683355879874
