"DB","OR","OR00","OR01","OR10","OR11"
0.214164257588247,0.949613425065822,0.935891765888957,0.949613425065822,0.942412744927456,0.957036039954103
0.355864882899239,0.916275419668212,0.912881746832705,0.916275419668212,0.924606106463149,0.928738351218938
0.131509931054696,0.969755127408723,0.96170615262982,0.969755127408723,0.966711730766895,0.970014645236144
0.16967617564031,0.960977591024042,0.954599690962719,0.960977591024042,0.964828930751682,0.967526867848845
0.0439878647133887,0.982010230761321,0.978228982786635,0.982189737620868,0.978653189401769,0.982010230761321
0.0719604943083664,0.970570231236645,0.977123728877915,0.969448264797356,0.97738337916152,0.970570231236645
0.0681505302971908,0.973150711072105,0.968019534458364,0.971411779841464,0.970508255440208,0.973150711072105
0.127850763452832,0.949630588747766,0.931762250889936,0.939709155176317,0.944381416719351,0.949630588747766
0.110762673085452,0.955776819285478,0.945650802144342,0.952773836627624,0.952601350867417,0.955776819285478
0.110762673085452,0.955776819285478,0.945650802144342,0.952601350867417,0.952773836627624,0.955776819285478
0.0945604965320061,0.962552826154408,0.961396289066968,0.964094984451713,0.964459898958571,0.962552826154408
0.0814154696992143,0.967758425988012,0.967242488231771,0.970654397716282,0.969069034830981,0.967758425988012
0.103978412338742,0.958428219736855,0.936110838506997,0.958744796141098,0.932324018238339,0.958428219736855
0.0700699511963466,0.971985217424805,0.959095205382792,0.955880072238902,0.971090713294197,0.971985217424805
0.116218062317021,0.953914311821527,0.93663344010476,0.952275783714365,0.940768361777769,0.953914311821527
-0.403078605567711,0.959838805971159,0.949825840616956,0.950685171491732,0.960028054737244,0.959838805971159
0.21710072207178,0.948521861211121,0.944142004259566,0.95585229552442,0.948521861211121,0.959059741235967
0.253483092479241,0.939895004996961,0.924986972842873,0.929523154905589,0.939895004996961,0.943254832237389
0.0662150603410273,0.973337305237489,0.975168325988566,0.975880354446336,0.975698898869892,0.973337305237489
0.0737141196004661,0.970317673041874,0.970942730341731,0.974001525839432,0.971067777719141,0.970317673041874
0.124189969864983,0.950821417215839,0.95770253418024,0.955617096718071,0.954764268366619,0.950821417215839
0.124189969864983,0.950821417215839,0.95770253418024,0.954764268366619,0.955617096718071,0.950821417215839
-0.438345319313893,0.971883029247436,0.968048421010103,0.96884973618211,0.974795509510589,0.971883029247436
0.0943745387489484,0.962994060243744,0.957710616691843,0.961888444754348,0.961672423209274,0.962994060243744
-0.166233830136151,0.966141351413886,0.969469069533906,0.971371362517843,0.967419258924732,0.966141351413886
0.0718785720757964,0.971400841786425,0.976844713779128,0.972651000878717,0.976422169068683,0.971400841786425
0.230365411812098,0.968586534752896,0.968586534752896,0.97141182746863,0.969213069875453,0.96926875412174
0.211428476833707,0.971168844068131,0.971168844068131,0.97500430161353,0.972668137066323,0.972976376419262
0.203307485229053,0.953064317382667,0.94445411237219,0.959597467695448,0.953064317382667,0.964329916458471
0.165581766227776,0.961773698503385,0.948264940940763,0.95597096684767,0.961773698503385,0.965819134089311
0.142106082581476,0.944139775115593,0.927738594986464,0.937352912385651,0.93757096409614,0.944139775115593
0.143543159084413,0.943574877292981,0.93078514859907,0.937639711008237,0.938880998190434,0.943574877292981
0.333731615312604,0.954720732213028,0.954720732213028,0.958641170709052,0.958529201518492,0.957920189219193
0.397384345630506,0.946084603991443,0.946084603991443,0.95107032926929,0.95179802433437,0.952344973883889
0.103767348564149,0.95824327496545,0.953106348707418,0.95764747895819,0.957595694911762,0.95824327496545
0.0719629366592462,0.971041598341494,0.959520933708774,0.965214766527771,0.967056743239509,0.971041598341494
0.2000294043327,0.951943654400563,0.943945737838057,0.95046956326881,0.951943654400563,0.954102927909521
0.204163210309971,0.950950522369062,0.949470495030948,0.957210212733396,0.950950522369062,0.954236409826691
0.124263312329417,0.971102427792607,0.956159140034939,0.971102427792607,0.967376466994731,0.970884549935195
-0.26517557762961,0.961666853199652,0.949909913459961,0.961666853199652,0.970823038808216,0.970625115581906
-1.3371992275778,0.928140254041496,0.930212005158698,0.926460353335374,0.928002526994555,0.928140254041496
0.157126682312125,0.937941240717889,0.935429809721036,0.936308190865883,0.932686322771156,0.937941240717889
0.346384810011735,0.952507148652986,0.952507148652986,0.95184233944448,0.954051234202961,0.95082441315225
-1.1484271982516,0.957460964690722,0.957460964690722,0.9554939434309,0.955131503538519,0.951701488038485
0.197051408384972,0.954356671703316,0.952131590363161,0.954356671703316,0.959295138336017,0.957912506365148
0.150974626036195,0.965029509420321,0.962038341517897,0.965029509420321,0.961689593400428,0.961749059732488
0.0838366159639485,0.965820576952536,0.963144321676549,0.968055009599969,0.96854205341881,0.965820576952536
0.0548594732648491,0.977634293520547,0.968114189167497,0.970966390511108,0.979056835949769,0.977634293520547
0.107687853705505,0.95715115105515,0.951266391470683,0.957075781855176,0.955472410191613,0.95715115105515
0.141322106043737,0.943768128288673,0.939752384800385,0.943279415526383,0.94409294128263,0.943768128288673
0.0830364255972702,0.96696133764814,0.959996863558866,0.966909506431289,0.963587156980327,0.96696133764814
0.0818887475202883,0.967417977589001,0.952628476436683,0.957775881414678,0.963791121217497,0.967417977589001
-0.135709136937683,0.95418147582145,0.956063939949286,0.957474924360217,0.956589617898125,0.95418147582145
0.0829406226282783,0.966886184538391,0.969797793241555,0.969523010704097,0.97095005903775,0.966886184538391
-1.03938853921938,0.943529066121043,0.938899369547412,0.939491573892638,0.943529066121043,0.940362172359109
-1.96019872658531,0.959275209079068,0.956682136462681,0.964572412086937,0.959275209079068,0.962449095427077
0.105116767673027,0.958374306180833,0.948913573980463,0.956001101397263,0.953591348553533,0.958374306180833
0.104509305821711,0.958614857917625,0.950198101999554,0.954251373628321,0.957008957420755,0.958614857917625
0.178028811592904,0.97517140854615,0.97517140854615,0.972830290396575,0.972174306695499,0.967623691738901
0.338112248658673,0.952845548917749,0.952845548917749,0.949465141004953,0.948152369880574,0.943280021836723
0.223785134316981,0.949139742200686,0.941084813135585,0.949728627921465,0.949139742200686,0.95365202583841
0.203632350629223,0.95371992031154,0.946884487926217,0.951723344434467,0.95371992031154,0.954973167488401
0.108374154998763,0.956731916692735,0.956500122309165,0.948153304627129,0.96223212138752,0.956731916692735
0.156594769124067,0.937479969130837,0.932844520647553,0.936434589566426,0.92710112687834,0.937479969130837
0.171209484151327,0.960029099076281,0.957646776735546,0.960029099076281,0.95601819870458,0.956097303691292
0.0790614555036445,0.981542158014868,0.982104463092656,0.981542158014868,0.982159353246979,0.979465111404028
0.135759120736048,0.946613603924737,0.937711642001611,0.945831217655368,0.940929529052448,0.946613603924737
0.135759120736048,0.946613603924737,0.937711642001611,0.940929529052448,0.945831217655368,0.946613603924737
0.036849969992638,0.985137928671409,0.983325587353025,0.984145529673121,0.984510885713222,0.985137928671409
0.0700370595795073,0.971753144566376,0.963195757584621,0.964774160974451,0.972779996630906,0.971753144566376
-0.200581302360464,0.980122661306919,0.97712743074173,0.981647979134611,0.982586703081797,0.980122661306919
0.0537876762278853,0.978514382963042,0.974958950621401,0.981611006706727,0.979541778652906,0.978514382963042
-0.379877306197692,0.949660410846286,0.941379518035671,0.947796229968277,0.947756078020453,0.949660410846286
0.0767295544002011,0.969770829861253,0.961569346606776,0.96847085619578,0.967558310339836,0.969770829861253
0.125046313422161,0.971259516673132,0.972235282215225,0.971259516673132,0.97039152336575,0.967036658343359
0.145597458813986,0.966536067933882,0.962610240842994,0.966536067933882,0.961083718236653,0.96157269424971
0.316913705018198,0.925184969301912,0.918116833421516,0.923441457546403,0.925184969301912,0.927627702014516
0.293680425031131,0.930669738587449,0.925670580580625,0.935697578757014,0.930669738587449,0.936686998930574
0.17691544401029,0.958575975124057,0.949231751401251,0.958575975124057,0.950550124340803,0.956143533840072
0.169515800510851,0.960308571269682,0.958685910435988,0.960308571269682,0.962118796132796,0.960641822314496
0.205138777290969,0.952116880893759,0.953496970358703,0.952116880893759,0.954814230808292,0.956166920116499
-0.172596938249466,0.940287238570013,0.940271529874191,0.940287238570013,0.936487585905755,0.939429849534008
0.227664874816953,0.947676043440602,0.941666740813804,0.94738216466975,0.947676043440602,0.949999245886383
0.0907389616842721,0.97914556870826,0.979060922688011,0.981795660556196,0.97914556870826,0.979970188568995
0.121860972107334,0.951303587917738,0.963226419804316,0.953904607765897,0.961384115719321,0.951303587917738
0.112279872228374,0.955132255782756,0.963235709179925,0.964244666170779,0.955196186823243,0.955132255782756
0.123545765654568,0.951555501922871,0.952231632944936,0.951223777799107,0.957427899734341,0.951555501922871
0.160283813402932,0.937149858199885,0.94083869904611,0.943577270680292,0.938597715089161,0.937149858199885
-1.88327629892955,0.950712459278711,0.950712459278711,0.953461752555611,0.956860122607578,0.955327723680828
-1.15817724206777,0.954183165296267,0.954183165296267,0.959502859793673,0.953562991589621,0.955437941196908
0.16748765757442,0.961204569898954,0.955576783371665,0.961204569898954,0.954983998678028,0.959459682999535
-0.684101051780109,0.958459416755549,0.959439380633404,0.958459416755549,0.969013013108881,0.967597531676008
0.0558034282343415,0.977750198550095,0.972499143466052,0.973556984840542,0.976368750181494,0.977750198550095
0.059444557465445,0.97629841673294,0.976006272766599,0.979912532244849,0.972972530176696,0.97629841673294
0.0996488454627794,0.96048644643009,0.952367241840084,0.960471947332431,0.957165296813621,0.96048644643009
0.0735127502636633,0.970850138984303,0.959404168388662,0.966195821908303,0.969224167852802,0.970850138984303
0.343044680971506,0.954101426482918,0.954101426482918,0.95414280495509,0.956963810025589,0.952027733830458
0.357370057233601,0.952184724746971,0.952184724746971,0.959056820255166,0.955416114630716,0.956792466016587
0.076609909904085,0.982313792271103,0.969454628632329,0.982313792271103,0.981083597501368,0.983023118822303
-0.316154908256967,0.972987679562878,0.96095601053819,0.972987679562878,0.977214159628229,0.979276121164219
0.0827013102396722,0.96747824469943,0.9621356606221,0.96460425988255,0.961962894708448,0.96747824469943
0.0759035173617658,0.970151432777328,0.965199501789517,0.969023673912539,0.966410363600333,0.970151432777328
0.132961869378035,0.946557185292434,0.923336528621501,0.939210390579004,0.931324024641587,0.946557185292434
0.151506145105783,0.939103482240273,0.921603975153779,0.927406892920215,0.93457569333556,0.939103482240273
0.126952604197742,0.970361396802581,0.966663797879105,0.970397497601538,0.970361396802581,0.971920263000458
0.167416309821742,0.960914660971791,0.953413604710998,0.957122332535034,0.960914660971791,0.962243183587615
0.343337874203131,0.954292905960307,0.954292905960307,0.962063276763506,0.960143050760907,0.964601479679318
-0.322409193200212,0.942920924938017,0.942920924938017,0.94579553456168,0.947230857924114,0.947505845468683
0.187713348160507,0.956308458575969,0.954478528862301,0.956308458575969,0.95856406804743,0.954764747139035
-0.214594386151775,0.949948259558307,0.945151986896821,0.949948259558307,0.948184996970247,0.947312636883132
0.113279295095931,0.954499317378061,0.930686285407628,0.949990208730265,0.93676666063589,0.954499317378061
0.0920503441259109,0.963026310414746,0.946615005714435,0.951213495611418,0.962151796968463,0.963026310414746
0.215878325010529,0.949237340036786,0.946293946480387,0.962411687928693,0.949237340036786,0.963306436730489
0.21206821195933,0.950133268209427,0.930433000707601,0.931576137537909,0.950133268209427,0.949304526087959
0.24452931831862,0.94271914533392,0.943767800465935,0.94271914533392,0.959132436456038,0.949632884132953
0.140737922508305,0.967032221164172,0.954774516264757,0.967032221164172,0.952584556469756,0.957771317208246
0.133630843120595,0.96810015631074,0.969483860004867,0.969609911956738,0.96810015631074,0.965046629297398
0.197201546653446,0.952924801141544,0.953286890248842,0.948588206159542,0.952924801141544,0.946197195964795
0.221517421721451,0.948709053359798,0.945363958569364,0.948709053359798,0.951981522332831,0.953120504157001
0.184215538672438,0.957346066548999,0.949354639590368,0.957346066548999,0.954132977813445,0.958908545651621
0.0909039415622045,0.978809839773793,0.972542855003419,0.977719708390827,0.978809839773793,0.979953639304711
0.152249765513554,0.964509823554493,0.961702499547607,0.96739782355024,0.964509823554493,0.966737070492347
0.0821316601566843,0.967190190441958,0.96485977285472,0.967720033456452,0.968653534424392,0.967190190441958
0.0749934747891645,0.970041740039903,0.967037680552603,0.971527622943377,0.969734427511255,0.970041740039903
0.242670050382495,0.942796446857077,0.93759239525552,0.942156455361104,0.942796446857077,0.94279875579964
0.284389915988092,0.93296200480078,0.930114716600573,0.935337888308917,0.93296200480078,0.93360757914507
0.238942280296659,0.943046983845602,0.944267356167604,0.943046983845602,0.946689910610185,0.942742334935633
0.184854877636055,0.955938970620208,0.949635125877557,0.955938970620208,0.948406257448091,0.951291867636342
0.0901516693631234,0.963496320280975,0.960017976955653,0.964127117221959,0.963927056235969,0.963496320280975
0.0969561463481164,0.960741091783595,0.956642501084732,0.960998796114026,0.960813065717951,0.960741091783595
0.239807657206921,0.943655990552198,0.939183507907833,0.946123945050738,0.943655990552198,0.945320791984522
0.198185219362666,0.953435390669992,0.950301206094797,0.954512818163887,0.953435390669992,0.952819832944686
-3.3136171088885,0.951685683521091,0.951685683521091,0.953391138837448,0.958137376087382,0.956379087507363
-1.13416737774187,0.954600604086057,0.954600604086057,0.957907004944587,0.955623401540519,0.95622298518088
0.101110828219207,0.959868951445008,0.949998780457113,0.96093655822958,0.952063735469,0.959868951445008
0.0514419726424895,0.979582599230572,0.958925365238573,0.966175134607151,0.978308974207163,0.979582599230572
0.0984004849834286,0.961380715170136,0.941962270066039,0.956088410190772,0.945273332887133,0.961380715170136
0.0988574718552889,0.961201361316637,0.942417052020367,0.948131608436127,0.957362179417567,0.961201361316637
0.263074190418847,0.93905922057853,0.930971686476927,0.937631996425794,0.93905922057853,0.945711675193102
0.26182236151443,0.93934920504647,0.937248894822902,0.945969210256113,0.93934920504647,0.947734028769191
0.161988222365348,0.961268092283255,0.955501994793837,0.965531240624608,0.961268092283255,0.963799699303274
0.194321815063675,0.953537025726343,0.938613023705847,0.944892909557473,0.953537025726343,0.955507807952149
0.105550438527719,0.957536807200655,0.929942899026386,0.949634057516007,0.938768428577517,0.957536807200655
0.102772389090728,0.958654423105378,0.95962113107021,0.957780706161533,0.960200252367046,0.958654423105378
0.164201295134967,0.960679398845397,0.946722809635481,0.960679398845397,0.950947190097562,0.963333271467954
0.1478656516771,0.964591227436533,0.958854000039924,0.964591227436533,0.970933739664205,0.970738855425759
0.262869197584961,0.94063265541275,0.929241679005189,0.94063265541275,0.936547039635576,0.944637974686524
0.265874426075943,0.939953943578018,0.93460948543177,0.939953943578018,0.944571890026686,0.945956726132427
0.12526615976057,0.950836731097906,0.943577552775578,0.948642884661187,0.94433868455939,0.950836731097906
0.143070916445688,0.943848889830002,0.943459091478914,0.941702604999583,0.942814936224991,0.943848889830002
0.424105180954332,0.945933527613209,0.945933527613209,0.969663719038765,0.955514224954012,0.98190395417827
-1.14472347367528,0.945933527613209,0.945933527613209,0.955514224954012,0.969663719038765,0.98190395417827
0.0727351821938774,0.97119593157611,0.94965426375268,0.969166278417955,0.957969251414879,0.97119593157611
0.116709708936856,0.953781452928945,0.924827167113117,0.936578715923101,0.944461997472074,0.953781452928945
0.326330475026041,0.957358347485864,0.957358347485864,0.969764784582662,0.958778364062271,0.971301645269954
0.376870613054474,0.950754260007816,0.950754260007816,0.953902120584501,0.960854694361686,0.961402569851234
-0.281839058627483,0.939470125538481,0.939470125538481,0.949605471129644,0.946155168129424,0.95187667015725
0.493375649950132,0.930905209877625,0.930905209877625,0.938684882786801,0.944011282651701,0.947331191304646
-0.333672694576021,0.944527410957174,0.944527410957174,0.948672534975146,0.953282443530683,0.952772557428877
-7.03707601902109,0.939072776125531,0.939072776125531,0.949029993494917,0.943764546383811,0.948376177283274
0.0987407587855899,0.960809635773229,0.961242001697465,0.963620138062009,0.963803470740647,0.960809635773229
0.130628384692244,0.948153386327927,0.945364601310905,0.949839929675169,0.949367990294633,0.948153386327927
0.0924489667948682,0.962549174022012,0.965633783304985,0.96302101309191,0.970288194198921,0.962549174022012
0.112895963753836,0.95426615095068,0.957577379690779,0.962083058982611,0.955557533077399,0.95426615095068
0.147688729390808,0.965033609702212,0.962460575521898,0.960502290794267,0.965033609702212,0.96213157762952
0.183973214799895,0.956442991556861,0.955432027471404,0.959274511042907,0.956442991556861,0.961001974533291
0.124715692876947,0.94934009984567,0.933200744858555,0.948621133196075,0.937937412008569,0.94934009984567
-0.35658460574982,0.944845781584259,0.916233705291447,0.924923217168801,0.939672283490656,0.944845781584259
-0.223907328923787,0.953739274147492,0.952750154847241,0.953739274147492,0.954849347745513,0.951012583422692
0.140561249123386,0.966264334049699,0.964735420568119,0.966264334049699,0.963801157033468,0.960990532217534
-0.135676955260822,0.954497085053511,0.950123537429912,0.951904935521736,0.952295890674814,0.954497085053511
0.111851363600909,0.955072871951347,0.928495587275211,0.939430147045797,0.951226932717469,0.955072871951347
0.157693716111146,0.93567667426084,0.922813273877908,0.932987563165843,0.929861753804137,0.93567667426084
-0.148480505207933,0.960565229726479,0.950983149833759,0.957632903013464,0.958485686803881,0.960565229726479
-0.148332785491887,0.958820596314207,0.947710001622313,0.950436439058265,0.955656385672989,0.958820596314207
-0.0946741824628871,0.93754254711957,0.931931711944051,0.936539633251252,0.932336420572954,0.93754254711957
0.168216235042763,0.961372166118324,0.958538620529312,0.955937851487777,0.961372166118324,0.956017169130319
0.18252305401273,0.958086862375754,0.962655283233494,0.964787865819283,0.958086862375754,0.95692937528578
-0.606607457063078,0.944805996395326,0.939389969921313,0.940265901382157,0.953313831022857,0.944805996395326
-0.140554774548462,0.956723072629114,0.939708571690448,0.955473173044824,0.947212719452439,0.956723072629114
0.182833521794057,0.957165126644114,0.9511334781124,0.958524669436428,0.957165126644114,0.960558224398223
0.157892315254336,0.963008439254344,0.957385447840484,0.962304382891776,0.963008439254344,0.964287007481475
