"DB","OR","OR0","OR1"
-1.58444622973786,0.8771041628906,0.8771041628906,0.884769197313091
0.0675529985612567,0.96301396911352,0.96301396911352,0.968075173596209
0.062799778722635,0.971082892588182,0.942849373047069,0.971082892588182
0.137840124688532,0.923856021772624,0.923856021772624,0.931051436134586
-0.483785580126388,0.915975693492637,0.915082557116972,0.915975693492637
0.183596701388431,0.915460123546723,0.908218713028606,0.915460123546723
0.1543643799577,0.914727892091355,0.914727892091355,0.923882104165755
0.159635185397125,0.928548557244346,0.923333971838413,0.928548557244346
0.102372410818669,0.942476454873319,0.942476454873319,0.943309565903111
0.0924387177089934,0.95743519510144,0.945412928094619,0.95743519510144
-0.131283489272503,0.958608676726224,0.946916830585913,0.958608676726224
0.0914773706468732,0.950644767464943,0.950644767464943,0.965797521473136
0.0290623120267997,0.987132048590543,0.990793396067231,0.987132048590543
0.118434758246743,0.947560513667858,0.941783579477931,0.947560513667858
0.0426293278131845,0.976046377704972,0.976046377704972,0.980288810446978
0.060941818708724,0.966335255954104,0.966335255954104,0.971587193531701
0.138612247598769,0.925213857109502,0.925213857109502,0.958981530513576
0.140484945303512,0.938454214438461,0.934180669675271,0.938454214438461
0.0717827427276347,0.960346643535726,0.960346643535726,0.972165101529467
0.108490406008718,0.952470869748562,0.95127950507858,0.952470869748562
0.0623647438739838,0.97178065888055,0.969070370419163,0.97178065888055
0.086729957039682,0.960063880246844,0.935462296193228,0.960063880246844
0.0939567215600008,0.947205270742476,0.947205270742476,0.94789864917687
0.117717069854082,0.934404644810225,0.934404644810225,0.935646219177819
0.0386370155026833,0.982892646750318,0.978710087089121,0.982892646750318
0.0852851831927175,0.952476629847432,0.952476629847432,0.951873426628177
0.0283703793332235,0.987571071911159,0.985374545705349,0.987571071911159
0.0372795628119376,0.979226749637926,0.979226749637926,0.986392519227229
0.184914433612878,0.900232212562354,0.900232212562354,0.906606895622249
0.156826133014079,0.929988333475858,0.907942489537747,0.929988333475858
0.112869277392599,0.950024747660506,0.946854065199289,0.950024747660506
0.0374249757660737,0.983429302898757,0.9839570143292,0.983429302898757
0.159153053089819,0.926715570902828,0.925912226502905,0.926715570902828
0.104167612709338,0.941954794122808,0.941954794122808,0.945283974085714
0.165610464442962,0.925063138261103,0.920431055544313,0.925063138261103
0.0986527572251327,0.944566545940164,0.944566545940164,0.948506670519068
0.127270215303718,0.929546845099728,0.929546845099728,0.963121834499538
0.179318571295159,0.903251375487263,0.903251375487263,0.939567782351131
0.251728303620607,0.887621293026515,0.881206665526489,0.887621293026515
0.0536257697250953,0.976506805644244,0.960194972017372,0.976506805644244
0.121938805484453,0.93323712459901,0.93323712459901,0.933782813039671
0.126531285174581,0.930103114421973,0.930103114421973,0.933332418402281
0.0822618051283301,0.963275979853424,0.952437198095187,0.963275979853424
0.14317167393935,0.919551154643603,0.919551154643603,0.921584813156049
0.0963846979408474,0.945840979252286,0.945840979252286,0.948351915029099
0.0630911774047229,0.965147933161697,0.965147933161697,0.97051248744581
0.0203040474949656,0.988591059026638,0.988591059026638,0.984369042792858
-0.0884782124863704,0.947737058243812,0.947737058243812,0.9632343441084
0.130050671919266,0.942417322975506,0.938598202586122,0.942417322975506
0.207887882078608,0.907192909786336,0.903211958753199,0.907192909786336
0.0819729302882402,0.954622127876153,0.954622127876153,0.964112211976
