"DB","OR","OR00","OR01","OR10","OR11"
0.218166414641022,0.948671834771957,0.940883142692548,0.948671834771957,0.945258075229192,0.950240537648359
0.2403513298331,0.943452374231146,0.939399788594826,0.943452374231146,0.951243842433013,0.950790013240075
0.157401649482032,0.963800506957448,0.956808191040023,0.963800506957448,0.956376001174247,0.961976015502184
0.199686605533297,0.954075742462162,0.955943571423381,0.954075742462162,0.96103183632115,0.958474927550679
0.14108421786592,0.942300619974062,0.943591120937105,0.943564303724537,0.94271164055455,0.942300619974062
0.135047949148594,0.944769279955512,0.960507623006992,0.957078880255155,0.950113818410051,0.944769279955512
0.180116811020469,0.929039315192842,0.92813738915351,0.923423769252438,0.934520490937821,0.929039315192842
0.225151388860367,0.911297026366969,0.92422717822594,0.929430760443787,0.906494908399081,0.911297026366969
0.212322461305833,0.915227988684997,0.924637829843716,0.918063207098156,0.925471093419759,0.915227988684997
0.212322461305833,0.915227988684997,0.924637829843716,0.925471093419759,0.918063207098156,0.915227988684997
0.154588941028019,0.938780789424865,0.952253505112645,0.93897243805228,0.953089548788267,0.938780789424865
0.143045186240071,0.943352264916524,0.957599486135703,0.955680996960096,0.94566430257865,0.943352264916524
0.10648310076198,0.957426816133776,0.938048184150045,0.9549703073509,0.941249032572295,0.957426816133776
0.115297582350066,0.953902683734834,0.955379103992279,0.955314849911125,0.952993882354588,0.953902683734834
0.135624260095742,0.946218881681587,0.954668170168781,0.94888742956168,0.952091367659427,0.946218881681587
-0.324558855385205,0.92870219389367,0.940260843712045,0.940564729509506,0.930779387864861,0.92870219389367
0.171898609490655,0.95924002282199,0.959220721864597,0.952551827371139,0.95924002282199,0.952511463595665
0.262890539396199,0.937664345175018,0.942113643482173,0.941234051197128,0.937664345175018,0.936783904233207
0.0702286052364499,0.971721178605404,0.956922732416133,0.971503310385942,0.962152341394117,0.971721178605404
0.0812105882113808,0.967299084017864,0.958305208905043,0.965086145297932,0.963805364550727,0.967299084017864
0.0855238862319134,0.966132985428276,0.963356771624301,0.966770635430912,0.96122468040532,0.966132985428276
0.0855238862319134,0.966132985428276,0.963356771624301,0.96122468040532,0.966770635430912,0.966132985428276
-0.349696527182708,0.937122256855231,0.94558500072725,0.938512624901337,0.944620906219163,0.937122256855231
0.206703251136698,0.918947968801892,0.929127210295419,0.930474067316788,0.921414328965616,0.918947968801892
-0.0926921597162021,0.936880477040744,0.943520770913084,0.935633567209731,0.944750864488503,0.936880477040744
0.16505061628226,0.934329403715383,0.940758472730388,0.943585775457734,0.931810425210393,0.934329403715383
0.257352973368368,0.964906412722495,0.964906412722495,0.953793264232846,0.966104573423066,0.953117907665153
0.289809354294591,0.960480542596192,0.960480542596192,0.958962818422738,0.955481462779435,0.952701282663914
0.206080489717478,0.952424139976417,0.949908437227274,0.962562616956068,0.952424139976417,0.961011376921446
