"DB","OR","OR00","OR01","OR10","OR11"
0.161369722494055,0.95022292607017,0.95022292607017,0.950098905788348,0.959273927209857,0.959134142606961
0.0623763673988341,0.98075901102451,0.98075901102451,0.989700848008112,0.980515727807411,0.989608196191014
0.152842594614899,0.953237806007129,0.953237806007129,0.953338170701936,0.962321103371259,0.962201464485879
0.169728254682412,0.948071638069688,0.948071638069688,0.957180821167501,0.948250286602923,0.957149038731372
-0.167178449805426,0.941422479554893,0.932625460258296,0.932693240276639,0.941422479554893,0.941790885002949
-0.214708084962103,0.953199095955005,0.952274026289706,0.960544431927743,0.953199095955005,0.96186102154133
-0.124520713827282,0.937740538340279,0.937740538340279,0.937294846661516,0.946778980020481,0.946289031108742
0.169849396370552,0.948520920670173,0.948520920670173,0.957377367876632,0.948133511290258,0.956883220012768
0.276507513129816,0.928457125838704,0.92389866899876,0.925483756412467,0.928457125838704,0.939435083449665
0.284137798041421,0.926482884679515,0.916393754754151,0.925640302782587,0.926482884679515,0.930299052255979
0.253423217525132,0.921171587609955,0.921171587609955,0.912835873713693,0.919671928314244,0.923402882324413
0.223098727852829,0.930604154210404,0.930604154210404,0.939471416691969,0.92938094860748,0.931126322763374
0.395364247550205,0.921625703997805,0.913552142402095,0.907084142358005,0.917925247696531,0.921625703997805
0.416590512409314,0.917417954876844,0.918998646553482,0.923426307442019,0.914021219680615,0.917417954876844
0.358864474765213,0.889302508456406,0.889302508456406,0.880586449407642,0.892681209307496,0.889482103853094
0.26090262918796,0.919520407788675,0.919520407788675,0.916389709988094,0.904336791246127,0.912152319186098
0.293077010146095,0.924169974916353,0.921960107214076,0.91646296970192,0.924169974916353,0.923594504997839
0.300245408534302,0.922315241140693,0.922814398290265,0.928206903250643,0.922315241140693,0.922561437672204
0.217941762520404,0.934477021242815,0.934477021242815,0.934113808640412,0.94347989747766,0.943192084805208
0.141908502563833,0.95733599796834,0.95733599796834,0.96565486960717,0.957900898548523,0.966691133837183
0.155889640719579,0.961034084139415,0.952150875820154,0.952209936017912,0.961034084139415,0.961262103005804
0.263597855043865,0.934111517652758,0.933991267868032,0.943163783064894,0.934111517652758,0.943081216147156
0.184462884644784,0.963141016069056,0.95431512160557,0.954160323392459,0.963113580656612,0.963141016069056
0.203754120239912,0.95928628212527,0.950277935975399,0.959337979958006,0.950335916542581,0.95928628212527
0.218274496751977,0.935521396687136,0.935521396687136,0.935336587168664,0.944592876372784,0.944210430204503
0.233491491474274,0.93102627434846,0.93102627434846,0.939753068939992,0.931015802234324,0.940015018962355
0.10802172434368,0.978586514458913,0.969465371140105,0.969510722619059,0.978322891241496,0.978586514458913
0.165857813426802,0.967121484948792,0.958164960840111,0.967166722846161,0.958196617283409,0.967121484948792
0.212131964472761,0.934290284364169,0.934290284364169,0.934614110118435,0.942985644982723,0.943578613079905
0.154006764573721,0.952295069103397,0.952295069103397,0.96097567675715,0.952612728445833,0.961549037021062
0.272292270441916,0.91622949714782,0.91622949714782,0.909888018759112,0.925586135370313,0.913402051541661
0.259017286785198,0.920313535429454,0.920313535429454,0.912180084806631,0.911480815899267,0.924557322688127
0.350909296734821,0.915258375511486,0.910464049913708,0.909479459805423,0.915258375511486,0.933110282063366
0.321933657676194,0.922255747046719,0.916725615845712,0.927239246872251,0.922255747046719,0.938156249061837
0.344153734055052,0.892949459253964,0.892949459253964,0.911734265742078,0.91677441777392,0.92349115327184
0.0169607652745388,0.894724255122916,0.894724255122916,0.927023709485773,0.919883966716014,0.923971097257473
-0.279584190322687,0.955583314194462,0.946413154492692,0.94650277010897,0.955308758536723,0.955583314194462
0.197318582541001,0.960771653570378,0.951593584104544,0.960486463234229,0.951706489823951,0.960771653570378
0.3221307541369,0.901493301863741,0.901493301863741,0.892420109034857,0.902944000669397,0.908941249378702
0.294277451921665,0.910010765031037,0.910010765031037,0.916310537442482,0.906140024528174,0.915644040512227
0.170149485723689,0.948538357508999,0.948538357508999,0.948392528371109,0.957594979369969,0.957346572686214
0.260664217305471,0.921162213896112,0.921162213896112,0.930146861576881,0.921678691756852,0.930261102858683
0.310799858564136,0.905998709666071,0.905998709666071,0.905995360702422,0.91414605497245,0.913186068490882
-0.0141975431126527,0.9042940172762,0.9042940172762,0.905577758617227,0.893844554547246,0.905127529068223
0.236118085885578,0.95370008773192,0.944347416806566,0.94500077426686,0.952719418489141,0.95370008773192
0.286825157805611,0.943757041766325,0.935416560746494,0.943361079580713,0.935329415041196,0.943757041766325
-0.0646648637679184,0.919272908741716,0.919272908741716,0.913023916410522,0.924238025883252,0.926811342775442
0.262430180838384,0.921784429928661,0.921784429928661,0.934179630813968,0.920526533914414,0.928378093460932
0.154958557484545,0.960933419759921,0.960584794432073,0.960933419759921,0.969222611729921,0.969934251892089
0.179535007004882,0.954737454510965,0.945607899385093,0.954737454510965,0.945520309586704,0.954574134145028
0.1653702020827,0.959579439132178,0.950642356160519,0.950691542763736,0.959579439132178,0.959737756147546
-0.162918757280782,0.939821343382962,0.939726349441836,0.948657076844902,0.939821343382962,0.948955894081175
0.177637656529706,0.957010393118266,0.948135769425484,0.948238811388761,0.957010393118266,0.957351743631059
