"DB","OR","OR00","OR01","OR10","OR11"
0.456870844921341,0.892511676214764,0.89793046594453,0.892511676214764,0.899748405611033,0.892344278207017
0.454595027803646,0.893047109302566,0.891551335442885,0.893047109302566,0.885736863919148,0.885307670916657
0.349503345197361,0.919620639590155,0.92694845417312,0.919620639590155,0.926951384806345,0.919377543101772
0.285092784552395,0.934433887415747,0.933864460931682,0.934433887415747,0.926866549089635,0.926289665561038
0.135406650976234,0.944622581243338,0.951328278771201,0.944204554562391,0.950913868926384,0.944622581243338
0.157502863356864,0.935585867041219,0.942395883058461,0.943254070006945,0.935335916577467,0.935585867041219
0.182481001413829,0.928107894253415,0.921084873315885,0.921495855508209,0.928390095149759,0.928107894253415
0.182329880091472,0.928167431575127,0.921763574963641,0.925887681779882,0.923399360904978,0.928167431575127
0.139715286052023,0.944217179203567,0.936600261027738,0.943580012278569,0.937970988278978,0.944217179203567
0.139715286052023,0.944217179203567,0.936600261027738,0.937970988278978,0.943580012278569,0.944217179203567
0.10910236445265,0.956794059269342,0.946714224351656,0.954937416314787,0.949407968877203,0.956794059269342
0.125721344546208,0.950212729226418,0.931027556172831,0.931310885135484,0.946148408986574,0.950212729226418
0.188993960622086,0.924438013378712,0.930692294710179,0.925013546837912,0.931070709161028,0.924438013378712
0.177534244517015,0.929019741345917,0.936097259390381,0.937182357411962,0.929189044063787,0.929019741345917
0.126435852589796,0.949862498471726,0.935187170201789,0.947733377933149,0.939671761809824,0.949862498471726
-0.379854539428534,0.950629419332043,0.940971871221246,0.944521205217483,0.95027947993406,0.950629419332043
0.187352447357732,0.955575664624788,0.956146117816092,0.949060463835748,0.955575664624788,0.949161417921905
0.24851527527469,0.941072955862776,0.948199018852923,0.946886749353532,0.941072955862776,0.941163747059006
0.103042387901367,0.958508113983971,0.952828131168567,0.956511041672673,0.951769191827507,0.958508113983971
0.130428214613353,0.947480714255268,0.932067259985681,0.937274371106295,0.94268670174755,0.947480714255268
0.170944926687893,0.932306697249443,0.942416943954647,0.934718579787064,0.939527260535611,0.932306697249443
0.170944926687893,0.932306697249443,0.942416943954647,0.939527260535611,0.934718579787064,0.932306697249443
-0.394036200654894,0.954508633594922,0.946053681262858,0.949636146079382,0.95055183353945,0.954508633594922
0.116971200860841,0.954133506031876,0.945909941780457,0.949905798930352,0.951577664688762,0.954133506031876
-0.0820123965180545,0.932631196224964,0.940737425742322,0.931987116442002,0.94037985725205,0.932631196224964
0.15138825436709,0.939765405554304,0.948703179771804,0.947447549438548,0.940718577033789,0.939765405554304
0.306235832559645,0.958240568287321,0.958240568287321,0.964251176738733,0.961598981660233,0.964410473554311
0.334752621766284,0.954351915213689,0.954351915213689,0.957872468278983,0.95814872313038,0.959628560702381
0.266455115424781,0.938486019266569,0.937328939203638,0.931101484323943,0.938486019266569,0.931656410719397
0.288491939028498,0.933398585533409,0.940202794728367,0.940318730576236,0.933398585533409,0.933040979577025
0.161686609394678,0.936442900982752,0.941742799487934,0.934617362918165,0.944307396816971,0.936442900982752
0.170318029384724,0.933049991594519,0.937882529899147,0.940306832022558,0.931425934166598,0.933049991594519
0.443245433575727,0.939862369157238,0.939862369157238,0.943204047433333,0.942761888863866,0.946092298607574
0.46076914615213,0.937484827330325,0.937484827330325,0.943173794625508,0.940186538711039,0.944508613640756
0.175110111525833,0.929534435649252,0.938569441032247,0.929614244877854,0.938559403512364,0.929534435649252
0.173895322063921,0.930023275638303,0.936310960972179,0.937166275734202,0.929583262090989,0.930023275638303
0.318574416619381,0.923463641181791,0.920320138583349,0.914881916551762,0.923463641181791,0.9153594050729
0.402660701052168,0.903262213504921,0.906995910324459,0.910551973169536,0.903262213504921,0.9037712301223
0.312951256619772,0.927222835396578,0.932694556198176,0.927222835396578,0.935587151850075,0.928110493865941
-0.146458572128298,0.934059080845852,0.931069328417915,0.934059080845852,0.924921936693277,0.926766808051882
-1.31278859680053,0.918499030558385,0.923671731210497,0.916536093348175,0.926422862015701,0.918499030558385
0.207481206934593,0.918053216123166,0.921523222798411,0.924955408628002,0.914182937598508,0.918053216123166
0.398075474741705,0.945419837128079,0.945419837128079,0.938738749322681,0.944931502796721,0.939364133927341
-1.03729208465385,0.942223219625189,0.942223219625189,0.942112530919825,0.93521484132802,0.935197595785509
0.304041990913529,0.929574274444506,0.921018003335266,0.929574274444506,0.937391821794693,0.943094181629353
0.244302525982193,0.943411820861845,0.939179010198969,0.943411820861845,0.946768150180288,0.950323837749525
0.157620212510508,0.935739678155133,0.94256903627134,0.934775862649619,0.942844342009274,0.935739678155133
0.174564436896015,0.928831672544167,0.93586264864505,0.936531668948897,0.928587487551514,0.928831672544167
0.163006736029535,0.935139843828408,0.943760702621399,0.936201112351347,0.942636479509863,0.935139843828408
0.198176351201012,0.921145902301333,0.931454379256218,0.92953641094962,0.923006434294306,0.921145902301333
0.16949275302342,0.932561959429862,0.940212339254889,0.933691731167331,0.93924859763462,0.932561959429862
0.17025771481212,0.932257595241891,0.937915107458847,0.938188963085907,0.932340269676084,0.932257595241891
-0.119191298581388,0.947586774288928,0.934505984843603,0.940217248838082,0.940847718314445,0.947586774288928
0.104399258765583,0.958318883081141,0.948553666149516,0.952433289986121,0.952175809568262,0.958318883081141
-0.925869581680222,0.916931536875089,0.916369044949739,0.909361954008217,0.916931536875089,0.909630304279195
-1.80056381070873,0.921872695562873,0.928380035276518,0.929437799694199,0.921872695562873,0.923338394122503
0.164129060988548,0.935005744651623,0.930298052841411,0.93103956154172,0.933336357799317,0.935005744651623
0.167150420722545,0.933809301895734,0.929459657899385,0.932134260104655,0.930134531818747,0.933809301895734
0.432909801198473,0.939624713021716,0.939624713021716,0.941556309184078,0.945244152687675,0.947290713680654
0.408125885632061,0.943081174415349,0.943081174415349,0.944512958993041,0.948852766960082,0.95093827029254
0.247784779442531,0.943685277399425,0.943919327219013,0.934227009367216,0.943685277399425,0.934872358326146
0.262078059397612,0.940436804682361,0.949602452388257,0.948273770610854,0.940436804682361,0.939402592150557
0.126602051074742,0.94945447931903,0.943503967029403,0.945730803088463,0.948742051030418,0.94945447931903
0.157657469786352,0.937055688814308,0.928919279099413,0.938022284174446,0.933035146324644,0.937055688814308
0.211117704876818,0.950712047835997,0.944852406377629,0.950712047835997,0.952505421602696,0.953417939651526
0.172816997634609,0.959653805835417,0.954337324903891,0.959653805835417,0.960718208139581,0.963051157089308
0.177662659748015,0.930135308260186,0.926689540255266,0.927058060533565,0.928533547158854,0.930135308260186
0.177662659748015,0.930135308260186,0.926689540255266,0.928533547158854,0.927058060533565,0.930135308260186
0.155987270697674,0.93708830851357,0.936736598193297,0.933771774978152,0.938712278489551,0.93708830851357
0.18584263266494,0.925047253414012,0.9246218790804,0.924118858339286,0.929072493537348,0.925047253414012
-0.118855846516931,0.94747723080002,0.955899956107727,0.949218683643995,0.955253643902223,0.94747723080002
0.136464932392353,0.945488753521641,0.951079829333758,0.952800790587087,0.944584858848728,0.945488753521641
-0.329402252223476,0.929774735681398,0.932330858620359,0.933956658496072,0.929700763930344,0.929774735681398
