"DB","OR","OR00","OR01","OR10","OR11"
0.294997247159341,0.930595790974853,0.92996315314843,0.930595790974853,0.927158686394391,0.927136602386091
0.37096097538745,0.912723751411631,0.915666996091689,0.912723751411631,0.916197949789653,0.913041506203648
0.153582902212335,0.964678748803551,0.958253470599314,0.964678748803551,0.957661835260099,0.966481815563576
0.166945208990762,0.961605663274588,0.964370489692469,0.961605663274588,0.967986703197603,0.96771636139403
0.0564364542441935,0.976919116326343,0.975782844559615,0.978425754549747,0.973063613082299,0.976919116326343
0.02990002237373,0.987771752363078,0.985733234934803,0.983766451315059,0.99073027896935,0.987771752363078
0.196473624937234,0.922595215332197,0.911351988600412,0.913090722597798,0.923729234146074,0.922595215332197
0.176460618603083,0.930479746634275,0.915744304723079,0.929461442141093,0.924110583312485,0.930479746634275
0.106735724817339,0.957384621408955,0.95734581758173,0.958359707969637,0.961050839975211,0.957384621408955
0.106735724817339,0.957384621408955,0.95734581758173,0.961050839975211,0.958359707969637,0.957384621408955
0.161154364041221,0.936180797398998,0.940931525303516,0.940681164411531,0.937154297103162,0.936180797398998
0.159546354875527,0.936817589727523,0.935419970762143,0.93154423594384,0.94132627373503,0.936817589727523
0.21761496656272,0.912995001862071,0.914739111078616,0.916094971891311,0.912625544784307,0.912995001862071
0.241209382590756,0.903561679535901,0.908971342516311,0.904663712292684,0.908771286975421,0.903561679535901
0.0751786441452365,0.970188286719952,0.963840171187401,0.967601872160196,0.968483652365428,0.970188286719952
-0.41346304165284,0.963956701879827,0.952119559293436,0.959281788849974,0.964318928879578,0.963956701879827
0.199821344245231,0.952619084847468,0.954963685216242,0.955156341408413,0.952619084847468,0.952266704266131
0.214173412703809,0.949215974231494,0.950102721293993,0.948824080942527,0.949215974231494,0.947509466431451
0.0654115078506507,0.973660870219024,0.967596128344336,0.96990040645727,0.971908135108645,0.973660870219024
0.0950328595602784,0.961733295811946,0.956980760428484,0.958652299887202,0.958080778058805,0.961733295811946
0.0705458489139787,0.972064210381347,0.970525511011107,0.970632375326194,0.970222617069304,0.972064210381347
0.0705458489139787,0.972064210381347,0.970525511011107,0.970222617069304,0.970632375326194,0.972064210381347
-0.397749253298404,0.955964587756489,0.945333408625644,0.954916880413627,0.955699527638508,0.955964587756489
0.137650480817774,0.946024791558317,0.935188175644695,0.94309100699952,0.946653758555123,0.946024791558317
-0.0784704740093797,0.931221930580413,0.929643343788375,0.933046721676771,0.927989365751704,0.931221930580413
0.148825738744796,0.940784983261405,0.942548302300802,0.940565079125506,0.942736268749616,0.940784983261405
0.0209962235375187,0.99713687860852,0.99713687860852,0.997522428854527,1.00034331583425,0.998908601123942
0.170618797810918,0.976733800298511,0.976733800298511,0.97618364734701,0.975263172030509,0.976567201994351
