"DB","OR","OR00","OR01","OR10","OR11"
0.148773404407428,0.954108462011801,0.954108462011801,0.955451487906067,0.951993258792628,0.955613061612693
0.129479198801567,0.960060068571053,0.960060068571053,0.967065334316463,0.975024486583286,0.965644827983757
0.577052568230633,0.823450758555396,0.823450758555396,0.816115744596852,0.826372210629043,0.823995966955385
0.599654786550569,0.816535609539449,0.816535609539449,0.818524008046852,0.80847438928003,0.816501581609841
0.0742094834560431,0.881612782209958,0.879291274527615,0.875387001962979,0.881612782209958,0.874648452161383
0.0932564832295242,0.87689342745022,0.886398604545857,0.887003384690865,0.87689342745022,0.8836322568917
0.52920196134723,0.739605942786014,0.739605942786014,0.738370854683257,0.746988078144484,0.74431105939761
0.797568406042609,0.758267688181494,0.758267688181494,0.76400670391726,0.758032945343013,0.763471114083069
0.146467214372294,0.962103433038823,0.968890639746076,0.968775907722906,0.962103433038823,0.965801682845022
0.0101104726865561,0.997384041153392,0.986218991706497,0.983076842927112,0.997384041153392,0.984699200324998
0.0812648719665081,0.97472220224035,0.97472220224035,0.971395172605803,0.972613067957474,0.971924854299761
0.139100800802268,0.956732080838887,0.956732080838887,0.95493078930865,0.950912763673465,0.962730832626502
0.52529048885188,0.895870017292883,0.894193380709282,0.893289940580489,0.898294861309623,0.895870017292883
0.494437722801187,0.901986057966582,0.899734583433091,0.903245799521576,0.892982889109559,0.901986057966582
0.456797275305671,0.859093568530657,0.859093568530657,0.861924249083793,0.864799778486242,0.861633780189806
0.425659962923345,0.868698370946354,0.868698370946354,0.87381866372588,0.865297722884516,0.870087152945756
0.178676991749627,0.95376955442704,0.955500796400721,0.943208392113402,0.95376955442704,0.952082503201466
0.148634258448019,0.961542737382287,0.961757823640847,0.971936281720368,0.961542737382287,0.967323838553632
0.399498878888878,0.879892883987737,0.879892883987737,0.873419482583448,0.878189144096317,0.87720859398478
0.419515962569047,0.87387485910995,0.87387485910995,0.8674001879872,0.862508781442119,0.867353402038659
0.228866679038266,0.942792864762973,0.937674439253442,0.937645444586533,0.942792864762973,0.949986877222216
0.190203869075543,0.952456956571686,0.945871911163243,0.948617322219977,0.952456956571686,0.955666064877858
0.598018833527114,0.880505140002423,0.881905567989202,0.87436999416918,0.885142490155425,0.880505140002423
0.645020820563851,0.871113302244678,0.874348491201208,0.878285519606945,0.871087128061611,0.871113302244678
0.525564498707418,0.844747483871255,0.844747483871255,0.847413923469728,0.85140158582089,0.848172838570543
0.542123812234054,0.839855838608499,0.839855838608499,0.845205829826967,0.83816686491413,0.841468366015734
0.470390859638567,0.906752943144262,0.904935908408143,0.898571955345951,0.908018475222508,0.906752943144262
0.50395750597654,0.900098921461233,0.898780055412702,0.903018176327638,0.896561512041049,0.900098921461233
0.224688672054692,0.930400735297003,0.930400735297003,0.933405622368737,0.936221723129072,0.930276525784208
0.219781827616916,0.9319206729145,0.9319206729145,0.940661678125406,0.943107120165878,0.931444800985258
0.358020792232023,0.88985518484187,0.88985518484187,0.88242526901778,0.891457239168474,0.889881453600049
0.378554942167916,0.883537869763553,0.883537869763553,0.886651207779126,0.880215972416046,0.8830939602501
0.453313462764796,0.890528636332391,0.88437553086301,0.883888761169264,0.890528636332391,0.88797008606003
0.462664324464084,0.888270482393073,0.888245059882748,0.894907764651209,0.888270482393073,0.891670816193342
0.0526834467510364,0.983612580934074,0.983612580934074,0.982848431524556,0.972201333850846,0.975596363222358
-0.243185376767279,0.975643862911093,0.975643862911093,0.953533365674469,0.961328299546586,0.961935479102293
-0.289755591945292,0.957605461634343,0.937624549140712,0.938101370331599,0.959425756473658,0.957605461634343
0.193336895340078,0.961563241483086,0.941025174502714,0.965544635946064,0.956931364719123,0.961563241483086
0.163809678074853,0.949907451236216,0.949907451236216,0.956113836332115,0.955681788007565,0.958149994154655
0.12042794746597,0.96317346507326,0.96317346507326,0.959896709216601,0.958254318184188,0.96750703320925
0.575874308248045,0.82582705057987,0.82582705057987,0.818117646769381,0.827866554778069,0.827093537432874
0.545351867924981,0.835058550194328,0.835058550194328,0.841597657092178,0.835758630502691,0.836580021866362
0.114880605255322,0.965254407842291,0.965254407842291,0.954824669143769,0.968171649422899,0.962246014655218
-0.158792688471274,0.948026759956736,0.948026759956736,0.955775566704986,0.946937925762973,0.94816213280152
0.264118612759696,0.948209521717591,0.950832090996059,0.958790416841415,0.957151280117865,0.948209521717591
0.193887341824858,0.961981027913582,0.966374480067846,0.968703609092001,0.95768294584637,0.961981027913582
-0.236809415127119,0.970579447403618,0.970579447403618,0.962840784017457,0.961944806383305,0.968013737759896
0.124691123557879,0.962836639898818,0.962836639898818,0.965925925666298,0.966519665046865,0.968630892137651
0.471139690401444,0.881221038591626,0.882501677842273,0.881221038591626,0.887509491220802,0.884193783828645
0.444239097698492,0.888002943253073,0.884121814132004,0.888002943253073,0.885154172323174,0.885210012545776
0.223121826303262,0.945463516114466,0.945873142417464,0.952766595850978,0.945463516114466,0.954120029040739
-0.18101708242033,0.944245020948179,0.926037027438519,0.93355371162997,0.944245020948179,0.936754203437795
0.0819064423275643,0.980178044309234,0.975192734475072,0.989766577452945,0.980178044309234,0.979579942505779
0.103274624099564,0.975006788663885,0.969760445120568,0.969867150547823,0.975006788663885,0.976338654419809
0.0486435330675491,0.988207728797464,0.967684130193825,0.972938281850465,0.988207728797464,0.98097369387881
0.32411256664498,0.921427925872073,0.930012708471426,0.943980117278044,0.921427925872073,0.939562994930428
0.348694770530018,0.927347611738458,0.925494146383097,0.920871657891876,0.933953785894964,0.927347611738458
0.292752261769265,0.939003527485726,0.933300714040951,0.933396407148488,0.932170001153418,0.939003527485726
0.193039714973578,0.9513270085726,0.945221332414089,0.9513270085726,0.93862972558164,0.937856089386716
0.202486360695798,0.9489451333905,0.963103610089962,0.9489451333905,0.961928943253227,0.953656221023264
0.488475045844806,0.877644421289682,0.875413234954505,0.867271543638892,0.877644421289682,0.870385344014313
0.507502814846012,0.872878254199851,0.876647327117319,0.878969038715599,0.872878254199851,0.873802540654586
-0.192527189712958,0.938891215191949,0.945236617567349,0.953653501534738,0.940940039700724,0.938891215191949
