"DB","OR","OR0","OR1"
0.0589202666518106,0.963000856177308,0.961200495446319,0.963000856177308
0.0876637771768329,0.944185292948563,0.939713068453862,0.944185292948563
0.117978243880984,0.925729132375595,0.921583945549764,0.925729132375595
0.127460484509404,0.952202318308973,0.952202318308973,0.954766212499542
0.0673049147800385,0.957735693277889,0.95553032530526,0.957735693277889
0.068242072512142,0.957242518882434,0.954240390578526,0.957242518882434
0.0977732240926344,0.938201802917256,0.933798204584037,0.938201802917256
0.0977808456561996,0.963620905848382,0.963620905848382,0.964755277449719
0.104377467044056,0.934030378408586,0.929520939218767,0.934030378408586
0.0879635074940309,0.943645555773845,0.93953281226659,0.943645555773845
-0.0592283264499075,0.93806418595738,0.934256243571525,0.93806418595738
0.100270824984511,0.935760785636207,0.933659943197529,0.935760785636207
0.0920315200040572,0.94183337916614,0.938329006349297,0.94183337916614
0.119408280729312,0.955406581324936,0.955406581324936,0.956953507970189
0.0567748798325404,0.964115070912296,0.961523258024004,0.964115070912296
-0.168004172185995,0.906183577960243,0.900954946981236,0.906183577960243
0.221172571963721,0.918614982688166,0.918614982688166,0.923513120614291
0.123844615124711,0.955497314893584,0.955497314893584,0.957234789040632
0.134388272790819,0.949925388800873,0.949925388800873,0.952300259394922
-0.108366638506924,0.940378628085881,0.940378628085881,0.942508071893331
0.173806739709794,0.936797549196439,0.936797549196439,0.941213216835249
0.186233776184706,0.931471434435701,0.931471434435701,0.931760214732717
-0.0907238612315912,0.957763010107752,0.952252075636947,0.957763010107752
0.0912776091525622,0.942537988332145,0.941499931658662,0.942537988332145
0.072150385641676,0.954906008973953,0.953402888718124,0.954906008973953
0.13070969314351,0.950983865071184,0.950983865071184,0.959020952640696
0.193647142017292,0.930414271349022,0.930414271349022,0.932038457497109
-0.0696704279892089,0.943651751624947,0.938899696296054,0.943651751624947
0.0956742249911343,0.940055631810954,0.939868137038954,0.940055631810954
0.105121450412776,0.960743026816806,0.960743026816806,0.963995134761658
-0.71106136361437,0.947634603402872,0.945883591548519,0.947634603402872
0.0604364647181361,0.962133169408969,0.960691506280726,0.962133169408969
0.178982152765206,0.936044129784514,0.936044129784514,0.939716087713732
0.110110971307673,0.959033516580413,0.959033516580413,0.96161305526398
0.0655007908021734,0.958868597901785,0.953953976748055,0.958868597901785
0.112326168410034,0.929287284584824,0.927528691096799,0.929287284584824
0.0793032222380708,0.950201323043416,0.945393562404226,0.950201323043416
-0.246093164604033,0.958156461868385,0.956990435658436,0.958156461868385
0.0692323759427378,0.956243107136436,0.954857098653244,0.956243107136436
-0.101105228141323,0.963489282805941,0.960390780361727,0.963489282805941
0.178768679282268,0.933771603379992,0.933771603379992,0.937848471331849
0.0592118932442621,0.96257474086275,0.959640697975661,0.96257474086275
0.0331975699474803,0.97919986281299,0.977167173827701,0.97919986281299
0.0266178478988442,0.983285249055647,0.982368904359645,0.983285249055647
0.0790170805800894,0.950492110367706,0.947713606560668,0.950492110367706
0.138869848100875,0.948903735325787,0.948903735325787,0.950972292507626
0.0954925679734818,0.96433887503065,0.96433887503065,0.968083150242331
0.0796720891171473,0.950204944301783,0.944943830792251,0.950204944301783
0.123743735269617,0.922660165456489,0.919694054799765,0.922660165456489
0.0768486783631088,0.951969576023057,0.950581519475948,0.951969576023057
0.0555374011242837,0.965125135908176,0.958646052504078,0.965125135908176
0.0833166538697408,0.947797449235142,0.943964023224832,0.947797449235142
0.0585979471479575,0.963376283032527,0.963260626011434,0.963376283032527
-0.093038513278185,0.958371272705284,0.956734776586537,0.958371272705284
0.0961006951724929,0.96424600120551,0.96424600120551,0.968193063395793
0.0481452215202617,0.982020456693678,0.982020456693678,0.984074115380482
0.157837159924239,0.943599891054288,0.943599891054288,0.946598391403169
0.180677799313898,0.932526962911822,0.932526962911822,0.928543922763718
