"DB","OR","OR00","OR01","OR10","OR11"
0.112801292192911,0.973461160953021,0.975426183878654,0.973461160953021,0.973857978606149,0.973108411672523
0.224828705252401,0.947104392991971,0.947326143548729,0.947104392991971,0.951332048790151,0.949192400406753
0.144944027916355,0.966665531477061,0.968046260882267,0.966665531477061,0.967853704276675,0.96349994912943
0.105954401558795,0.975632430570601,0.977317004308965,0.975632430570601,0.97496434457372,0.973026122361781
0.0442605161424224,0.981898724182794,0.978378828492761,0.979194572294515,0.980404059120617,0.981898724182794
0.0742429169330258,0.969636786146953,0.972449906266271,0.973175519450253,0.970388570366459,0.969636786146953
0.0926362541020627,0.963504061659713,0.963177144110644,0.95921525937574,0.968313368589274,0.963504061659713
0.153294382800284,0.939606556884007,0.945311907464618,0.945202476112123,0.94170381177181,0.939606556884007
0.155500769656238,0.937914656208688,0.933253860949277,0.938006279755058,0.931186838384607,0.937914656208688
0.155500769656238,0.937914656208688,0.933253860949277,0.931186838384607,0.938006279755058,0.937914656208688
0.0988016056223211,0.960873292361463,0.960944031643257,0.961707859483329,0.963802109716267,0.960873292361463
0.067366475847306,0.973322008397396,0.973696952995775,0.974348815529742,0.973274407398666,0.973322008397396
0.160518142309654,0.935822977190633,0.934503173192518,0.940635941256168,0.934262336653374,0.935822977190633
0.16474377665757,0.934133519363448,0.926773900814552,0.928646214207014,0.93708857808373,0.934133519363448
0.0475809496319532,0.98113201369687,0.9784380469246,0.980618905825274,0.979330432048917,0.98113201369687
-0.41429660596293,0.964287247615194,0.96387913839694,0.965260542289376,0.966376181970704,0.964287247615194
0.110753755341802,0.973738469709052,0.976455958937925,0.979691573999289,0.973738469709052,0.976580730421371
0.096998501729745,0.977000065745032,0.973446603257793,0.970235881259784,0.977000065745032,0.973488915344656
0.0859799605555955,0.965378609757664,0.969024931542729,0.964889843448431,0.971245035365223,0.965378609757664
0.0447224492820027,0.981991694818421,0.983804527053209,0.984005384577443,0.980929090778902,0.981991694818421
0.125963039777024,0.950119290743417,0.948696947533377,0.946680468802937,0.949914154668588,0.950119290743417
0.125963039777024,0.950119290743417,0.948696947533377,0.949914154668588,0.946680468802937,0.950119290743417
-0.460175615485093,0.980443077706286,0.978814035916548,0.979849400962972,0.979395061660738,0.980443077706286
0.0789954528889423,0.969024474086143,0.968478423360865,0.969816419103338,0.970533406672207,0.969024474086143
-0.183168060861365,0.972879169511119,0.974326650422712,0.974249632192892,0.972461295446936,0.972879169511119
0.0800882909362278,0.968134346059008,0.971720307832576,0.971107331807939,0.970162726647007,0.968134346059008
0.171209606167523,0.976653235522611,0.976653235522611,0.977013613991722,0.978828886754221,0.976384530070069
0.129225994989195,0.982378273410564,0.982378273410564,0.982072870659819,0.98276030898184,0.982442201695288
0.249537156586759,0.942391708944742,0.93458224733012,0.945145707872918,0.942391708944742,0.949434429364793
0.245066028851274,0.94342391605752,0.935544971144674,0.940313941221953,0.94342391605752,0.947873630029261
0.0796640324950984,0.968685008484253,0.961664735058314,0.967583169069587,0.963101759572938,0.968685008484253
0.0849277533247528,0.966615901913078,0.956567377213399,0.96163768273361,0.964386196513666,0.966615901913078
0.561625691167529,0.923801045811624,0.923801045811624,0.923419473539254,0.925452617609239,0.920949783717936
0.529290659758324,0.92818812356782,0.92818812356782,0.932257104252291,0.924248406160863,0.92780800888577
0.0843228357198649,0.966067886343736,0.972123751135774,0.969209725542015,0.971580566163616,0.966067886343736
0.0400849755299199,0.983869518452765,0.986794259577843,0.986489832357474,0.9840774918365,0.983869518452765
0.172637203038209,0.95852453232963,0.953485522435386,0.957219491837363,0.95852453232963,0.95714419594227
0.201359699082651,0.951624055867207,0.947864307065223,0.953064728401306,0.951624055867207,0.953535757665507
0.155320060477419,0.963880146289643,0.958157188195174,0.963880146289643,0.960585163423541,0.964574654886364
-0.316315807213653,0.973559570763706,0.966861061592972,0.973559570763706,0.970606529285657,0.97210195755076
