"DB","OR","OR00","OR01","OR10","OR11"
0.15679150164777,0.963111553553411,0.96070694948896,0.963111553553411,0.962410580590647,0.963943063726676
0.226846749926414,0.946629606207599,0.942321108623698,0.946629606207599,0.948994701037953,0.950056298452902
0.09189787615422,0.978865173653408,0.973061594431001,0.978865173653408,0.978698912154295,0.980750070531204
0.0955192688218068,0.978032319746819,0.976132623958697,0.978032319746819,0.978732368851542,0.979634764515856
0.0675161138564278,0.972387854784872,0.961440323367844,0.969493571553493,0.968760679519484,0.972387854784872
0.043334692153405,0.982277359518394,0.974714619614982,0.976448510464452,0.982991211731351,0.982277359518394
0.117199945073374,0.953826695494721,0.948354999855895,0.946481750725078,0.955646079901635,0.953826695494721
0.148532071921006,0.941482766213628,0.929203706210156,0.93748733545866,0.931347364699816,0.941482766213628
0.0900362536778316,0.964052063693141,0.956899374350646,0.962645117912811,0.95896975354434,0.964052063693141
0.0900362536778316,0.964052063693141,0.956899374350646,0.95896975354434,0.962645117912811,0.964052063693141
0.0597366376764195,0.976343522527265,0.966985655122141,0.974854884390805,0.973852148699321,0.976343522527265
0.0734139170988494,0.970927143816805,0.966807097446942,0.970309828647173,0.97155228038796,0.970927143816805
0.135373638060882,0.945876042840936,0.94576171553327,0.952597283296217,0.94694793507806,0.945876042840936
0.149315095616847,0.940302085737452,0.943601127641099,0.945579289256577,0.945124551645552,0.940302085737452
0.0860094691535287,0.96589337752859,0.960340640578116,0.966537497685173,0.966484739037239,0.96589337752859
-0.423235852725226,0.967832060965409,0.95596590827888,0.963347516430276,0.967086817338786,0.967832060965409
0.0455633028569573,0.989196194255979,0.989662524012079,0.991923324125902,0.989196194255979,0.989512685005576
0.125766398007209,0.970178726123942,0.965537387233412,0.963924674538854,0.970178726123942,0.969459819573106
0.0445012879535747,0.982080749437759,0.970936661079398,0.978291752056753,0.980934770219544,0.982080749437759
0.0554419375128095,0.977675298499572,0.968368481791674,0.978138479959254,0.973898029892125,0.977675298499572
0.0774247934393252,0.969340184091823,0.968363633296556,0.96932104673514,0.966876765346571,0.969340184091823
0.0774247934393252,0.969340184091823,0.968363633296556,0.966876765346571,0.96932104673514,0.969340184091823
-0.447706589513591,0.975553750245327,0.973296168333862,0.973787072257852,0.974060598967072,0.975553750245327
