"DB","OR","OR0","OR1"
-1.62796636197331,0.901195664663794,0.901195664663794,0.918679550767278
0.138409196278202,0.924219399322794,0.924219399322794,0.920436763436369
0.14560896380726,0.932952151549215,0.920410270281541,0.932952151549215
0.241789217429852,0.866433718416937,0.866433718416937,0.878324475286914
-0.493041198654182,0.920107666049688,0.928115151198547,0.920107666049688
0.244218375493674,0.88754595733082,0.84777932382589,0.88754595733082
0.315883991609471,0.825503177439527,0.825503177439527,0.880060191695698
0.241644342778205,0.891841908898141,0.853820839651348,0.891841908898141
0.0838487759025289,0.952884973540484,0.952884973540484,0.95185729831465
0.126320698234023,0.941833724999217,0.933515664998652,0.941833724999217
-0.047737073087245,0.921311169500662,0.888949149266434,0.921311169500662
0.276236293942781,0.850960883268081,0.850960883268081,0.86687303326965
0.228515688799016,0.898819860682363,0.875691150116974,0.898819860682363
0.265544083547627,0.88242475818825,0.893685057004019,0.88242475818825
0.223332989400271,0.874508129765562,0.874508129765562,0.886657165487932
0.0973401471592494,0.94622853060608,0.94622853060608,0.956030786278161
0.0915491374167463,0.950606046789104,0.950606046789104,0.942999189181388
0.228788059798877,0.899769040469063,0.876833850429459,0.899769040469063
0.124085390210417,0.931454246201044,0.931454246201044,0.945706923566583
0.232246677305024,0.898253836609228,0.879218601031955,0.898253836609228
0.135478150810443,0.938697669316542,0.926029153262902,0.938697669316542
0.144496222816245,0.933464529959031,0.941780370144593,0.933464529959031
0.233198000927613,0.868964932812103,0.868964932812103,0.897406307946109
0.130628571357011,0.927209982828172,0.927209982828172,0.941263319300174
0.27037926733588,0.880283878619354,0.884228946675719,0.880283878619354
0.110172668146989,0.938608603592793,0.938608603592793,0.964418447088124
0.101805842199259,0.955399345322229,0.947317508831274,0.955399345322229
0.110602553017093,0.938369059312765,0.938369059312765,0.960748084692643
0.136810529939583,0.926185946637249,0.926185946637249,0.934536132121077
0.29512819413116,0.868246341905732,0.840017754278455,0.868246341905732
0.107349596626217,0.952468702698633,0.934828542719626,0.952468702698633
0.236288145744391,0.895378441492695,0.885177962564598,0.895378441492695
0.108009571435551,0.950265360129677,0.947612150517648,0.950265360129677
0.189090850101939,0.894633110635968,0.894633110635968,0.879696525951523
0.278349986912877,0.874049779677431,0.887512941024908,0.874049779677431
0.116736231164029,0.934405355822117,0.934405355822117,0.941254726029576
0.149977229782534,0.916976890656097,0.916976890656097,0.915512806610335
0.257414012664348,0.861116160609003,0.861116160609003,0.8935994053736
0.384402018585075,0.828391955988806,0.817532523028859,0.828391955988806
0.146686698496208,0.935737255896899,0.934743767995496,0.935737255896899
0.109012431148399,0.940314460773953,0.940314460773953,0.947311440825278
0.224951125441058,0.875735213991483,0.875735213991483,0.884113720442869
0.13051513371581,0.941734315305442,0.929540083530813,0.941734315305442
0.131456682057264,0.926133864367823,0.926133864367823,0.937997407846214
0.184825022885224,0.896145939521636,0.896145939521636,0.901286581660935
0.115875999856775,0.935989178549373,0.935989178549373,0.939485763809144
0.0863914908497368,0.951456209903481,0.951456209903481,0.962668786991808
-0.0347302157456569,0.918738139072078,0.918738139072078,0.908913794033297
0.117115119515926,0.948144811539635,0.923385216222779,0.948144811539635
0.351032606868364,0.843289014790909,0.852961769776222,0.843289014790909
0.115449664604652,0.936090364236711,0.936090364236711,0.91159869237454
0.285930501201015,0.84171704397801,0.84171704397801,0.882569464905093
0.09280251630196,0.948287754470293,0.948287754470293,0.964215659876456
0.0837108086913247,0.952962497973446,0.952962497973446,0.938311456161833
0.27906358983697,0.845843059438501,0.845843059438501,0.885376815994024
0.274587223597957,0.851850614244823,0.851850614244823,0.872785054858755
-0.227772619283453,0.92470809759196,0.92470809759196,0.931926128669521
0.0891997570028152,0.851162100152076,0.851162100152076,0.863191675565923
0.239183448405966,0.895214870222148,0.875581594757949,0.895214870222148
0.158283481309318,0.928378515244653,0.916286988353764,0.928378515244653
0.170431147827403,0.92371637009425,0.946903107656014,0.92371637009425
0.322168452690344,0.855799956019619,0.833897845400927,0.855799956019619
0.105786949207811,0.940557809492754,0.940557809492754,0.948508063733701
0.228261998958018,0.87364067914824,0.87364067914824,0.872170053555342
0.244105491083117,0.86634948225766,0.86634948225766,0.882881785964679
0.139152978371532,0.923130790984564,0.923130790984564,0.927529533212226
0.0839469348341076,0.961345364890341,0.948849751903217,0.961345364890341
0.193152288090641,0.911060109204774,0.932530018338304,0.911060109204774
0.139612738650654,0.924674057286159,0.924674057286159,0.942302600959023
