"DB","OR","OR0","OR1"
-1.57943930149345,0.874332470469587,0.874332470469587,0.882504113014029
0.214504001622471,0.882556632595842,0.882556632595842,0.890225838923228
0.259318376756494,0.880592933493521,0.872081989998594,0.880592933493521
0.214347555120883,0.881592710343988,0.881592710343988,0.889425530126294
-0.393277496256674,0.875570298907943,0.868109958537679,0.875570298907943
0.10029563621851,0.953817358206361,0.946588110556767,0.953817358206361
0.211134340317225,0.883367715688785,0.883367715688785,0.891214700915366
0.246593398904933,0.889626750631786,0.882015527351433,0.889626750631786
0.177565124689267,0.900225310888888,0.900225310888888,0.907633774106136
0.0892035575600506,0.958924873495605,0.952396751818166,0.958924873495605
0.0610714046956986,0.872735956204705,0.865201578941453,0.872735956204705
0.056175553168427,0.969691329453314,0.969691329453314,0.967302107557308
0.203036261590178,0.910101414295915,0.902438525242214,0.910101414295915
0.195881451847357,0.913269357163972,0.905783602284995,0.913269357163972
0.182873234640478,0.897242658630588,0.897242658630588,0.904641007247758
0.213627731442252,0.881990346653713,0.881990346653713,0.890003510825578
0.119669863837226,0.935433933929683,0.935433933929683,0.95508734776325
0.0371866850466526,0.983708690360514,0.978210701534047,0.983708690360514
0.212385426143589,0.882676605954675,0.882676605954675,0.890380606242341
0.219612864517151,0.903788649830581,0.89647839141633,0.903788649830581
0.237151280942908,0.892691728080132,0.885060235321723,0.892691728080132
0.275560022557076,0.873114222171393,0.865235559945202,0.873114222171393
0.153936292722779,0.913502464089105,0.913502464089105,0.922285878968243
0.069164798670534,0.961459374234793,0.961459374234793,0.968663809112105
0.0532372926685372,0.976428066197967,0.973273870886546,0.976428066197967
0.0217715911328643,0.987868239880783,0.987868239880783,0.989351249637917
0.205902458995518,0.909795113201963,0.902470447759973,0.909795113201963
0.180214072229459,0.899579507944428,0.899579507944428,0.907225274241255
0.260326407150556,0.859544822188537,0.859544822188537,0.867376493336369
0.260621237808395,0.883651233121252,0.875460047665002,0.883651233121252
0.052079770700405,0.976940583454941,0.978053365778108,0.976940583454941
0.214947197526778,0.904827596275794,0.897361480126826,0.904827596275794
0.274034296311928,0.873816765884275,0.865851119255652,0.873816765884275
