"DB","OR","OR0","OR1"
-1.56800738385608,0.868004087491756,0.868004087491756,0.873680968782813
0.0760150444946062,0.95838090324051,0.95838090324051,0.972766089357695
0.269781859239894,0.875774864815119,0.868040028866048,0.875774864815119
0.0492481632241286,0.972794923998003,0.972794923998003,0.987154313390765
-0.395518659490874,0.876570818208925,0.883484310834359,0.876570818208925
0.241710809983216,0.88870060377517,0.877702771000367,0.88870060377517
0.213849651924787,0.881867756018885,0.881867756018885,0.873151671439333
0.247232281866136,0.889340791685979,0.873900271058275,0.889340791685979
0.163357114122792,0.908208859683384,0.908208859683384,0.909556236488314
0.267061584910502,0.877027456250513,0.857708644054196,0.877027456250513
-0.130824164004146,0.95840362080285,0.94038544540731,0.95840362080285
0.083276109384637,0.955069634006428,0.955069634006428,0.967189843868792
0.178403486321756,0.921008094911752,0.909716858611028,0.921008094911752
0.208845497948869,0.907529252414206,0.899342371391766,0.907529252414206
0.171194816615163,0.903804817330527,0.903804817330527,0.909330063822767
0.0315397781541267,0.982577176373783,0.982577176373783,0.991782390636813
0.102668884732337,0.944606555214181,0.944606555214181,0.960310302986838
0.0523779833959665,0.977053454893196,0.974063159130219,0.977053454893196
0.244428316958602,0.864975858903889,0.864975858903889,0.863957704437106
0.208147048777049,0.908811769107197,0.909441779182786,0.908811769107197
0.0478303080416092,0.978357326678005,0.968657615750923,0.978357326678005
0.25856261678598,0.880940934596223,0.870015025935066,0.880940934596223
0.0381962016707077,0.978537372394555,0.978537372394555,0.996889606050196
0.0543756516848476,0.969700314573202,0.969700314573202,0.979436739629513
0.204345429924758,0.909521752412833,0.905972313018345,0.909521752412833
0.0299638331961412,0.983303285719018,0.983303285719018,0.997937502498167
0.216849404200531,0.904999308635958,0.90683456845287,0.904999308635958
0.176603345370775,0.901591509356646,0.901591509356646,0.893318367112975
0.102832366277156,0.944518351217906,0.944518351217906,0.969995642498376
0.256210204160428,0.885620444571237,0.890506697094839,0.885620444571237
0.0132912702912556,0.99411500984092,0.980590339224856,0.99411500984092
0.205720965539056,0.908912705017346,0.903798209009041,0.908912705017346
0.0565351374846503,0.973967541344277,0.960203016715023,0.973967541344277
0.161973818322745,0.909743504850278,0.909743504850278,0.90020468555848
0.0624763436345356,0.971730161251341,0.959650048387169,0.971730161251341
0.197078830639797,0.889260466592876,0.889260466592876,0.897898352033502
0.116614979107295,0.935445279422747,0.935445279422747,0.946526888342042
0.253452638749491,0.86325346002353,0.86325346002353,0.861955678992691
0.101724797549008,0.954587143951336,0.931326309333505,0.954587143951336
0.0579660922390677,0.974605331019075,0.958221300453554,0.974605331019075
0.0774108085721796,0.957616706618852,0.957616706618852,0.98911118371478
0.209197157924434,0.884437830608315,0.884437830608315,0.890521634476347
0.272762118094578,0.878231197279206,0.872131055438174,0.878231197279206
0.192773473912951,0.891679667039389,0.891679667039389,0.89851747277175
0.0423753628801379,0.976189081810208,0.976189081810208,0.993613783556333
0.050875642967366,0.971895891278651,0.971895891278651,0.975670162486843
0.0262792648690647,0.985233555930716,0.985233555930716,0.994818113175244
-0.0926059132037849,0.949964096770417,0.949964096770417,0.958327881227778
0.224251857964979,0.900707761684181,0.900458125977421,0.900707761684181
0.300029848419887,0.866058103383979,0.856125382144683,0.866058103383979
0.0794894201386035,0.955996928137559,0.955996928137559,0.968223676333216
0.117759224298845,0.934811857977425,0.934811857977425,0.93901859689644
0.0379018523290805,0.978879991925061,0.978879991925061,0.994225926975152
0.161001025249355,0.909532757240838,0.909532757240838,0.899247757471642
0.22947268215326,0.873237470198624,0.873237470198624,0.878523225761705
0.104438038091542,0.943652035262238,0.943652035262238,0.961367607298597
-0.278883236931952,0.952691738928921,0.952691738928921,0.978175245624692
-0.114328939862182,0.962596364046486,0.962596364046486,0.974546984595658
0.0240071716648724,0.989482572413484,0.97823458081181,0.989482572413484
0.25489700188473,0.884661990097407,0.880602994145207,0.884661990097407
0.0376468197460325,0.983149582096677,0.961825272584991,0.983149582096677
0.337004768086158,0.849159338930275,0.852332247593092,0.849159338930275
0.0509494004126862,0.971371289291919,0.971371289291919,0.998643773517864
0.209082879184939,0.884257691879766,0.884257691879766,0.877359263597151
0.216177960524842,0.881640121160607,0.881640121160607,0.885502434875685
0.0466504184318306,0.974229938826609,0.974229938826609,0.990127630016195
0.0710707230178956,0.967274411261527,0.949392741176721,0.967274411261527
0.261819653308204,0.879441182895292,0.863038479184183,0.879441182895292
0.0942877391538268,0.949128475619331,0.949128475619331,0.964727919924425
0.00933620747641045,0.995909851962715,0.977878870340444,0.995909851962715
0.0819035626446018,0.85466050397988,0.85466050397988,0.859953112379993
0.273402674586377,0.877945234559653,0.879430670350017,0.877945234559653
0.0897721459499773,0.959923149129474,0.951906604955691,0.959923149129474
0.197263112228844,0.912657597898675,0.907703884897355,0.912657597898675
0.0141517231281189,0.99211425066656,0.99211425066656,0.99444607668958
-0.099255101832598,0.954343267206759,0.954343267206759,0.961895591877569
0.074408034348239,0.95985426984002,0.95985426984002,0.970971645932829
0.0547116239549985,0.975243609070136,0.964409597407976,0.975243609070136
0.226095987492329,0.875102783113303,0.875102783113303,0.88939910673459
0.0597683635185286,0.973248154572443,0.956603143394846,0.973248154572443
0.0837433808585709,0.954817524746073,0.954817524746073,0.970854585396754
0.241836807945175,0.890571580115306,0.882183442266456,0.890571580115306
0.0733021953899318,0.966831585796411,0.954081117625687,0.966831585796411
0.0622320693107327,0.971840692619578,0.959516170277599,0.971840692619578
0.0914290254595202,0.959077093420385,0.944365130856762,0.959077093420385
0.275530090511438,0.851341904654294,0.851341904654294,0.865423504952164
0.0446545469994645,0.974908397400301,0.974908397400301,0.99281241728888
0.136205801002406,0.938368415836015,0.906906228350463,0.938368415836015
0.263674847490313,0.882288014513253,0.874874945911405,0.882288014513253
0.0950042342226345,0.947408370341042,0.947408370341042,0.962162061777397
0.0747936149634771,0.966156735310644,0.950255416420977,0.966156735310644
0.0190733426034041,0.989282597965706,0.989282597965706,0.995738979885586
0.222270910863946,0.87830416192517,0.87830416192517,0.88087642286107
0.269011608807155,0.87990553178252,0.879600447115094,0.87990553178252
0.0654655452784154,0.963520705191244,0.963520705191244,0.997743265044578
-0.129967248797565,0.971794915295607,0.971794915295607,0.970079086442847
0.0810196940998062,0.962693257135438,0.937780307796554,0.962693257135438
0.209275861193416,0.907338700013759,0.902993817128475,0.907338700013759
0.25507409899777,0.862378625657017,0.862378625657017,0.866499226437703
0.254685880218541,0.862588083230927,0.862588083230927,0.869469339056378
0.250602255221933,0.884606403409436,0.860720271270186,0.884606403409436
-0.552078884896935,0.946463775979488,0.907365138928774,0.946463775979488
0.0689808979742147,0.968236702793269,0.954940560663274,0.968236702793269
0.110631704190218,0.949940405343793,0.920559342654946,0.949940405343793
0.252533237569903,0.885731566710451,0.873871792726549,0.885731566710451
0.0527177184847578,0.971136452775314,0.971136452775314,0.980613904185137
-0.155446106615498,0.96957642047896,0.961577027287312,0.96957642047896
0.0649533321144976,0.97060935198439,0.952618458670032,0.97060935198439
0.187642893835924,0.894562564416005,0.894562564416005,0.893719896797068
0.143939971329911,0.935741084227718,0.918386673244386,0.935741084227718
0.175579193247022,0.902162196534039,0.902162196534039,0.90528964764472
0.102484321590111,0.944706133467661,0.944706133467661,0.963792000053781
0.218425697644511,0.882151716619706,0.882151716619706,0.884285220711111
0.0614232231038373,0.971716748431256,0.960611664530476,0.971716748431256
-0.152485133007397,0.968997773899045,0.95639068571166,0.968997773899045
0.00373900070424772,0.998344478603842,0.992280752731768,0.998344478603842
0.0313599164981394,0.982525347734471,0.982525347734471,0.997049271786562
0.0770935409879275,0.957323218381683,0.957323218381683,0.960952269092826
-0.166319478310988,0.975257658651802,0.975085207719282,0.975257658651802
0.0776313605852541,0.957025496818877,0.957025496818877,0.972140892492071
0.170938485338375,0.904748133169881,0.904748133169881,0.911474939770557
0.21726204877221,0.903802647079775,0.912902627802895,0.903802647079775
0.229042504023229,0.899657569666014,0.908452387622063,0.899657569666014
0.276082493093484,0.876748887011837,0.879351748147519,0.876748887011837
0.185779286597833,0.895609734197408,0.895609734197408,0.897847566331932
0.0065460100685838,0.99710161602385,0.983099429605537,0.99710161602385
0.17202295583391,0.904143834851586,0.904143834851586,0.900920249206816
0.105430468968207,0.952810158365505,0.935516180121212,0.952810158365505
