"DB","OR","OR00","OR01","OR10","OR11"
0.187803628636403,0.955815308708553,0.961755437435531,0.955815308708553,0.959387151567604,0.953740605345187
0.276537506694492,0.934938827047594,0.938080945617874,0.934938827047594,0.931990592874747,0.928529723938601
0.343649387668433,0.920966942475399,0.906153763785852,0.920966942475399,0.904522497723091,0.918073619319018
0.434531854293516,0.900065641700528,0.90065985637352,0.900065641700528,0.915469802689717,0.913438200716109
0.203861662499485,0.916626453935082,0.909958964226236,0.915264791735259,0.913007787917596,0.916626453935082
0.155638723827766,0.936348246396881,0.934395930533826,0.931920100460228,0.939952347173703,0.936348246396881
0.332126196501645,0.869152122932739,0.862312874101351,0.863958218796042,0.869263156554709,0.869152122932739
0.281910991076582,0.888935425471277,0.885288461426569,0.886978251229304,0.888860046507972,0.888935425471277
0.250626147898418,0.899934832542861,0.891971841365628,0.898576250918178,0.894821818177541,0.899934832542861
0.250626147898418,0.899934832542861,0.891971841365628,0.894821818177541,0.898576250918178,0.899934832542861
0.170476104472641,0.932489268195144,0.945366028662159,0.942258969511113,0.937490911924432,0.932489268195144
0.184099451073935,0.927094247576098,0.943839358335269,0.932308641117942,0.939995584020334,0.927094247576098
0.167356842586493,0.933088785171351,0.949234225413239,0.943863851705321,0.94086442323455,0.933088785171351
0.14863784762721,0.940572857371444,0.955962771326297,0.949850116855104,0.949360577703622,0.940572857371444
0.222993565196281,0.911573023103685,0.905683535147311,0.912699144895182,0.906211729083422,0.911573023103685
-0.289811344187959,0.914923243065475,0.910430267332911,0.909104890458994,0.91762026245758,0.914923243065475
0.298599067061377,0.929197268117178,0.931197550952816,0.934325607160672,0.929197268117178,0.931062707278866
0.353134869101124,0.916265935786387,0.912804800843758,0.912500289669909,0.916265935786387,0.91461179990185
0.0987677123701383,0.960229389601798,0.976077266560626,0.964903789307401,0.971984280245524,0.960229389601798
0.122800627570294,0.950552100493628,0.964681132893284,0.959766260915843,0.956809091560372,0.950552100493628
