"DB","OR","OR00","OR01","OR10","OR11"
0.130147220665158,0.959854006534279,0.959854006534279,0.95914794763945,0.965531084137006,0.964825542460998
0.125710029526765,0.961222729166523,0.961222729166523,0.966510426754497,0.960188032477246,0.965501097849225
0.583404399216089,0.821507415775197,0.821507415775197,0.830158887477625,0.846655515201336,0.850024413683984
0.604236109505291,0.815133953716394,0.815133953716394,0.835084673692228,0.811143358657525,0.841379410043127
0.135071772438154,0.866532678434443,0.86118412518022,0.86486462303568,0.866532678434443,0.866113693856892
0.00794017097570571,0.898032606801656,0.892082281612514,0.895948363925158,0.898032606801656,0.887827311001138
-0.14960712273331,0.945343893205059,0.945343893205059,0.944567257174863,0.951287946353944,0.950697394845599
0.179315691685526,0.945651813226211,0.945651813226211,0.95204080317512,0.94499146588416,0.951618015432488
0.490754256577759,0.873023450158552,0.87518034302972,0.877600347629292,0.873023450158552,0.883500815722494
0.449591137446064,0.883673894404321,0.87893485593511,0.889033777843905,0.883673894404321,0.889548302314285
0.11311385553163,0.96481543507358,0.96481543507358,0.963836271258813,0.969857577038084,0.969039734896778
0.112354784351177,0.965051547520697,0.965051547520697,0.970550344668396,0.963545788465391,0.96919903833354
0.604382750534845,0.880191309956462,0.873310115565389,0.877079280673658,0.872021117250719,0.880191309956462
0.616063571497162,0.877875784146221,0.881644322296907,0.874224479227783,0.874037676768131,0.877875784146221
0.447582179166746,0.86193611243969,0.86193611243969,0.86279546763373,0.873061521626361,0.868787702622382
0.412026801883809,0.872903737693436,0.872903737693436,0.872169541435133,0.87714329392992,0.881024876269329
0.116702922207781,0.969804572818797,0.964584332184749,0.964119684938726,0.969804572818797,0.969469609537426
0.134589395124647,0.965176670789676,0.965704110705979,0.970657322946134,0.965176670789676,0.970288608188226
0.492096985061999,0.85205377837727,0.85205377837727,0.854742215177551,0.847153238618025,0.865593671114357
0.453114551624149,0.863773630178562,0.863773630178562,0.869172165929365,0.86541215597099,0.878763059961345
0.537376111199892,0.86567835914017,0.865151939319436,0.869889402340592,0.86567835914017,0.866409195541997
0.639612657023134,0.840123481830578,0.838768535646011,0.8387750767086,0.840123481830578,0.845954953866026
0.591353860575724,0.881836920817781,0.862322739340093,0.874984198637085,0.878835910917158,0.881836920817781
0.685251972132688,0.863074398526704,0.842555752654919,0.857978028379925,0.852560910700819,0.863074398526704
0.145103853835446,0.957136110861111,0.957136110861111,0.956235586487266,0.962811055313152,0.962125956045753
0.139476671529014,0.958798388686073,0.958798388686073,0.964528303923817,0.957624095234743,0.963479200255479
0.154148786549824,0.969442602106046,0.964882066034516,0.964119178460947,0.970175406236927,0.969442602106046
0.140451362567062,0.972157885463974,0.967398711406317,0.972449982336053,0.967027949987379,0.972157885463974
0.421556631021021,0.869419177738547,0.869419177738547,0.863041959505635,0.867746810868826,0.86399313300477
0.39714578828241,0.876980647971342,0.876980647971342,0.876358456998208,0.878557432222807,0.877407706482745
0.130035487638231,0.959994684496905,0.959994684496905,0.958698945983379,0.96553226374905,0.964381181747147
0.123995997199171,0.961852728980613,0.961852728980613,0.96691933645888,0.960943091383402,0.966174762674844
0.0757875247782126,0.981697954356215,0.976825050052133,0.976299006563147,0.981697954356215,0.981278213255443
0.118681525867864,0.971339416218378,0.97179002354971,0.977315927564729,0.971339416218378,0.976944589600357
0.43534534407879,0.864583905727873,0.864583905727873,0.879317329422031,0.875956306821037,0.87416969902326
0.0903173152784337,0.871906375878507,0.871906375878507,0.87736058450236,0.881874969456881,0.874232374551218
0.243674613025475,0.851555719095423,0.835256443487852,0.841475550874699,0.860314222084981,0.851555719095423
0.685664026952336,0.863685084104903,0.851049702042786,0.874922724932131,0.864260737803722,0.863685084104903
0.125284841326213,0.961688240296593,0.961688240296593,0.961146388123857,0.966714742810876,0.966350317019884
0.12221376541811,0.962627366857928,0.962627366857928,0.967932917387704,0.96160045647454,0.967084227938995
0.144923152650435,0.956168051647969,0.956168051647969,0.955381183060048,0.962410041476422,0.961709364573297
0.138935830875157,0.957978914674486,0.957978914674486,0.963869583534667,0.95732828445314,0.96334936193485
0.172625893363522,0.947789369029363,0.947789369029363,0.946796648939719,0.953225895665852,0.952408653543185
-0.161877587417372,0.948959786383526,0.948959786383526,0.954112009292012,0.948607203431032,0.953956576663488
0.166903791936063,0.967272176992006,0.962543071709359,0.962133093979426,0.967425564518515,0.967272176992006
0.0806846854303663,0.9841787051475,0.979405795303176,0.983941086215873,0.979451251523054,0.9841787051475
0.0765511871089093,0.877184403954393,0.877184403954393,0.885722873226116,0.884411766774145,0.892100057111333
0.45648774877208,0.863946862412222,0.863946862412222,0.874476848283191,0.870379720330038,0.876557265225456
0.462347243027939,0.883437701268406,0.874276206671038,0.883437701268406,0.879042131632465,0.888399711259454
0.473245557633055,0.880690128698593,0.876035042265748,0.880690128698593,0.88308840679901,0.893223853022705
0.539352197941076,0.868169004624131,0.861516590296917,0.875014871715303,0.868169004624131,0.889676622267699
0.189494343432719,0.85368287944806,0.836395151627718,0.851252715597694,0.85368287944806,0.855149441616218
0.0966539300603439,0.976609044849824,0.971695847732195,0.971534501966536,0.976609044849824,0.976660826421702
0.124678240661448,0.96982695754126,0.970205296690434,0.975149345557563,0.96982695754126,0.975019161182261
0.239495288146136,0.941941030771203,0.935771694577901,0.935048444821207,0.941941030771203,0.941265469943338
0.274927100304845,0.933351573718554,0.933778702695018,0.940252521446067,0.933351573718554,0.939857322337234
0.928152693601182,0.806614507699638,0.809304843223837,0.814246070443169,0.817586379714014,0.806614507699638
0.454960468310135,0.905206595048504,0.898970347010231,0.910320097369815,0.90359729960012,0.905206595048504
0.201157041021631,0.949280307761814,0.949772993518587,0.949280307761814,0.95492395159621,0.954530255951053
0.185989232059036,0.953104715789509,0.947852663549958,0.953104715789509,0.947355167996797,0.952732108143566
0.136952451864381,0.965695491210441,0.960233471801909,0.959134270950348,0.965695491210441,0.964636029636239
0.160975282275222,0.959678137115935,0.960654045930446,0.966406044028408,0.959678137115935,0.9654811642512
0.213453617169393,0.856881517615521,0.84846905349807,0.853223088931548,0.855535497536153,0.856881517615521
0.0072751833017537,0.898530360914575,0.88225905473991,0.883675592412411,0.89248137917662,0.898530360914575
0.0530049515125528,0.984202226718309,0.984202226718309,0.983946431902613,0.989526370830829,0.989376503672097
0.052021064107249,0.984495467815983,0.984495467815983,0.989541806813826,0.984229486269341,0.989397364102163
0.132616787783406,0.960474448387105,0.960474448387105,0.959964682406592,0.96607872204562,0.96577090089573
0.122115607373806,0.963604255368661,0.963604255368661,0.968735143983028,0.963230302953157,0.968503600436393
0.530170872369673,0.868356213138116,0.854139941680836,0.868356213138116,0.86017691629403,0.856138515025796
0.205068529986096,0.849080547610687,0.845232521147837,0.849080547610687,0.84982085307739,0.847294924934266
0.121942088483189,0.974215465369029,0.969276350174944,0.969119702656069,0.974212774182669,0.974215465369029
0.121942088483189,0.974215465369029,0.969276350174944,0.974212774182669,0.969119702656069,0.974215465369029
0.176592879376395,0.956836339680543,0.958069000530469,0.956836339680543,0.963454117091846,0.962246139653694
0.155106470290533,0.962088148624042,0.956211982553128,0.962088148624042,0.955396365618696,0.961256919480691
0.146965278219937,0.956586243394822,0.956586243394822,0.955862877206618,0.961855863334157,0.96133521899633
-0.201962971133882,0.959660131116264,0.959660131116264,0.964764819177251,0.958552308906522,0.963814848480884
0.145821406573532,0.955019052995955,0.955019052995955,0.954654175965361,0.96053708644885,0.960304641712642
0.142432185157874,0.956064512592491,0.956064512592491,0.961421220293475,0.955621149792386,0.961108766464942
0.199828631098086,0.951020919109618,0.945531896829064,0.944971920635635,0.951020919109618,0.950583594813125
0.222793295165404,0.945392155439504,0.945732473187614,0.95152660014252,0.945392155439504,0.951337447155643
0.121863090548126,0.970136021366964,0.970836648795207,0.970136021366964,0.976059356451811,0.975433784789997
0.0904746303561343,0.977828131424909,0.972711714081893,0.977828131424909,0.972374339360615,0.977611395758332
0.698001816899737,0.857479031034929,0.857154623325792,0.857586953651388,0.864436747387588,0.857479031034929
0.698001816899737,0.857479031034929,0.857154623325792,0.864436747387588,0.857586953651388,0.857479031034929
0.161948597944288,0.959898059121648,0.954553326402409,0.953692245768415,0.959898059121648,0.959205350288618
-0.637752271778498,0.957921131476986,0.958797983621012,0.964060110615945,0.957921131476986,0.963361711836381
0.454989264531987,0.85965127839442,0.85965127839442,0.867462800018458,0.859005667582124,0.865742263462289
-1.46499052311572,0.85189978274987,0.85189978274987,0.863407050096322,0.854395854845918,0.85896363590826
0.249642913376242,0.835945479681736,0.838850339429272,0.839661308175093,0.835945479681736,0.845780347538395
0.581992050382803,0.850669873875581,0.851033351360315,0.859569945280975,0.850669873875581,0.855367924354944
0.40435243124575,0.874224388308082,0.874224388308082,0.884771646210346,0.886082007739253,0.886560098182323
0.428323527122048,0.866768072941118,0.866768072941118,0.874526803087643,0.86887547929277,0.876048443948041
0.45220382257814,0.887715778553565,0.886391248705667,0.893825425883809,0.887715778553565,0.893984126598868
0.679859749457348,0.83118779884397,0.821049664909719,0.832066977913871,0.83118779884397,0.839605960619298
0.231281888560449,0.942764614718074,0.937571647979702,0.936846747297883,0.942764614718074,0.94207033489752
0.266163026244912,0.934132571081331,0.934886697076967,0.940170798178806,0.934132571081331,0.939465637028022
-0.503422365047595,0.950627438144269,0.950627438144269,0.949581050059063,0.956029715599237,0.954980720842967
-0.496702762414423,0.948616886924951,0.948616886924951,0.954274823511499,0.947822912121644,0.953491785617933
0.0983346502586247,0.969914512356971,0.969914512356971,0.969135677199519,0.975289360049682,0.974577616352959
-0.244172218417276,0.974704469850278,0.974704469850278,0.979739499035926,0.973985842173997,0.97912839247523
0.121947449001935,0.963654373853037,0.963654373853037,0.963294567931552,0.968820192089385,0.968587625681764
0.122953269391714,0.963354595775208,0.963354595775208,0.968887477533737,0.962879193508322,0.968594240133601
0.616126487186495,0.81565072703086,0.81565072703086,0.816450961923761,0.822776530491015,0.822216389233378
0.46937424916917,0.859560003693558,0.859560003693558,0.862081787040214,0.866525848067431,0.862379355996457
-0.317016163709982,0.964038470766655,0.959779821367914,0.958886316376447,0.964865954717747,0.964038470766655
0.175499936675748,0.964548332119476,0.959658704702227,0.965200414433736,0.958972813305056,0.964548332119476
0.0818800757326013,0.983124472697683,0.977313481836613,0.977302502314202,0.982976374883902,0.983124472697683
0.0819996425573956,0.983099829911288,0.977864975104836,0.983210492369474,0.977581361810305,0.983099829911288
0.0620207336978634,0.981981811891712,0.981981811891712,0.981211586503403,0.986971911947575,0.986358053462045
-0.274396252682824,0.97971724169605,0.97971724169605,0.98484266128804,0.979145694382019,0.98439638369381
0.280967048915472,0.83042651811407,0.833785077313117,0.83042651811407,0.846738791025064,0.83416262121436
0.445204278111707,0.889757886969996,0.877477986116119,0.889757886969996,0.883884299152701,0.879452593630215
0.172883573220319,0.848272024683422,0.848272024683422,0.853900108200343,0.862323133900154,0.859974322768151
-0.196813577417647,0.858887984864732,0.858887984864732,0.872752099578956,0.873070345459743,0.872862882066688
0.174135756020126,0.965380565403553,0.960546913703571,0.959566138764507,0.966294323266797,0.965380565403553
0.168337359705708,0.966533328090317,0.962283597244346,0.967724131953654,0.961024720715491,0.966533328090317
0.431270216007699,0.866967798579811,0.866967798579811,0.868321323818078,0.877910910918451,0.875694289681047
0.427611321055802,0.868096443295233,0.868096443295233,0.873091542957826,0.872905621519494,0.878841660549937
0.418032615081753,0.893667308331863,0.884394484745846,0.894285986946459,0.893667308331863,0.901225387084332
0.453518363037,0.884640990863307,0.872997267092802,0.887811537325189,0.884640990863307,0.885346059744125
0.187253948804649,0.955084874852546,0.949952878537443,0.949573322997498,0.955084874852546,0.954823935409197
0.222266046032901,0.946686799731992,0.947354076929126,0.952738960362952,0.946686799731992,0.952137639821843
0.606471879116259,0.879777175439138,0.86872092434287,0.875557793190259,0.868847427885269,0.879777175439138
0.642361351054272,0.872662692745113,0.860791200391102,0.86197113205357,0.865160495843821,0.872662692745113
0.154690812806503,0.960308738630553,0.961182983198774,0.960308738630553,0.966385801090461,0.965587778218678
-0.260637466477296,0.96687550429672,0.961403678163096,0.96687550429672,0.960892219993747,0.96651012300622
0.651141727362406,0.86846684563623,0.856556549026102,0.864429391132445,0.863557672140924,0.86846684563623
0.491994375269866,0.900615228007865,0.886704793223941,0.88551592351846,0.893163059849485,0.900615228007865
0.431423043868555,0.86807202042769,0.86807202042769,0.874351690175114,0.875842283805925,0.879290151914561
0.382548936916203,0.883017587835975,0.883017587835975,0.893875299924839,0.890643831393691,0.892944005253837
-0.268607089314189,0.966512843524177,0.967785811875602,0.966512843524177,0.973073222824852,0.971849363796522
0.108741714619292,0.973073222824852,0.967785811875602,0.973073222824852,0.966512843524177,0.971849363796522
0.636790326066127,0.870170781518067,0.853943763358949,0.860400063686528,0.847050295414563,0.870170781518067
0.549980689116023,0.887869585756438,0.873074185562057,0.875527405644042,0.880498664993593,0.887869585756438
-1.49667984765156,0.866778938476952,0.868651861226548,0.866778938476952,0.868088024323418,0.885462462290575
-0.264514904651333,0.864822489548045,0.864370635240902,0.864822489548045,0.865104146387945,0.881266435088492
-0.211224495067408,0.963503445815561,0.963503445815561,0.962832769625097,0.968760353968623,0.968179743652171
0.122025105364289,0.963313830749262,0.963313830749262,0.968430531970915,0.96233755476553,0.967550529487384
-0.169759479663981,0.942152010385867,0.942974051902399,0.942152010385867,0.949092816172318,0.948328965372404
0.20501921665412,0.949092816172318,0.942974051902399,0.949092816172318,0.942152010385867,0.948328965372404
0.439777110289986,0.866989592538523,0.866989592538523,0.870159279309618,0.874984829080372,0.877275220774232
0.28618171300942,0.813444433896503,0.813444433896503,0.821171897944526,0.812063901961821,0.823527093589948
0.201891059308764,0.951057129805307,0.951731874003586,0.951057129805307,0.95722150264402,0.956643519332684
0.171460395714984,0.958434197533359,0.953242749751421,0.958434197533359,0.95244505718696,0.957715044252065
0.440108572511963,0.890952459117584,0.88071531970807,0.890952459117584,0.889384311723911,0.89276107075774
0.540279445791818,0.866132703081327,0.857584185529729,0.866132703081327,0.863257908095734,0.872176502609726
0.606964331934084,0.877071302929531,0.85603738036002,0.863540284074365,0.864315216512553,0.877071302929531
0.570133068766534,0.884530751457946,0.868732370052641,0.876863619934336,0.876188281751875,0.884530751457946
0.558791328671276,0.857563904676732,0.837345018478574,0.848547547008237,0.857563904676732,0.863326473945576
0.389830250671141,0.900632139592215,0.88533696538604,0.90526540278927,0.900632139592215,0.911006123817536
0.495170865052782,0.877046870704412,0.858295290086643,0.866503286269201,0.877046870704412,0.87085102393798
0.203235516081065,0.849535693120191,0.848188870884266,0.86798147395661,0.849535693120191,0.862374436911869
-0.230221591631208,0.870827503524256,0.870827503524256,0.881549863621322,0.883066501268164,0.891368201305913
0.483087137704844,0.851378622017889,0.851378622017889,0.863079632498339,0.859052293653595,0.872234009763727
0.32537341842246,0.934273307526168,0.928337420326892,0.927616579835546,0.934942670204979,0.934273307526168
0.328081737447479,0.933726216578968,0.928101036574464,0.934458315320409,0.927295764770442,0.933726216578968
0.499611464510393,0.875391283767033,0.871707500837952,0.875391283767033,0.872631889782228,0.883302129160623
0.111525335470633,0.872184303645372,0.870198831650483,0.872184303645372,0.873106669315006,0.882469480999434
0.0562359646953227,0.886218693896914,0.880003262246089,0.886218693896914,0.887384347189372,0.894998697082496
0.679790320807606,0.833409414415549,0.825773154768658,0.833409414415549,0.825471946944332,0.839516342291811
0.0987955184736531,0.875468609282547,0.871474677970285,0.875468609282547,0.876499088559193,0.884333564990231
0.581530864212194,0.855603298612418,0.842368301295763,0.855603298612418,0.850259802801404,0.857639450328459
-0.77939369278223,0.954059382670429,0.948960320498365,0.948247253032615,0.954607160033823,0.954059382670429
0.270231244270924,0.946584562032291,0.941679584620135,0.947177179555055,0.940933214617625,0.946584562032291
0.0921348790468126,0.981010952262333,0.975880553967636,0.975606215349243,0.981114282776581,0.981010952262333
