"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.0989562847625652,0.974838691380116,0.968500403963048,0.968500403963048,0.968500403963048,0.968500403963048,0.974838691380116,0.974838691380116,0.974838691380116,0.974838691380116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.18817582374442,0.952153115010383,0.948636596818835,0.931952691581842,0.961029316922123,0.959165049416002,0.931952691581842,0.942089166419673,0.959165049416002,0.952153115010383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0536345974269097,0.986362496714587,0.977318733037063,0.986362496714587,0.977318733037063,0.986362496714587,0.977318733037063,0.986362496714587,0.977318733037063,0.986362496714587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.411182857442669,0.895863213040317,0.892862341179358,0.892862341179358,0.892862341179358,0.892862341179358,0.895863213040317,0.895863213040317,0.895863213040317,0.895863213040317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.418901953717433,0.89390826314458,0.892236811911193,0.893378346883566,0.893488856559581,0.893714370458553,0.893378346883566,0.888263399396854,0.893714370458553,0.89390826314458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0332601648425421,0.891576456943374,0.891093809641,0.891576456943374,0.891093809641,0.891576456943374,0.891093809641,0.891576456943374,0.891093809641,0.891576456943374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.266503941905842,0.960670045801445,0.960670045801445,0.960670045801445,0.960670045801445,0.960670045801445,0.961065698009123,0.961065698009123,0.961065698009123,0.961065698009123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.184779596434107,0.972730710800711,0.971828478096714,0.96780018162827,0.978404245677354,0.972730710800711,0.96780018162827,0.969383864649739,0.972730710800711,0.978885526875884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.290900084088326,0.957069726992662,0.961898600231967,0.957069726992662,0.961898600231967,0.957069726992662,0.961898600231967,0.957069726992662,0.961898600231967,0.957069726992662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.353675575971224,0.987086034811878,0.987058097617409,0.987058097617409,0.987058097617409,0.987058097617409,0.987086034811878,0.987086034811878,0.987086034811878,0.987086034811878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.144089022445984,0.96452074750813,0.958112865932765,0.949532282574608,0.966301626119426,0.953093933581482,0.949532282574608,0.957641159503384,0.953093933581482,0.96452074750813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.145429522500051,0.964190674202918,0.960067410812446,0.964190674202918,0.960067410812446,0.964190674202918,0.960067410812446,0.964190674202918,0.960067410812446,0.964190674202918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.290835959064099,0.957444641595873,0.952346125566904,0.952346125566904,0.952346125566904,0.952346125566904,0.957444641595873,0.957444641595873,0.957444641595873,0.957444641595873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0972696618091214,0.985767422524176,0.986258566683072,0.97264904980931,0.989994732730711,0.985767422524176,0.97264904980931,0.980145513381839,0.985767422524176,0.991202591035111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.319744144359677,0.953214771981314,0.953214771981314,0.977089528247294,0.953214771981314,0.977089528247294,0.953214771981314,0.977089528247294,0.953214771981314,0.977089528247294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.437670317961175,0.890607158368937,0.885101134058569,0.885101134058569,0.885101134058569,0.885101134058569,0.890607158368937,0.890607158368937,0.890607158368937,0.890607158368937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
