"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.413621208409071,0.898153439866392,0.889021205630003,0.888496769604595,0.891968517447064,0.891368790795917,0.888496769604595,0.895069241483892,0.891368790795917,0.898153439866392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.415477343769127,0.897696400919354,0.894670506278227,0.897696400919354,0.894670506278227,0.897696400919354,0.894670506278227,0.897696400919354,0.894670506278227,0.897696400919354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.169519940279047,0.9751957019399,0.969792003268991,0.969792003268991,0.969792003268991,0.969792003268991,0.9751957019399,0.9751957019399,0.9751957019399,0.9751957019399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.224278675758421,0.967183358412709,0.968983853988018,0.961682395958181,0.975801876465444,0.967183358412709,0.961682395958181,0.965683071008663,0.967183358412709,0.972948852150457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183723986297415,0.973117354162529,0.973117354162529,0.980769957409784,0.973117354162529,0.980769957409784,0.973117354162529,0.980769957409784,0.973117354162529,0.980769957409784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.039249093539194,0.990189945039689,0.982521139721073,0.982521139721073,0.982521139721073,0.982521139721073,0.990189945039689,0.990189945039689,0.990189945039689,0.990189945039689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0837285597006394,0.979072592553234,0.976489637611218,0.968584339123542,0.98138857316592,0.973128849798773,0.968584339123542,0.973222397257014,0.973128849798773,0.979072592553234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0246114111189174,0.993848538298438,0.987560437123839,0.993848538298438,0.987560437123839,0.993848538298438,0.987560437123839,0.993848538298438,0.987560437123839,0.993848538298438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.147437002869677,0.978091915901789,0.970121741054946,0.970121741054946,0.970121741054946,0.970121741054946,0.978091915901789,0.978091915901789,0.978091915901789,0.978091915901789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.125763352491985,0.981312465329326,0.984600721567607,0.977621582502732,0.993728606704113,0.985521628381097,0.977621582502732,0.981312465329326,0.985521628381097,0.990701819852798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.217378475005852,0.967699113391646,0.959400370048742,0.967699113391646,0.959400370048742,0.967699113391646,0.959400370048742,0.967699113391646,0.959400370048742,0.967699113391646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.661719321328228,0.904577696139039,0.904577696139039,0.904577696139039,0.904577696139039,0.904577696139039,0.905946760631561,0.905946760631561,0.905946760631561,0.905946760631561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.695293420047075,0.899736190463525,0.897317441931052,0.897918185885141,0.899843778262732,0.899736190463525,0.897918185885141,0.90429042623997,0.899736190463525,0.905678379133838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.703028405784096,0.89862077772648,0.896841089418768,0.89862077772648,0.896841089418768,0.89862077772648,0.896841089418768,0.89862077772648,0.896841089418768,0.89862077772648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.11654276152317,0.885406634103363,0.885406634103363,0.885406634103363,0.885406634103363,0.885406634103363,0.889964944221111,0.889964944221111,0.889964944221111,0.889964944221111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.38865423772126,0.878355528939074,0.881487000773125,0.878355528939074,0.883445705651042,0.881441572031586,0.878355528939074,0.88451856080661,0.881441572031586,0.887550468224843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.188977211502692,0.883445795634748,0.881412976128267,0.883445795634748,0.881412976128267,0.883445795634748,0.881412976128267,0.883445795634748,0.881412976128267,0.883445795634748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.737042110684167,0.89339686492814,0.889151292579931,0.889151292579931,0.889151292579931,0.889151292579931,0.89339686492814,0.89339686492814,0.89339686492814,0.89339686492814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.717000806111013,0.896295567549684,0.890804861469601,0.889484799672452,0.894331838829044,0.893512896836125,0.889484799672452,0.896295567549684,0.893512896836125,0.899967867859698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6826909584339,0.901258021218475,0.896070446397824,0.901258021218475,0.896070446397824,0.901258021218475,0.896070446397824,0.901258021218475,0.896070446397824,0.901258021218475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.400509211311059,0.899471808911309,0.896194839234837,0.896194839234837,0.896194839234837,0.896194839234837,0.899471808911309,0.899471808911309,0.899471808911309,0.899471808911309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.437977331005447,0.890067275407469,0.882423789381776,0.880516619516519,0.884768338733551,0.883511353304828,0.880516619516519,0.886694179992684,0.883511353304828,0.890067275407469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.400150842517908,0.899561759817557,0.896116524854889,0.899561759817557,0.896116524854889,0.899561759817557,0.896116524854889,0.899561759817557,0.896116524854889,0.899561759817557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.503604104278004,0.956362416655634,0.956362416655634,0.956362416655634,0.956362416655634,0.956362416655634,0.96789664418956,0.96789664418956,0.96789664418956,0.96789664418956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.526605547480744,0.954369328461408,0.968236505248121,0.954369328461408,0.980939308107068,0.965959055931654,0.954369328461408,0.963727638226288,0.965959055931654,0.97612277449413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.04732474133678,0.990751263330875,0.977782822150611,0.990751263330875,0.977782822150611,0.990751263330875,0.977782822150611,0.990751263330875,0.977782822150611,0.990751263330875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0327488848153943,1.00271631364284,0.997546759302588,0.997546759302588,0.997546759302588,0.997546759302588,1.00271631364284,1.00271631364284,1.00271631364284,1.00271631364284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.853661897902,0.983186563829658,0.992992459865476,0.983186563829658,0.998321128954786,0.987624200357218,0.983186563829658,0.987987340349684,0.987624200357218,0.993835197732871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.307945340113896,0.974457874418746,0.974457874418746,0.981568805663095,0.974457874418746,0.981568805663095,0.974457874418746,0.981568805663095,0.974457874418746,0.981568805663095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.29893007137596,0.878735538518993,0.875724488581299,0.875724488581299,0.875724488581299,0.875724488581299,0.875724488581299,0.875724488581299,0.875724488581299,0.875724488581299,0.878735538518993,0.878735538518993,0.878735538518993,0.878735538518993,0.878735538518993,0.878735538518993,0.878735538518993,0.878735538518993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.10574706381284,0.896770561262448,0.890063514238989,0.890066670029491,0.890066670029491,0.874491330001529,0.893161345728929,0.892541856806587,0.892541856806587,0.877669010926607,0.890066670029491,0.874491330001529,0.874491330001529,0.896770561262448,0.892541856806587,0.877669010926607,0.877669010926607,0.899889030945087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3571293065201,0.8733022214653,0.868851320670227,0.868851320670227,0.8733022214653,0.8733022214653,0.868851320670227,0.868851320670227,0.8733022214653,0.8733022214653,0.868851320670227,0.868851320670227,0.8733022214653,0.8733022214653,0.868851320670227,0.868851320670227,0.8733022214653,0.8733022214653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.28704452265552,0.879845139949241,0.877195445239908,0.879845139949241,0.877195445239908,0.879845139949241,0.877195445239908,0.879845139949241,0.877195445239908,0.879845139949241,0.877195445239908,0.879845139949241,0.877195445239908,0.879845139949241,0.877195445239908,0.879845139949241,0.877195445239908,0.879845139949241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.294948829675542,0.984834827641964,0.984834827641964,0.984834827641964,0.984834827641964,0.984834827641964,0.990978241473903,0.990978241473903,0.990978241473903,0.990978241473903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.79116355325517,0.99209494746699,0.99209494746699,0.982512795087384,0.998293959148141,0.988314590615095,0.982512795087384,0.988243770455743,0.988314590615095,0.995079773405279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.403095382114649,0.979274333947276,0.979274333947276,0.98934811921864,0.979274333947276,0.98934811921864,0.979274333947276,0.98934811921864,0.979274333947276,0.98934811921864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09925589883536,0.966776183228639,0.955641734417533,0.955641734417533,0.955641734417533,0.955641734417533,0.966776183228639,0.966776183228639,0.966776183228639,0.966776183228639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.1197714272942,0.969888744455141,0.97216592731161,0.962585915924499,0.983108734788387,0.972627833547462,0.962585915924499,0.969888744455141,0.972627833547462,0.980881337800048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.129856590738021,0.980298504610888,0.970520878771057,0.980298504610888,0.970520878771057,0.980298504610888,0.970520878771057,0.980298504610888,0.970520878771057,0.980298504610888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0823147362727536,0.988010649203669,0.982292539204441,0.982292539204441,0.982292539204441,0.982292539204441,0.988010649203669,0.988010649203669,0.988010649203669,0.988010649203669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.14263116879613,0.979225407325353,0.985826615599659,0.97303726429056,0.992333292281492,0.979225407325353,0.97303726429056,0.981439940238201,0.979225407325353,0.987139033795249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0603955879252988,0.991203228935975,0.991203228935975,0.996344125028548,0.991203228935975,0.996344125028548,0.991203228935975,0.996344125028548,0.991203228935975,0.996344125028548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.307487236564189,0.972219485763459,0.965109581230176,0.965109581230176,0.965109581230176,0.965109581230176,0.965109581230176,0.965109581230176,0.965109581230176,0.965109581230176,0.972219485763459,0.972219485763459,0.972219485763459,0.972219485763459,0.972219485763459,0.972219485763459,0.972219485763459,0.972219485763459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.357547533865008,0.967696693801781,0.973232562243034,0.960356996196783,0.960356996196783,0.969968488330315,0.980980246975978,0.967854047716632,0.967854047716632,0.979047667310121,0.960356996196783,0.969968488330315,0.969968488330315,0.967696693801781,0.967854047716632,0.979047667310121,0.979047667310121,0.976513429125586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.09134108072001,0.969639949093723,0.961168566080632,0.961168566080632,0.969639949093723,0.969639949093723,0.961168566080632,0.961168566080632,0.969639949093723,0.969639949093723,0.961168566080632,0.961168566080632,0.969639949093723,0.969639949093723,0.961168566080632,0.961168566080632,0.969639949093723,0.969639949093723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.35332281796966,0.968078383726174,0.956335232662805,0.968078383726174,0.956335232662805,0.968078383726174,0.956335232662805,0.968078383726174,0.956335232662805,0.968078383726174,0.956335232662805,0.968078383726174,0.956335232662805,0.968078383726174,0.956335232662805,0.968078383726174,0.956335232662805,0.968078383726174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.225615989912316,0.963214764628255,0.951564744374314,0.951564744374314,0.951564744374314,0.951564744374314,0.951564744374314,0.951564744374314,0.951564744374314,0.951564744374314,0.963214764628255,0.963214764628255,0.963214764628255,0.963214764628255,0.963214764628255,0.963214764628255,0.963214764628255,0.963214764628255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.216042244732628,0.964775702175105,0.957346627321461,0.945160208421711,0.945160208421711,0.955791818192727,0.969069273447556,0.956479994900436,0.956479994900436,0.967695285921854,0.945160208421711,0.955791818192727,0.955791818192727,0.953081242167226,0.956479994900436,0.967695285921854,0.967695285921854,0.964775702175105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.137697774052959,0.977549263992007,0.965528537775784,0.965528537775784,0.977549263992007,0.977549263992007,0.965528537775784,0.965528537775784,0.977549263992007,0.977549263992007,0.965528537775784,0.965528537775784,0.977549263992007,0.977549263992007,0.965528537775784,0.965528537775784,0.977549263992007,0.977549263992007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.147640971219932,0.975928089675962,0.96447951954182,0.975928089675962,0.96447951954182,0.975928089675962,0.96447951954182,0.975928089675962,0.96447951954182,0.975928089675962,0.96447951954182,0.975928089675962,0.96447951954182,0.975928089675962,0.96447951954182,0.975928089675962,0.96447951954182,0.975928089675962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.393830079592573,0.902309324920096,0.899478436326897,0.899478436326897,0.899478436326897,0.899478436326897,0.902309324920096,0.902309324920096,0.902309324920096,0.902309324920096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.393953165090592,0.902278793211074,0.893663024965177,0.892797553716973,0.896564630999744,0.896375904219236,0.892797553716973,0.899550000550006,0.896375904219236,0.902278793211074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.391656051681465,0.902848598747271,0.899865990692143,0.902848598747271,0.899865990692143,0.902848598747271,0.899865990692143,0.902848598747271,0.899865990692143,0.902848598747271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.43845095190348,0.874464680136513,0.872737058706149,0.872737058706149,0.872737058706149,0.872737058706149,0.874464680136513,0.874464680136513,0.874464680136513,0.874464680136513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.38711015500208,0.878945252346872,0.880545752272167,0.878945252346872,0.882920686549488,0.882690779963052,0.878945252346872,0.885540932112017,0.882690779963052,0.888682348098847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.48795089388946,0.870144761516965,0.870144761516965,0.873235583545338,0.870144761516965,0.873235583545338,0.870144761516965,0.873235583545338,0.870144761516965,0.873235583545338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.415503041175598,0.963648679446376,0.963648679446376,0.963648679446376,0.963648679446376,0.963648679446376,0.967287591608575,0.967287591608575,0.967287591608575,0.967287591608575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.197302378189864,0.982738509024436,0.976950730030958,0.967247426789004,0.982738509024436,0.973349928878645,0.967247426789004,0.972598603341058,0.973349928878645,0.979582428984754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05432082698831,0.979727396564254,0.979727396564254,0.984220797555511,0.979727396564254,0.984220797555511,0.979727396564254,0.984220797555511,0.979727396564254,0.984220797555511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.343321286247976,0.912896487885459,0.91080971101517,0.91080971101517,0.91080971101517,0.91080971101517,0.912896487885459,0.912896487885459,0.912896487885459,0.912896487885459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.342245514704622,0.91316942021856,0.903227580619084,0.904514243108652,0.90579508891861,0.906256331671652,0.904514243108652,0.911100591986145,0.906256331671652,0.91316942021856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.341870571000204,0.913264546605441,0.911302303970879,0.913264546605441,0.911302303970879,0.913264546605441,0.911302303970879,0.913264546605441,0.911302303970879,0.913264546605441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.926894955780439,0.865245420515184,0.865245420515184,0.865245420515184,0.865245420515184,0.865245420515184,0.865471513044073,0.865471513044073,0.865471513044073,0.865471513044073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848376537235689,0.876660647674233,0.884047915713446,0.876657801790264,0.884616171436322,0.876660647674233,0.876657801790264,0.880677882412832,0.876660647674233,0.881168193384046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.44354756512686,0.855249775108082,0.856698012432326,0.855249775108082,0.856698012432326,0.855249775108082,0.856698012432326,0.855249775108082,0.856698012432326,0.855249775108082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.214809508812065,0.96795597200059,0.959408967960802,0.959408967960802,0.959408967960802,0.959408967960802,0.96795597200059,0.96795597200059,0.96795597200059,0.96795597200059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354250746575608,0.947154942512289,0.951027577654413,0.939098226448586,0.967420969923212,0.952589921564647,0.939098226448586,0.947154942512289,0.952589921564647,0.962205928407688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.314769710348311,0.953044492920507,0.944559498083485,0.953044492920507,0.944559498083485,0.953044492920507,0.944559498083485,0.953044492920507,0.944559498083485,0.953044492920507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.734602338845806,0.892497074906462,0.890154439072142,0.890154439072142,0.890154439072142,0.890154439072142,0.892497074906462,0.892497074906462,0.892497074906462,0.892497074906462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.786037401191838,0.884969982543463,0.882482924405159,0.881334936287835,0.885803872505788,0.884969982543463,0.881334936287835,0.887765416670011,0.884969982543463,0.892643608194471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.70296215945269,0.897127351255144,0.897127351255144,0.900355239816818,0.897127351255144,0.900355239816818,0.897127351255144,0.900355239816818,0.897127351255144,0.900355239816818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132542491384182,0.98121982510745,0.98121982510745,0.98121982510745,0.98121982510745,0.98121982510745,0.988542666481325,0.988542666481325,0.988542666481325,0.988542666481325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.233486401005776,0.966916907927959,0.971101537137657,0.957354799653724,0.98071466488773,0.966916907927959,0.957354799653724,0.965316271229353,0.966916907927959,0.976153776587265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.181498681883159,0.974283137785202,0.966552588200231,0.974283137785202,0.966552588200231,0.974283137785202,0.966552588200231,0.974283137785202,0.966552588200231,0.974283137785202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0206840045050342,0.994836368534913,0.986602615253772,0.986602615253772,0.986602615253772,0.986602615253772,0.994836368534913,0.994836368534913,0.994836368534913,0.994836368534913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0616831240922966,0.984601196526025,0.980058312577193,0.970314470645812,0.988212101790617,0.977613069264496,0.970314470645812,0.97670717427673,0.977613069264496,0.984601196526025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
