"DB","OR","OR0","OR1"
-1.67326370937978,0.926270981978093,0.926270981978093,0.925806458737754
0.14001556884851,0.923339892168915,0.923339892168915,0.965865551520116
0.0606245645049442,0.972084502855863,0.946924081391398,0.972084502855863
0.123103229560388,0.93199679953463,0.93199679953463,0.936436524599793
-0.502805608813501,0.924466777727955,0.924741188884294,0.924466777727955
0.0377895081875437,0.982599249718294,0.94790727038849,0.982599249718294
0.124452912087221,0.93125122420111,0.93125122420111,0.933446308583318
0.14169870454751,0.936576783800265,0.935311768126771,0.936576783800265
0.0709798370715888,0.96011609155025,0.96011609155025,0.960550698566939
0.0835067594518332,0.961548050298923,0.926297091140295,0.961548050298923
-0.147950996904103,0.966049528347474,0.931716299775758,0.966049528347474
0.129652172495263,0.930048130188602,0.930048130188602,0.931044860883023
0.0381600786507195,0.983103820597422,0.954681574171508,0.983103820597422
0.0318741427291052,0.985887051261511,0.956572411025736,0.985887051261511
0.0708765396747844,0.960174134849407,0.960174134849407,0.964256879868657
0.0729321155352975,0.959711720879935,0.959711720879935,0.98501164360148
0.117976032867277,0.936347814825097,0.936347814825097,0.983036032667582
0.0840069640832356,0.963196949068297,0.960117167317114,0.963196949068297
0.0825078848385246,0.954421989961722,0.954421989961722,0.996388146305701
0.0830423547130791,0.963619539839984,0.960955794202175,0.963619539839984
0.0526713100935437,0.976166828011971,0.954810696452363,0.976166828011971
0.15673707594679,0.92782804409892,0.923043379185559,0.92782804409892
0.0494656721348801,0.972205003276591,0.972205003276591,0.974678830741409
0.0782483417147587,0.956397761393884,0.956397761393884,0.956446627519885
0.0908185140628975,0.959788188050464,0.957804649310184,0.959788188050464
0.0721037178946733,0.959821723462306,0.959821723462306,0.961065197715093
0.0762465205516032,0.966596762425012,0.964731761910553,0.966596762425012
0.038163366877907,0.978734268456588,0.978734268456588,0.99783907803249
0.146888817971727,0.920748358675719,0.920748358675719,0.926694036579397
0.123679299419109,0.944786027045041,0.925979674859267,0.944786027045041
0.0170583454609011,0.992447057883276,0.97416045007122,0.992447057883276
0.0890250326515786,0.960582289759693,0.958607757790775,0.960582289759693
0.0301526974584257,0.986115734658678,0.965976270682067,0.986115734658678
0.036226446938597,0.979813576254095,0.979813576254095,1.00142025827264
0.152476409040592,0.931006149755388,0.929896933944846,0.931006149755388
0.108903966860344,0.938806342430854,0.938806342430854,0.966516294027066
0.130942417117373,0.92751401909574,0.92751401909574,0.97211802039579
0.152052444665214,0.917962401948071,0.917962401948071,0.918213465220786
0.157233862782575,0.929806311257779,0.928921358112897,0.929806311257779
0.0985728029050777,0.956815724441585,0.956519063826247,0.956815724441585
0.0707446153158791,0.961266522836102,0.961266522836102,0.981612636346182
0.120850442733519,0.933241256846923,0.933241256846923,0.937529697363338
0.0508295091961117,0.977308254823164,0.938391520080204,0.977308254823164
0.079647937579289,0.955245444598304,0.955245444598304,0.957451736279809
0.0452984047762602,0.97454661064953,0.97454661064953,0.99910508399726
0.0830543684370694,0.954120108087171,0.954120108087171,0.976262604500183
0.0650466330508647,0.963449987142847,0.963449987142847,0.964613821817786
-0.0544513736926831,0.929378391731869,0.929378391731869,0.933546067081965
0.0421973358678013,0.981316239841666,0.955945082675422,0.981316239841666
0.174848074189609,0.921942824022496,0.921500735859994,0.921942824022496
0.140874456145063,0.922015926062554,0.922015926062554,0.925196619155958
0.137374540397388,0.923953379422875,0.923953379422875,0.965963363737215
0.0408629544018347,0.977229980227893,0.977229980227893,0.991903020650275
0.0764104819340634,0.957064586341812,0.957064586341812,0.95780630320276
0.0823235426479082,0.954523822050022,0.954523822050022,0.988703316845558
0.0962079439649645,0.948092458139833,0.948092458139833,0.973044378969654
-0.239897464552512,0.931346587535653,0.931346587535653,0.932354378523209
-0.073011878449609,0.93997480553553,0.93997480553553,0.964474112762823
0.082992459118239,0.963641398862486,0.96349862926157,0.963641398862486
0.157891809831209,0.928555742157824,0.929150095602389,0.928555742157824
0.0378764873094682,0.983046784717009,0.957415460897583,0.983046784717009
0.0951136536435767,0.957427883071714,0.920332049060341,0.957427883071714
0.069691083348013,0.96084024840445,0.96084024840445,0.962650647905381
0.141641219034025,0.921591468034736,0.921591468034736,0.920766536507668
0.127625406204571,0.930123646376683,0.930123646376683,0.929376648163198
0.110844887640069,0.938768404844721,0.938768404844721,0.96634946867651
0.0889426834545432,0.959044996920931,0.939984672697314,0.959044996920931
0.0869925816825596,0.959942950760124,0.928042605276932,0.959942950760124
0.145872461060032,0.92129671868389,0.92129671868389,0.925309870561563
-9.73087220899833e-05,1.00004263048777,0.980551161458661,1.00004263048777
-0.0396661814174654,0.921958040871382,0.921958040871382,0.921942095208014
0.0569590267389973,0.974571863062948,0.932324723124369,0.974571863062948
0.0603211710019529,0.9730709058027,0.929023508954853,0.9730709058027
0.0888915457107849,0.960641393917213,0.95968419046975,0.960641393917213
0.0800915378800863,0.955370679193325,0.955370679193325,0.956546574613413
-0.0588670536992535,0.93223035397538,0.93223035397538,0.961675994761522
0.171095088265049,0.907688231447695,0.907688231447695,0.950998772786322
0.0580107647405994,0.973750785185249,0.951577879226545,0.973750785185249
0.11803016411841,0.934799201124391,0.934799201124391,0.935544079331666
0.176805124025638,0.920863428906372,0.92122355988742,0.920863428906372
0.0860022478592908,0.953598787201499,0.953598787201499,0.986105709458426
0.0970873754843438,0.956069060866813,0.937509754673363,0.956069060866813
0.14526259757997,0.934270317837118,0.933029566323653,0.934270317837118
0.155723927638177,0.929536684326617,0.9270693165096,0.929536684326617
0.148465372704001,0.933548076806708,0.930496940100715,0.933548076806708
0.157167023610142,0.915202908191737,0.915202908191737,0.915085657439687
0.062967024969565,0.964618528826625,0.964618528826625,0.965341412457022
0.157759519890971,0.928615601859289,0.92994344875281,0.928615601859289
0.16721680698469,0.925349639738978,0.922698031184977,0.925349639738978
0.123948812595019,0.931385478742043,0.931385478742043,0.96810222070246
0.133124487955018,0.939762675133476,0.892888624678012,0.939762675133476
0.068914679105012,0.961276513645755,0.961276513645755,0.961983401071468
0.116982699928738,0.935950648455307,0.935950648455307,0.954019191686483
0.0511886540350954,0.977147922305761,0.944105569856672,0.977147922305761
0.0534135799157491,0.970236408781887,0.970236408781887,0.991200316263402
-0.0530504541430905,0.929305467823589,0.929305467823589,0.930289443713511
0.153290601976936,0.929415025136201,0.92840754988375,0.929415025136201
0.0908791791567558,0.959761327301075,0.957429899313138,0.959761327301075
0.148162936822025,0.920060927109977,0.920060927109977,0.960763221008524
0.138303475300542,0.925380450535521,0.925380450535521,0.960371715356663
0.149002085013071,0.931389737598633,0.929449556949261,0.931389737598633
-0.500098424574534,0.923258213335559,0.891976318855329,0.923258213335559
0.0419467458137643,0.980684986811336,0.947901339662755,0.980684986811336
0.160103812272265,0.927554836075898,0.928509266378253,0.927554836075898
0.148217008990867,0.93293348009463,0.930371794592524,0.93293348009463
0.187103019919275,0.897558980044198,0.897558980044198,0.930857650458305
-0.0727186674384681,0.932548274898306,0.929067218668567,0.932548274898306
0.142970848025142,0.935307308585908,0.932881916853765,0.935307308585908
0.0195447962153476,0.989017685936138,0.989017685936138,1.01372927606098
0.0728941321725278,0.967457976708693,0.917701262900137,0.967457976708693
0.0566377115939494,0.96843982938289,0.96843982938289,0.989893285686476
0.135115666892267,0.927100384374405,0.927100384374405,0.931324935783385
0.135679505018824,0.926796174036355,0.926796174036355,0.930393410140907
0.0536859691362304,0.975279483979131,0.935307614801521,0.975279483979131
-0.13666166551577,0.961837833857586,0.94413058056477,0.961837833857586
0.0973278688796778,0.956906033959902,0.95513515998028,0.956906033959902
0.0409852938602553,0.977161809144135,0.977161809144135,0.995888951863261
0.0960723481383654,0.946817092994833,0.946817092994833,0.974654772272202
-0.194906866701732,0.988193128511867,0.943104881638747,0.988193128511867
0.141320861307742,0.921768808918928,0.921768808918928,0.925388235649294
0.0748303649400097,0.958302356885838,0.958302356885838,0.959857770233491
0.0415664898962968,0.981595560196519,0.970289085939325,0.981595560196519
0.0141130446364905,0.993817142349728,0.972154995149438,0.993817142349728
0.167651002086087,0.92515580264014,0.921808438896867,0.92515580264014
0.0768259868607874,0.956831112144891,0.956831112144891,0.956567733684536
0.0935108029646828,0.958596120374071,0.957218615366309,0.958596120374071
0.0801679204110575,0.955328116638417,0.955328116638417,0.983587085721268
0.170282333036808,0.92378297841412,0.925288584955986,0.92378297841412
0.0707738273025742,0.960562776954891,0.960562776954891,0.960487479603583
-0.165155856164196,0.976048486670958,0.941790056190188,0.976048486670958
-0.38200797354958,0.970539285826992,0.939904121965666,0.970539285826992
0.0379722446758257,0.978663214896441,0.978663214896441,0.99820420629663
-0.276795954025524,0.923569634253752,0.923566022370028,0.923569634253752
0.159004234213971,0.92805238270861,0.925187080932956,0.92805238270861
0.151745141131139,0.932080078473881,0.932368645373654,0.932080078473881
-0.219746845343805,0.921645587021964,0.921645587021964,0.92220239804106
-0.429354905503426,0.937179043527139,0.937179043527139,0.938341437187532
0.149234093031866,0.919483000968853,0.919483000968853,0.946146416626129
-0.505933247748741,0.928929059458592,0.929009005110274,0.928929059458592
0.0968571119601939,0.957114471511601,0.956425373133182,0.957114471511601
0.0180665927679088,0.992000635129872,0.977318715402852,0.992000635129872
0.0897083993112783,0.951599189208799,0.951599189208799,0.978238988311267
0.127937342406885,0.929952857777226,0.929952857777226,0.932600034622973
-0.0401412254396309,0.922221011669366,0.922221011669366,0.92454884336999
0.126926734784324,0.930506176882791,0.930506176882791,0.933116585159342
0.119503508943939,0.933985313756181,0.933985313756181,0.935129078321405
0.144036094817987,0.922287502330761,0.922287502330761,0.925832262240008
-0.239448599334948,0.932273317502558,0.932273317502558,0.959749941223967
-0.0871840514677154,0.939022866050207,0.936940575889338,0.939022866050207
0.119502230055951,0.933846979790456,0.933846979790456,0.969968775083076
0.130540920242776,0.927736276294177,0.927736276294177,0.970462735350989
-0.0367517420903726,0.920344690529598,0.920344690529598,0.925413473952378
0.122981393449876,0.932666295893959,0.932666295893959,0.931941477352763
0.137039231019265,0.93866232719251,0.936096275248212,0.93866232719251
0.0249294539768098,0.98896195863075,0.970069099211216,0.98896195863075
0.0794842068456592,0.964423499485512,0.941965783536885,0.964423499485512
0.145191814133727,0.934302346545825,0.935379530954605,0.934302346545825
0.0152062743479838,0.991455522033038,0.991455522033038,1.00959009993183
0.0714035654381035,0.959877996563351,0.959877996563351,0.962663225281641
0.0787737228930885,0.956105003809574,0.956105003809574,0.957440693191957
0.142766971304937,0.936098636073144,0.935472273579615,0.936098636073144
0.106279421754304,0.941290404413345,0.941290404413345,0.974457617036239
0.136314964953502,0.924539930115026,0.924539930115026,0.923814138622286
0.172547025600834,0.92297007785677,0.919116159453561,0.92297007785677
-0.0506550307056362,0.927330132259788,0.927330132259788,0.954743985515033
0.0859163457721585,0.96043851985375,0.942456872632517,0.96043851985375
0.0127455903524811,0.994356621139112,0.973068272309162,0.994356621139112
0.132243364349952,0.928650091792584,0.928650091792584,0.966667490831311
0.0694576507265971,0.968017174781706,0.937162848419775,0.968017174781706
-0.0309100893978483,1.0135415629743,0.993253728008625,1.0135415629743
0.07525041554868,0.958068292540645,0.958068292540645,0.9596035808226
0.129809305071993,0.928927937042031,0.928927937042031,0.928343306521355
0.0149331898875631,0.99160896949175,0.99160896949175,1.00912643323978
0.150594666323934,0.931857617047994,0.931373711887271,0.931857617047994
0.061905977167092,0.965504199470145,0.965504199470145,0.996282534356432
0.144935386195365,0.91976791121328,0.91976791121328,0.919611891408666
0.1291548711696,0.929286247006689,0.929286247006689,0.931353904806369
0.127754468713419,0.929427418132814,0.929427418132814,0.932018750004784
0.148894840051901,0.932626769207285,0.930576342486323,0.932626769207285
0.186100896256594,0.916919242742592,0.918807582576797,0.916919242742592
0.0463799844649797,0.973938865872059,0.973938865872059,0.997392786374937
-0.232444489668043,0.925411922625548,0.925411922625548,0.928720915224048
-0.277721425021501,0.925665815098079,0.925261157271902,0.925665815098079
0.0381272374813592,0.982934550929023,0.957192073095661,0.982934550929023
-0.102298888460097,0.945669122792114,0.914775074217679,0.945669122792114
0.035008916692048,0.980328323001611,0.980328323001611,1.00320653196156
0.0751800586619656,0.959437735791684,0.959437735791684,0.98208620798882
0.148023017235227,0.933746071605762,0.92879285115001,0.933746071605762
-0.00137274836227664,1.00060781328089,0.980398772489389,1.00060781328089
0.0989304638285517,0.955834614362254,0.928307114413869,0.955834614362254
0.0870340394490373,0.961145518103108,0.905573839759166,0.961145518103108
0.0677768511596174,0.961915864586501,0.961915864586501,0.962502101540107
0.155881405356855,0.930228719415345,0.927899918034705,0.930228719415345
0.142038840473689,0.921371356166351,0.921371356166351,0.922814728496348
0.0983353234906068,0.9564599621894,0.955157244165484,0.9564599621894
-0.0542736816288514,0.929981188389377,0.929981188389377,0.935270653443685
0.162550886103353,0.927432640132432,0.926704830698767,0.927432640132432
0.165805414756151,0.92597972555529,0.924595201740127,0.92597972555529
0.170559815982985,0.923857225007596,0.921178566137224,0.923857225007596
0.127738314892613,0.92943634163156,0.92943634163156,0.93443581638737
-0.305176348723308,0.936594524947226,0.935564512622409,0.936594524947226
0.0273823324402057,0.988003930550005,0.961101038610841,0.988003930550005
0.0585551347989233,0.967371385729516,0.967371385729516,0.997279186661674
0.135719167110832,0.924869746777932,0.924869746777932,0.924181088970699
-0.0181913209855013,1.00805459091828,0.97924714827203,1.00805459091828
0.0603134339936561,0.973004185351281,0.950058006860187,0.973004185351281
0.0436336424281043,0.980469927751727,0.947930832761574,0.980469927751727
0.167780287735237,0.925098085832483,0.923231062555896,0.925098085832483
0.148025754693067,0.933744846341347,0.931960310259782,0.933744846341347
-0.230687915858178,0.924464189779295,0.924464189779295,0.924591787467508
0.078478633198054,0.96561888450371,0.963709006613059,0.96561888450371
0.102458256632253,0.944720196421668,0.944720196421668,0.978594863279756
0.0693568631338634,0.961028048334305,0.961028048334305,0.961803799450481
0.066769208617043,0.962794266282672,0.962794266282672,0.98611249421622
-0.154408247774686,0.968932229628984,0.952465552902814,0.968932229628984
0.116714103361673,0.936097708114197,0.936097708114197,0.938253933833035
0.0580368256249374,0.967388831315511,0.967388831315511,0.98888857088694
-0.06661376434076,0.935940425755947,0.935940425755947,0.978763583876893
-0.260185885255362,0.944031484115861,0.944031484115861,0.973238823873965
-0.0432148995466282,0.92392250983574,0.92392250983574,0.926326575167645
0.128443940541474,0.930700013475298,0.930700013475298,0.931833556249762
0.17121027029686,0.921163642979585,0.920819531613482,0.921163642979585
0.121027816834926,0.933002458537809,0.933002458537809,0.93385671773256
-0.0635051932071113,0.928735357699821,0.925969690345535,0.928735357699821
0.141905059350374,0.9214454135739,0.9214454135739,0.922036134834167
-0.0440397048079598,0.924379098462548,0.924379098462548,0.926585357441546
0.0323937519071535,0.98534219370717,0.96258904708039,0.98534219370717
0.068128674818073,0.969172545331189,0.935175909705516,0.969172545331189
0.0949865544982809,0.957942700267327,0.956605769884389,0.957942700267327
0.07732933616404,0.956909857860399,0.956909857860399,0.958312029275426
0.165838869889768,0.925964790227782,0.923564722676671,0.925964790227782
-0.238132745770825,0.930380384039797,0.930380384039797,0.930608043342007
0.0925570538244328,0.959018412915085,0.956909829903879,0.959018412915085
0.138203493829235,0.923494494487388,0.923494494487388,0.924426600932552
0.115381641750016,0.936262265888801,0.936262265888801,0.937083552089907
0.127051213275128,0.930438023500948,0.930438023500948,0.95970153631732
0.116019301870142,0.935910017380516,0.935910017380516,0.936704787274993
0.0781176465710766,0.965126050637912,0.935388984196141,0.965126050637912
-0.0397269462967662,0.921991678572423,0.921991678572423,0.946716542046854
0.161640619868715,0.911499932108079,0.911499932108079,0.933238871315579
0.143522493722874,0.935760470231688,0.93476389595108,0.935760470231688
-2.15778483126997,0.965807374902708,0.934579431483286,0.965807374902708
0.108156241221856,0.940127795037901,0.940127795037901,0.967839920470529
0.0765297680437761,0.957355400337052,0.957355400337052,0.958804299514915
0.17019185458798,0.924021493487509,0.92353520637646,0.924021493487509
0.141210077903094,0.921830135446502,0.921830135446502,0.924633449747381
0.103299425334226,0.943442396083976,0.943442396083976,0.974784887355566
0.164876047571472,0.926394621619879,0.923386097229918,0.926394621619879
0.110142589931897,0.939028209144843,0.939028209144843,0.960775148696497
0.0908535534064803,0.959772673642311,0.958840594625482,0.959772673642311
0.0529618113394657,0.976035379484405,0.95904960339707,0.976035379484405
0.166364081519271,0.925730320750325,0.922861604847898,0.925730320750325
0.0202486414611896,0.991034487063871,0.967005574732957,0.991034487063871
0.0904046301125111,0.959640790128343,0.939092545425693,0.959640790128343
-0.580283160728676,0.921228202102375,0.921228202102375,0.921960899987163
0.146408246509791,0.921007643743555,0.921007643743555,0.92140556386791
-0.115633518386684,0.963310635546327,0.963310635546327,0.98651601103261
0.13693199550773,0.926120411726062,0.926120411726062,0.927192896541522
-0.159259006007769,0.973333192877998,0.941306009446049,0.973333192877998
0.13987322286633,0.922570180198996,0.922570180198996,0.921523707018623
0.144498881801899,0.920009547573949,0.920009547573949,0.925070560410312
0.146923875328791,0.933518608448511,0.93266792057349,0.933518608448511
-0.162696193387307,0.972821501810251,0.934716610873651,0.972821501810251
0.0763129669717451,0.965469245714142,0.936559881787421,0.965469245714142
-0.0515003599203654,0.927786216859362,0.927786216859362,0.928751002042453
-0.0574468716785682,0.931452788253648,0.931452788253648,0.931954429140687
0.131482063846974,0.927368265013711,0.927368265013711,0.963308980453652
0.148855536567447,0.931457218045687,0.929952236993857,0.931457218045687
0.126104006677261,0.931962489420641,0.931962489420641,0.97675428557404
0.147164883961321,0.933409554768633,0.929912234303668,0.933409554768633
0.0397676024599443,0.982200336576002,0.954014671767336,0.982200336576002
0.141090751598909,0.936848898717769,0.933317663859063,0.936848898717769
0.124697076939104,0.930971260980139,0.930971260980139,0.966123657231726
0.12750512092825,0.930189503926162,0.930189503926162,0.966760985435493
0.145584163809387,0.934837683054155,0.931094760367093,0.934837683054155
0.108758406465638,0.949920547720474,0.93623523079774,0.949920547720474
0.115354404539136,0.936277311940138,0.936277311940138,0.937397213405641
0.116772231833577,0.936997307475838,0.936997307475838,0.963185143539995
0.115839512872524,0.936009334248889,0.936009334248889,0.936295482655697
-0.00986427068347088,1.00454215254727,0.964455092085373,1.00454215254727
0.0601050143667115,0.973097472323115,0.949002010167125,0.973097472323115
0.137549111020832,0.923856742113468,0.923856742113468,0.922834268427413
0.0509413567369857,0.977258322885274,0.936413310219391,0.977258322885274
0.0757471306526434,0.958527589099684,0.958527589099684,0.973795682584082
0.162727694055,0.92506957343514,0.922000890762991,0.92506957343514
0.163041599575686,0.926225520553988,0.925872971702182,0.926225520553988
-0.262302281322234,0.945203060510023,0.945203060510023,0.973653517775304
0.147017943188081,0.918615067163741,0.918615067163741,0.921692506171478
0.079398511834078,0.95613963227296,0.95613963227296,0.983213030947967
0.107217225640336,0.94215256663126,0.94215256663126,0.975986166350981
0.14086628715555,0.922874114272301,0.922874114272301,0.923974163232391
0.0568316723805726,0.968884016479415,0.968884016479415,0.996537634227942
0.0475889748429643,0.978699552336577,0.952680529191858,0.978699552336577
0.147398684739592,0.933303762561271,0.933012996216961,0.933303762561271
-0.381709509789406,0.970406043076914,0.928399416550013,0.970406043076914
0.127774491856616,0.929416357189688,0.929416357189688,0.934424605955042
0.12685236235186,0.930546896630882,0.930546896630882,0.932890526269392
0.0908141338484247,0.960214760409262,0.959431184673452,0.960214760409262
0.130411873770683,0.92859802386311,0.92859802386311,0.9275322218146
-0.577300256344128,0.919576951460929,0.919576951460929,0.91935364779496
