"DB","OR","OR0","OR1"
-1.69608382439688,0.938903545648272,0.938903545648272,0.945982560892271
0.0940375565339835,0.94851337402438,0.94851337402438,0.965387293743643
0.0384516173928905,0.982294371526064,0.976987734935524,0.982294371526064
0.0674130034356458,0.962760522181442,0.962760522181442,0.968621657911955
-0.587330785950927,0.962201231807164,0.962849987101051,0.962201231807164
0.0539641642465274,0.97515138483532,0.97108754990838,0.97515138483532
0.195389154259209,0.892065481358227,0.892065481358227,0.926943413176028
0.0770761338955,0.965501333837142,0.95829212299436,0.965501333837142
0.0290203202942391,0.983693343834666,0.983693343834666,0.990722794931035
0.0763339678372448,0.96485087062378,0.957875509856762,0.96485087062378
-0.156193465383541,0.969729201775794,0.957996874055903,0.969729201775794
0.0379858911573564,0.97950528663138,0.97950528663138,0.989411017080142
0.496564994482949,0.780135378948815,0.778170979323746,0.780135378948815
0.0202542187520885,0.991032017600732,0.980393936236669,0.991032017600732
0.0290739554266168,0.983663205998377,0.983663205998377,0.993229028729202
0.0570180258475096,0.968502790254209,0.968502790254209,0.968994658728365
0.100563134219488,0.945742681072276,0.945742681072276,0.956041577340804
0.0165146584111464,0.992765006791307,0.989831436669417,0.992765006791307
0.0874000604205616,0.951719513365412,0.951719513365412,0.972971138925273
0.0197017555702231,0.991368754702569,0.984922875010925,0.991368754702569
0.0745477299423931,0.96626799550118,0.964736900016047,0.96626799550118
0.110708822304453,0.949022449264461,0.938701321214556,0.949022449264461
0.017112226955156,0.990384558187103,0.990384558187103,0.991064110790493
0.0281995492010409,0.984286395776528,0.984286395776528,0.988725120723263
0.0151406515419307,0.993296157299205,0.985204320079227,0.993296157299205
0.0245137842839862,0.986340210564646,0.986340210564646,0.990355997902311
0.0101365526063313,0.995559224572464,0.993039207016477,0.995559224572464
0.0204443644316992,0.988607808976312,0.988607808976312,0.989298053817385
0.114065350610525,0.938457764321763,0.938457764321763,0.954002644434188
0.128436301530646,0.942662365388105,0.934893377734759,0.942662365388105
0.0374855373092583,0.983402487998612,0.987360725316693,0.983402487998612
0.020938290902911,0.990729130232747,0.991078623789964,0.990729130232747
0.0264719430790384,0.987810593651978,0.984406742317728,0.987810593651978
0.021645548891142,0.987938474262466,0.987938474262466,0.99039029543426
0.0758194050419215,0.965692576904108,0.961992341159181,0.965692576904108
-0.0929295002900967,1.05221752873444,1.05221752873444,1.05066318849725
0.085648338812493,0.952587526728799,0.952587526728799,0.949861377418152
0.122572462419584,0.933867880741062,0.933867880741062,0.942996775503336
0.0488088592328043,0.978210330699641,0.971907702298468,0.978210330699641
0.0352463246081389,0.984558753028815,0.975712282961996,0.984558753028815
0.062740800749312,0.965648701852187,0.965648701852187,0.970157386617638
0.0411407683303252,0.977273513245288,0.977273513245288,0.987468944203736
0.0890286812987514,0.960255052991629,0.95422170654087,0.960255052991629
0.0595040745860039,0.966564377137388,0.966564377137388,0.962662331453125
0.0141477391031186,0.992050318027771,0.992050318027771,0.993528673959537
0.0540548644545233,0.970139664111524,0.970139664111524,0.970697159218375
0.0256014192449578,0.985614440614738,0.985614440614738,0.995118412146443
-0.100533569871095,0.954241344088593,0.954241344088593,0.962550164593879
0.0507922552886035,0.977510658049926,0.965866585996654,0.977510658049926
0.122974378138553,0.945100724045289,0.935004444246229,0.945100724045289
0.0498172744091845,0.972422580237773,0.972422580237773,0.975513564814717
0.0510032222315175,0.971766073407553,0.971766073407553,0.971529280811248
0.0257777304748083,0.985635903199279,0.985635903199279,0.989847039883054
0.0288081797774666,0.983812546601233,0.983812546601233,0.986095759653308
0.0732287421202611,0.959547862001556,0.959547862001556,0.966229334220041
0.0932136804736448,0.949707967744452,0.949707967744452,0.955704178945624
-0.301366881166137,0.965001788487004,0.965001788487004,0.97586624903691
-0.076654875401323,0.941969387576966,0.941969387576966,0.958575644547854
0.00602267724040205,0.997361493780395,0.995334238541883,0.997361493780395
0.0810845845550603,0.963310142735267,0.956881102351393,0.963310142735267
0.042768090013881,0.980857342146761,0.978638470224964,0.980857342146761
0.260017041409992,0.883618434723006,0.853243578416758,0.883618434723006
0.0438717484601572,0.97534825562715,0.97534825562715,0.998385069886831
0.0279392710658737,0.98453361780282,0.98453361780282,0.96917667951739
0.0777653490151214,0.957422591715703,0.957422591715703,0.963741699123922
0.107697860938348,0.940506847357003,0.940506847357003,0.961325003990987
0.091755452838451,0.957749814739504,0.948277474390734,0.957749814739504
0.0557355699917411,0.974335714282873,0.963087374779595,0.974335714282873
0.12027391401019,0.935108027789851,0.935108027789851,0.944987091338853
0.0138204331052467,0.993945334068178,0.98681264114732,0.993945334068178
-0.0862934165726013,0.947769546046546,0.947769546046546,0.940671462739608
0.0945396459330222,0.957794800922758,0.949161796802547,0.957794800922758
0.0789105466157387,0.964772077403688,0.95068125885198,0.964772077403688
0.0205748390943743,0.990890056184117,0.989076986504777,0.990890056184117
0.0715888455665285,0.960108625211422,0.960108625211422,0.96134891859943
-0.0946825826462317,0.951839761226893,0.951839761226893,0.959862898612561
0.085648886063997,0.953789438216634,0.953789438216634,0.965066139186305
0.0846374575786094,0.961702507882982,0.965801778430458,0.961702507882982
0.100289088654764,0.944599511932921,0.944599511932921,0.965377383540512
0.160096107238739,0.928342252284077,0.924208807551564,0.928342252284077
0.0908118136964371,0.951003858656806,0.951003858656806,0.959926535747823
0.0745154253680425,0.966282612955637,0.963256380844026,0.966282612955637
0.0369129557154561,0.983297305106128,0.96109807981707,0.983297305106128
0.0814229224782568,0.963157048652373,0.958033659298007,0.963157048652373
0.0795324317744558,0.964401914389904,0.961004098580709,0.964401914389904
0.136100230808813,0.926569177796175,0.926569177796175,0.93227213274927
0.0354615180948302,0.980074004118143,0.980074004118143,0.991047344955749
0.0778131715811475,0.964790420099028,0.949989886174127,0.964790420099028
0.0482320380367175,0.97846784016218,0.974304579420622,0.97846784016218
0.0446113030172279,0.97530445725832,0.97530445725832,0.972555748133191
0.101715823189886,0.953974740638061,0.945211965108701,0.953974740638061
0.0137551051495115,0.992270940915989,0.992270940915989,0.993299768424317
0.060510682628189,0.966869716751082,0.966869716751082,0.966101136587739
0.0823044659209837,0.963256934856704,0.961011150287874,0.963256934856704
0.0345950608979647,0.980722631728544,0.980722631728544,0.987745304472514
