"DB","OR","OR00","OR01","OR10","OR11"
0.947326923422426,0.707781846717534,0.707781846717534,0.716879606457218,0.721152240828585,0.715253151424194
0.863882454637997,0.73352162880008,0.73352162880008,0.736173994230308,0.728829037839152,0.722747584204003
0.936361309687069,0.713520244004432,0.713520244004432,0.709737431565846,0.748636434839927,0.723250534868142
0.970034138083763,0.703218041678292,0.703218041678292,0.740103971968923,0.699267966719255,0.71371325468952
0.677825382074523,0.732052347596779,0.715386172578744,0.705084649289285,0.732052347596779,0.684325806961813
0.76656120425857,0.71006590197469,0.729209051040826,0.75302736854905,0.71006590197469,0.710644555651212
0.221864022110409,0.832755959760587,0.832755959760587,0.838114638462974,0.841267586069016,0.852728314426342
0.521542308807991,0.84192750482072,0.84192750482072,0.850226928401723,0.848855852600733,0.861729441857673
1.10842537416504,0.71320874372102,0.713794208623782,0.710737091534648,0.71320874372102,0.715983199547259
1.02993236014129,0.733517833196665,0.750913507052571,0.741184830765127,0.733517833196665,0.74158656526237
0.928479738988212,0.711192271665061,0.711192271665061,0.705769859565273,0.725786311084433,0.711529839074175
1.02729484327386,0.680455396539474,0.680455396539474,0.721739170588968,0.681870052502478,0.682596591034323
1.36599187445413,0.72921514231894,0.716573341107395,0.726667397535839,0.724068186655428,0.72921514231894
1.47823467612412,0.706964899367767,0.690769460059906,0.712239290023913,0.692862948864181,0.706964899367767
0.450934780740084,0.860901948819687,0.860901948819687,0.871481738368473,0.873372436394776,0.880330438308669
0.373607633507583,0.88475474515028,0.88475474515028,0.8951591482089,0.892307467471146,0.903112374190152
1.06588208789696,0.724216289018554,0.697122766333422,0.712570287798266,0.724216289018554,0.70484434228114
1.02081192668739,0.735877631726199,0.735305083848518,0.747170005228162,0.735877631726199,0.734642913959007
1.0354319920942,0.688703130423906,0.688703130423906,0.683743958868729,0.698613892882852,0.677173973336272
0.877902941017803,0.736063363487783,0.736063363487783,0.740691164114221,0.729804709437205,0.734335775911265
1.27271614158442,0.681873985606294,0.686446638453448,0.649453789512543,0.681873985606294,0.6960479938769
1.33569927267717,0.666130826692926,0.679074624852026,0.679740654731363,0.666130826692926,0.687122816766155
1.53511911559856,0.693255741267993,0.679062389599259,0.682184030004425,0.726345360700708,0.693255741267993
1.56438814106832,0.68740726642959,0.682513554925724,0.708996627528489,0.681289953678334,0.68740726642959
0.369155449928644,0.890950944013502,0.890950944013502,0.898475383395615,0.902096261491581,0.907984478580045
0.466056146968508,0.862326337391351,0.862326337391351,0.872116912944223,0.870099291455115,0.879311363851203
0.41531040895343,0.917671713803673,0.901072857816741,0.908658116421865,0.909718344791805,0.917671713803673
0.351920050111667,0.930237783645177,0.914060973437403,0.921989735851061,0.921055285783861,0.930237783645177
0.972484825275184,0.698764391835918,0.698764391835918,0.689896568402793,0.709397504633629,0.707846744469658
0.958761641129745,0.703015267134491,0.703015267134491,0.706538299936886,0.693087752970496,0.713339486173135
1.02712424034435,0.684006035258853,0.684006035258853,0.67594883885944,0.716108915783783,0.686059834121951
0.976673146968856,0.699527274457631,0.699527274457631,0.717897601290693,0.699355136884516,0.703589758500036
1.16649802347822,0.718300602486213,0.726479624366721,0.687430284809498,0.718300602486213,0.712294668903972
1.26614701869296,0.694236213734705,0.724121056752545,0.70829700620797,0.694236213734705,0.718443063789475
0.868876599487427,0.729732091758077,0.729732091758077,0.736260870968843,0.737467846868022,0.730370133515633
0.718270266445049,0.676578833755422,0.676578833755422,0.71857489015272,0.698162490238708,0.695546371172126
0.0354688454961481,0.892948515820936,0.877220746500633,0.882073920907808,0.886075177211618,0.892948515820936
0.540999704606725,0.892445386758106,0.877044607121228,0.885370796444624,0.883740927574669,0.892445386758106
0.417257923459931,0.872403675267337,0.872403675267337,0.878481434273474,0.881138324409507,0.888594235480817
0.453847084987176,0.861214810362835,0.861214810362835,0.869827791044843,0.867479211036339,0.876880819168197
0.413569758067042,0.8749159955188,0.8749159955188,0.882224553652851,0.886117022309911,0.89315530637413
0.354600551908859,0.892751207846262,0.892751207846262,0.904853709732658,0.898653951476342,0.909678478620342
0.890343385643515,0.730716006508419,0.730716006508419,0.698835348341221,0.736767215222798,0.701391338282992
0.62344171421448,0.711440284223584,0.711440284223584,0.714798058297529,0.694016984954699,0.695206987885852
1.57802136563011,0.690569019684349,0.703048803830304,0.675564642922865,0.712050678776875,0.690569019684349
1.42680567277678,0.720220595447414,0.72223529934068,0.725263399570224,0.715510850150454,0.720220595447414
0.0465318861689695,0.886131456952106,0.886131456952106,0.89563051346301,0.897004000030228,0.906397533048107
0.40390203452334,0.879619684815627,0.879619684815627,0.891103589707223,0.888889865727282,0.900079818233793
0.488278411200401,0.876900198089664,0.867120858155504,0.876900198089664,0.878485471629266,0.885216048354636
0.378958130892064,0.904460918658191,0.893151860747384,0.904460918658191,0.902770598836536,0.909920268177458
1.13487511445726,0.722608498607529,0.702086245986516,0.718552734796736,0.722608498607529,0.72698049349905
0.763354311115102,0.713417333048641,0.699321122104609,0.722854821148014,0.713417333048641,0.711275266750593
1.08575650520393,0.737239016547168,0.734034010712382,0.727791357252702,0.737239016547168,0.722257157222284
1.19335157635846,0.711200225551454,0.722846634038066,0.717461612351382,0.711200225551454,0.712589148638744
1.22183261425527,0.703800677237114,0.695566681557803,0.67642736139861,0.703800677237114,0.690791665838905
1.54336638813522,0.625853759666342,0.646925141897129,0.660225749433666,0.625853759666342,0.643668716882596
1.5106145377673,0.68525552091137,0.705012027487624,0.67765553682646,0.708459508848014,0.68525552091137
1.16093822404445,0.758112418856359,0.767079893591175,0.791395186273885,0.752965957355888,0.758112418856359
0.452558999264034,0.885891873107117,0.880459091971656,0.885891873107117,0.891977572095003,0.897546453372203
0.397107674208448,0.899873358054077,0.890067519976513,0.899873358054077,0.896783075913362,0.906172118121184
1.16074704545973,0.709250497662802,0.699011029774649,0.675506212503139,0.709250497662802,0.682006493140427
1.21651333046631,0.695281890397095,0.71045740525063,0.718682808691291,0.695281890397095,0.706786175932366
0.935256429114274,0.711074550108879,0.721001571928232,0.709909588591152,0.723873372865961,0.711074550108879
0.861214828521492,0.726031240597078,0.726245277061136,0.730629699100717,0.72272584124927,0.726031240597078
0.952786193962128,0.716028411523508,0.716028411523508,0.728108770974422,0.725721709549021,0.725588963769638
0.894001022951928,0.733548940784339,0.733548940784339,0.741154101563327,0.7350993876981,0.730319686261415
0.423235043810843,0.87385760997429,0.87385760997429,0.881420152226818,0.883222862495376,0.893199219370688
0.446826133949588,0.866826442454184,0.866826442454184,0.875381377705625,0.874033993607496,0.885740796914918
1.18774882515516,0.705076681249373,0.688730952331248,0.705076681249373,0.709087649332911,0.715130842750955
0.761972574894088,0.710798795045318,0.682347376472427,0.710798795045318,0.69647700295499,0.70727260335943
0.622451272208094,0.868383290921294,0.848681443816174,0.857725537151374,0.859273987528799,0.868383290921294
0.622451272208094,0.868383290921294,0.848681443816174,0.859273987528799,0.857725537151374,0.868383290921294
0.499788585885586,0.877839328352949,0.874345974314999,0.877839328352949,0.882766661887253,0.889991827465715
0.455559156619701,0.888650093020799,0.882077201380416,0.888650093020799,0.886905264586397,0.896074995703539
0.920920628566274,0.727958708985453,0.727958708985453,0.716410389443312,0.722237013879051,0.725177151752435
0.559438355241401,0.734741073618559,0.734741073618559,0.728785169735373,0.714693572131532,0.721413007146396
0.901517736762119,0.721912423605274,0.721912423605274,0.716552057694298,0.723816576747559,0.71898815491793
0.845296842214749,0.739254658449786,0.739254658449786,0.735309498569669,0.728327348818627,0.729904214109032
0.573673233863554,0.859389580103474,0.850407877968072,0.859889649065514,0.859389580103474,0.868774455404515
0.492695671420573,0.879237619693225,0.872076908962916,0.879992930774324,0.879237619693225,0.890470113424203
1.1693497158339,0.713437146792042,0.743556350536395,0.713437146792042,0.738534460653481,0.73925404185555
1.14486198361456,0.719438152580426,0.721271902324011,0.719438152580426,0.719859200301515,0.71786283771017
0.473390604648868,0.903341100209187,0.884440965751705,0.8942213278293,0.895752990251688,0.903341100209187
0.473390604648868,0.903341100209187,0.884440965751705,0.895752990251688,0.8942213278293,0.903341100209187
0.621920077610999,0.845999270756294,0.829734161307545,0.842967246125496,0.845999270756294,0.857953892209889
-0.165170669415396,0.84089980669416,0.829805347672938,0.847102930617866,0.84089980669416,0.858583456223553
0.918982636450245,0.716525095737836,0.716525095737836,0.712784588780308,0.72098263696345,0.716219106837604
-1.05511240761673,0.72546631715248,0.72546631715248,0.726521410064744,0.71448233721236,0.720971725994358
0.154511160945347,0.860354810667612,0.850016133964828,0.858188847199911,0.860354810667612,0.870713722902437
0.702003011651207,0.819876924090896,0.811691861277422,0.818442697827097,0.819876924090896,0.832049540892427
1.00961094487145,0.685956051331652,0.685956051331652,0.68515811483709,0.72287954860618,0.695428493347858
0.877907063038618,0.726923126139858,0.726923126139858,0.733602878741747,0.718243054366346,0.722965876786144
0.453805731869802,0.887318017347973,0.877106518794535,0.886644412257809,0.887318017347973,0.895057222021973
0.375454351405064,0.906773013779845,0.897892039904657,0.909743992969693,0.906773013779845,0.915570254397334
0.412117170054556,0.8980132635712,0.888236790229484,0.897651945013131,0.8980132635712,0.911223752458631
0.403608208929163,0.900118978252934,0.891317622783653,0.900465981640342,0.900118978252934,0.91392349484464
-0.302715374670164,0.890574529325395,0.890574529325395,0.898075012091539,0.900477378533556,0.909217675082155
-0.299450412819623,0.889597630334787,0.889597630334787,0.899591882563889,0.899006588592915,0.907894132366588
0.463413817420293,0.858218535979548,0.858218535979548,0.866753986722712,0.867926168153368,0.876118535734405
0.0647723404244488,0.880182877685482,0.880182877685482,0.890702370882508,0.888567061227802,0.898632281173853
0.422986635428949,0.87393164644044,0.87393164644044,0.883389651871184,0.885676211131049,0.895854455296085
0.39959898476187,0.880902180179017,0.880902180179017,0.892331608848345,0.890527790034799,0.9028938559243
1.08853275772578,0.674303529124046,0.674303529124046,0.667061198244093,0.694587158282143,0.680430634161018
1.07909561713828,0.677127186347674,0.677127186347674,0.701444102042029,0.685256297249318,0.693004496252625
0.0221147938025478,0.895532702038364,0.881920450331577,0.886215854127644,0.891101810123166,0.895532702038364
0.482035387911082,0.902626982080017,0.890336837378981,0.897751347207091,0.8963824657907,0.902626982080017
0.564334651961463,0.883690327083718,0.866402296889237,0.874435116316716,0.877103362591898,0.883690327083718
0.601519099148884,0.87602659267558,0.859328349633503,0.86996967202355,0.867118311734685,0.87602659267558
0.448952464163105,0.869570876243134,0.869570876243134,0.875352200130043,0.878123237020806,0.886990653091357
0.108481260688355,0.868484132265854,0.868484132265854,0.876594908083271,0.875408335392096,0.885616515381573
0.0930797035963013,0.8769514483044,0.870399332811274,0.8769514483044,0.881686118430134,0.889830897512598
0.477434825843767,0.881776913154634,0.871048506352149,0.881776913154634,0.879811721083102,0.890269977317979
0.0208536702704922,0.893760414910486,0.893760414910486,0.899069783010781,0.902392356110199,0.911400092979401
-0.314372954532949,0.894062557217359,0.894062557217359,0.902610658960293,0.901624478276954,0.911599709155468
0.677159947949346,0.865375755874881,0.851847674415088,0.859684925463811,0.861618097307051,0.865375755874881
0.667955099164097,0.867205745693022,0.853509471133768,0.863633548297106,0.859599106433611,0.867205745693022
0.901555898446723,0.721900652022808,0.721900652022808,0.720810088937984,0.731703637626407,0.715320013259679
0.956647888583962,0.704906645813844,0.704906645813844,0.717358473171594,0.704336161082856,0.704639613816294
1.15301011473689,0.70671506337709,0.70770227491816,0.677296083870238,0.70671506337709,0.694145431585918
1.21852010372209,0.690051642369655,0.726631357142192,0.728187945883375,0.690051642369655,0.708001166479043
1.20035783727849,0.712079649976639,0.705254730236864,0.699072299789562,0.712079649976639,0.707696380387851
1.44343820337343,0.653773883215835,0.660987782833291,0.691766013676554,0.653773883215835,0.669504669117994
1.7301390968771,0.657029095210745,0.64816742438515,0.619402407645216,0.666226678271795,0.657029095210745
1.50805447552973,0.701053626915028,0.693729537321781,0.691418547271139,0.662864655903834,0.701053626915028
0.44315849808688,0.886292408343216,0.876091633029339,0.886292408343216,0.88441409067636,0.894711098591464
-0.0778232351880311,0.919968210291916,0.910328712617112,0.919968210291916,0.919498247444793,0.926131921468057
0.829654264368038,0.832406620804776,0.815893852537144,0.822012122826031,0.827035562166528,0.832406620804776
0.782208540244369,0.841990841094787,0.825408954245985,0.835653623047482,0.83303820965093,0.841990841094787
0.401361867369468,0.877264645475089,0.877264645475089,0.885224129506173,0.88630728162874,0.8936045489797
0.448542034775027,0.862837080118624,0.862837080118624,0.873944938600504,0.87117027016979,0.879582262950778
0.0537457046727793,0.886691388750707,0.882574681373205,0.886691388750707,0.888236216351695,0.896176182764566
0.451349427642357,0.888236216351695,0.882574681373205,0.888236216351695,0.886691388750707,0.896176182764566
0.529301240476449,0.892085724955817,0.876218745440793,0.885436388309159,0.887060637410492,0.892085724955817
0.6872557621197,0.859881856176408,0.844250266447549,0.851153630221534,0.853552597038761,0.859881856176408
-1.47572309442561,0.861643240475675,0.853961372665155,0.861643240475675,0.864352688937037,0.873421009335416
-0.334861385321224,0.882061719130896,0.871448667732926,0.882061719130896,0.878501813067285,0.890434786708041
0.646430286082291,0.705654305951838,0.705654305951838,0.717961019876101,0.71855889338005,0.723813595469812
0.868647352299858,0.738846004758266,0.738846004758266,0.741980825394305,0.744290284695958,0.748063652321842
0.0370974322809213,0.890788518639767,0.882579866489993,0.890788518639767,0.892199523087016,0.901048568715751
0.434146375223815,0.892199523087016,0.882579866489993,0.892199523087016,0.890788518639767,0.901048568715751
0.467497102207167,0.858605692300282,0.858605692300282,0.871379991901122,0.872800057342639,0.880809644337496
0.0608015179326262,0.881610581882568,0.881610581882568,0.896126913434535,0.893487536752398,0.902883757832574
