"DB","OR","OR0","OR1"
0.0639497771327273,0.959842561209961,0.957488700464896,0.959842561209961
0.058437995136245,0.962793075039153,0.959536706451615,0.962793075039153
0.0859944424704367,0.945863901317269,0.940243306716279,0.945863901317269
0.102636549921321,0.961511293779505,0.961511293779505,0.967263179252692
0.0984703739814244,0.938165257283318,0.933069470245575,0.938165257283318
-0.00348772380134835,1.00218525433197,0.9986770888191,1.00218525433197
0.0783745033241047,0.950462889532043,0.949733675147455,0.950462889532043
-0.0021678363881867,1.00080653755387,1.00080653755387,1.01655788808858
0.0780850358066742,0.950647966366686,0.949606500113804,0.950647966366686
0.0401794403429622,0.974258756905536,0.972139185624699,0.974258756905536
-0.0879775806408664,0.956540440626197,0.954140281166841,0.956540440626197
0.0643585662970449,0.958768228573556,0.956734191218051,0.958768228573556
0.0515529892925158,0.967416998209987,0.971559161468656,0.967416998209987
0.0860735443183977,0.967855549253422,0.967855549253422,0.979596069433671
0.020011295368704,0.987351731657079,0.974872750049754,0.987351731657079
-0.219654299135727,0.938827973599622,0.937967482159996,0.938827973599622
0.138840184451767,0.948910885672394,0.948910885672394,0.949597090884994
0.121175973910253,0.956456272208841,0.956456272208841,0.956916301056885
0.094560138504856,0.964765808264114,0.964765808264114,0.959408381752601
-0.13544459137902,0.950468183773891,0.950468183773891,0.944961087227305
-0.00635015568940756,1.00230914752342,1.00230914752342,1.00345393536162
0.099253359783299,0.963477675678762,0.963477675678762,0.961484306052071
-0.120736767200454,0.976871946641885,0.971725567173011,0.976871946641885
0.0799515503838833,0.949668084389206,0.956156557346629,0.949668084389206
0.0748178253933009,0.953238859129187,0.951764028209858,0.953238859129187
0.14755837311737,0.944665610080986,0.944665610080986,0.950603052806902
0.145678687435156,0.947651395685519,0.947651395685519,0.947373733360467
-0.0899919986473399,0.956384164287015,0.956725665895217,0.956384164287015
0.118052882253103,0.926034358363354,0.931756749953162,0.926034358363354
-0.00187048321796329,1.0006985207038,1.0006985207038,0.997287001736518
-0.737092425869475,0.964021943265482,0.954645477991482,0.964021943265482
0.0257345798989782,0.983875844129686,0.983987814285706,0.983875844129686
0.0817689887525943,0.970781406126158,0.970781406126158,0.97915119984042
0.0470495911924698,0.982495329261069,0.982495329261069,0.994337589432374
0.0323973710851359,0.979655981542995,0.979948813501278,0.979655981542995
0.08653354668807,0.945524518930598,0.949679802513198,0.945524518930598
0.0500044311070563,0.968599579678837,0.970776363434296,0.968599579678837
-0.244828708891856,0.957343835370305,0.957572452365487,0.957343835370305
0.0430315672736761,0.972802786943166,0.972380199740786,0.972802786943166
-0.0931131004793715,0.95847060421507,0.954032490318545,0.95847060421507
0.133249970408139,0.95063491029175,0.95063491029175,0.952594975758096
0.0644592481979664,0.959258116310358,0.955855089604377,0.959258116310358
0.0402461888157752,0.974783508252357,0.974940122445016,0.974783508252357
0.0839339549270845,0.947293441689488,0.948360246889467,0.947293441689488
0.0240687600823714,0.984919798238604,0.984912294973473,0.984919798238604
0.146820441869256,0.945978365642865,0.945978365642865,0.949134766787802
0.0513691223820247,0.980816510313767,0.980816510313767,0.982216133147988
0.0386802353863462,0.975824852883534,0.967748986427998,0.975824852883534
0.0732811953447143,0.954199252909554,0.945772097315532,0.954199252909554
0.0977696150003247,0.938893990624797,0.939650047887023,0.938893990624797
0.0393957708227129,0.975261317140856,0.976660373592894,0.975261317140856
0.0121910105312804,0.992361649003223,0.993676303276415,0.992361649003223
0.0715748189158138,0.955265738177616,0.955543246618616,0.955265738177616
-0.106552852904333,0.966850014445256,0.967078607819475,0.966850014445256
0.140079478292331,0.947883816147145,0.947883816147145,0.949916968042824
0.00957525054766629,0.996424180293403,0.996424180293403,0.998675525107594
0.101863233987871,0.96360110954077,0.96360110954077,0.969074788999778
0.0933291406996037,0.965146793929609,0.965146793929609,0.968014811490503
-0.10095729430862,0.964882100331899,0.963270003138783,0.964882100331899
0.0687422359308829,0.956833123500095,0.952773943082919,0.956833123500095
-0.0805493196887369,0.950343300963603,0.94929372655468,0.950343300963603
0.0677797343700364,0.95715938160281,0.957774372041119,0.95715938160281
-0.24118614148719,0.951833972132328,0.957004046040268,0.951833972132328
0.0703502450252137,0.955534673759265,0.951807354580443,0.955534673759265
0.0694333967235824,0.955377307812412,0.949628788950141,0.955377307812412
-0.109182272655319,0.940175849103437,0.940175849103437,0.943655065355091
-0.307995479034382,0.993406621787007,0.983689339104664,0.993406621787007
0.0338828943210276,0.978770468703423,0.972713174426086,0.978770468703423
0.0685973540723848,0.9563247062201,0.954752718169569,0.9563247062201
0.0686755879476741,0.956766643292001,0.952818596114888,0.956766643292001
0.0857870838212728,0.94538016605624,0.946291075348068,0.94538016605624
0.0214670917355356,0.986339123441023,0.988673613909199,0.986339123441023
0.126901743465685,0.952411846200368,0.952411846200368,0.954210495362425
-0.125749503561582,0.97948076117136,0.973383205484047,0.97948076117136
0.0761381351038674,0.951523561462646,0.950157727992613,0.951523561462646
0.0829774628304781,0.948139085730951,0.948751109008616,0.948139085730951
0.0403792346607155,0.974290918939041,0.9657130100175,0.974290918939041
0.0805265439150235,0.949306108595777,0.944714636761028,0.949306108595777
0.0706975517667094,0.955645166566746,0.955516269852284,0.955645166566746
0.106741290070918,0.960137111019635,0.960137111019635,0.960402083682857
0.0700286371631551,0.956232101773028,0.952504643889651,0.956232101773028
0.0687293728764823,0.956561019832346,0.956956879495073,0.956561019832346
0.00962458337557189,0.993916719983383,0.987652966132721,0.993916719983383
0.0142746648056772,0.99105612288109,0.986308432039349,0.99105612288109
0.205105043726525,0.924014775746952,0.924014775746952,0.930210529798065
0.065355194170827,0.975593495952803,0.975593495952803,0.974649418409874
-0.0896777768429806,0.956262785196572,0.947662920149998,0.956262785196572
0.0444543688711946,0.972216019455503,0.974330212675904,0.972216019455503
0.0661622688016922,0.957875102237772,0.952784125244201,0.957875102237772
0.0956678641229389,0.964272518685247,0.964272518685247,0.963052471195597
0.072927452706105,0.954089966014546,0.95174203778671,0.954089966014546
0.0154904843128176,0.990142419073662,0.996327600568415,0.990142419073662
0.0373614844346105,0.976591285905424,0.973172534512536,0.976591285905424
0.0686448471961335,0.956990798775876,0.954547703588098,0.956990798775876
0.0379607810326044,0.975843139342888,0.976612408862807,0.975843139342888
0.0898791274898026,0.943193754386029,0.949173672896484,0.943193754386029
0.0673974294364365,0.957876606602227,0.95599853297223,0.957876606602227
0.0722743241009193,0.954320506650152,0.954560376109548,0.954320506650152
0.0680749528613692,0.974577182958409,0.974577182958409,0.97800311693925
0.0415818752669435,0.973360277036373,0.971910795380341,0.973360277036373
0.0695625749703691,0.956034411662982,0.956068323013581,0.956034411662982
0.0886819112064359,0.966744283297587,0.966744283297587,0.969202674079284
0.0749267387350289,0.952294846201079,0.952136739370335,0.952294846201079
0.0328290713546361,0.979431054280616,0.975937507532186,0.979431054280616
0.027616139697654,0.982545040735455,0.978284632216052,0.982545040735455
0.131165754000333,0.951407049524709,0.951407049524709,0.952748216236555
0.0859951189769543,0.94524771201827,0.943420201432546,0.94524771201827
-0.253064422160647,0.959311708556289,0.956097947034823,0.959311708556289
-0.240946365481728,0.952291716716336,0.951194168732583,0.952291716716336
0.0808002606702213,0.949133795631767,0.949996599621969,0.949133795631767
0.0412930863428968,0.974127568307978,0.972637741638046,0.974127568307978
-0.090615304039683,0.957045046754936,0.949404533059167,0.957045046754936
0.124395041810889,0.953351859320917,0.953351859320917,0.956208481668191
0.0665793565948927,0.958191309539821,0.956320394752025,0.958191309539821
0.0396593628599989,0.975151557803128,0.980215307970472,0.975151557803128
0.147791700442727,0.944931117987901,0.944931117987901,0.940950605165249
0.061933470173935,0.960854550605789,0.961493279728887,0.960854550605789
-0.256469453781874,0.961455278798377,0.965237114525306,0.961455278798377
0.135833525412573,0.951189184913347,0.951189184913347,0.959613847198462
0.0365901090191139,0.986694505811231,0.986694505811231,0.982152945225154
0.0600678445225691,0.97756802486709,0.97756802486709,0.978621692850274
0.0365615298783328,0.977092153478721,0.97842672994835,0.977092153478721
0.132338487457244,0.950689162316887,0.950689162316887,0.944915271402829
0.0843014892625504,0.946929666491092,0.944942133068418,0.946929666491092
0.134756513126223,0.950076781714312,0.950076781714312,0.950012573212367
0.0456034009133466,0.982969684306219,0.982969684306219,0.983939251849859
0.0131284678470379,0.995226011691986,0.995226011691986,0.992599203152222
0.0467628595539565,0.970700448993164,0.974328676300447,0.970700448993164
0.127868462785853,0.952628596337053,0.952628596337053,0.951948719965808
0.134548679786457,0.950153777689849,0.950153777689849,0.959657538449437
0.072718672424026,0.954221399507559,0.955335381161058,0.954221399507559
-0.0653534683591776,0.941141958252712,0.94678421979146,0.941141958252712
0.0570171431812774,0.964228098067797,0.96550400821135,0.964228098067797
0.062183699914076,0.977387745485791,0.977387745485791,0.976507119516115
0.0672199347140802,0.957826983634797,0.959444900052052,0.957826983634797
0.0300951521469034,0.98084853954288,0.984769516835429,0.98084853954288
-0.0741303821240238,0.946508528000284,0.947310225565717,0.946508528000284
0.0196129559560841,0.987711384442454,0.982815950872825,0.987711384442454
0.0952958723918169,0.940212462225516,0.939536857504618,0.940212462225516
0.0577435526105911,0.97900234450524,0.97900234450524,0.981379589946485
-0.239307754406443,0.950651470735186,0.949457932309136,0.950651470735186
0.0865940057268187,0.945671913604512,0.94424246473098,0.945671913604512
0.0773975608452194,0.95144165768628,0.951759512534868,0.95144165768628
0.064414194661176,0.976576656486845,0.976576656486845,0.976367428175466
0.0303498109029266,0.980686483970865,0.985554980417657,0.980686483970865
-0.152787062459794,0.956602968425126,0.956602968425126,0.957677648538781
0.105532923408308,0.960903239113164,0.960903239113164,0.958081708007108
0.0773026595275152,0.951501197684967,0.951696065635286,0.951501197684967
0.0812686297519259,0.948838943149459,0.948274433544495,0.948838943149459
0.157944762178046,0.941486235756858,0.941486235756858,0.950566848012058
-0.0855866103663653,0.953879332214283,0.947740808606051,0.953879332214283
