"DB","OR","OR00","OR01","OR10","OR11"
0.384302789660873,0.909584813419755,0.909437379665927,0.909584813419755,0.901099933094892,0.908050805240359
0.398414088688761,0.906264838210566,0.907464263314213,0.906264838210566,0.912174424438855,0.91063617223965
0.139364070569601,0.967948819344858,0.966051487544831,0.967948819344858,0.968471592763681,0.970131923968774
0.130355816332479,0.97002055263136,0.968129448331037,0.97002055263136,0.96907002212583,0.970713319919841
0.18298529374483,0.925164287241719,0.919832937095671,0.922319757730018,0.922402742792527,0.925164287241719
0.128429642860424,0.947475976533098,0.938682883982924,0.942011384740017,0.947423987952259,0.947475976533098
0.220074706534533,0.913297088728436,0.908920497280304,0.909579638604392,0.91387407563654,0.913297088728436
0.108092427313462,0.957414787541628,0.955235239970086,0.957371817717239,0.956807194545412,0.957414787541628
0.181280877925777,0.927621672524878,0.927218899679993,0.932953650965838,0.92801134813434,0.927621672524878
0.181280877925777,0.927621672524878,0.927218899679993,0.92801134813434,0.932953650965838,0.927621672524878
0.0825956743086056,0.967291049770648,0.960356577604423,0.963085383619649,0.962677844174048,0.967291049770648
0.080185223142156,0.968245619460812,0.961582205690592,0.963542056523547,0.964245965307309,0.968245619460812
0.0733169460870044,0.970687031050597,0.966545227286455,0.970802783015225,0.967691123696897,0.970687031050597
0.0912056991201489,0.96353489924219,0.960756718802006,0.961044076582271,0.963849773897611,0.96353489924219
0.0647666323185988,0.974317117650243,0.967191568013616,0.97125911468456,0.97149297124191,0.974317117650243
-0.424446133041324,0.968311991538543,0.960774529579444,0.964656784637028,0.965601601511894,0.968311991538543
0.267381086791441,0.936599562801914,0.936190334480453,0.945396758622287,0.936599562801914,0.94374122615734
0.345845439953449,0.917994378887703,0.911008054735224,0.910983384333917,0.917994378887703,0.915999178148127
0.0981594084902901,0.960474334189747,0.950485295629543,0.96235513079235,0.957480991759443,0.960474334189747
0.215227331454507,0.913334812147477,0.91048430229086,0.912637379776576,0.913974672586584,0.913334812147477
0.0639290990320694,0.974684408954415,0.971518408760208,0.974245531306262,0.973049221764397,0.974684408954415
0.0639290990320694,0.974684408954415,0.971518408760208,0.973049221764397,0.974245531306262,0.974684408954415
-0.287636948963842,0.912787589440588,0.90641872264409,0.913717155699845,0.908621730540347,0.912787589440588
0.18691452725663,0.926707480355183,0.918590030641071,0.920692451971928,0.928387638221175,0.926707480355183
-0.16499490495805,0.965648405934308,0.964356138548793,0.965655826804327,0.964005002981526,0.965648405934308
