"DB","OR","OR0","OR1"
0.0655787413838817,0.958819648619177,0.953874273391567,0.958819648619177
0.0665893335954287,0.957603194077731,0.957552197975559,0.957603194077731
0.0654446191013037,0.958800635760387,0.955463052302198,0.958800635760387
0.10400269156794,0.960998990662023,0.960998990662023,0.96163333431266
0.0498900171935011,0.968671426211168,0.967997381374481,0.968671426211168
0.00423372974676512,0.997347331154516,0.999272564406327,0.997347331154516
0.0834629120679812,0.947246727957032,0.945589032489116,0.947246727957032
0.0875937751462159,0.967410977357018,0.967410977357018,0.968325343950007
0.055895769072814,0.964672233972317,0.96425477855808,0.964672233972317
0.0431210951528247,0.972374164912359,0.972134867485369,0.972374164912359
-0.111820474688152,0.97186352968907,0.971610252311325,0.97186352968907
0.0414309917054475,0.973456941658933,0.973404647513524,0.973456941658933
0.0592657571228438,0.962542302649743,0.962692027196472,0.962542302649743
0.127308068549452,0.952456379349361,0.952456379349361,0.95574239663119
0.0460593308788399,0.970887902761056,0.964750004655612,0.970887902761056
-0.223680153326285,0.941372431566026,0.94102275208133,0.941372431566026
0.13872087098766,0.948954789526546,0.948954789526546,0.946369763284595
0.120871165619645,0.956565802908752,0.956565802908752,0.963709552361689
0.0950712002999267,0.964575380779964,0.964575380779964,0.959985222713118
-0.154597472632292,0.957604766916034,0.957604766916034,0.957653490192735
0.0208765650966542,0.992408521783035,0.992408521783035,0.99231401557794
0.105081334534061,0.961333151962406,0.961333151962406,0.95879552506642
-0.112782610502113,0.971807609463444,0.970425322091663,0.971807609463444
0.0789411810910361,0.950304142373563,0.956817467345278,0.950304142373563
0.0585970622348606,0.963376836103212,0.958981208923149,0.963376836103212
0.140240404202887,0.947409848423917,0.947409848423917,0.948216092960911
0.175283735402702,0.937013031426134,0.937013031426134,0.936727338219663
-0.104290570098547,0.965342886782316,0.965229885915496,0.965342886782316
0.0701796557253356,0.956029169584913,0.955794948177216,0.956029169584913
0.00812564345953201,0.996965527338764,0.996965527338764,0.998476390345262
-0.74411850678315,0.968445073397715,0.961601246027317,0.968445073397715
0.0586260909790244,0.963267469967499,0.963165977625871,0.963267469967499
0.082249158622339,0.970609826550227,0.970609826550227,0.971029896789276
0.106228066308683,0.960478140684368,0.960478140684368,0.963615891779774
0.0507363904819053,0.968139943772189,0.968204730118131,0.968139943772189
0.0699697922441785,0.955951902600645,0.956544657503479,0.955951902600645
0.0511834412430659,0.967859217014689,0.967144813856239,0.967859217014689
-0.255468577035956,0.964181748874678,0.95628322238817,0.964181748874678
0.0447430241469095,0.971721095985388,0.971698789826237,0.971721095985388
-0.102903348709163,0.964618417571967,0.960150086288802,0.964618417571967
0.116088368346907,0.956992765552018,0.956992765552018,0.957653809812813
0.051341313348484,0.967549391663811,0.968354414541246,0.967549391663811
0.0416704170452059,0.973891149486199,0.973114988752647,0.973891149486199
0.057682685121268,0.96377799891007,0.957917972367278,0.96377799891007
0.047159647355021,0.97045227944123,0.96910511320638,0.97045227944123
0.114980908018337,0.957693516706963,0.957693516706963,0.959620440043569
0.0320031302672875,0.988048623551635,0.988048623551635,0.988766271208862
0.054092740140632,0.966192037412105,0.965700610745991,0.966192037412105
0.07412586827776,0.9536713323264,0.945204158990435,0.9536713323264
0.0702399300536367,0.956100043716477,0.951265146227268,0.956100043716477
0.053867269708136,0.96617389953367,0.966166029381252,0.96617389953367
0.027491488096673,0.982775042727811,0.982528949647369,0.982775042727811
0.0688673953742109,0.956957877891118,0.956902993070424,0.956957877891118
-0.1124730925009,0.970564304892783,0.971657635932961,0.970564304892783
0.0860284104079524,0.967993366993892,0.967993366993892,0.968273097815888
0.0582815285041924,0.978235113836609,0.978235113836609,0.978154274996854
0.127422957204476,0.954467828286021,0.954467828286021,0.958733958319028
0.105761941795432,0.960503839163532,0.960503839163532,0.961663592445936
-0.104851683979017,0.967384903877756,0.966621858488155,0.967384903877756
0.0673177967150778,0.95772760403128,0.958028325655861,0.95772760403128
-0.0787468084164486,0.949216731418422,0.941055959064484,0.949216731418422
0.0609370560766161,0.961484340564478,0.961279883496231,0.961484340564478
-0.258892743487469,0.962980812854651,0.962837738839456,0.962980812854651
0.0663481518363693,0.95806422257923,0.957801916360768,0.95806422257923
0.0517839030913343,0.966720090375016,0.966375704904243,0.966720090375016
-0.12128887239066,0.944630722600182,0.944630722600182,0.946965055174572
-0.267882694873273,0.968217688425996,0.968079268609492,0.968217688425996
0.0493540106147107,0.969076947706136,0.968479080935364,0.969076947706136
0.0608250884273951,0.961273235066011,0.964925220610878,0.961273235066011
0.0630532927369837,0.960306047927993,0.963542753892034,0.960306047927993
0.0602442262196433,0.961643064601162,0.961994445085152,0.961643064601162
0.0361438705014521,0.97699935513544,0.988544617399586,0.97699935513544
0.107810837814314,0.959570935819632,0.959570935819632,0.960067685376543
-0.117213100005305,0.974085272230043,0.974283935820273,0.974085272230043
0.0597224965142042,0.961975245025129,0.958911173503249,0.961975245025129
0.0641306027652256,0.959918373271734,0.959881442097573,0.959918373271734
0.055599977544275,0.96460001429735,0.964269928977209,0.96460001429735
0.0830078234993894,0.947744068159445,0.951082062490983,0.947744068159445
0.0768493544274865,0.951785596107596,0.957067853127347,0.951785596107596
0.0971201981269914,0.963730139732102,0.963730139732102,0.962449546999986
0.0555824107045941,0.965260993309629,0.95883156817017,0.965260993309629
0.0375418987862901,0.976272418493262,0.976268704322845,0.976272418493262
0.0501410826533937,0.968308005218067,0.968042119587487,0.968308005218067
0.0112274789863537,0.992965355489878,0.991954677925554,0.992965355489878
0.13102211380349,0.951460263879513,0.951460263879513,0.952465606552524
0.0402352199413918,0.984974399192011,0.984974399192011,0.986793733974426
-0.0842897087213016,0.95288237303106,0.951340042391655,0.95288237303106
0.0635721290788986,0.960267419325688,0.959375748302872,0.960267419325688
0.0640982007300716,0.959189275074739,0.960001131958025,0.959189275074739
0.105753828373687,0.960505881867195,0.960505881867195,0.963797410235639
0.0620973168963205,0.960907863591444,0.960936750722117,0.960907863591444
0.0201493749757877,0.987177670469953,0.986845390619774,0.987177670469953
0.052582831748493,0.967054401255444,0.966128628445815,0.967054401255444
0.0593183877407896,0.962834260999303,0.962733070795579,0.962834260999303
0.0384789113999467,0.975513420018216,0.97556224803161,0.975513420018216
0.0641697079634079,0.959442861837308,0.958939241087606,0.959442861837308
0.0436562636562064,0.972714835214871,0.972283173212533,0.972714835214871
0.0590959650020888,0.962649616251736,0.961246455342156,0.962649616251736
0.115321071251328,0.95693296326722,0.95693296326722,0.957959359726252
0.0465546044703174,0.970174462844478,0.969769545588991,0.970174462844478
0.0556316319053278,0.964839176411914,0.961820454432721,0.964839176411914
0.131316502566546,0.950756311537545,0.950756311537545,0.960307704085646
0.0593173879282643,0.962233173873012,0.961985874664835,0.962233173873012
0.0441808494266583,0.972318635398595,0.971916395333552,0.972318635398595
0.0547254803223996,0.965410407094612,0.964733123027757,0.965410407094612
0.126192755658006,0.953249395219316,0.953249395219316,0.953329288848249
0.0890848871430421,0.943280485524034,0.942544601993292,0.943280485524034
-0.235666040931996,0.948358902118387,0.947617314525622,0.948358902118387
-0.251696695528837,0.959086532179579,0.954787207482258,0.959086532179579
0.0787125834132147,0.950448051515708,0.950488536908698,0.950448051515708
0.0301255543823211,0.981124652648421,0.978263580357384,0.981124652648421
-0.0708015767950835,0.944571707053302,0.943880613895585,0.944571707053302
0.104811962895981,0.960695513914007,0.960695513914007,0.961407157218872
0.0619233369575375,0.961115069902649,0.957613634116419,0.961115069902649
0.0619573508855274,0.961180827397932,0.950344686043375,0.961180827397932
0.127217113524118,0.952597444960759,0.952597444960759,0.952765531741176
0.0561402587343062,0.964516187271764,0.964200228556755,0.964516187271764
-0.255299833104026,0.960718967257557,0.963041188239651,0.960718967257557
0.111004298710868,0.960111391633672,0.960111391633672,0.965185095150492
0.0193846492093319,0.992951036651152,0.992951036651152,0.997958575359538
0.0184441355161629,0.993112148562429,0.993112148562429,0.991768152509821
0.0317221782206604,0.980124278376267,0.975991378326968,0.980124278376267
0.146523307655739,0.945403735682416,0.945403735682416,0.945873671740013
0.0714829359860107,0.954999332916189,0.95385032495773,0.954999332916189
0.12166735265829,0.954925920357466,0.954925920357466,0.954166219318995
0.0262913193206592,0.990181664983986,0.990181664983986,0.991774525809124
0.0263901669336596,0.990403575660487,0.990403575660487,0.986284758900939
0.0307617935757619,0.980726013153776,0.982738426446963,0.980726013153776
0.106299727071733,0.960619161514365,0.960619161514365,0.957417633989287
0.149502354139158,0.944613892963211,0.944613892963211,0.945549929101546
0.0666555167999076,0.95803833908838,0.953094786860081,0.95803833908838
-0.0695124773597807,0.943760180026246,0.94372216160015,0.943760180026246
0.0574121357178203,0.963980284278947,0.963787562609402,0.963980284278947
0.0540475900339166,0.980346330896758,0.980346330896758,0.980338759355981
0.0763259171052042,0.952113994682404,0.952137976316407,0.952113994682404
0.014975402523348,0.990470198394233,0.990324073439148,0.990470198394233
-0.0838216922380901,0.952588744855288,0.9522699978522,0.952588744855288
0.050022765514832,0.968657935299836,0.968196953021137,0.968657935299836
0.0816693600148098,0.94876157986332,0.948552861606202,0.94876157986332
0.0159186083859047,0.994211415132398,0.994211415132398,0.994676741218623
-0.234651776152604,0.947720391807602,0.950373138684943,0.947720391807602
0.0929193390960261,0.941703471968417,0.946893573621207,0.941703471968417
0.0721393560175323,0.95474059511002,0.958179358658673,0.95474059511002
0.0434717743459797,0.984192082056007,0.984192082056007,0.989468874605032
0.0441395228895142,0.971911212706673,0.978788535234219,0.971911212706673
-0.145345849013043,0.953846223577739,0.953846223577739,0.954642537219695
0.0993461775805987,0.963195241594302,0.963195241594302,0.957624769186032
0.0603384624964319,0.96214434040829,0.961368300432841,0.96214434040829
0.0823294565497998,0.948171120641804,0.94723489110811,0.948171120641804
0.0574569171993777,0.978713947453653,0.978713947453653,0.983815973824224
-0.0766493676806787,0.948253068026918,0.952424637903452,0.948253068026918
-0.00607670875030946,1.00225123706723,1.00225123706723,1.00166913872993
0.0234055567306661,0.985335107608587,0.984828852722774,0.985335107608587
0.0595323499785865,0.962522587731601,0.9671591667351,0.962522587731601
0.112959969283822,0.958151742923041,0.958151742923041,0.952056585438642
0.076102335836723,0.9715800405589,0.9715800405589,0.972870194340869
0.148149297373858,0.944797873271524,0.944797873271524,0.945694061564755
0.0696071572420534,0.956329267590177,0.954742423888608,0.956329267590177
0.0242135335543423,0.991195078707512,0.991195078707512,0.99119863066297
-0.238895677974779,0.949880421350965,0.949629900331458,0.949880421350965
0.0453323506488601,0.97115214049618,0.970612980033603,0.97115214049618
-0.0903451201390403,0.956681468729451,0.957614142870457,0.956681468729451
0.0112722325910481,0.992937314849592,0.990497591655069,0.992937314849592
-0.42594108581913,0.967230541921009,0.967087458723933,0.967230541921009
-0.262954168532345,0.964974442496955,0.96496474910811,0.964974442496955
0.0994713402052865,0.937592821590951,0.936619627510829,0.937592821590951
-0.238703015320856,0.950270769216877,0.946133518711592,0.950270769216877
0.14402526720542,0.946334534194159,0.946334534194159,0.940028104128504
0.130845732047436,0.951525607993165,0.951525607993165,0.944063863829159
0.133074180670114,0.950415034591072,0.950415034591072,0.950541583086033
0.0773743582815663,0.951290504652276,0.94723620486328,0.951290504652276
0.003557122617102,0.998706500866508,0.998706500866508,0.998539280740263
-0.238671632792214,0.950251012967303,0.952229936236348,0.950251012967303
0.0560622355842936,0.979613732514802,0.979613732514802,0.979734062742949
0.00736028383529841,0.995316183013901,0.995267955122118,0.995316183013901
0.116481292985715,0.956847198840192,0.956847198840192,0.957421992143693
0.0714696769131674,0.955160744102248,0.961667618790957,0.955160744102248
0.0550418146096613,0.965349515366535,0.960476117202067,0.965349515366535
0.0859605907526102,0.946069310897248,0.945726951049741,0.946069310897248
-0.214368953133367,0.934492635383583,0.933851352429703,0.934492635383583
0.103760500331911,0.961337647965498,0.961337647965498,0.961592924144996
0.0764289592393582,0.95204934722881,0.95162903466623,0.95204934722881
-0.0985950073278157,0.961857353366995,0.961679122645045,0.961857353366995
-0.0827464022505641,0.952091335427289,0.950647175533385,0.952091335427289
-0.223898028899855,0.940950583134395,0.940099269859077,0.940950583134395
0.0256316526492488,0.983940333817276,0.98674097971287,0.983940333817276
-0.0925808112251445,0.934496647856683,0.934496647856683,0.93488623762231
0.0754499326418835,0.952663577291557,0.954614156087567,0.952663577291557
-0.133588346311058,0.949776525579778,0.949776525579778,0.948888442011424
0.113720782167239,0.957626332759341,0.957626332759341,0.957623833621732
0.0955321707839869,0.964403617892591,0.964403617892591,0.959997256386699
0.0232557822624843,0.985200865832965,0.986627657181503,0.985200865832965
