"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.109900544656374,0.972939026813655,0.96713381131429,0.958935837432134,0.97192062014673,0.962844084712093,0.958935837432134,0.96972949893687,0.962844084712093,0.972939026813655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.101931668699494,0.974901214892601,0.97122014181093,0.974901214892601,0.97122014181093,0.974901214892601,0.97122014181093,0.974901214892601,0.97122014181093,0.974901214892601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.834711807665942,0.877864276983878,0.873584138618537,0.873584138618537,0.873584138618537,0.873584138618537,0.877864276983878,0.877864276983878,0.877864276983878,0.877864276983878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.896735338517024,0.868788942581108,0.866441883730177,0.864856093713006,0.870413059514017,0.868788942581108,0.864856093713006,0.866821703126009,0.868788942581108,0.871740312588485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.801298469228719,0.882753344337345,0.882753344337345,0.885325473389326,0.882753344337345,0.885325473389326,0.882753344337345,0.885325473389326,0.882753344337345,0.885325473389326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.460759712997856,0.884836114661036,0.881283174871661,0.881283174871661,0.881283174871661,0.881283174871661,0.884836114661036,0.884836114661036,0.884836114661036,0.884836114661036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.504439729851165,0.873918579315401,0.865955397134786,0.865347190178937,0.871560526388058,0.871288524969368,0.865347190178937,0.866808126052238,0.871288524969368,0.873918579315401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.455251940379536,0.886212746507085,0.882908613793978,0.886212746507085,0.882908613793978,0.886212746507085,0.882908613793978,0.886212746507085,0.882908613793978,0.886212746507085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82462027328503,0.877467325402791,0.875550858428235,0.875550858428235,0.875550858428235,0.875550858428235,0.877467325402791,0.877467325402791,0.877467325402791,0.877467325402791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.80254541955412,0.88074749077905,0.879681992222866,0.877918428485287,0.881415262701039,0.880072391567449,0.877918428485287,0.88074749077905,0.880072391567449,0.883249805445763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.875610587712658,0.869890529381903,0.863268504564908,0.869890529381903,0.863268504564908,0.869890529381903,0.863268504564908,0.869890529381903,0.863268504564908,0.869890529381903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.1487550550523,0.978548986546799,0.978548986546799,0.978548986546799,0.978548986546799,0.978548986546799,0.982907131853289,0.982907131853289,0.982907131853289,0.982907131853289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.195243318094693,0.971845211971961,0.976214755081022,0.967743193189238,0.981287762075295,0.971845211971961,0.967743193189238,0.979351653179531,0.971845211971961,0.983632339047896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.282402122912058,0.959276599133595,0.9559750236277,0.959276599133595,0.9559750236277,0.959276599133595,0.9559750236277,0.959276599133595,0.9559750236277,0.959276599133595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.83019642746812,0.860323033448731,0.860323033448731,0.860323033448731,0.860323033448731,0.860323033448731,0.859676184208929,0.859676184208929,0.859676184208929,0.859676184208929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.56289279317553,0.863092437277441,0.86530788361718,0.863092437277441,0.864833460724466,0.862631174806673,0.863092437277441,0.865664210327234,0.862631174806673,0.865513511498081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.390583068940944,0.86578536064331,0.865413926763738,0.86578536064331,0.865413926763738,0.86578536064331,0.865413926763738,0.86578536064331,0.865413926763738,0.86578536064331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.870349239140357,0.874115798602546,0.873722565656114,0.873722565656114,0.873722565656114,0.873722565656114,0.874115798602546,0.874115798602546,0.874115798602546,0.874115798602546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.977499927632831,0.858617906212378,0.85780414664976,0.858568089381271,0.862359519776342,0.862825087593481,0.858568089381271,0.858617906212378,0.862825087593481,0.863279179171725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.879935477635123,0.872729279349067,0.872574167604175,0.872729279349067,0.872574167604175,0.872729279349067,0.872574167604175,0.872729279349067,0.872574167604175,0.872729279349067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.155404578360766,0.960993303753568,0.957205442541467,0.957205442541467,0.957205442541467,0.957205442541467,0.960993303753568,0.960993303753568,0.960993303753568,0.960993303753568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183568479419089,0.953924137933071,0.951145142986745,0.939817411034496,0.955370925738401,0.943887578920413,0.939817411034496,0.950848675249018,0.943887578920413,0.953924137933071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.172450311086274,0.956714808707056,0.953325271699917,0.956714808707056,0.953325271699917,0.956714808707056,0.953325271699917,0.956714808707056,0.953325271699917,0.956714808707056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.43651277480596,0.875525347384308,0.875525347384308,0.875525347384308,0.875525347384308,0.875525347384308,0.879647798840135,0.879647798840135,0.879647798840135,0.879647798840135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.41164694846061,0.877679985442962,0.880660375823937,0.877679985442962,0.880415192385303,0.878056293039272,0.877679985442962,0.882105373802134,0.878056293039272,0.882434982095195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.198202737835405,0.882825595691617,0.874667228052716,0.882825595691617,0.874667228052716,0.882825595691617,0.874667228052716,0.882825595691617,0.874667228052716,0.882825595691617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.51536987959826,0.874309616919572,0.874560893185171,0.874560893185171,0.874560893185171,0.874560893185171,0.874309616919572,0.874309616919572,0.874309616919572,0.874309616919572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-10.5147595131099,0.872133047511623,0.874274460488943,0.872133047511623,0.87449674045206,0.872742756652212,0.872133047511623,0.875853839411935,0.872742756652212,0.876399704562842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.67545631914037,0.861031455473362,0.861031455473362,0.866740213307455,0.861031455473362,0.866740213307455,0.861031455473362,0.866740213307455,0.861031455473362,0.866740213307455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.20797600830487,0.887226754267152,0.884690806235976,0.884690806235976,0.884690806235976,0.884690806235976,0.884690806235976,0.884690806235976,0.884690806235976,0.884690806235976,0.887226754267152,0.887226754267152,0.887226754267152,0.887226754267152,0.887226754267152,0.887226754267152,0.887226754267152,0.887226754267152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.23013209455736,0.885158324313037,0.88243609103557,0.881864615075851,0.881864615075851,0.885338713981088,0.883167760427665,0.883086227176513,0.883086227176513,0.886576653783991,0.881864615075851,0.885338713981088,0.885338713981088,0.885158324313037,0.883086227176513,0.886576653783991,0.886576653783991,0.885759698886837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.22875034680763,0.885287320400252,0.875419457128303,0.875419457128303,0.885287320400252,0.885287320400252,0.875419457128303,0.875419457128303,0.885287320400252,0.885287320400252,0.875419457128303,0.875419457128303,0.885287320400252,0.885287320400252,0.875419457128303,0.875419457128303,0.885287320400252,0.885287320400252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.25260117497714,0.883060674102974,0.875025256684339,0.883060674102974,0.875025256684339,0.883060674102974,0.875025256684339,0.883060674102974,0.875025256684339,0.883060674102974,0.875025256684339,0.883060674102974,0.875025256684339,0.883060674102974,0.875025256684339,0.883060674102974,0.875025256684339,0.883060674102974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.40806579563355,0.876186208704585,0.876186208704585,0.876186208704585,0.876186208704585,0.876186208704585,0.875654587573223,0.875654587573223,0.875654587573223,0.875654587573223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39144045966858,0.879873562890752,0.879873562890752,0.878983896592748,0.880848102773819,0.879041231955445,0.878983896592748,0.88204849846097,0.879041231955445,0.88326206038565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.43326802867411,0.874890403570223,0.874890403570223,0.879045544503798,0.874890403570223,0.879045544503798,0.874890403570223,0.879045544503798,0.874890403570223,0.879045544503798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09062566800585,0.965466827639306,0.961336961562915,0.961336961562915,0.961336961562915,0.961336961562915,0.965466827639306,0.965466827639306,0.965466827639306,0.965466827639306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.21163403246346,0.983825893751054,0.980349513972205,0.973140775642048,0.985628407481922,0.977283910729957,0.973140775642048,0.983825893751054,0.977283910729957,0.987475415342973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.143090046845779,0.978290759967299,0.974153891195867,0.978290759967299,0.974153891195867,0.978290759967299,0.974153891195867,0.978290759967299,0.974153891195867,0.978290759967299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.795859410437342,0.884081051724726,0.879910464198209,0.879910464198209,0.879910464198209,0.879910464198209,0.884081051724726,0.884081051724726,0.884081051724726,0.884081051724726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.836848907282374,0.878110827207311,0.879455798014038,0.878041996176919,0.878915030279062,0.878110827207311,0.878041996176919,0.881789367974054,0.878110827207311,0.881513233106078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.799069607173287,0.883613478401464,0.883613478401464,0.887348836721679,0.883613478401464,0.887348836721679,0.883613478401464,0.887348836721679,0.883613478401464,0.887348836721679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.34961944078994,0.878066086554616,0.868654569538388,0.868654569538388,0.868654569538388,0.868654569538388,0.868654569538388,0.868654569538388,0.868654569538388,0.868654569538388,0.878066086554616,0.878066086554616,0.878066086554616,0.878066086554616,0.878066086554616,0.878066086554616,0.878066086554616,0.878066086554616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.42059621343163,0.871653556184678,0.869216150541478,0.869446502033531,0.869446502033531,0.871395603870131,0.874600496999413,0.874911550939333,0.874911550939333,0.877541562464257,0.869446502033531,0.871395603870131,0.871395603870131,0.871653556184678,0.874911550939333,0.877541562464257,0.877541562464257,0.877194111458572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.0705454170006,0.87741423987266,0.871612787112861,0.871612787112861,0.87741423987266,0.87741423987266,0.871612787112861,0.871612787112861,0.87741423987266,0.87741423987266,0.871612787112861,0.871612787112861,0.87741423987266,0.87741423987266,0.871612787112861,0.871612787112861,0.87741423987266,0.87741423987266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.34789485367474,0.878221897629707,0.864777751306459,0.878221897629707,0.864777751306459,0.878221897629707,0.864777751306459,0.878221897629707,0.864777751306459,0.878221897629707,0.864777751306459,0.878221897629707,0.864777751306459,0.878221897629707,0.864777751306459,0.878221897629707,0.864777751306459,0.878221897629707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.36358806736248,0.940719305216422,0.937081201947132,0.937081201947132,0.937081201947132,0.937081201947132,0.937081201947132,0.937081201947132,0.937081201947132,0.937081201947132,0.940719305216422,0.940719305216422,0.940719305216422,0.940719305216422,0.940719305216422,0.940719305216422,0.940719305216422,0.940719305216422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.371666200450798,0.939402217597173,0.93496940328002,0.92648896236671,0.92648896236671,0.935053207500596,0.938470808525394,0.92910524871398,0.92910524871398,0.93836827369221,0.92648896236671,0.935053207500596,0.935053207500596,0.935771252785103,0.92910524871398,0.93836827369221,0.93836827369221,0.939402217597173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.297490142120109,0.951496146603283,0.94792879240778,0.94792879240778,0.951496146603283,0.951496146603283,0.94792879240778,0.94792879240778,0.951496146603283,0.951496146603283,0.94792879240778,0.94792879240778,0.951496146603283,0.951496146603283,0.94792879240778,0.94792879240778,0.951496146603283,0.951496146603283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.30535457892117,0.950213900788588,0.94658649762911,0.950213900788588,0.94658649762911,0.950213900788588,0.94658649762911,0.950213900788588,0.94658649762911,0.950213900788588,0.94658649762911,0.950213900788588,0.94658649762911,0.950213900788588,0.94658649762911,0.950213900788588,0.94658649762911,0.950213900788588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.130525372460577,0.967622808892807,0.963602021253579,0.963602021253579,0.963602021253579,0.963602021253579,0.967622808892807,0.967622808892807,0.967622808892807,0.967622808892807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.143058010566061,0.964514052247496,0.957887569207171,0.950989137883413,0.962597142808863,0.954207338013497,0.950989137883413,0.960534930924458,0.954207338013497,0.964514052247496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.139218531893383,0.965466445888624,0.961442026502893,0.965466445888624,0.961442026502893,0.965466445888624,0.961442026502893,0.965466445888624,0.961442026502893,0.965466445888624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.37907407044706,0.879646570972807,0.879390092087402,0.879390092087402,0.879390092087402,0.879390092087402,0.879646570972807,0.879646570972807,0.879646570972807,0.879646570972807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.42434974976924,0.875695308763814,0.877277055716073,0.875695308763814,0.878478341845081,0.878275865668221,0.875695308763814,0.878570554806205,0.878275865668221,0.880182941738886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.60944061715629,0.859542209340787,0.859542209340787,0.866546844822097,0.859542209340787,0.866546844822097,0.859542209340787,0.866546844822097,0.859542209340787,0.866546844822097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.42722987240546,0.875135232587641,0.875135232587641,0.875135232587641,0.875135232587641,0.875135232587641,0.876024414290129,0.876024414290129,0.876024414290129,0.876024414290129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3984950080423,0.877649173911812,0.878399172220798,0.87884167086045,0.877649173911812,0.877661356076774,0.87884167086045,0.882075686256808,0.877661356076774,0.881377671726779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.793827361812852,0.869449979872671,0.869449979872671,0.872041255094044,0.869449979872671,0.872041255094044,0.869449979872671,0.872041255094044,0.869449979872671,0.872041255094044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0961321226928591,0.975610467952383,0.97144281912131,0.97144281912131,0.97144281912131,0.97144281912131,0.975610467952383,0.975610467952383,0.975610467952383,0.975610467952383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0971477862651436,0.975352785519582,0.968597061148256,0.961724889857668,0.972828463631106,0.964454052603551,0.961724889857668,0.971283896969604,0.964454052603551,0.975352785519582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0902575918032011,0.977100886091342,0.97285821855246,0.977100886091342,0.97285821855246,0.977100886091342,0.97285821855246,0.977100886091342,0.97285821855246,0.977100886091342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.301063331416091,0.956230571360577,0.956230571360577,0.956230571360577,0.956230571360577,0.956230571360577,0.961202050274092,0.961202050274092,0.961202050274092,0.961202050274092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.528248415465204,0.923201768824389,0.925279187377582,0.921786827177741,0.928993516400353,0.923201768824389,0.921786827177741,0.925526045747237,0.923201768824389,0.929429964904849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.04370077161428,0.942501725787413,0.937660586379597,0.942501725787413,0.937660586379597,0.942501725787413,0.937660586379597,0.942501725787413,0.937660586379597,0.942501725787413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.161221239165966,0.97594995710151,0.971824642080519,0.971824642080519,0.971824642080519,0.971824642080519,0.97594995710151,0.97594995710151,0.97594995710151,0.97594995710151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.200416854137082,0.970102984169379,0.966974364393268,0.959157630247766,0.972057267277873,0.963222525701735,0.959157630247766,0.970102984169379,0.963222525701735,0.973702292814737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.204484340338968,0.969496220332614,0.965523102107548,0.969496220332614,0.965523102107548,0.969496220332614,0.965523102107548,0.969496220332614,0.965523102107548,0.969496220332614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.979235873287887,0.856696997588692,0.851848124546505,0.851848124546505,0.851848124546505,0.851848124546505,0.856696997588692,0.856696997588692,0.856696997588692,0.856696997588692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.06781312565732,0.843734455512629,0.849092836804638,0.845136106045498,0.846944990535133,0.843734455512629,0.845136106045498,0.849531980556749,0.843734455512629,0.847533343941754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.944052910829981,0.861845730689139,0.861845730689139,0.867899582977733,0.861845730689139,0.867899582977733,0.861845730689139,0.867899582977733,0.861845730689139,0.867899582977733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.181222830201165,0.974322223687226,0.974322223687226,0.974322223687226,0.974322223687226,0.974322223687226,0.978113265277841,0.978113265277841,0.978113265277841,0.978113265277841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.319894519732811,0.95467359210612,0.959569934967434,0.951427034280551,0.963749520770666,0.95467359210612,0.951427034280551,0.961782458327278,0.95467359210612,0.96547739433248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.318951712750047,0.954807180058492,0.95125905643723,0.954807180058492,0.95125905643723,0.954807180058492,0.95125905643723,0.954807180058492,0.95125905643723,0.954807180058492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0834588079921807,0.979165034174974,0.975547344696963,0.975547344696963,0.975547344696963,0.975547344696963,0.979165034174974,0.979165034174974,0.979165034174974,0.979165034174974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0909167411185037,0.97730320813707,0.971070552524215,0.962654307831512,0.975870163720633,0.966586028285761,0.962654307831512,0.973502189924049,0.966586028285761,0.97730320813707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
