"DB","OR","OR00","OR01","OR10","OR11"
0.260720106423268,0.938660197891659,0.934252838794023,0.938660197891659,0.943948714040974,0.943214846382531
0.263944841705851,0.937901512162358,0.931432464524757,0.937901512162358,0.934913920204601,0.934823418852401
0.268051617723893,0.938353043295468,0.938494313605964,0.938353043295468,0.937003221348802,0.936924521555413
0.276395798064739,0.936434034827715,0.938597645514574,0.936434034827715,0.936401897305184,0.934475706842107
0.0831260987212213,0.966003820748061,0.965690391760315,0.966395998510437,0.967982293982337,0.966003820748061
0.0705232793309689,0.971158010751705,0.966999857688214,0.969857922531296,0.969754701636167,0.971158010751705
0.200561318326907,0.920984785297546,0.927033129047294,0.920456674173899,0.92804114176797,0.920984785297546
0.131248137190831,0.948292124194522,0.955427273756837,0.951358600570675,0.953299445011019,0.948292124194522
0.149355526357047,0.940368210257037,0.94082203446684,0.942226456140274,0.93917017291033,0.940368210257037
0.149355526357047,0.940368210257037,0.94082203446684,0.93917017291033,0.942226456140274,0.940368210257037
0.156152686207843,0.938161526204528,0.939741305803664,0.940253342870364,0.937732711793739,0.938161526204528
0.183829454438661,0.927201169719167,0.926056021746712,0.924525557732168,0.928641665297424,0.927201169719167
0.107184462413123,0.957146403577068,0.959856093914402,0.961326128404338,0.961701559770752,0.957146403577068
0.138592566969702,0.944589077573144,0.953909481176622,0.954988194988071,0.947128126029208,0.944589077573144
0.0964857219625153,0.961739072159801,0.948822779520079,0.955975226594316,0.961018950961032,0.961739072159801
-0.425297199593064,0.968649477699821,0.953174464763144,0.963548915840535,0.964203470598821,0.968649477699821
0.118401909681897,0.971924966986255,0.971475854376096,0.971903026567241,0.971924966986255,0.971062384699455
0.167121263775136,0.960372809776538,0.955744175725952,0.954389995375302,0.960372809776538,0.958342988458166
0.0835308433714511,0.966364791203126,0.950509054424049,0.957388012800519,0.963491105448952,0.966364791203126
0.10318211491562,0.958451850367931,0.948745548761604,0.956390475401233,0.955928742045578,0.958451850367931
0.132652649612087,0.947470240007476,0.953908790291472,0.95296531059087,0.948225832483619,0.947470240007476
0.132652649612087,0.947470240007476,0.953908790291472,0.948225832483619,0.95296531059087,0.947470240007476
-0.427675657990278,0.967699264755492,0.945720871980129,0.955769585218376,0.96591648549519,0.967699264755492
0.0848356014052056,0.966734447697401,0.942658477758948,0.964118114735194,0.953818882396949,0.966734447697401
-0.155423162556835,0.961839986159034,0.957707636237006,0.95625365743549,0.963650291505037,0.961839986159034
0.101389129846587,0.959659135095763,0.957725512633412,0.96222245658977,0.957987781195531,0.959659135095763
0.194793711440518,0.973437221167202,0.973437221167202,0.97461537344963,0.974129036769199,0.974858031396209
0.210541444284542,0.971289803052108,0.971289803052108,0.974771916723309,0.974020907552462,0.975559066711218
0.173386163665567,0.959971970835823,0.952151722409253,0.960331685539528,0.959971970835823,0.966580595171484
0.154874815985606,0.964245511175702,0.959077376866788,0.964359762569532,0.964245511175702,0.96581336207215
0.198594511074136,0.9219348401709,0.923621109215047,0.921584032292527,0.924114926188142,0.9219348401709
0.213709358310163,0.91599337200599,0.91768510700592,0.918120511014029,0.916399207073084,0.91599337200599
0.324020841292712,0.956038248196204,0.956038248196204,0.956643171814924,0.952764204664446,0.95339742051484
0.521490523249957,0.929246412484819,0.929246412484819,0.928197587078545,0.924801303023054,0.924062322267885
0.0843877680294631,0.966041757116814,0.966377191854532,0.967512773291322,0.966076081578524,0.966041757116814
0.0713210757710913,0.971299887764785,0.967869590086705,0.972115153427235,0.969007176528121,0.971299887764785
0.194522521897809,0.953266663116953,0.927790029743665,0.943972998294692,0.953266663116953,0.956871736691958
