"DB","OR","OR0","OR1"
-1.64431348449511,0.91024496463122,0.91024496463122,0.914577604078172
0.16501310949238,0.909653455888787,0.909653455888787,0.917258959701214
0.146517952753916,0.932533593848197,0.927713061137181,0.932533593848197
0.0560647121445386,0.969029408305425,0.969029408305425,0.974785578236234
-0.589244977033542,0.963055781397617,0.955236625822812,0.963055781397617
0.082187418938196,0.962155560581947,0.957422818296847,0.962155560581947
0.0603550210903326,0.966659407612989,0.966659407612989,0.971421406411506
0.0609562904863999,0.972716447884274,0.967767331515085,0.972716447884274
0.0971813797624532,0.945393319943002,0.945393319943002,0.952360608792557
0.315031056149149,0.854939188098764,0.849780374987014,0.854939188098764
-0.142716956984379,0.963712903383311,0.955147461334457,0.963712903383311
0.0685352922823338,0.963022819047671,0.963022819047671,0.968737572549183
0.049594677968426,0.978040910658558,0.971232977978471,0.978040910658558
0.0302950460775929,0.986586229598174,0.979177133265744,0.986586229598174
0.0874903152783745,0.950838775224532,0.950838775224532,0.959784205381156
0.153507981592158,0.915200973341442,0.915200973341442,0.921322998484527
0.0818880030697962,0.955818565785598,0.955818565785598,0.961717209789859
0.0944060256315823,0.958641169723307,0.953016972296067,0.958641169723307
0.0483006987719066,0.973318310876709,0.973318310876709,0.97701249848711
0.106629711404975,0.953286031194011,0.946179664684116,0.953286031194011
0.156836007135384,0.929033480934216,0.925683603647432,0.929033480934216
0.180045108380091,0.917095508234284,0.907040145586583,0.917095508234284
0.064395020921612,0.963816131101189,0.963816131101189,0.968937014118712
0.165092102125988,0.908005906947868,0.908005906947868,0.913143771651267
0.0401132867686445,0.982238996521112,0.97689322378127,0.982238996521112
0.0343108398007802,0.980881007942336,0.980881007942336,0.985954542310409
0.0305776848315961,0.986604061883301,0.982171506528766,0.986604061883301
0.127667414449307,0.928860025080959,0.928860025080959,0.935405094779316
0.0747519998991579,0.959668688426501,0.959668688426501,0.964831109755145
0.132040440622961,0.941053374721892,0.934529838697701,0.941053374721892
0.0434436347837602,0.980764414719239,0.976174008584471,0.980764414719239
0.0303459465155664,0.986563692356059,0.98168845460387,0.986563692356059
0.0643514782273176,0.970368389095328,0.966410635064774,0.970368389095328
0.0453094637945504,0.974752256620507,0.974752256620507,0.980058146856614
0.171095798826803,0.922581086503709,0.91814899511072,0.922581086503709
0.236020281966391,0.86737907965698,0.86737907965698,0.873368720767958
0.162664655263774,0.909953494407553,0.909953494407553,0.920415155679885
0.116130491186935,0.937343548941002,0.937343548941002,0.942152662788199
0.19113623211902,0.914671324946866,0.903935839120932,0.914671324946866
0.0462664916062011,0.97973087034395,0.976580914009698,0.97973087034395
0.0488658349452512,0.973245402586537,0.973245402586537,0.977969065875559
0.126619951548565,0.930054134413682,0.930054134413682,0.935308963378576
0.0815925255443157,0.963574765382002,0.958916814661497,0.963574765382002
0.0806359522566342,0.954690274446272,0.954690274446272,0.961422049129668
0.0251813673996267,0.985850469746876,0.985850469746876,0.989428866613852
0.131130842558618,0.927562282439291,0.927562282439291,0.932553808919141
0.0133873949567941,0.992477559024278,0.992477559024278,0.995936549283145
-0.038298696992502,0.920663459186655,0.920663459186655,0.925883692310091
0.0696141586707943,0.9691768634801,0.964260884865472,0.9691768634801
0.202258637880867,0.909705965231756,0.902556527331596,0.909705965231756
0.151715933496849,0.916014393957101,0.916014393957101,0.921018364791183
0.0830504476197698,0.954025645067627,0.954025645067627,0.960991844804431
0.0959456736880189,0.946536296288303,0.946536296288303,0.951426295226626
0.106659393539625,0.940067578868211,0.940067578868211,0.946679830365244
0.225457201673879,0.875455653466271,0.875455653466271,0.88422095956391
0.143407987688246,0.922626388037969,0.922626388037969,0.928773621964828
-0.285719149211512,0.956434478231304,0.956434478231304,0.965686182202386
-0.095786725954855,0.952444292178673,0.952444292178673,0.961260950683851
0.0889020066852285,0.96105245421409,0.954432395020637,0.96105245421409
0.167606597258906,0.924159910742577,0.9184059672361,0.924159910742577
0.169778253605593,0.924008600369168,0.916699169954791,0.924008600369168
0.289896864850817,0.870244462757991,0.864356325717828,0.870244462757991
0.101506125864834,0.942963224514046,0.942963224514046,0.951702719729618
0.0785088814222151,0.95653972635556,0.95653972635556,0.964392167492792
0.0701831447182747,0.961573934339768,0.961573934339768,0.968357719097148
0.0638710911382173,0.96471710262903,0.96471710262903,0.973576863842562
0.158332427186428,0.927093440504854,0.920404899572251,0.927093440504854
0.170749034023436,0.92137602619386,0.915498341672561,0.92137602619386
0.068599327857415,0.962988269621116,0.962988269621116,0.966292693098125
0.018707473247526,0.991804345053465,0.987357853465753,0.991804345053465
-0.0269617031046448,0.914925204662499,0.914925204662499,0.922042962181763
0.173230706456079,0.92266486318925,0.917671616964254,0.92266486318925
0.169573341107095,0.92429761557719,0.920888803942657,0.92429761557719
0.0961097803717773,0.957445368329364,0.952629698033232,0.957445368329364
0.184753523245256,0.897049994577192,0.897049994577192,0.904374544991814
-0.018529332533814,0.910144995328239,0.910144995328239,0.918330103202681
0.0655063845744751,0.964657020415632,0.964657020415632,0.969617987732402
0.0783134952073405,0.964564029317945,0.957462764241625,0.964564029317945
0.0567036794559139,0.968676437694325,0.968676437694325,0.972426147031181
0.259074283250204,0.884040405797359,0.877863107758971,0.884040405797359
0.0471900615908834,0.974539315606779,0.974539315606779,0.97856081164399
0.0729761274404626,0.966979127854994,0.961713860097183,0.966979127854994
0.172590977349,0.921904535136199,0.916490741649735,0.921904535136199
0.178181190635585,0.919375026861726,0.915065216410569,0.919375026861726
0.167311981735699,0.925112484095636,0.921007235246411,0.925112484095636
0.181390305170055,0.90213360279197,0.90213360279197,0.908265887956687
0.0766497502363018,0.956930140343411,0.956930140343411,0.962211525050687
0.0873220367817682,0.960487766162096,0.95309279878535,0.960487766162096
0.163029096354652,0.927219153413102,0.922050033492525,0.927219153413102
0.14162547638496,0.921600182715469,0.921600182715469,0.925595690383356
0.105345012057637,0.952332573729576,0.944369315944021,0.952332573729576
0.0295452178228723,0.983398401413815,0.983398401413815,0.988485534165054
0.0860493639178831,0.952886999845865,0.952886999845865,0.964330616569882
0.174186612495786,0.922238119421524,0.919301036032467,0.922238119421524
0.108993499865644,0.93926567025559,0.93926567025559,0.946502878578502
-0.136999420361923,0.975679542647023,0.975679542647023,0.981957910509132
0.0801057689287204,0.963114087795612,0.955095434840328,0.963114087795612
0.023806512040842,0.989459164849386,0.983937213196544,0.989459164849386
0.141963108318253,0.923405950860849,0.923405950860849,0.927604753139216
0.142772363984549,0.922969329199034,0.922969329199034,0.927623572202274
0.159538453088131,0.926538107647791,0.921304529819297,0.926538107647791
-0.467208310799347,0.90857512682878,0.902292230101197,0.90857512682878
0.0708825354653249,0.967361065064804,0.96266517285382,0.967361065064804
0.181890450901811,0.917696628551217,0.910509767754006,0.917696628551217
0.167214174279742,0.924337477701474,0.91952029369922,0.924337477701474
0.121362510698404,0.933552652513544,0.933552652513544,0.940085295393306
-0.0166744032977009,0.907463306812637,0.900454867289077,0.907463306812637
0.115091110492762,0.947922574437664,0.93584447045311,0.947922574437664
0.193859914815137,0.891069190722923,0.891069190722923,0.896492260533481
0.128679161690927,0.942553945673693,0.933663702747675,0.942553945673693
0.0318088425826159,0.982275193139205,0.982275193139205,0.988137226882193
0.0767817317644852,0.958573577280557,0.958573577280557,0.965838333417749
0.0745181663918152,0.959794849760695,0.959794849760695,0.965829386804178
0.0916998138854701,0.957775434536458,0.953958325465245,0.957775434536458
-0.0425055828614495,0.919233271570563,0.914701568307402,0.919233271570563
0.0983382294102403,0.956458675532213,0.950456769621528,0.956458675532213
0.0867349285194509,0.951668789831029,0.951668789831029,0.959385114735636
0.0792495536761975,0.956129711357819,0.956129711357819,0.964271616218074
-0.163113079397724,0.973806799415031,0.967985356379607,0.973806799415031
0.117720976833232,0.934833030681604,0.934833030681604,0.941010297144017
0.0977991057623719,0.945503510343257,0.945503510343257,0.951477691740006
0.0230852338018401,0.989778525997378,0.985811809819453,0.989778525997378
0.109411565360162,0.952067314223167,0.943927403710318,0.952067314223167
0.0881832322062219,0.960632485622222,0.952777356893453,0.960632485622222
0.0500404238851107,0.971882047531224,0.971882047531224,0.97515972639955
0.0934051295603239,0.958642909501905,0.951456911214957,0.958642909501905
0.115482639776135,0.935649733859684,0.935649733859684,0.940358127499853
0.0984334486901611,0.955941969141514,0.950822522134269,0.955941969141514
0.110108563822185,0.938644324376192,0.938644324376192,0.942951011873576
-0.013710016350082,0.90631296043097,0.899142850459789,0.90631296043097
-0.266164840606166,0.918823601477253,0.913575808540826,0.918823601477253
