"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.123368814963997,0.968631392793025,0.962278053370936,0.962278053370936,0.962278053370936,0.962278053370936,0.968631392793025,0.968631392793025,0.968631392793025,0.968631392793025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.111414063781591,0.971671090420074,0.968717784514006,0.959899096305271,0.978490352318545,0.967721389899616,0.959899096305271,0.960857541941219,0.967721389899616,0.971671090420074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.109410866440788,0.972180437215373,0.967729576320899,0.972180437215373,0.967729576320899,0.972180437215373,0.967729576320899,0.972180437215373,0.967729576320899,0.972180437215373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.16560234577019,0.958059301623735,0.951775084986372,0.951775084986372,0.951775084986372,0.951775084986372,0.958059301623735,0.958059301623735,0.958059301623735,0.958059301623735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.142755001539099,0.963845654278573,0.953009482039088,0.956885484418224,0.960475626663577,0.963343036453862,0.956885484418224,0.95721721724389,0.963343036453862,0.963845654278573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.246351862576301,0.962391418227942,0.957304090939999,0.962391418227942,0.957304090939999,0.962391418227942,0.957304090939999,0.962391418227942,0.957304090939999,0.962391418227942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.378194521748554,0.944187042367387,0.944187042367387,0.944187042367387,0.944187042367387,0.944187042367387,0.950847726629859,0.950847726629859,0.950847726629859,0.950847726629859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.357423159520006,0.947252425638074,0.936824340540102,0.941035314919088,0.943284955680306,0.947252425638074,0.941035314919088,0.940987760960225,0.947252425638074,0.947110943425993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.361164764089418,0.946700249429003,0.939857155711396,0.946700249429003,0.939857155711396,0.946700249429003,0.939857155711396,0.946700249429003,0.939857155711396,0.946700249429003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.22794332255626,0.956126796630125,0.950176128275103,0.950176128275103,0.950176128275103,0.950176128275103,0.956126796630125,0.956126796630125,0.956126796630125,0.956126796630125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.219452377091645,0.945963917551774,0.935201208016086,0.93934293086561,0.942000314877491,0.94616318707554,0.93934293086561,0.939361957288175,0.94616318707554,0.945963917551774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.208705010208703,0.948610257549019,0.941776519152993,0.948610257549019,0.941776519152993,0.948610257549019,0.941776519152993,0.948610257549019,0.941776519152993,0.948610257549019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.247543679172938,0.963779203844739,0.958777533976161,0.958777533976161,0.958777533976161,0.958777533976161,0.963779203844739,0.963779203844739,0.963779203844739,0.963779203844739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.221140754618163,0.967642501632816,0.973133877105515,0.9635832227241,0.977144668635345,0.967642501632816,0.9635832227241,0.966077257531701,0.967642501632816,0.970824303139815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.264351568361131,0.961319859578225,0.961319859578225,0.963146115459487,0.961319859578225,0.963146115459487,0.961319859578225,0.963146115459487,0.961319859578225,0.963146115459487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.125682254413399,0.968586540168119,0.965986556511415,0.965986556511415,0.965986556511415,0.965986556511415,0.968586540168119,0.968586540168119,0.968586540168119,0.968586540168119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.118927774168413,0.970274778454832,0.969419171868891,0.959535469346576,0.974507086258697,0.965842722598259,0.959535469346576,0.965586688860778,0.965842722598259,0.970274778454832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.127123383210816,0.968226339423777,0.96631920258622,0.968226339423777,0.96631920258622,0.968226339423777,0.96631920258622,0.968226339423777,0.96631920258622,0.968226339423777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.353407394376043,0.947486188906298,0.940876559443302,0.940876559443302,0.940876559443302,0.940876559443302,0.947486188906298,0.947486188906298,0.947486188906298,0.947486188906298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.376328758168004,0.944080238189544,0.939793195722102,0.943982271260568,0.946248670147501,0.950331792596203,0.943982271260568,0.944080238189544,0.950331792596203,0.950645823001958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.362933709407564,0.946070646628617,0.939176586673573,0.946070646628617,0.939176586673573,0.946070646628617,0.939176586673573,0.946070646628617,0.939176586673573,0.946070646628617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.244807599890354,0.964697864439985,0.964697864439985,0.964697864439985,0.964697864439985,0.964697864439985,0.972459227483117,0.972459227483117,0.972459227483117,0.972459227483117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.21913767292629,0.968399560146765,0.970425410453639,0.960457283310476,0.9742386363238,0.968399560146765,0.960457283310476,0.962442525898118,0.968399560146765,0.971177890967738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.300760520540857,0.956629252229141,0.951514519543466,0.956629252229141,0.951514519543466,0.956629252229141,0.951514519543466,0.956629252229141,0.951514519543466,0.956629252229141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.64372378292562,0.931587068915626,0.931587068915626,0.931587068915626,0.931587068915626,0.931587068915626,0.938513750889724,0.938513750889724,0.938513750889724,0.938513750889724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.805068124589216,0.929476983165823,0.925410741046334,0.929476983165823,0.931603871238666,0.935932251542742,0.929476983165823,0.929373178352395,0.935932251542742,0.93597553230641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.323762477695007,0.928361186802782,0.92216972736225,0.928361186802782,0.92216972736225,0.928361186802782,0.92216972736225,0.928361186802782,0.92216972736225,0.928361186802782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.364875404972757,0.947225726295878,0.940117143587012,0.940117143587012,0.940117143587012,0.940117143587012,0.947225726295878,0.947225726295878,0.947225726295878,0.947225726295878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45500067281313,0.934190329862346,0.929807989359024,0.933642834341338,0.935960077584943,0.940932638860775,0.933642834341338,0.934190329862346,0.940932638860775,0.941145412980123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.355407216685941,0.948595171189451,0.941197088558172,0.948595171189451,0.941197088558172,0.948595171189451,0.941197088558172,0.948595171189451,0.941197088558172,0.948595171189451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245734554057151,0.93832039436375,0.931449168368034,0.931449168368034,0.931449168368034,0.931449168368034,0.93832039436375,0.93832039436375,0.93832039436375,0.93832039436375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245422973184751,0.938398601457609,0.927602591872587,0.931579151168425,0.933828094522237,0.938330524099736,0.931579151168425,0.931703844300785,0.938330524099736,0.938398601457609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.216974216987739,0.945539266187508,0.93837399641041,0.945539266187508,0.93837399641041,0.945539266187508,0.93837399641041,0.945539266187508,0.93837399641041,0.945539266187508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.730178121694777,0.936729648604891,0.936729648604891,0.936729648604891,0.936729648604891,0.936729648604891,0.943722372743061,0.943722372743061,0.943722372743061,0.943722372743061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.627606355934174,0.945617550707226,0.941508598500639,0.945617550707226,0.948182973124959,0.951839191989452,0.945617550707226,0.945806474117498,0.951839191989452,0.952150441965116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.471891424081515,0.94088963764605,0.93423803174876,0.94088963764605,0.93423803174876,0.94088963764605,0.93423803174876,0.94088963764605,0.93423803174876,0.94088963764605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.178161138260763,0.985222656184788,0.982149066785262,0.982149066785262,0.982149066785262,0.982149066785262,0.985222656184788,0.985222656184788,0.985222656184788,0.985222656184788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.7109691952641,0.971351103260718,0.975401701328753,0.971351103260718,0.97738894969054,0.972234993614135,0.971351103260718,0.970406859588992,0.972234993614135,0.970963307893495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.276442593566371,0.977070828744256,0.977070828744256,0.981999368794878,0.977070828744256,0.981999368794878,0.977070828744256,0.981999368794878,0.977070828744256,0.981999368794878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396114913594369,0.963019824746429,0.954841291530947,0.954841291530947,0.954841291530947,0.954841291530947,0.954841291530947,0.954841291530947,0.954841291530947,0.954841291530947,0.963019824746429,0.963019824746429,0.963019824746429,0.963019824746429,0.963019824746429,0.963019824746429,0.963019824746429,0.963019824746429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.496218899526702,0.95367439791115,0.948108275366985,0.953649469833162,0.953649469833162,0.954455427797879,0.956833157962349,0.961604394033168,0.961604394033168,0.962413043247685,0.953649469833162,0.954455427797879,0.954455427797879,0.95367439791115,0.961604394033168,0.962413043247685,0.962413043247685,0.961960967482762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
