"DB","OR","OR00","OR01","OR10","OR11"
0.194756008878972,0.939924391624306,0.939924391624306,0.949656298419626,0.966171607772603,0.97773465415442
0.12023839344926,0.962910542898478,0.962910542898478,0.983236467974654,0.965685062028249,0.994034367580128
0.3262486917179,0.90018420813601,0.90018420813601,0.910669662261798,0.958810295074688,0.953223116749443
0.353168463977741,0.891948103430837,0.891948103430837,0.945209561195316,0.899598070808262,0.943648583382026
-0.366191506221961,0.990732776516052,0.976372050924544,0.967003623447486,0.990732776516052,0.98005430773903
-0.299519277325025,0.974213119639424,0.985172038691586,1.00125589440624,0.974213119639424,0.997757252432837
0.113981951724266,0.865453571753026,0.865453571753026,0.868734289293665,0.867103375110759,0.870802972556351
0.438174410505581,0.867195199272266,0.867195199272266,0.867966387857316,0.869750442548158,0.871215196037611
0.474567152635216,0.877211661637108,0.875937418857037,0.879172460734138,0.877211661637108,0.880402108211633
0.471430917066662,0.878023123517769,0.875205776971215,0.87620841679708,0.878023123517769,0.878752373145819
0.390535083324752,0.878522335476025,0.878522335476025,0.881697432890978,0.878720353869121,0.88143934443646
0.411982404815394,0.871851051291266,0.871851051291266,0.873068336745745,0.875030292780381,0.876257143586702
0.0945334429703179,0.981260338820795,0.972935476151014,0.960991172002508,0.975370466660086,0.981260338820795
0.0841248481880589,0.983323667241324,0.967157011106853,0.97212387053223,0.957638804702293,0.983323667241324
0.463260287427887,0.85709994898887,0.85709994898887,0.860918512102844,0.859172305148058,0.863271960619591
0.45877789924471,0.858482613373042,0.858482613373042,0.858627115100498,0.860739923048532,0.861694619627159
0.394135473454412,0.898022356569337,0.894282612232605,0.899050156094913,0.898022356569337,0.901993152780511
0.380508342807497,0.901548206851004,0.898183280231429,0.898085846013542,0.901548206851004,0.900086784466421
0.123510653439632,0.962867208982705,0.962867208982705,0.968197781881625,0.974141038504439,0.969678910667033
0.0831697680796924,0.974995471798961,0.974995471798961,0.982875720143887,0.95658332182675,0.963783854541623
0.180374694978897,0.954913840615173,0.937359844339351,0.932601162276019,0.954913840615173,0.94535603844858
0.177376334694884,0.955663305775316,0.944038218870989,0.960117959305822,0.955663305775316,0.960638833118212
0.226043597874886,0.954832445790884,0.929328503929222,0.930891096908619,0.938219562183473,0.954832445790884
0.173336260966933,0.965364314507316,0.945011812423103,0.952784130278734,0.952655231619251,0.965364314507316
0.165269930838411,0.951179022429803,0.951179022429803,0.953959813508533,0.951297790562595,0.956300575953971
0.198201577911428,0.941450966061985,0.941450966061985,0.953914160502276,0.929843590573688,0.946457741679431
0.626186628877875,0.875869058701218,0.872344842121306,0.874866020132047,0.872804039403588,0.875869058701218
0.596812800168645,0.881691924982729,0.877290193514147,0.878536674255756,0.880349061642916,0.881691924982729
0.10306429845715,0.968074939763756,0.968074939763756,0.927901963431893,0.951889389267568,0.942001041720261
0.0470094235775622,0.985438423374038,0.985438423374038,0.972482529760759,0.950183300421274,0.963339235766104
0.426802201478077,0.868694638381728,0.868694638381728,0.87132965360822,0.869029577257226,0.872086820244536
0.411085581071449,0.873529844289202,0.873529844289202,0.874900785941512,0.876540785073986,0.877897888654515
0.035473560082434,0.991433435546599,0.987731185298365,0.968326957938087,0.991433435546599,0.994583175709006
0.155493522667256,0.96244963062856,0.969951961782345,0.977939727328905,0.96244963062856,0.981671510833722
0.0409414191284612,0.987264990546606,0.987264990546606,1.00358511011751,0.997342402665894,1.0109313509123
-0.223267313594854,0.969448261288242,0.969448261288242,0.983960567442835,0.978244377593157,1.00398865838044
0.0587169296136728,0.888326630310493,0.885004643449455,0.887928206680014,0.886196431325882,0.888326630310493
0.555730958898514,0.889516707972462,0.88595991789707,0.887363344463885,0.888900823876862,0.889516707972462
0.360364938571372,0.889801393481184,0.889801393481184,0.892615281504067,0.889154519923807,0.890943543145468
0.386749961572769,0.88173292605689,0.88173292605689,0.883788663695362,0.885537010412483,0.886793332405197
0.441460400494634,0.866480482103356,0.866480482103356,0.867940429750465,0.866069017247157,0.868949181842029
0.428925856480293,0.870271549823074,0.870271549823074,0.871741594111796,0.872603645622855,0.875215894145582
0.0397622294371818,0.987973929940262,0.987973929940262,0.983488358740399,1.0054457777975,0.993538817761139
-0.215963082633919,0.96531792233054,0.96531792233054,0.979604659261257,0.971132613826054,0.970237720011218
-0.0120390822266904,1.00236071899699,0.992236916179349,0.996745953129392,1.00542456448556,1.00236071899699
0.055743112926431,0.989069447059239,0.986046246687785,0.9956596526818,0.984301671183895,0.989069447059239
0.0596215733388006,0.882230162745879,0.882230162745879,0.885759740953849,0.884108312288015,0.887081887857868
0.396971755400615,0.881685208417394,0.881685208417394,0.882594080478474,0.884685469560637,0.884888688324365
0.485504021404151,0.877599649112905,0.874808079612841,0.877599649112905,0.876082382603995,0.87859110849608
0.457353380471479,0.884696703258595,0.88292934653583,0.884696703258595,0.885757573243177,0.88702201054061
0.475873437624654,0.88368478112358,0.88182043672046,0.884652826580514,0.88368478112358,0.886173405929003
0.0660166290267236,0.88386388187842,0.880926640300019,0.881677176882493,0.88386388187842,0.884234310017346
-0.00349646940198153,1.00084617106531,0.98749871533941,0.996323489973424,1.00084617106531,1.01255811258863
-0.043782204949971,1.01059561252937,0.991261224448892,1.00246714794068,1.01059561252937,1.01948879537278
0.599872088580089,0.854577702126505,0.852969964075517,0.855991317077598,0.854577702126505,0.859429158461055
0.594765436042161,0.855815667953962,0.853835338070718,0.852739655353629,0.855815667953962,0.856741470094712
0.329729398488128,0.931299146689835,0.918200421660154,0.904454919346974,0.943105660282113,0.931299146689835
0.269915844927911,0.943761614968193,0.925775838016137,0.932853877768204,0.929203846300116,0.943761614968193
0.528640741377065,0.866708639324597,0.863541190429824,0.866708639324597,0.865014495708515,0.868688140383172
0.531770896194402,0.865919402774949,0.865464629621684,0.865919402774949,0.867974874651263,0.869174928494446
0.483272974098513,0.87894746123906,0.877997352112611,0.880928098882752,0.87894746123906,0.88156323463766
0.471833793063992,0.881812802319136,0.879095662702596,0.881058904060539,0.881812802319136,0.883534494619064
-0.271929720849729,0.954930834442266,0.928481259242346,0.931588166942349,0.957513453707005,0.954930834442266
-0.265020663878421,0.953535178137461,0.925232418729561,0.954898205298478,0.937023834702752,0.953535178137461
0.418783692078134,0.875184305753905,0.875184305753905,0.87825044348394,0.876730050133817,0.879486445088957
