"DB","OR","OR0","OR1"
-1.7412183407616,0.963888724350174,0.963888724350174,0.964035820036446
0.0596074307671231,0.967364257362797,0.967364257362797,0.967495100259117
0.0779871548406263,0.964089635678037,0.963934802102564,0.964089635678037
0.0570130186400958,0.968505556275301,0.968505556275301,0.968634508562877
-0.514811823175648,0.929826694853914,0.907056486444716,0.929826694853914
0.076848915655563,0.964613755116741,0.964452707239228,0.964613755116741
0.0547467886223161,0.969757439712885,0.969757439712885,0.969916052118716
0.0652526750418534,0.970793420236224,0.970668585155004,0.970793420236224
0.0967003187157519,0.945663630435911,0.945663630435911,0.965461929920918
0.130233116971411,0.940032192650374,0.916690586135723,0.940032192650374
-0.141116920333566,0.962998601307055,0.962852767816963,0.962998601307055
0.141709938490873,0.923542544814227,0.923542544814227,0.944392848616375
0.0276384843053902,0.987762478334662,0.987652358730221,0.987762478334662
0.0221842909806975,0.990177437427221,0.990078287889053,0.990177437427221
0.0747540174957519,0.957995361597625,0.957995361597625,0.977489476090358
0.109392368228343,0.939570788089159,0.939570788089159,0.958532151459301
0.152402487222594,0.917773541777577,0.917773541777577,0.939769593688399
0.0227080819923383,0.99005169741288,0.989910248487956,0.99005169741288
0.125729560989995,0.930545993220824,0.930545993220824,0.952364313809083
0.0243599215422801,0.989328034371953,0.989223160490641,0.989328034371953
0.0617958718074368,0.972038067055458,0.971976732079325,0.972038067055458
0.147134863719012,0.93224952786892,0.910184389638375,0.93224952786892
0.0132278565962947,0.992567204388749,0.992567204388749,0.992688670032793
0.0205508726774337,0.988548459502032,0.988548459502032,0.98864780180113
0.0626058443626753,0.972279942405683,0.952190708558056,0.972279942405683
0.102350130670976,0.942967547668282,0.942967547668282,0.963673328606714
0.0205603599275456,0.990992604222218,0.990900131492965,0.990992604222218
0.107068204737611,0.940338500372115,0.940338500372115,0.963123546773839
0.0670747110794507,0.963810853557134,0.963810853557134,0.963999811188176
0.152799095475988,0.931786118091077,0.911627373962962,0.931786118091077
0.0516646873900396,0.977124370342362,0.959031771496925,0.977124370342362
0.0616211979475026,0.972715915366618,0.951973021208099,0.972715915366618
0.116881815009245,0.946180001460859,0.923833468374329,0.946180001460859
0.102556949285577,0.942852302355929,0.942852302355929,0.964812869554537
0.123440788286212,0.944144439689497,0.923671230803901,0.944144439689497
0.134446968753224,0.924453608033903,0.924453608033903,0.942578814396626
0.154916708308494,0.914242536472084,0.914242536472084,0.934406941705746
0.115193057256225,0.937849327247804,0.937849327247804,0.937973552416734
0.107096670708777,0.952188986290725,0.935812518833311,0.952188986290725
0.0829045072448432,0.963679930159402,0.943684525681706,0.963679930159402
0.0525971099184144,0.971202487329737,0.971202487329737,0.971311641339181
0.0561190818057546,0.968999374073308,0.968999374073308,0.969114622431397
0.140429109145271,0.93730843341729,0.913374331634763,0.93730843341729
0.0216447770077334,0.987837696728988,0.987837696728988,0.987958897401352
0.0649954750159658,0.963478733086267,0.963478733086267,0.981592249491086
0.0530947415372349,0.97067004362674,0.97067004362674,0.970818872967811
0.0215021305636339,0.987917850445196,0.987917850445196,0.98805070629079
-0.0646033820410846,0.934855754375657,0.934855754375657,0.95314812437454
0.0854210629559784,0.962178023329732,0.937073553501676,0.962178023329732
0.185660376594933,0.917115903305834,0.894073262093514,0.917115903305834
0.158313877365172,0.91236196074428,0.91236196074428,0.93416602923062
0.0689943174785948,0.961806717110064,0.961806717110064,0.96194105596157
0.107354572143485,0.940178928173058,0.940178928173058,0.961581965370472
0.0257754062173801,0.985516676506424,0.985516676506424,0.985627547460742
0.132158902037575,0.926994374228535,0.926994374228535,0.950019558960789
0.14276583615329,0.922972851191713,0.922972851191713,0.943407840053288
-0.226103539229446,0.923794257381395,0.923794257381395,0.944722426244999
-0.0828773284891386,0.945376251032286,0.945376251032286,0.96113333656278
0.0510952027575231,0.977615434982418,0.959814428860655,0.977615434982418
0.124010859490741,0.943886488918217,0.92204568657028,0.943886488918217
0.107828027204339,0.951737030316472,0.931460369544266,0.951737030316472
0.155439765024569,0.930426394124981,0.930292829301108,0.930426394124981
0.021315415114625,0.988022766745115,0.988022766745115,0.988141053922563
0.153716627490682,0.914906866924801,0.914906866924801,0.939516546127977
0.14931281283054,0.918249545916311,0.918249545916311,0.941711466724822
0.079072997853789,0.956319448777652,0.956319448777652,0.96859236748049
0.0727546693293785,0.966499012727402,0.966326972702643,0.966499012727402
0.121991059462551,0.94382737261957,0.923287358589189,0.94382737261957
0.173189239042076,0.906558364051717,0.906558364051717,0.929189292523756
0.0768292381570174,0.966341476616926,0.947268028276611,0.966341476616926
-0.0168149134934331,0.909308231842007,0.909308231842007,0.929596950856563
0.0802142789451715,0.964190054042334,0.964068059648496,0.964190054042334
0.133382190066614,0.940454379434547,0.919660280534752,0.940454379434547
0.0226531116655167,0.989969857184244,0.989890216484422,0.989969857184244
0.00922473092665197,0.994859713188462,0.994859713188462,0.994872849577256
-0.0244351396694116,0.913378491542752,0.913378491542752,0.934986154768247
0.188132682791726,0.898495854865859,0.898495854865859,0.91762725599952
0.114925865773948,0.947997345803643,0.926818204345478,0.947997345803643
0.110209131694108,0.939119601472093,0.939119601472093,0.956286477426069
0.12675288379433,0.943266414618969,0.919190401148321,0.943266414618969
0.062463461974916,0.966298783306557,0.966298783306557,0.966442828237808
0.10801948681962,0.951122404154018,0.929509671916989,0.951122404154018
0.0695777472577219,0.96851685644447,0.968425751541998,0.96851685644447
0.0699939440650613,0.968328532097257,0.968168493976688,0.968328532097257
0.0956285375412337,0.957197425123187,0.93496380174181,0.957197425123187
0.184852938592192,0.900265391271189,0.900265391271189,0.921787223353155
0.0610144923207236,0.965715666219784,0.965715666219784,0.982298171837699
0.165307143080508,0.925200387746376,0.925126251773532,0.925200387746376
0.139291890627642,0.937816120255517,0.915191778399303,0.937816120255517
0.148836266277173,0.917608495453708,0.917608495453708,0.941743367622464
0.0796908862602401,0.963940775447855,0.963800456233269,0.963940775447855
0.0842107073177149,0.952681602554808,0.952681602554808,0.971855026236044
0.057815893452548,0.968345144308786,0.968345144308786,0.968510814867908
0.143161225142075,0.936088738775859,0.913497344402714,0.936088738775859
0.0270067275758931,0.984951070477288,0.984951070477288,0.985069913856552
-0.126968300234118,0.970138272321465,0.970138272321465,0.970335301443442
0.0719345657858467,0.966876641800936,0.966698953224481,0.966876641800936
0.0179616958460203,0.99204708045372,0.992003826214061,0.99204708045372
0.149367406620751,0.919411073637176,0.919411073637176,0.943745303178433
0.0843618051957876,0.954483863243203,0.954483863243203,0.95458642160623
0.0743910221995608,0.96574552931276,0.96556340783171,0.96574552931276
-0.477501053363735,0.913170101187881,0.891458760067267,0.913170101187881
0.123862467632021,0.942965654439209,0.919573430709135,0.942965654439209
0.138879506127584,0.937158594512406,0.937036457487415,0.937158594512406
0.0680395930590997,0.969212853819412,0.969062583247243,0.969212853819412
0.160319710957892,0.912223144679163,0.912223144679163,0.929447577258828
-0.0895007240075284,0.940059790303155,0.918058116624748,0.940059790303155
0.12026757704702,0.945580281879177,0.931543123219068,0.945580281879177
0.070347801305278,0.960471235457034,0.960471235457034,0.982316980587025
0.173217966206895,0.922670550800493,0.897333696476914,0.922670550800493
0.0777383027544016,0.95668196985071,0.95668196985071,0.973366844080108
0.0673252638605421,0.963675671591521,0.963675671591521,0.963820570519336
0.0669615761526216,0.963871893796725,0.963871893796725,0.964019582088579
0.124596087936642,0.942627847880337,0.921975401401983,0.942627847880337
-0.097422247521144,0.944082441099836,0.923344868230771,0.944082441099836
