"DB","OR","OR00","OR01","OR10","OR11"
0.359965374820099,0.888962918212496,0.888962918212496,0.89757078367642,0.898265437220407,0.906801335987145
0.376486514272244,0.883866708296508,0.883866708296508,0.894704741213288,0.891722800001521,0.902707951629674
0.365651650131119,0.888128872449944,0.888128872449944,0.894735366527595,0.90867635294364,0.914131174952195
0.384126663784872,0.882476441760223,0.882476441760223,0.903177012426778,0.88845689173054,0.907464503684944
0.173928930594169,0.856904877916021,0.851933044005467,0.840702567529504,0.856904877916021,0.845947933333034
0.207808365591879,0.848510428673873,0.855701157244908,0.859269238041191,0.848510428673873,0.851964276060304
0.00657813071286795,0.898006232759308,0.898006232759308,0.899405425609021,0.905273641270241,0.906300676508335
0.255830624293865,0.922461160978807,0.922461160978807,0.926471819221206,0.926202292563994,0.929841756585459
0.237684400065531,0.93850212266743,0.941835038844692,0.944715264611902,0.93850212266743,0.941731250659706
0.230215174596815,0.940434691702326,0.938965005310532,0.936526608037166,0.940434691702326,0.937959798990571
0.196771036935831,0.938793498885096,0.938793498885096,0.940199385801049,0.940202987416786,0.941755802171541
0.192244954006404,0.940201356993586,0.940201356993586,0.941065109631835,0.943515320478588,0.944104676814688
0.323275209614255,0.935916140304866,0.930358036283955,0.933014032940483,0.933560902224508,0.935916140304866
0.328938122699547,0.934793563265765,0.928981119937187,0.932341970540312,0.931848872664156,0.934793563265765
0.529019595496848,0.836815437813338,0.836815437813338,0.826126638941377,0.862159434770687,0.851620563346295
0.492811983938807,0.847984255169478,0.847984255169478,0.872225219452034,0.841694428398597,0.865711373138849
0.494227075584495,0.872124901506577,0.866811856823502,0.862942822873845,0.872124901506577,0.868342447933725
0.506350074333718,0.868988226614253,0.873914358887551,0.881929905136669,0.868988226614253,0.877324632523605
0.216702650039113,0.934849553518642,0.934849553518642,0.938582558287871,0.935594419545126,0.939199662945222
0.200467894962125,0.939730442338369,0.939730442338369,0.938192243545826,0.942344014123927,0.940490541235782
0.563827312664708,0.859066660723702,0.859120529416837,0.87091064853644,0.859066660723702,0.870689277362652
0.449032027649096,0.887760699637786,0.875056840495557,0.874746270063313,0.887760699637786,0.88734309763694
0.309995957482545,0.938057262643866,0.935504198571592,0.937387151908759,0.935933700094979,0.938057262643866
0.387471593731507,0.922576244676272,0.918697328099962,0.923095450664545,0.918416623975886,0.922576244676272
0.482628182715649,0.857430933966182,0.857430933966182,0.842031089156789,0.887261104739043,0.871674499810266
0.489586037042933,0.855375573693894,0.855375573693894,0.883643179648779,0.834570336240026,0.862931400289898
0.515831453532715,0.897745111559987,0.885983521260363,0.897634803736677,0.88616454185453,0.897745111559987
0.574845100952496,0.886046650963953,0.879208190258398,0.880594447306862,0.884442163147589,0.886046650963953
0.554154178266137,0.828345937573442,0.828345937573442,0.813144015937687,0.83522040366221,0.820186056772901
0.530088766078459,0.83580040769746,0.83580040769746,0.841804921924048,0.825444041628259,0.831416336810156
0.565152429743843,0.826131299463853,0.826131299463853,0.815176596590861,0.834063371174839,0.823043290073437
0.584224646312653,0.820263747036155,0.820263747036155,0.830851270826456,0.804770684431309,0.815619364095117
0.28989052222823,0.929993892991646,0.928198880632053,0.929834883952304,0.929993892991646,0.931364782790631
0.235885300923287,0.943035696747849,0.939053190225402,0.940803327558926,0.943035696747849,0.944251786911703
0.224302708722545,0.930229650637154,0.930229650637154,0.934694847215794,0.934466782617528,0.938362927736088
-0.0983424290546436,0.930589823563064,0.930589823563064,0.932287534371994,0.935903631993762,0.937635593331585
