"DB","OR","OR0","OR1"
-1.67251038436061,0.925853962771054,0.925853962771054,0.928498789964684
0.160764943432839,0.911979374862563,0.911979374862563,0.917423091517102
0.0790872000299394,0.963583103242028,0.957776519408227,0.963583103242028
0.0866828189557217,0.952115723239757,0.952115723239757,0.946050947960853
-0.521651086900005,0.932879937588002,0.928173090933089,0.932879937588002
0.094578135142211,0.956450068004284,0.948697803004064,0.956450068004284
0.153469437899345,0.915222265183081,0.915222265183081,0.921646741508639
0.168760840166185,0.924463986554512,0.919629468929458,0.924463986554512
0.0428820591045227,0.975904366788887,0.975904366788887,0.981641080864574
0.137576254785663,0.936650933842881,0.931492674559986,0.936650933842881
-0.117221301653984,0.952330914396528,0.9496493490688,0.952330914396528
0.110036989015118,0.940631205926727,0.940631205926727,0.951636619079011
0.0228031341873819,0.989903431549563,0.98584281687699,0.989903431549563
0.052411443367493,0.97679372838849,0.976281339414687,0.97679372838849
0.00976853681479748,0.994511012646923,0.994511012646923,1.00341268939513
0.108719924186548,0.939942251511681,0.939942251511681,0.943800507947698
0.0967727327980151,0.947787734862466,0.947787734862466,0.954387654646329
0.112996728824963,0.950496671181445,0.949697966889043,0.950496671181445
0.112669007412033,0.93776074661375,0.93776074661375,0.930654135583777
0.099037791880706,0.956612014985595,0.95738795010268,0.956612014985595
0.121639271930138,0.944959605461476,0.946633355324555,0.944959605461476
0.144377025852302,0.933519416002894,0.92457699327444,0.933519416002894
-0.0100829423610737,1.0056656533267,1.0056656533267,1.0118621644669
0.0523342523395208,0.970837841316833,0.970837841316833,0.979571805961742
0.0389245197970583,0.982765348162146,0.983987333595851,0.982765348162146
0.0919947102943066,0.948737887336004,0.948737887336004,0.956340971926542
0.0875714223151721,0.961635376890496,0.962254025699441,0.961635376890496
0.0422455213619885,0.976459573939856,0.976459573939856,0.979239004423728
0.151199389386474,0.918422655028693,0.918422655028693,0.929328493296355
0.176918785211475,0.921018399459163,0.915465192059663,0.921018399459163
0.119071635641849,0.947278522773037,0.949937143938247,0.947278522773037
0.0858373956270615,0.961993683261512,0.954184074933776,0.961993683261512
0.124813374086648,0.942527795188009,0.933497821298402,0.942527795188009
0.0388697542767263,0.978340648972306,0.978340648972306,0.981881517164661
0.136824708401405,0.938088367239183,0.936205951111667,0.938088367239183
-0.047860761106465,1.02689318957411,1.02689318957411,1.02794830743497
0.136629525755668,0.924365798242398,0.924365798242398,0.92548750514511
0.164875749444852,0.911043781694871,0.911043781694871,0.933722200901477
0.187809312463444,0.916156556935963,0.922853621073588,0.916156556935963
0.112464755132357,0.950729726322967,0.945638290739216,0.950729726322967
0.0983717216955194,0.946140369569421,0.946140369569421,0.952038076221411
0.102479594003591,0.943389459403116,0.943389459403116,0.943828345938874
0.0936707067917656,0.958182720182247,0.949089129803013,0.958182720182247
0.106763599376636,0.940009025112176,0.940009025112176,0.951641614648291
0.0251294583705979,0.985879637677474,0.985879637677474,0.987881671945597
0.090853780173206,0.949811651179107,0.949811651179107,0.953828903599723
0.0731308614135057,0.958907420729554,0.958907420729554,0.956474915131761
-0.0612425871049471,0.933042488270579,0.933042488270579,0.948405823261987
0.0519773753569148,0.976985921152209,0.973711587396346,0.976985921152209
0.211085309799465,0.905765486696667,0.900227985887986,0.905765486696667
0.1203340189936,0.933386525199971,0.933386525199971,0.941659319510846
0.098811481230435,0.945300787176009,0.945300787176009,0.949094894890349
0.072646405309841,0.959519322342408,0.959519322342408,0.958350180751424
0.0956784488643444,0.946237823971464,0.946237823971464,0.951317490050989
0.0893667514650238,0.950633097632636,0.950633097632636,0.957460384432245
0.094972391642594,0.948759081718414,0.948759081718414,0.956078190108415
-0.251980094149223,0.937961963921182,0.937961963921182,0.933273534396339
-0.0580863647667851,0.931802917953531,0.931802917953531,0.936598246460388
0.0200674116981543,0.991208562494142,0.986884188720001,0.991208562494142
0.132828602261092,0.939896560062854,0.934202599644111,0.939896560062854
0.119619751346148,0.946459148122687,0.936068716008772,0.946459148122687
0.186863497605181,0.916361380675302,0.912588086233375,0.916361380675302
0.0461593152912346,0.974062860931592,0.974062860931592,0.979919507915126
0.0910069080936899,0.949621175876707,0.949621175876707,0.955532175054956
0.0826125658266528,0.95476868567862,0.95476868567862,0.948424964697531
0.0755626981334869,0.958258566186884,0.958258566186884,0.961911457191788
0.0912063039746975,0.958002678634907,0.950267546842949,0.958002678634907
0.13026639600753,0.940016868815137,0.931691565413575,0.940016868815137
0.143068645984435,0.922809474724677,0.922809474724677,0.931460757900921
0.10103993874336,0.9557348839791,0.956399795082373,0.9557348839791
-0.0155117059443285,0.908586813377324,0.908586813377324,0.920815219768173
0.107590465261162,0.951968542294124,0.94658726660742,0.951968542294124
0.177971481741701,0.920548445651026,0.936934689882825,0.920548445651026
0.0945782994497551,0.958123463797849,0.935479508244753,0.958123463797849
0.103891907171407,0.942108425220752,0.942108425220752,0.940175690065098
-0.0200950764481982,0.9110022578334,0.9110022578334,0.923921189834528
0.109438354774566,0.940954189982095,0.940954189982095,0.937281556412275
0.144390333143052,0.934665007627578,0.944492602498141,0.934665007627578
0.102065553534389,0.943618178642476,0.943618178642476,0.946165244575403
0.0980915909644228,0.956094981947935,0.95039408446881,0.956094981947935
0.0906751973654576,0.951077567933055,0.951077567933055,0.955250117540642
0.155521593151013,0.929628238393207,0.924519250185003,0.929628238393207
0.168257528513113,0.923865371713523,0.916345314931054,0.923865371713523
0.184934623928337,0.91631917469306,0.912418037677276,0.91631917469306
0.133099197514529,0.94042585493684,0.932952910716442,0.94042585493684
0.143694229134951,0.922471950792306,0.922471950792306,0.929773506021986
0.0647775441274967,0.963601189490264,0.963601189490264,0.956916124125631
0.165643296808518,0.925048281987096,0.926612851983581,0.925048281987096
0.0946836601967405,0.957730508840741,0.951983392412987,0.957730508840741
0.116689839924374,0.935403838613293,0.935403838613293,0.936843605159014
0.182165371223072,0.917572230215804,0.906215350426539,0.917572230215804
0.0676594016850412,0.961981860005548,0.961981860005548,0.960666501636896
0.120619095791034,0.933959680584999,0.933959680584999,0.937643937461319
0.164906427072798,0.926381059342501,0.941802068950647,0.926381059342501
0.0942190748077749,0.947498407110125,0.947498407110125,0.957161709900636
-0.0627196342403992,0.934646799605388,0.934646799605388,0.936801366794251
0.13543722251556,0.937635883585858,0.934099648489131,0.937635883585858
0.0251241829156013,0.988875738287369,0.985786105441759,0.988875738287369
0.098123641254336,0.947058872625568,0.947058872625568,0.953703991681574
0.104673923390733,0.943524766914767,0.943524766914767,0.951036249402501
0.142240716154884,0.934503112096123,0.933878056504037,0.934503112096123
-0.514030037498685,0.929477683390984,0.930878220187853,0.929477683390984
0.10296418257541,0.952588585697835,0.943521914864272,0.952588585697835
0.127185282537566,0.942450098399292,0.93592975423646,0.942450098399292
0.14342683810723,0.935100978232023,0.945051609760009,0.935100978232023
0.111664218880197,0.938862576993195,0.938862576993195,0.941205157847268
-0.0341097064456185,0.915267210204623,0.910796742771404,0.915267210204623
0.124952123432329,0.94346057763243,0.941808456556349,0.94346057763243
-0.00382690463860688,1.00215035593979,1.00215035593979,1.00005826680033
0.145193279628732,0.935181571594316,0.917197660804537,0.935181571594316
0.0212268060853504,0.988171809862079,0.988171809862079,0.99135278824302
0.117507959741978,0.936600356604328,0.936600356604328,0.935405545951215
0.11591992491854,0.937457156788136,0.937457156788136,0.952727940053545
0.0801054951486187,0.963114213861799,0.955100512105696,0.963114213861799
-0.0599458988856182,0.927124817282856,0.919839311790686,0.927124817282856
0.0954213896769344,0.957750167823767,0.9574169832682,0.957750167823767
0.0796966429485626,0.955590726067819,0.955590726067819,0.949557559968309
0.0899573744122935,0.950202167736052,0.950202167736052,0.959920887242223
-0.144545342507139,0.965405108514314,0.95932496117057,0.965405108514314
0.0663085196354371,0.963293498058954,0.963293498058954,0.9671751483668
0.0214490688730184,0.988047958609914,0.988047958609914,0.991989170726588
0.00067169363048617,0.999702593482887,0.995687060676749,0.999702593482887
0.0489886230125631,0.978538317537353,0.974264598432547,0.978538317537353
0.0886731175965672,0.960413786787247,0.953571816147002,0.960413786787247
0.0387319611924551,0.978236326568049,0.978236326568049,0.984548531037537
0.100967446421369,0.955294534265237,0.955060250177845,0.955294534265237
0.0506808677186999,0.971759155036267,0.971759155036267,0.977089701785556
0.156143267252037,0.930111512108154,0.916053879133202,0.930111512108154
0.0835485127385372,0.953444352841478,0.953444352841478,0.961168431772607
-0.0676606066066389,0.93115532524678,0.924150938549307,0.93115532524678
-0.294034515956532,0.931265420830095,0.938401707520467,0.931265420830095
0.0252128052763165,0.98583280465426,0.98583280465426,0.991364753912468
-0.334516244468619,0.949337621058705,0.94141615849337,0.949337621058705
0.0432111812265622,0.980447429309248,0.981332940474634,0.980447429309248
0.184369627236728,0.917477617270813,0.911154943934456,0.917477617270813
-0.244232234808352,0.935199999046981,0.935199999046981,0.924981923654623
-0.455442380085256,0.951589971412286,0.951589971412286,0.945857874171833
0.130210638502125,0.929746818296528,0.929746818296528,0.932604071050238
-0.522833980151724,0.936576449686186,0.936391953173107,0.936576449686186
0.0853959137523185,0.962189158669907,0.960831391112294,0.962189158669907
0.0279599659716704,0.987620135548688,0.983279213279116,0.987620135548688
0.0947966816065645,0.948853883412272,0.948853883412272,0.95768294635434
0.0611739205741875,0.966506586472956,0.966506586472956,0.972183216812439
-0.0521167645765227,0.928850327977289,0.928850327977289,0.937850397274933
0.0920401969865677,0.949606950971155,0.949606950971155,0.952234898714147
0.141175999420397,0.922013258110546,0.922013258110546,0.919638206263575
0.126850045847289,0.931559975263788,0.931559975263788,0.930476057082251
