"DB","OR","OR00","OR01","OR10","OR11"
0.259220839565171,0.939012931455806,0.942624129698807,0.939012931455806,0.939263296031851,0.935280360132955
0.305205567129525,0.928194072383141,0.930969140316112,0.928194072383141,0.929916706651795,0.924447927388673
0.232653320477645,0.946494002549075,0.937872078316796,0.946494002549075,0.946851655459295,0.947678205760228
0.253699863855041,0.941653683511333,0.935337358668317,0.941653683511333,0.943198261475307,0.947285969798101
0.137179016179845,0.943897734942491,0.932601608112464,0.930014911178402,0.939863823029161,0.943897734942491
0.135255011257069,0.944684597519257,0.947928269868244,0.943252262411974,0.946142142078892,0.944684597519257
0.181452355741863,0.928513150158697,0.934729914438269,0.929469650267109,0.93304970248139,0.928513150158697
0.298785388232662,0.882287413155718,0.885730993424883,0.886805569048392,0.886241793458249,0.882287413155718
0.180438743688662,0.927957903617144,0.936853301005121,0.93257239419282,0.931035881101132,0.927957903617144
0.180438743688662,0.927957903617144,0.936853301005121,0.931035881101132,0.93257239419282,0.927957903617144
0.140080764216826,0.944526214196905,0.942627569609684,0.943651247586203,0.943012574158542,0.944526214196905
0.150174533706301,0.940528951548207,0.939443497592406,0.934136565301661,0.941518767084657,0.940528951548207
0.226859049870506,0.909299109692132,0.916176681558006,0.905110967200563,0.916433494926736,0.909299109692132
0.262388487876598,0.895094026574971,0.899533089206211,0.897186760515743,0.894774566379209,0.895094026574971
0.146751764781119,0.941806325656208,0.939615048519037,0.940963466076215,0.94041302311488,0.941806325656208
-0.363144527607301,0.944003148175058,0.938361589195154,0.940652883068147,0.945382734665272,0.944003148175058
0.157678802982475,0.962611771962175,0.96744034822133,0.962549725865053,0.962611771962175,0.961752145589158
0.229135092211531,0.945668314846195,0.949781470847276,0.944697475501197,0.945668314846195,0.943907216704358
0.111807501644418,0.954978681992427,0.957336731634468,0.956651278394675,0.956356469845383,0.954978681992427
0.106752728672952,0.957014077990526,0.96148766448388,0.95892127286428,0.957576167610657,0.957014077990526
0.134489995778991,0.946742660472104,0.943397337515756,0.940445142276418,0.947232723226701,0.946742660472104
0.134489995778991,0.946742660472104,0.943397337515756,0.947232723226701,0.940445142276418,0.946742660472104
-0.344901405785052,0.935242004237122,0.938016655031568,0.933003719628423,0.938950232145044,0.935242004237122
0.164141011954665,0.935637381856949,0.939595412130006,0.93579533136251,0.935638980610499,0.935637381856949
-0.0430464390535544,0.917127360376702,0.929305228474425,0.918881053693981,0.916710178051963,0.917127360376702
0.203469963952425,0.919043053823474,0.930729205296025,0.923821025336897,0.920536128540186,0.919043053823474
0.308796258086756,0.957891419351806,0.957891419351806,0.961883177677979,0.958497430330921,0.959628945926419
0.364782679445187,0.950256907348384,0.950256907348384,0.959124425704785,0.952306294836159,0.95771316694469
0.235064677211618,0.945732833831867,0.941106701206406,0.9464592008159,0.945732833831867,0.944173996634886
0.253207368473055,0.941544401724157,0.942486297320305,0.945690800546887,0.941544401724157,0.945556011482541
0.170105814563294,0.933133410737694,0.934550742486026,0.930436004019226,0.936084343489054,0.933133410737694
0.157978123661804,0.937900662981787,0.940269967242144,0.94136135399285,0.942393461315847,0.937900662981787
0.471411351955038,0.936040938695613,0.936040938695613,0.931489642553813,0.938562392630629,0.931478588024797
0.517965269069801,0.929724703784524,0.929724703784524,0.93246331548435,0.922556706650931,0.927792973358778
0.178371942382125,0.928221851526597,0.926808383574327,0.931711616596253,0.934476140064833,0.928221851526597
0.127236251528421,0.948799220149539,0.943231707791099,0.949405923406497,0.948132492170733,0.948799220149539
0.346292295138621,0.916804520469777,0.922989208509293,0.921451781362079,0.916804520469777,0.923277011675821
0.345172583524331,0.917073527161506,0.917261899374772,0.915507201767434,0.917073527161506,0.92422436006809
0.32515440368948,0.924384979902517,0.924846408839667,0.924384979902517,0.925545224330132,0.920140835274933
-0.114723242691713,0.926678994505581,0.928805712719595,0.926678994505581,0.92909220178554,0.92578181919717
-1.10561110460214,0.836672201863106,0.855669774100003,0.814126609310417,0.885098358675654,0.836672201863106
0.3691492408509,0.854200804471692,0.872467036727637,0.89502784258835,0.829491260467516,0.854200804471692
0.532261696369502,0.927021552641035,0.927021552641035,0.921808936056582,0.940759008762182,0.939728902897926
-0.846056946499935,0.91600295324468,0.91600295324468,0.924460908392617,0.911269475660895,0.92303686845255
0.401287760824467,0.907049083491101,0.894684661235614,0.907049083491101,0.929999152315786,0.925545494445016
0.305112609762444,0.929326285313131,0.922006163605314,0.929326285313131,0.928841102246213,0.931884626098985
0.121258383701004,0.950564063841144,0.955927895959727,0.948891912985601,0.952583331425111,0.950564063841144
0.111463725112048,0.954557256739833,0.950893490191703,0.951389419300344,0.953258896327958,0.954557256739833
0.181305224144439,0.927858900563452,0.937735072221691,0.931899211378737,0.935012026426929,0.927858900563452
0.191525086661936,0.923792431317562,0.926249409889245,0.926935431820711,0.928861250698107,0.923792431317562
0.156330197967954,0.937799097336959,0.943004360586706,0.936690732934143,0.937292989673319,0.937799097336959
0.16141780764412,0.935774831274688,0.929189980730838,0.929842628344937,0.930332752252627,0.935774831274688
