"DB","OR","OR0","OR1"
-1.70248057176164,0.942444602225194,0.942444602225194,0.947190181192758
0.0783276791107246,0.95711470962716,0.95711470962716,0.967007673666684
0.0547631218658661,0.974783492722229,0.970663498034765,0.974783492722229
0.0608548540131116,0.966383295941766,0.966383295941766,0.970509204416362
-0.571033595112748,0.954925700182977,0.950716238493243,0.954925700182977
0.0758152054675402,0.965089742598668,0.954342818592656,0.965089742598668
0.0881566239317392,0.951301581680767,0.951301581680767,0.955342650996883
0.0402615967896311,0.981979228632403,0.97446627116293,0.981979228632403
0.0104009961993736,0.994155630707019,0.994155630707019,1.00272985762975
0.0936759437470924,0.956865495669943,0.941261011199985,0.956865495669943
-0.158231833968861,0.970639187751383,0.959549173435399,0.970639187751383
0.0736439325727877,0.960266529402589,0.960266529402589,0.964513107715816
0.0346069840961465,0.984677028126104,0.980823557173503,0.984677028126104
0.00593452041459247,0.997372365961009,0.989294263902833,0.997372365961009
0.000683530622161337,0.9996159208885,0.9996159208885,1.00179957416576
0.0408296534976786,0.977445375546608,0.977445375546608,0.984946205895711
0.0777029906566587,0.958076525971291,0.958076525971291,0.967779372027907
0.0441227506685052,0.980670033040464,0.977170144288288,0.980670033040464
0.0617727268798055,0.965876255689626,0.965876255689626,0.977132426225408
-0.00875886368052938,1.00383721646957,0.998894707655896,1.00383721646957
0.0460856906808828,0.979146746298243,0.970879951742258,0.979146746298243
0.0686861786686067,0.968372410752595,0.959087446268486,0.968372410752595
-0.0510476490040098,1.0286839170594,1.0286839170594,1.03400106039845
0.0405759045468992,0.9773899327073,0.9773899327073,0.981359478665476
-0.0275802968456891,1.01221175794071,1.00427216933569,1.01221175794071
0.00742374329262114,0.995863275574895,0.995863275574895,1.00247193388984
-0.0292606006428683,1.01281892980545,1.00737199227452,1.01281892980545
0.0387559511478979,0.978404063366382,0.978404063366382,0.981767429815144
0.0920598620499821,0.950330493033498,0.950330493033498,0.954548903398558
0.120637863968431,0.946143810728379,0.942457000820724,0.946143810728379
0.0458534779141382,0.979697405863318,0.9770919497991,0.979697405863318
0.0364350265597722,0.98386762378227,0.98080626093903,0.98386762378227
0.0822261194024309,0.962137740368183,0.951955590540447,0.962137740368183
0.100208076328736,0.944161162286698,0.944161162286698,0.951791839473345
0.0533175512116226,0.97587441121646,0.969974638286863,0.97587441121646
-0.0353859848148246,1.01988355337214,1.01988355337214,1.02249794141452
0.0913157919303406,0.94945018660999,0.94945018660999,0.953590058085765
0.0915020586902549,0.950631447404328,0.950631447404328,0.960958850485065
0.159778878313017,0.92867014361026,0.933765816495203,0.92867014361026
0.0435357740477684,0.980927184702882,0.976765286874622,0.980927184702882
0.0725332058937394,0.960287249261799,0.960287249261799,0.964313507825591
0.0572946161643587,0.968349999569264,0.968349999569264,0.972471783152939
0.0816376190630568,0.96355463434685,0.959665013516621,0.96355463434685
0.0411778669070886,0.976861960499826,0.976861960499826,0.981365448713354
0.0387997821426158,0.978198217653197,0.978198217653197,0.981700639279763
0.0337871747192892,0.981335696684812,0.981335696684812,0.991682652382358
-0.0330838306332696,1.01858996197488,1.01858996197488,1.02184880920601
-0.137378350268136,0.974120388395834,0.974120388395834,0.984270251858004
0.13445989586109,0.940465046109698,0.936499479443082,0.940465046109698
0.120250978384084,0.946316527507105,0.942225807200465,0.946316527507105
0.0570216595937019,0.968434438439201,0.968434438439201,0.967018489952254
0.0765651278112901,0.95761573281875,0.95761573281875,0.962201180041007
0.0377403946173645,0.978969960830685,0.978969960830685,0.982813503579812
0.0532689338579081,0.970067932403652,0.970067932403652,0.97418118577359
0.0624799637855617,0.965485572413075,0.965485572413075,0.96961304556208
0.103443360303151,0.944188698627137,0.944188698627137,0.946961266688499
-0.289452592254797,0.958478580531022,0.958478580531022,0.962702213300226
-0.139587365740001,0.976425637943392,0.976425637943392,0.97796348696704
-0.0424540030028098,1.01859889655361,1.01460174810916,1.01859889655361
0.0767282538023514,0.965281333121108,0.957600158810128,0.965281333121108
0.0814149102626725,0.963559331950419,0.959423685766098,0.963559331950419
0.0736136541321414,0.967051112314792,0.956061526318908,0.967051112314792
0.037018049406419,0.979199381762107,0.979199381762107,0.983169362983311
0.0576142822949206,0.968106379443883,0.968106379443883,0.972243614466656
0.0780524963715036,0.95726537528981,0.95726537528981,0.961476539587838
0.0685754890534387,0.962118355905324,0.962118355905324,0.966162009866102
0.0759668139559366,0.965019932178429,0.957162760715372,0.965019932178429
0.0476513036605884,0.978058236919078,0.967742480144066,0.978058236919078
0.0957078471387022,0.94836227782284,0.94836227782284,0.952369895873177
0.0391100822829906,0.982866059190309,0.97910620368633,0.982866059190309
-0.00570714550829446,0.903159288850234,0.903159288850234,0.899555635601877
0.084162675816649,0.962427376867567,0.958397825425588,0.962427376867567
0.177641737087994,0.920695653085717,0.924404348868378,0.920695653085717
0.0396488074445764,0.982444654535082,0.978197383252208,0.982444654535082
0.0402834185532992,0.97755291436036,0.97755291436036,0.980346374846655
-0.093845237442775,0.95138130525577,0.95138130525577,0.955595512403902
0.0856896748564359,0.953767431240249,0.953767431240249,0.961897541693659
0.0850002953972664,0.96153832787454,0.95718870209734,0.96153832787454
0.0513845063835688,0.97161479109123,0.97161479109123,0.979276883974691
0.0765776668255244,0.965724443743816,0.954999032723625,0.965724443743816
0.0855596617496112,0.953837577846721,0.953837577846721,0.964758095578553
0.098967038162137,0.955218534768264,0.951446921119173,0.955218534768264
0.102446340175753,0.953644189965722,0.949396144722448,0.953644189965722
