"DB","OR","OR00","OR01","OR10","OR11"
0.379599357993896,0.882906501823634,0.882906501823634,0.920297229308874,0.926195340305038,0.90955508595758
0.339978215824486,0.895128277336842,0.895128277336842,0.931114046250432,0.926551072849194,0.929933807424139
0.281655058084388,0.913827630979436,0.913827630979436,0.914210630692509,0.936121572061297,0.925331054314607
0.288017466086161,0.911881052160944,0.911881052160944,0.926201892972914,0.910654173877815,0.921520963689186
-0.279565365113806,0.969269055393645,0.968657229483951,0.967326788023894,0.969269055393645,0.967541536374245
-0.313101706757256,0.977578494961108,0.980190986017195,0.980370344457888,0.977578494961108,0.97752007518161
0.40721938657838,0.776577228981711,0.776577228981711,0.770288912130876,0.871054459831015,0.877021146699143
0.799402032348607,0.757711940583418,0.757711940583418,0.862876666337074,0.757409675379741,0.861191003925645
0.0569139244401986,0.985274231111619,0.985500746058924,0.982779755157619,0.985274231111619,0.982755098295702
0.0622971834796321,0.983881379902346,0.983832504279205,0.983494541986162,0.983881379902346,0.984165462477862
0.0818222475223871,0.974548828109108,0.974548828109108,0.974505071968562,0.97469860780478,0.97417165048943
0.0478660213095513,0.985111062419189,0.985111062419189,0.985023538593282,0.982274181825603,0.981999437236157
0.405939730822939,0.919529292747877,0.901883461582609,0.903849689226216,0.913131044136944,0.919529292747877
0.467754571853548,0.907275542748273,0.894672571026676,0.914944869043678,0.871926015559629,0.907275542748273
0.277745114294153,0.914325073661953,0.914325073661953,0.923668303417511,0.9270001326882,0.924481007044051
0.34724862067897,0.892885604582945,0.892885604582945,0.916114329495003,0.906005359531073,0.909021264622316
0.0652996242791699,0.98310453575129,0.982906747890915,0.980410098029546,0.98310453575129,0.980610631943879
0.100566895001742,0.973979568828121,0.973372553151542,0.973586298655633,0.973979568828121,0.974251888156499
0.377337051476105,0.886555714140134,0.886555714140134,0.889967481719475,0.889478538995973,0.886994428041651
0.262388455179934,0.921114370297543,0.921114370297543,0.921158481094009,0.919354090527786,0.925159069351077
0.0593748513107159,0.985158760712202,0.985312740644349,0.983952073687736,0.985158760712202,0.982851031634152
0.0996225742023833,0.975098506698288,0.976402594018591,0.976526624860515,0.975098506698288,0.973952847912443
0.0966569871807607,0.980686205009915,0.983361820505872,0.980565019225607,0.983313131684622,0.980686205009915
0.0971863742628678,0.980580424001501,0.981953138754295,0.982160960249359,0.980487375923975,0.980580424001501
0.0838445275156546,0.975232204815117,0.975232204815117,0.972312196175249,0.974975360091462,0.971961809969671
0.0644197273566244,0.980970318990265,0.980970318990265,0.980831622042297,0.979626533319413,0.979294074103702
0.0728955943312617,0.985549677486585,0.986953815615444,0.985716445178162,0.986795109252268,0.985549677486585
0.0821958133634865,0.98370606587063,0.983674843569576,0.983693710161905,0.983903256900936,0.98370606587063
0.389215005675372,0.879437276660816,0.879437276660816,0.894951111348868,0.905027714922389,0.893166171483326
0.366624164255705,0.886434985701742,0.886434985701742,0.916072050094899,0.901923343222582,0.898672606134563
0.0495475874034437,0.984756723702944,0.984756723702944,0.983399870865851,0.984567485184455,0.983495646762898
0.0595414965143765,0.98168210542486,0.98168210542486,0.981606951204834,0.981561720880772,0.981531551948555
0.304547200840672,0.926454429184955,0.916388601870238,0.922475795868142,0.926454429184955,0.925727439669007
0.286305880695434,0.93085955357552,0.918182864015776,0.936044450140139,0.93085955357552,0.929391810868808
0.060334730105971,0.981232615414316,0.981232615414316,0.98110121612057,0.981376675801072,0.981172501894885
-0.272766867772837,0.984845316490883,0.984845316490883,0.984785624425875,0.982111383791403,0.982228247572618
-0.354917019980844,0.970560019891908,0.975042007830082,0.970560569249161,0.974560381734884,0.970560019891908
0.133384373112448,0.973482231985597,0.97785942509173,0.977291732474353,0.973700075315138,0.973482231985597
0.355365211852864,0.891330296152845,0.891330296152845,0.894028435944351,0.90482355539244,0.905292713546263
