"DB","OR","OR00","OR01","OR10","OR11"
0.17217956315621,0.959491193540876,0.93058982954328,0.959491193540876,0.932215950456556,0.960871796523573
0.283318170324191,0.933343535564651,0.923336037730898,0.933343535564651,0.955743735945522,0.958587446353729
0.155032669112641,0.964345329001448,0.958245733061415,0.964345329001448,0.964655055060484,0.965150012228415
0.115371998271747,0.973466556020938,0.969542700507596,0.973466556020938,0.972152086125721,0.974115611408276
0.0946650723697879,0.961284713000016,0.961828398477026,0.966503938457628,0.966210784401094,0.961284713000016
0.0664536683509022,0.972822364384227,0.968173018602585,0.976433222890952,0.97677944425694,0.972822364384227
0.13688863260284,0.946069936188749,0.937768238824616,0.944621821378118,0.948892347531899,0.946069936188749
0.132550754222636,0.947778931694085,0.934379199037281,0.949128219095741,0.944564222633663,0.947778931694085
0.0873641181061863,0.965118942371551,0.961066710542407,0.970728943904355,0.961499540815583,0.965118942371551
0.0873641181061863,0.965118942371551,0.961066710542407,0.961499540815583,0.970728943904355,0.965118942371551
0.096804461963711,0.961664186958271,0.971012992279789,0.97205068173599,0.973044511390862,0.961664186958271
0.0680915406703592,0.973034873394155,0.978425053661838,0.979701179057208,0.979097639561821,0.973034873394155
0.131655314720864,0.947362671818642,0.940395610602616,0.946783532883322,0.943314837278559,0.947362671818642
0.107043625257258,0.957202711912277,0.952364474556672,0.95643355951505,0.955383696546564,0.957202711912277
0.0891238633516264,0.964658380170891,0.959386147434019,0.970981983583889,0.956711312580932,0.964658380170891
-0.40112567949636,0.959064382958371,0.950945682446948,0.954386559034784,0.959196584136185,0.959064382958371
0.0803133114168015,0.980956397785072,0.984158734996242,0.982691173056826,0.980956397785072,0.981777855403298
0.101746081911963,0.975874336686191,0.978986240883507,0.97961552104802,0.975874336686191,0.980080115560029
0.0527592950295738,0.978755513141364,0.964981253875598,0.978871951331135,0.981053426317838,0.978755513141364
0.0695376852909064,0.97199939005033,0.961667432139236,0.96997781880843,0.969631593988471,0.97199939005033
0.0695258979270072,0.972468105672594,0.974495721101399,0.970256877435188,0.973359152598899,0.972468105672594
0.0695258979270072,0.972468105672594,0.974495721101399,0.973359152598899,0.970256877435188,0.972468105672594
-0.457401210773549,0.97935518413906,0.97883296288577,0.977288924957654,0.981397396296199,0.97935518413906
0.0774133830182468,0.969644831897702,0.967763064713854,0.97218230774088,0.970683330756484,0.969644831897702
-0.149798683602157,0.959602109712015,0.961219938552224,0.957629768107663,0.961612122443845,0.959602109712015
0.114433355274691,0.954469078365107,0.962765448376495,0.96014038283281,0.960399733161278,0.954469078365107
0.0924513564513985,0.987392996847537,0.987392996847537,0.988718866553489,0.991342563800493,0.991634101298988
0.103558695197806,0.985878359745754,0.985878359745754,0.987998764198988,0.984335053599488,0.988556110874396
0.147924051147363,0.965850168731857,0.963044638370021,0.963678518913634,0.965850168731857,0.966767771277161
0.114759253978521,0.973506612823087,0.976064778599405,0.974874470086581,0.973506612823087,0.975766845233308
0.0638816003291511,0.974888896410776,0.975274789636806,0.970024673181841,0.976920782705076,0.974888896410776
0.0794615106638973,0.9687646174273,0.966768486728053,0.96810803393594,0.966574494408909,0.9687646174273
0.162982746616513,0.977887203099434,0.977887203099434,0.980067031154156,0.977604562481003,0.978112643535794
0.162524491553095,0.97794937717219,0.97794937717219,0.980700465085758,0.975010552023909,0.978336410196666
0.0773027154374326,0.968892833076973,0.966695353771665,0.968337720864886,0.96821030618918,0.968892833076973
0.041563193036018,0.983274673130055,0.982424956685827,0.981767420404353,0.980854527919649,0.983274673130055
0.112833770413885,0.972892092118225,0.970270825703248,0.971405117464358,0.972892092118225,0.969478258522199
0.139457461417447,0.966495846024967,0.968324404908059,0.969014591629906,0.966495846024967,0.963281231385666
0.138304489904683,0.967837136249577,0.968335846089754,0.967837136249577,0.972341637098269,0.968952142504603
-0.282875134735635,0.965782904992593,0.962018504614268,0.965782904992593,0.962111078198361,0.960930174191722
-1.38177246215895,0.94574490014356,0.940392822024424,0.946269441601543,0.945118663284747,0.94574490014356
0.0947507386317543,0.962577245353723,0.953007651304839,0.960518168459895,0.95543012180534,0.962577245353723
0.229219463905846,0.968571699420786,0.968571699420786,0.964045999046484,0.977041047950605,0.970803003816661
-1.1989523392326,0.964388471153307,0.964388471153307,0.967528688131802,0.964817583812518,0.964795639108916
0.234864847814536,0.945597885130532,0.92040154070589,0.945597885130532,0.941098327165489,0.950395998625744
0.215746738940419,0.950026242821071,0.934124919927654,0.950026242821071,0.949832956190547,0.957899783183573
0.0539053866212277,0.978023265936016,0.978255255299796,0.974997748773946,0.981933099811577,0.978023265936016
0.0635962485932237,0.97407238997058,0.975718540572912,0.976253274924655,0.976360386954104,0.97407238997058
0.0828653096430454,0.96702800721265,0.977264000878549,0.972562200440263,0.976588756458693,0.96702800721265
0.128720660100533,0.948782226305555,0.958502610452542,0.959292078141286,0.9560836224503,0.948782226305555
0.072789894439856,0.971038243424763,0.965470116437079,0.973678989184786,0.966906356348376,0.971038243424763
0.0768551798210237,0.969420741345329,0.95958536266633,0.96081499739389,0.965906441205715,0.969420741345329
-0.189984608313251,0.975850808487028,0.976439431907533,0.979484302338916,0.979566589604951,0.975850808487028
0.0312438953265575,0.987525960725153,0.986692249936792,0.98862453303126,0.989190896453674,0.987525960725153
-1.09372820109144,0.956260866845681,0.944295136009293,0.958518129118024,0.956260866845681,0.955626313638481
-1.94035084051514,0.954624842817207,0.944843369804367,0.956747394345814,0.954624842817207,0.956142737089388
0.10028820802916,0.960286390710947,0.957182175643984,0.959940115575511,0.951394109973358,0.960286390710947
0.0886174216027793,0.964907961495206,0.963537482489955,0.95515543311047,0.958865689126438,0.964907961495206
0.210526041676255,0.97063921826806,0.97063921826806,0.969114305862554,0.976489256105094,0.975003317718018
0.255636426019831,0.964347948370949,0.964347948370949,0.96661332141485,0.963848527125215,0.966781453795447
