"DB","OR","OR00","OR01","OR10","OR11"
0.187215228742543,0.955953741963837,0.954962240554323,0.955953741963837,0.958308497947816,0.956601165387911
0.176102735045868,0.958568186141677,0.955407285246136,0.958568186141677,0.959556230346126,0.960017611596706
0.134440759461667,0.969081090618917,0.966014667301744,0.969081090618917,0.967067217357801,0.969346992114296
0.143297268194983,0.967044256015671,0.96520791363513,0.967044256015671,0.964691770615235,0.96511733158025
0.0567731342069989,0.976781423922367,0.977842621679149,0.97905240468967,0.975724256902913,0.976781423922367
0.0617631874448955,0.974740635927237,0.976111775280911,0.973301487058248,0.977970726381958,0.974740635927237
0.179786635692539,0.929169394485517,0.9271889300403,0.927371043862363,0.931935277624057,0.929169394485517
0.200311260752758,0.921083300569953,0.918432053364442,0.923885243786771,0.920739167640947,0.921083300569953
0.0826012737717563,0.967020558862462,0.958274349111896,0.964656739309836,0.963150739447482,0.967020558862462
0.0826012737717563,0.967020558862462,0.958274349111896,0.963150739447482,0.964656739309836,0.967020558862462
0.0811135714013191,0.967877981600129,0.968523715558448,0.972452835669836,0.968837275976345,0.967877981600129
0.0499094779606978,0.980235204273654,0.976808538815395,0.978831914831838,0.981340118865932,0.980235204273654
0.108626222187787,0.956569971227348,0.950929128941019,0.958354676076862,0.951286337115418,0.956569971227348
0.139600489945393,0.944186098228441,0.945126235542318,0.943634978774997,0.947358552908417,0.944186098228441
0.0832467063805235,0.96698893721294,0.957860732033033,0.965045589164823,0.961528061881235,0.96698893721294
-0.416219982403744,0.96504995287059,0.958729895519204,0.960379771465246,0.965986235991358,0.96504995287059
-0.00219930438066023,1.00052149110821,0.996284668304628,0.998464025778913,1.00052149110821,1.00288446037402
0.049760383849923,0.988200997575829,0.984404520544851,0.993083534498316,0.988200997575829,0.993418650654702
0.0311752549124699,0.987446718290467,0.990928443004666,0.992440655016609,0.990186341359458,0.987446718290467
0.0145536922885224,0.994139691889461,0.98431643420837,0.993384222062856,0.989188942033697,0.994139691889461
0.052870228615756,0.97906366417816,0.983142007230174,0.985147954843435,0.977979788554412,0.97906366417816
