"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.227197393515441,0.942231221093318,0.943899834048337,0.943899834048337,0.943899834048337,0.943899834048337,0.942231221093318,0.942231221093318,0.942231221093318,0.942231221093318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.209168169334861,0.946815456191403,0.954560707763383,0.941198637688216,0.952248941135166,0.938880851363643,0.941198637688216,0.948781034647172,0.938880851363643,0.946815456191403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.220177578919927,0.944016127649945,0.946531994914526,0.944016127649945,0.946531994914526,0.944016127649945,0.946531994914526,0.944016127649945,0.946531994914526,0.944016127649945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.174105559427396,0.955905764984098,0.957962974802024,0.957962974802024,0.957962974802024,0.957962974802024,0.955905764984098,0.955905764984098,0.955905764984098,0.955905764984098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.181542082260435,0.954022380061873,0.959200618308614,0.947843498779653,0.958720446374315,0.946327281520503,0.947843498779653,0.954801558409374,0.946327281520503,0.954022380061873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.223141904510121,0.956513229449564,0.959874192677501,0.956513229449564,0.959874192677501,0.956513229449564,0.959874192677501,0.956513229449564,0.959874192677501,0.956513229449564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.340517400282472,0.949747333337184,0.949747333337184,0.949747333337184,0.949747333337184,0.949747333337184,0.948927907286342,0.948927907286342,0.948927907286342,0.948927907286342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.41451242933141,0.938827340624868,0.953673479838643,0.942090002771854,0.950424280899569,0.938827340624868,0.942090002771854,0.950266717675764,0.938827340624868,0.947235059706785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.392697157134736,0.942046781396319,0.944264024388063,0.942046781396319,0.944264024388063,0.942046781396319,0.944264024388063,0.942046781396319,0.944264024388063,0.942046781396319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.226396720315087,0.955745974479432,0.956582270854614,0.956582270854614,0.956582270854614,0.956582270854614,0.955745974479432,0.955745974479432,0.955745974479432,0.955745974479432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.139181768726035,0.965729067828556,0.976313678323666,0.970382882528266,0.97543602964163,0.969474855906345,0.970382882528266,0.966587385094301,0.969474855906345,0.965729067828556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.162413427692945,0.960008702180291,0.960934925391555,0.960008702180291,0.960934925391555,0.960008702180291,0.960934925391555,0.960008702180291,0.960934925391555,0.960008702180291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.262717130680766,0.961559011853277,0.96237145062376,0.96237145062376,0.96237145062376,0.96237145062376,0.961559011853277,0.961559011853277,0.961559011853277,0.961559011853277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.233931512206557,0.965770947389021,0.973192086904059,0.966639196030493,0.972291000437698,0.965770947389021,0.966639196030493,0.96365915693826,0.965770947389021,0.962750776092898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.225803977305088,0.966960175027127,0.966960175027127,0.96610753845582,0.966960175027127,0.96610753845582,0.966960175027127,0.96610753845582,0.966960175027127,0.96610753845582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.067033114003473,0.983245510322979,0.984103184738776,0.984103184738776,0.984103184738776,0.984103184738776,0.983245510322979,0.983245510322979,0.983245510322979,0.983245510322979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.150071505565509,0.962490605901405,0.973061680566338,0.966883236668044,0.972133607521551,0.965966203587159,0.966883236668044,0.9634157139648,0.965966203587159,0.962490605901405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0713637291872134,0.982163101300666,0.983059923966352,0.982163101300666,0.983059923966352,0.982163101300666,0.983059923966352,0.982163101300666,0.983059923966352,0.982163101300666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42246739282543,0.93722436708136,0.939344643327203,0.939344643327203,0.939344643327203,0.939344643327203,0.93722436708136,0.93722436708136,0.93722436708136,0.93722436708136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.363262775045622,0.94602174982841,0.951604967689015,0.938960782371457,0.950803334586306,0.937000051525834,0.938960782371457,0.94602174982841,0.937000051525834,0.944542685632816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39553689985063,0.941226045719793,0.943249452142476,0.941226045719793,0.943249452142476,0.941226045719793,0.943249452142476,0.941226045719793,0.943249452142476,0.941226045719793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312738733064428,0.954901950942485,0.954901950942485,0.954901950942485,0.954901950942485,0.954901950942485,0.952423189342155,0.952423189342155,0.952423189342155,0.952423189342155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.399878484469574,0.942336085674625,0.957259010399206,0.945387772755847,0.954535971121651,0.942336085674625,0.945387772755847,0.953561185595898,0.942336085674625,0.950972647239737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.417723526447426,0.939762766499655,0.940674586981493,0.939762766499655,0.940674586981493,0.939762766499655,0.940674586981493,0.939762766499655,0.940674586981493,0.939762766499655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.63188616373539,0.930550107456178,0.930550107456178,0.930550107456178,0.930550107456178,0.930550107456178,0.928445638081396,0.928445638081396,0.928445638081396,0.928445638081396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.760823268120448,0.933352780334125,0.945783912188464,0.933352780334125,0.94518703402066,0.931331740110696,0.933352780334125,0.940247585075909,0.931331740110696,0.93862757091118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.525293601052887,0.946015075177048,0.946986561569848,0.946015075177048,0.946986561569848,0.946015075177048,0.946986561569848,0.946015075177048,0.946986561569848,0.946015075177048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.346992118219601,0.949812300937462,0.951043681703348,0.951043681703348,0.951043681703348,0.951043681703348,0.949812300937462,0.949812300937462,0.949812300937462,0.949812300937462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.27170869860008,0.960701025521898,0.965703349225919,0.953261563214037,0.963063422264377,0.950303622378053,0.953261563214037,0.960701025521898,0.950303622378053,0.958702817644998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.362392953334746,0.947584779223031,0.950024221689184,0.947584779223031,0.950024221689184,0.947584779223031,0.950024221689184,0.947584779223031,0.950024221689184,0.947584779223031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.216119735254762,0.945753741911183,0.946566921927014,0.946566921927014,0.946566921927014,0.946566921927014,0.945753741911183,0.945753741911183,0.945753741911183,0.945753741911183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.146386780122482,0.963256779645995,0.973853571491648,0.968105653387043,0.973035491384888,0.967241484874834,0.968105653387043,0.96405005099252,0.967241484874834,0.963256779645995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.131356412943454,0.967029416032959,0.967960742685646,0.967029416032959,0.967960742685646,0.967029416032959,0.967960742685646,0.967029416032959,0.967960742685646,0.967029416032959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.332876843556515,0.971156031333517,0.971156031333517,0.971156031333517,0.971156031333517,0.971156031333517,0.970311758371226,0.970311758371226,0.970311758371226,0.970311758371226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.408080289550724,0.964639609774442,0.970690527722271,0.964639609774442,0.969946506553388,0.963991176456998,0.964639609774442,0.961016569667265,0.963991176456998,0.960238484010836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.835961733360745,0.972436537938211,0.973359953600722,0.972436537938211,0.973359953600722,0.972436537938211,0.973359953600722,0.972436537938211,0.973359953600722,0.972436537938211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.20960417773394,0.982614654184877,0.98352840741909,0.98352840741909,0.98352840741909,0.98352840741909,0.982614654184877,0.982614654184877,0.982614654184877,0.982614654184877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.5400798690243,0.95717691043254,0.963450168138457,0.95717691043254,0.962522764182391,0.956275338548871,0.95717691043254,0.953835278181188,0.956275338548871,0.95290463373661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.536930444352247,0.955465002870408,0.955465002870408,0.954531590235238,0.955465002870408,0.954531590235238,0.955465002870408,0.954531590235238,0.955465002870408,0.954531590235238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.419316444336444,0.960853795032456,0.961731975049653,0.961731975049653,0.961731975049653,0.961731975049653,0.961731975049653,0.961731975049653,0.961731975049653,0.961731975049653,0.960853795032456,0.960853795032456,0.960853795032456,0.960853795032456,0.960853795032456,0.960853795032456,0.960853795032456,0.960853795032456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.301977133225454,0.971808263395294,0.981523247325161,0.97556808265715,0.97556808265715,0.980058875320249,0.980637458063683,0.974654618049445,0.974654618049445,0.979141848799056,0.97556808265715,0.980058875320249,0.980058875320249,0.971808263395294,0.974654618049445,0.979141848799056,0.979141848799056,0.970940841275185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0811077428166564,0.992428009042717,0.993095150605584,0.993095150605584,0.992428009042717,0.992428009042717,0.993095150605584,0.993095150605584,0.992428009042717,0.992428009042717,0.993095150605584,0.993095150605584,0.992428009042717,0.992428009042717,0.993095150605584,0.993095150605584,0.992428009042717,0.992428009042717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
