"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.348501316907489,0.911387647483078,0.910505565199893,0.910505565199893,0.910505565199893,0.910505565199893,0.911387647483078,0.911387647483078,0.911387647483078,0.911387647483078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.233967552491837,0.940509793699197,0.937218876946513,0.942729956954647,0.937845699067039,0.944196644061844,0.942729956954647,0.940286481574576,0.944196644061844,0.940509793699197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.270993670377622,0.931095277164388,0.930303263213336,0.931095277164388,0.930303263213336,0.931095277164388,0.930303263213336,0.931095277164388,0.930303263213336,0.931095277164388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245119777340278,0.937920597684332,0.936998823008008,0.936998823008008,0.936998823008008,0.936998823008008,0.937920597684332,0.937920597684332,0.937920597684332,0.937920597684332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.333711264721072,0.915483784765638,0.909022750155573,0.912226080163312,0.912648322349875,0.917377825642723,0.912226080163312,0.911939618648128,0.917377825642723,0.915483784765638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.104866445224623,0.926558609301301,0.927231422795785,0.926558609301301,0.927231422795785,0.926558609301301,0.927231422795785,0.926558609301301,0.927231422795785,0.926558609301301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.535340385545088,0.920995867102169,0.920995867102169,0.920995867102169,0.920995867102169,0.920995867102169,0.922048364599459,0.922048364599459,0.922048364599459,0.922048364599459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.440367206665811,0.935011760258199,0.929436302360551,0.935120674079386,0.930111266537461,0.935011760258199,0.935120674079386,0.9312324998831,0.935011760258199,0.931232080621089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.367790844453395,0.945722389832003,0.944493703290106,0.945722389832003,0.944493703290106,0.945722389832003,0.944493703290106,0.945722389832003,0.944493703290106,0.945722389832003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.250669937484298,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.15545208222991,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.15545208222991,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,0.961722804539885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.464273182343722,0.932067163442787,0.930309372028772,0.930309372028772,0.930309372028772,0.930309372028772,0.932067163442787,0.932067163442787,0.932067163442787,0.932067163442787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55164139326907,0.919283374460778,0.91315430386617,0.919302383721662,0.912989534984848,0.919283374460778,0.919302383721662,0.916361931319683,0.919283374460778,0.915966760174851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.482219804446722,0.929441198833066,0.929441198833066,0.930126257417024,0.929441198833066,0.930126257417024,0.929441198833066,0.930126257417024,0.929441198833066,0.930126257417024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.156858267787754,0.960794298945009,0.960794298945009,0.960794298945009,0.960794298945009,0.960794298945009,0.960794298945009,0.960794298945009,0.960794298945009,0.960794298945009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
