"DB","OR","OR00","OR01","OR10","OR11"
0.119341791957288,0.971922372990941,0.970129460362209,0.971922372990941,0.974169207480793,0.974625412273128
0.283977842699604,0.933188333982697,0.928291918551988,0.933188333982697,0.935722419065383,0.93807768291923
0.152096341220031,0.965020630572105,0.962488914148821,0.965020630572105,0.965274943332723,0.966628772798933
0.132806885480425,0.969456851673588,0.968307879541138,0.969456851673588,0.968031421778978,0.968494898035855
0.0769822151089525,0.968516492120818,0.963517490080146,0.968244684820735,0.96959301799085,0.968516492120818
0.0884307221619438,0.963834382603735,0.961962108472291,0.964464124454458,0.965114834478164,0.963834382603735
0.219267499155583,0.913615104509791,0.92161039756467,0.918371824489147,0.918323987372418,0.913615104509791
0.183803510168652,0.927586865003708,0.932902470192605,0.93086296684628,0.930912760398933,0.927586865003708
0.162360248871245,0.935175935839428,0.941574164830281,0.94463479306557,0.935668856603989,0.935175935839428
0.162360248871245,0.935175935839428,0.941574164830281,0.935668856603989,0.94463479306557,0.935175935839428
0.169784186446948,0.932763276639952,0.928903223356283,0.938520985703892,0.926679372105956,0.932763276639952
0.190981214220837,0.924368980785235,0.922283511932297,0.909236870690018,0.929723673429849,0.924368980785235
0.151026468956016,0.939617858744523,0.938101143858194,0.940312463820672,0.940594001159376,0.939617858744523
0.183046365248025,0.926815931279391,0.925584257027863,0.929061442333705,0.927829537616423,0.926815931279391
0.175846951118003,0.930268775827176,0.928565473830768,0.932280247517882,0.927629611477572,0.930268775827176
-0.346006659432732,0.937207212732747,0.927348177673959,0.929152819720362,0.939805418881083,0.937207212732747
0.234929839890412,0.944294285214173,0.934218946541809,0.94599884475011,0.944294285214173,0.945818042826359
0.270017349522881,0.935974461708385,0.926741759068916,0.939189366220642,0.935974461708385,0.937403096928508
0.052361155576906,0.978915831211674,0.967542470057236,0.971202801846908,0.977564445088376,0.978915831211674
0.0819027166756054,0.967020385940976,0.964544710295334,0.971042423719196,0.965637007433255,0.967020385940976
0.10156400728673,0.959781180833913,0.95989242167941,0.962542940951271,0.958429163816918,0.959781180833913
0.10156400728673,0.959781180833913,0.95989242167941,0.958429163816918,0.962542940951271,0.959781180833913
-0.332934697742627,0.93054964459469,0.929128781039354,0.927377804343757,0.929063624976334,0.93054964459469
0.206178287335638,0.919153816470699,0.91391022346757,0.915804014418033,0.922135537324956,0.919153816470699
-0.0614830488525727,0.924462947399884,0.928761932504924,0.927235119802615,0.929907678311445,0.924462947399884
0.229723010926074,0.908597450602586,0.913930111008699,0.912805644408765,0.911157971645843,0.908597450602586
0.179454260259023,0.975528964510133,0.975528964510133,0.982603343690177,0.977698092550716,0.982895400480981
0.208176013596328,0.971612361782319,0.971612361782319,0.972393394764176,0.974884721128411,0.973916188083927
0.314438852472172,0.927408466217735,0.918520561596502,0.933870732455494,0.927408466217735,0.921287988947938
0.3011673160631,0.930472340723087,0.925046637059282,0.92692983723382,0.930472340723087,0.922041454304447
0.228497215570032,0.910180439743776,0.912402513571354,0.911236139767581,0.912134663069534,0.910180439743776
0.244327075126011,0.903957908669649,0.898209244049626,0.900462983495685,0.904272995031462,0.903957908669649
0.668719380458984,0.909271035428339,0.909271035428339,0.92211264897444,0.92052957688169,0.916532741907101
0.689591851661996,0.90643914845805,0.90643914845805,0.916454232302636,0.909104709378089,0.913606728746811
0.0591463108596645,0.976199100453567,0.976009885829189,0.977048215754011,0.976589192114735,0.976199100453567
0.045717625878822,0.981602899568411,0.984060601713845,0.984882205639969,0.98210550257906,0.981602899568411
0.419347157518435,0.899253352300499,0.896771783308517,0.910973757517388,0.899253352300499,0.906741996895669
0.368016063018169,0.911585463299536,0.89974324035489,0.904901143439077,0.911585463299536,0.911236591787654
0.380585699828946,0.911494370013628,0.911478186533044,0.911494370013628,0.907862510453238,0.906264021202091
-0.137574341548898,0.931993043092128,0.935362694682981,0.931993043092128,0.938042580606756,0.93334334195058
-1.1727447957413,0.863187326581701,0.867307623268258,0.85604298705638,0.868162495022672,0.863187326581701
0.28268972045856,0.888348859306939,0.887232215951714,0.888754054308047,0.875893910468948,0.888348859306939
0.598217164668276,0.917978392661444,0.917978392661444,0.921782689891113,0.931661949822004,0.92904103063584
-0.824672776685968,0.91307096786657,0.91307096786657,0.929712943866453,0.924381537342846,0.927148701124048
0.362417531024965,0.91605265608288,0.920406293835427,0.91605265608288,0.922314039136063,0.919747086999333
0.378756439008878,0.912268049074834,0.91116016697039,0.912268049074834,0.917592678747791,0.915470403940093
