"DB","OR","OR0","OR1"
-1.55444040449132,0.86049379534341,0.86049379534341,0.860005780612836
0.210061509515574,0.884988947278804,0.884988947278804,0.891936106503363
0.209184659728715,0.903677761334219,0.887027975502508,0.903677761334219
0.173423535519847,0.904199463381388,0.904199463381388,0.910169635679371
-0.435570151545484,0.894450948590448,0.886869722174541,0.894450948590448
0.257225508394109,0.881556626367364,0.871345959441291,0.881556626367364
0.193551225347485,0.893080767867537,0.893080767867537,0.901413086487421
0.249048405880062,0.888527908982862,0.875868554542236,0.888527908982862
0.146230809136812,0.917832212008839,0.917832212008839,0.919102965793596
0.212118640204639,0.902326765673213,0.896659240321926,0.902326765673213
0.00226480330152171,0.898988903255677,0.890410430152819,0.898988903255677
0.197746694414944,0.893308760222635,0.893308760222635,0.901086992508918
0.151457386985211,0.932939048533656,0.922750263929587,0.932939048533656
0.218969189675048,0.903046774451108,0.898034636707067,0.903046774451108
0.181147222536903,0.898212513050692,0.898212513050692,0.908170342695848
0.166091182721426,0.908249913227541,0.908249913227541,0.915066216853467
0.25144231790138,0.864338098248558,0.864338098248558,0.882172816348715
0.234845246976636,0.897115415610235,0.890029750465325,0.897115415610235
0.245770101370298,0.864234646551819,0.864234646551819,0.87829138636347
0.152272415148803,0.933290180030048,0.922412716570498,0.933290180030048
0.211940540385102,0.904099302993167,0.89298348507411,0.904099302993167
0.270878790728131,0.875269766129837,0.861965438841327,0.875269766129837
0.166177356105935,0.906624152283332,0.906624152283332,0.912883999506216
0.150743962844572,0.916001105041428,0.916001105041428,0.922928132240286
0.202887460434291,0.910167299145058,0.896466151714513,0.910167299145058
0.195825337420544,0.890880459569878,0.890880459569878,0.897030508319335
0.220315311866053,0.903480910992015,0.899771818956096,0.903480910992015
0.165560441385555,0.907744934770097,0.907744934770097,0.910814254199023
0.283052560598615,0.847283269630515,0.847283269630515,0.871877361604983
0.296058577523189,0.867830992177148,0.862688251667151,0.867830992177148
0.153763447767518,0.931917991500526,0.926047108236728,0.931917991500526
0.149661425824893,0.933734248204038,0.927745630347515,0.933734248204038
0.220072005886725,0.898664518219601,0.897726424159605,0.898664518219601
