"DB","OR","OR0","OR1"
-1.61235624069371,0.892554347526874,0.892554347526874,0.890549911943808
0.189161162617066,0.896432123635,0.896432123635,0.900212507434044
0.169245498090375,0.922068352042106,0.92215614023792,0.922068352042106
0.179359538007349,0.900920368522852,0.900920368522852,0.906336161738144
-0.547443574077889,0.944394440792414,0.927504487428217,0.944394440792414
0.183294219023216,0.915599406124194,0.899844564557149,0.915599406124194
0.13349102246018,0.926258500340694,0.926258500340694,0.94072758081379
0.120202688544247,0.946198230056683,0.949409767005141,0.946198230056683
0.110632125558073,0.937835281829273,0.937835281829273,0.948303309504408
0.243223683787024,0.888003978163184,0.883264796298227,0.888003978163184
0.00304650063909929,0.898639931229973,0.899381736506168,0.898639931229973
0.13849454982012,0.925277359166819,0.925277359166819,0.926291542262161
0.123816268989581,0.945177736320878,0.94560704559796,0.945177736320878
0.0491134340142472,0.978253991565981,0.971585156511788,0.978253991565981
0.0763927291811568,0.957074561698207,0.957074561698207,0.961039540715243
0.0965141666539447,0.946684808788897,0.946684808788897,0.938642764823075
0.203920516030638,0.889977768095098,0.889977768095098,0.897548864200663
0.150105433636058,0.934239524311822,0.932558711008639,0.934239524311822
0.0920744212852823,0.949137359346657,0.949137359346657,0.949427589984168
0.15173458712745,0.933525799925117,0.946574590568431,0.933525799925117
0.187959305757079,0.914950540381412,0.909903513128296,0.914950540381412
0.138332683281883,0.936302624907412,0.918930159260221,0.936302624907412
0.0459701615292204,0.9741691473312,0.9741691473312,0.96374259319962
0.0830909761832393,0.953699305440062,0.953699305440062,0.965547618158518
0.123491866919587,0.945321372177171,0.942548353813888,0.945321372177171
0.11064736735657,0.938344087466972,0.938344087466972,0.946839305726012
0.0748136287316626,0.967224505508034,0.970440626027526,0.967224505508034
0.13085951487651,0.927081294421222,0.927081294421222,0.928429001844647
0.224147903440151,0.879064386981128,0.879064386981128,0.892102700189132
0.219717046010608,0.901912033030979,0.910250870289989,0.901912033030979
0.117177239216111,0.948117306732626,0.944724091151448,0.948117306732626
0.102320997023784,0.9546952211973,0.950802417099591,0.9546952211973
0.188200200684545,0.913340372708047,0.90814697894616,0.913340372708047
0.135314288209673,0.92459896590726,0.92459896590726,0.928477211397832
0.21599964598763,0.902262603625507,0.89702970253483,0.902262603625507
0.0600762553275222,0.966242866054059,0.966242866054059,0.953254442154761
0.205763269758952,0.886095332812008,0.886095332812008,0.893076550306666
0.164709227635536,0.911133626019897,0.911133626019897,0.944324962107638
0.16141568622017,0.927939425794567,0.894730995275762,0.927939425794567
0.140880883309698,0.93828075588337,0.933444133123158,0.93828075588337
0.164358440510966,0.910011894561869,0.910011894561869,0.927610659081204
0.0917765142728285,0.949301925543338,0.949301925543338,0.948761434531853
0.141601633148354,0.936784985201627,0.931825277643374,0.936784985201627
0.131476336998281,0.926122820162871,0.926122820162871,0.938963743609033
0.0623044745588786,0.964990819057392,0.964990819057392,0.960753821289948
0.0983465012112214,0.945672612645359,0.945672612645359,0.939214716757584
0.0832362603518875,0.95322914894513,0.95322914894513,0.964816919962683
-0.048273915435885,0.926045437509596,0.926045437509596,0.935423880351865
0.0926603144259983,0.958972692106561,0.945405080359239,0.958972692106561
0.152938767114636,0.931723764680966,0.887363390372061,0.931723764680966
0.114868684618762,0.936411978157471,0.936411978157471,0.940291337305663
0.120911969855914,0.933066588115476,0.933066588115476,0.951191453402949
0.0827675068008698,0.95387955193325,0.95387955193325,0.95856859084035
0.0825106467632654,0.953636874675879,0.953636874675879,0.960819803256198
0.207050108542599,0.885623877717261,0.885623877717261,0.890186761746553
0.200070821358516,0.892054812662382,0.892054812662382,0.905334282240126
-0.181875205334321,0.899578744253295,0.899578744253295,0.896597515015639
-0.0506299005956303,0.927720419470682,0.927720419470682,0.947341086441858
0.13450248237897,0.941075102957784,0.955694044442972,0.941075102957784
0.101135187442037,0.954237471745685,0.939242308820317,0.954237471745685
0.234445884044586,0.895063881929052,0.90073854644919,0.895063881929052
0.132136533040105,0.940856735919726,0.919140324370954,0.940856735919726
0.0994982233673315,0.944091474488833,0.944091474488833,0.946532450307024
0.134235146101035,0.925691258408355,0.925691258408355,0.940645240871049
0.105353527761875,0.942317751768385,0.942317751768385,0.959332881266377
0.154791425247981,0.914491988885676,0.914491988885676,0.931136228514891
0.146415724539131,0.932580666375005,0.918380204261562,0.932580666375005
0.138752333010267,0.936109390846435,0.91272224175367,0.936109390846435
0.22334651406434,0.879496764504821,0.879496764504821,0.88451780905967
0.0964210701731082,0.957758388305115,0.96288403311917,0.957758388305115
-0.00102445790187251,0.900567086782393,0.900567086782393,0.897956871136988
0.140188631956354,0.937415789305199,0.931019762702019,0.937415789305199
0.201915473444956,0.909859163640645,0.905517982649955,0.909859163640645
0.115226830073527,0.948980891503589,0.943827890427561,0.948980891503589
0.093253995306744,0.948036177314013,0.948036177314013,0.944779211999223
-0.0439468651891971,0.924061381985711,0.924061381985711,0.933972006490593
0.424969792490928,0.770713972423499,0.770713972423499,0.787754103866925
0.239187120655001,0.891770533640271,0.894309273943338,0.891770533640271
0.188828585410209,0.895689591628921,0.895689591628921,0.895507953604608
0.131962968738955,0.940934421924207,0.918782183154864,0.940934421924207
0.155047947833642,0.916346223494407,0.916346223494407,0.919351059829208
0.211461810615142,0.904315922798578,0.900392110125812,0.904315922798578
0.22894102482322,0.896406776098091,0.9018055838458,0.896406776098091
0.261453319029306,0.88169533075597,0.890334821466762,0.88169533075597
0.217118231837923,0.902819601613621,0.89259929027895,0.902819601613621
0.262119145694297,0.858577577206798,0.858577577206798,0.899485547637347
0.0769388279241763,0.956767706214034,0.956767706214034,0.961155376594796
0.168755999066323,0.923639819427003,0.891905397389995,0.923639819427003
0.19167791001659,0.914429504456879,0.91123133324771,0.914429504456879
0.128070238688513,0.929103975011716,0.929103975011716,0.934802771099556
0.253346498306824,0.885363575426776,0.887396147347765,0.885363575426776
0.0762861279717344,0.957134461425406,0.957134461425406,0.949508880930776
0.222358560499122,0.878256172758399,0.878256172758399,0.928408677122568
0.222026203398268,0.900881159197202,0.900894882780217,0.900881159197202
0.0744819250910752,0.958496517645033,0.958496517645033,0.974359370820244
-0.0788105657184521,0.943535557787315,0.943535557787315,0.959371465271226
0.180836408750308,0.9167311420173,0.909747229767948,0.9167311420173
0.105793308286408,0.953157782174392,0.944459246372458,0.953157782174392
0.177760320201676,0.904092106309794,0.904092106309794,0.908147687574319
0.273817199366406,0.852266069179056,0.852266069179056,0.862808962670938
0.13258992748715,0.938946963622196,0.921675123819718,0.938946963622196
-0.483757192295262,0.915963020353741,0.884286033665348,0.915963020353741
0.120517696824724,0.944505804717918,0.927643826176513,0.944505804717918
0.236391118578098,0.893035692951087,0.891512135056994,0.893035692951087
0.224171311770224,0.898565017298541,0.890455618095785,0.898565017298541
0.139066078907687,0.923859748652353,0.923859748652353,0.925977499291999
0.0670784313597799,0.869976202348382,0.864233889526721,0.869976202348382
0.228430790178485,0.896637651502948,0.898046914653038,0.896637651502948
0.105018598576262,0.940989549371434,0.940989549371434,0.934377345852255
0.219058202141071,0.902206159758451,0.907139891094573,0.902206159758451
0.0271745659080048,0.984857546105479,0.984857546105479,0.989690308447241
0.203197657341589,0.89036777557384,0.89036777557384,0.887090055687644
0.112505455181673,0.939299382320586,0.939299382320586,0.944980648669004
0.135465730836063,0.937622756498743,0.928132009849115,0.937622756498743
-0.112115408767287,0.950730930351484,0.945804355036426,0.950730930351484
0.132407156031047,0.941373939950109,0.940856568872196,0.941373939950109
0.0645798097849132,0.964014262619853,0.964014262619853,0.949977537209538
0.171784847468326,0.904904816580034,0.904904816580034,0.906409541402565
-0.0406582076304091,0.918397355176427,0.914723169071334,0.918397355176427
0.104956708214342,0.941898965095632,0.941898965095632,0.943924741871437
0.0931272338112114,0.948106812484717,0.948106812484717,0.949907787589842
