"DB","OR","OR0","OR1"
-1.66903020274389,0.923927433661798,0.923927433661798,0.929608568654259
0.0951855753677548,0.947884820726252,0.947884820726252,0.963871256611018
0.294858643545899,0.864227880413749,0.846960889318875,0.864227880413749
0.0500968600142701,0.972326097159256,0.972326097159256,0.974235696247335
-0.320434596914398,0.843051147415856,0.814509850279837,0.843051147415856
0.330747150937773,0.847702474684467,0.826756167029082,0.847702474684467
0.0805672377438895,0.955494018810033,0.955494018810033,0.967876758076843
0.0463253718963273,0.979265130992579,0.971878139970416,0.979265130992579
0.0392797390044192,0.977928527607041,0.977928527607041,0.983211946436331
0.348342126888719,0.839600602037288,0.818375800902343,0.839600602037288
0.114721846557048,0.848784866088031,0.832662181994064,0.848784866088031
0.0492590775227278,0.973423009336575,0.973423009336575,0.978066915986051
0.034308398238746,0.984809233309953,0.973716638762857,0.984809233309953
0.0322970270122996,0.985699810328891,0.974037209353384,0.985699810328891
0.0278291523994923,0.984362666746952,0.984362666746952,0.990471533332996
0.306325310507526,0.830783468699809,0.830783468699809,0.846602280246728
0.342016430566341,0.815470204903742,0.815470204903742,0.838716488776455
0.271277505990434,0.881154616423238,0.863189267912638,0.881154616423238
0.0697049103842134,0.961494454603621,0.961494454603621,0.967060770679354
0.299648875875036,0.868725254378556,0.851002988814447,0.868725254378556
0.0405591914313227,0.981647424691709,0.975781671038678,0.981647424691709
0.079719100203715,0.963292135255034,0.959121984801067,0.963292135255034
0.229111170039537,0.871261342549213,0.871261342549213,0.890424220828904
0.26924713679167,0.849967709920305,0.849967709920305,0.877434757614634
0.261387875442775,0.884265006957566,0.865010177079626,0.884265006957566
0.255463524642504,0.857648337172099,0.857648337172099,0.876920552325423
0.284480795768332,0.87537031804435,0.858957904500098,0.87537031804435
0.0434517322214569,0.975787438370574,0.975787438370574,0.987015358472506
0.320372319556533,0.827147957820662,0.827147957820662,0.845231352553471
0.110277483512929,0.950768980574585,0.952282283540214,0.950768980574585
0.262987410286345,0.883556779180444,0.862996922847648,0.883556779180444
0.0335312770332015,0.985153320108793,0.977876523061834,0.985153320108793
0.0788542465276486,0.963690370203548,0.963267766992073,0.963690370203548
0.247613429468592,0.862022637193706,0.862022637193706,0.878763781182241
0.346127380378281,0.843381275846932,0.824245163459891,0.843381275846932
0.0398563032494402,0.977604553412219,0.977604553412219,0.976539040659166
0.0884955848076568,0.951011372695761,0.951011372695761,0.951174343884114
0.108149303835928,0.941649677930383,0.941649677930383,0.942450557569577
0.352926136791056,0.842443688932564,0.824254952114266,0.842443688932564
0.042847273866408,0.981228813353764,0.97798918421605,0.981228813353764
0.317775807177671,0.826014150821275,0.826014150821275,0.84353878114911
0.0517218073402354,0.971428463367292,0.971428463367292,0.97223438437869
0.346306660122613,0.845398812445262,0.830119173248746,0.845398812445262
0.265768773125312,0.850663260815301,0.850663260815301,0.875473850002285
0.0480818275072332,0.972982592162602,0.972982592162602,0.981249286202846
0.0821493392658303,0.954620053380065,0.954620053380065,0.965947542290687
0.239243695013519,0.865567828516213,0.865567828516213,0.880969147775073
-0.0749359008915826,0.940430508732205,0.940430508732205,0.956897246726698
0.0685896029091459,0.969630507145649,0.95522408112896,0.969630507145649
0.0993062483027465,0.955666853436274,0.945881312823195,0.955666853436274
0.327520199820553,0.818694175099337,0.818694175099337,0.839592006061569
0.326604580103102,0.819201036014354,0.819201036014354,0.836356638649037
0.0276854840328521,0.984572847752778,0.984572847752778,0.993265916787184
0.0475958950333544,0.973255639933639,0.973255639933639,0.978376425864051
0.0809346456618874,0.955291059761847,0.955291059761847,0.963910732190976
0.360084568265098,0.805721814331389,0.805721814331389,0.825476900855154
-0.064040460642955,0.835062888562547,0.835062888562547,0.857387610638462
0.123460013544837,0.832404222135856,0.832404222135856,0.852829964895729
0.272952866493368,0.88042064896481,0.862700519867089,0.88042064896481
0.328387812314161,0.851408229722099,0.828578454390745,0.851408229722099
0.346587076716502,0.844870373594313,0.823327746052036,0.844870373594313
0.374717312276012,0.832279503287224,0.813624078349952,0.832279503287224
0.029500225888914,0.983423682595753,0.983423682595753,0.990545246227628
0.303847097356687,0.831798928248977,0.831798928248977,0.852114265445308
