"DB","OR","OR00","OR01","OR10","OR11"
0.129323039979411,0.960108238259363,0.960108238259363,0.967528520322053,0.960980748026948,0.981818387352721
0.106947188544242,0.967010427802214,0.967010427802214,0.973394944527286,0.967658504570228,0.985525585436689
0.134160349148064,0.958953639273004,0.958953639273004,0.959393512045047,0.977860929438926,0.979392240923103
0.138274496646996,0.957694915787283,0.957694915787283,0.966403584648776,0.9521955299609,0.977532420908713
-0.158728031580683,0.939328684104428,0.939397704023969,0.929653417196371,0.939328684104428,0.946451247737507
-0.1445471050641,0.93581501665814,0.948813323383847,0.961660012763635,0.93581501665814,0.959512897190553
0.185353227510271,0.843821893062552,0.843821893062552,0.846774271019608,0.853120849459542,0.852750784067888
0.4735951135221,0.856459658143068,0.856459658143068,0.862460092315252,0.858436980807339,0.8625568016344
0.0918487293262546,0.976235285581632,0.974089321094393,0.978379646975783,0.976235285581632,0.974524867016774
0.0920635832297353,0.976179694810858,0.976069088484969,0.987324438095003,0.976179694810858,0.975905742072495
0.437448748118568,0.863929632600534,0.863929632600534,0.867130986424153,0.868665264205904,0.875644619311129
0.468709022578333,0.85420598600412,0.85420598600412,0.862283738315547,0.8601181816402,0.863521647981066
0.1532728643465,0.96961623891429,0.971684434904522,0.965679950748352,0.968815484809557,0.96961623891429
0.1429659731382,0.971659406316065,0.970814011993793,0.973079236685211,0.96064253286167,0.971659406316065
0.497739520107032,0.846464277763886,0.846464277763886,0.851619846684298,0.854040310398133,0.852953597125844
0.452305432598543,0.860479149314079,0.860479149314079,0.863755164927747,0.861479132870535,0.862201732020124
0.169177204382918,0.956227506055343,0.95341607961788,0.954100583743715,0.956227506055343,0.960644989644087
0.155354846878083,0.959803868854269,0.960793296535223,0.974288014464107,0.959803868854269,0.96922156311287
0.469943453726028,0.858714114360317,0.858714114360317,0.863212993485571,0.862082676592221,0.864554900222494
0.460505942886723,0.861551449504776,0.861551449504776,0.866306963092774,0.866640271890043,0.86963900621988
0.139518606636688,0.965126160647387,0.95672047697415,0.951856303667271,0.965126160647387,0.9702759342222
0.21309375524892,0.946735438614668,0.940230587447539,0.946602994975966,0.946735438614668,0.950740838894966
0.672367183356208,0.865649009800839,0.855987228527073,0.857700922326574,0.863248160292895,0.865649009800839
0.695603513198758,0.861005975458565,0.851920062370011,0.856459952192281,0.853752783994227,0.861005975458565
0.204347326980993,0.939635502862144,0.939635502862144,0.892456270992476,0.943267544696106,0.915512217281878
0.167222841179435,0.9506021298791,0.9506021298791,0.955656907912085,0.89791355305683,0.927042979446103
0.161853422693839,0.96791528789521,0.964835637476893,0.958849813261192,0.97059860838914,0.96791528789521
0.15754868187475,0.968768630182122,0.970519893491534,0.962644146556636,0.959984667902643,0.968768630182122
0.448561586631322,0.861054158547208,0.861054158547208,0.861580808553604,0.865891840322851,0.870064876667296
0.438015786615386,0.864320811556913,0.864320811556913,0.86796042945327,0.867228583164581,0.872118137017852
0.458241347956558,0.85902240969352,0.85902240969352,0.86325532313971,0.866737921460117,0.866467829582551
0.455568498517788,0.859844709721246,0.859844709721246,0.866011338028756,0.86482649372176,0.869534305339998
0.601988854990782,0.854624787742657,0.848420766767098,0.849847027064077,0.854624787742657,0.860884258197461
0.590126390550941,0.857489472481486,0.854925014322754,0.856296925769235,0.857489472481486,0.865655663386218
0.112999848605896,0.964850897431942,0.964850897431942,0.962421300919638,0.966889447208253,0.967737029697381
-0.184468353683479,0.957379673247782,0.957379673247782,0.965720963153912,0.952221727253977,0.965277815221359
-0.342654819364941,0.96812220664819,0.962527167218009,0.943992690005922,0.95763444358511,0.96812220664819
0.150221404354897,0.970134909670995,0.962753940428146,0.969741891226407,0.952385507268436,0.970134909670995
0.160262785106731,0.950992081345094,0.950992081345094,0.947632305424783,0.956255316535937,0.949751846645324
0.118310719315039,0.963820907615368,0.963820907615368,0.970657973852636,0.953554985679379,0.963005531342149
0.487287038384709,0.852620234182928,0.852620234182928,0.849736524866993,0.854030382632567,0.855838368831647
0.502240055975946,0.848097700117257,0.848097700117257,0.854157310767191,0.846581923135938,0.853149453812566
0.475136345608142,0.856295206252495,0.856295206252495,0.860169956692067,0.860708515324466,0.864937585510469
0.17169073783369,0.848072182595711,0.848072182595711,0.85418704845536,0.852861558780926,0.858155892897464
0.237835509086386,0.953363321731017,0.938400899396665,0.943467339503622,0.953349443309538,0.953363321731017
0.234831053057119,0.953952459365462,0.941720123883709,0.949753257887078,0.942458698793992,0.953952459365462
0.154810116322911,0.853859850573792,0.853859850573792,0.858116467202275,0.8592366125843,0.862795921854533
0.502265495939441,0.850303109320111,0.850303109320111,0.858549126775031,0.854345354196875,0.859945086287456
0.569065066886141,0.856533085631294,0.84936709054857,0.856533085631294,0.858385583010696,0.863237913286788
0.561989784777638,0.858316834013442,0.851414039197205,0.858316834013442,0.856687630085299,0.865116204072599
0.573777119297275,0.859754703791673,0.851773552692222,0.858305624082211,0.859754703791673,0.861203820586082
0.207122604872094,0.849374097058426,0.842735625715874,0.854885858585486,0.849374097058426,0.854265049674701
0.58753122324712,0.857813164102882,0.850627154008246,0.854649507890985,0.857813164102882,0.861948682083427
0.552617705188545,0.866262489800587,0.862564178060484,0.866846020018298,0.866262489800587,0.872349143290162
0.158230162121686,0.961641499568522,0.942552562385926,0.948632687802524,0.961641499568522,0.959117456441816
0.193082900462529,0.953192422851673,0.944401281941275,0.956709384314308,0.953192422851673,0.956916945252215
0.715381290512426,0.850946547909649,0.84303384083984,0.845746889552157,0.849997110564269,0.850946547909649
0.672674207085843,0.859844793220039,0.853310409021534,0.858281086416015,0.856606499844865,0.859844793220039
0.665851634970468,0.832112314684707,0.829973784866366,0.832112314684707,0.836048903037877,0.840418456755251
0.553265570689855,0.860499740258378,0.859703948166089,0.860499740258378,0.858547111886218,0.865651643841391
0.579033041578244,0.854961018997046,0.844825029099243,0.849815113501422,0.854961018997046,0.858762047817184
0.568488294199225,0.857602318033484,0.85267904923685,0.858786231550004,0.857602318033484,0.864534633945902
-0.335835112251166,0.967839971360785,0.954224438957417,0.95156048217505,0.96034517712952,0.967839971360785
-0.396987397533779,0.98019297016545,0.963056092803689,0.971411805569973,0.964705660005361,0.98019297016545
0.490433217942392,0.853829641084961,0.853829641084961,0.860175305017848,0.858545876794482,0.866132914822456
0.508302158809059,0.848503922099467,0.848503922099467,0.857702988053607,0.855160310226333,0.863765619054271
0.482628075657014,0.856155911833959,0.856155911833959,0.859884205741722,0.860147548176138,0.864399614827469
0.497984304364321,0.85157908999643,0.85157908999643,0.856655051799853,0.853593441917712,0.861664570873799
0.576832425683982,0.856769941806955,0.851189374254395,0.856769941806955,0.857528405778625,0.862259098522331
0.168146848304498,0.858248365473162,0.852272356627527,0.858248365473162,0.854850227182454,0.862890984322331
0.141353553959497,0.970110930093001,0.962308977411097,0.961600173112675,0.968903852292808,0.970110930093001
0.141353553959497,0.970110930093001,0.962308977411097,0.968903852292808,0.961600173112675,0.970110930093001
0.609169773974543,0.851103865039351,0.845334657761101,0.851103865039351,0.857448132332499,0.853683354687741
0.570645551864642,0.860520136199859,0.851286846353409,0.860520136199859,0.856869072227284,0.858220104671033
0.149853480604566,0.955733064216233,0.955733064216233,0.945477124917793,0.954621488611773,0.960373873022514
-0.193000821943672,0.957012699230885,0.957012699230885,0.962099823496098,0.940022717290824,0.959874283707005
0.437348438237283,0.865092873639693,0.865092873639693,0.857623802276579,0.86212543881863,0.865079290426306
0.500297773250558,0.845675143632102,0.845675143632102,0.845509467655024,0.843079301559595,0.848487482501272
0.606013374633291,0.851462836262699,0.841094564422814,0.848165193194717,0.851462836262699,0.855931455630669
0.566624107330707,0.861117359234831,0.859423761485061,0.864184914247037,0.861117359234831,0.870895074259546
0.17523651335904,0.957056238544882,0.973289749844946,0.957056238544882,0.972904806883004,0.981596957783212
0.203365520944231,0.95016289555059,0.948656607349961,0.95016289555059,0.946946557310627,0.956998825670174
0.196633563286936,0.959850525754815,0.960250559299862,0.953392878400961,0.964472185364379,0.959850525754815
0.196633563286936,0.959850525754815,0.960250559299862,0.964472185364379,0.953392878400961,0.959850525754815
0.553757681025573,0.862877739805688,0.85357295985057,0.861574247540368,0.862877739805688,0.862581156475969
-0.217114863849324,0.853762301588248,0.847570000308564,0.858424487943652,0.853762301588248,0.853705139295317
0.181515213884981,0.944008726784081,0.944008726784081,0.947060478244871,0.952847220410381,0.952058634641424
-1.77033380974873,0.946087807106602,0.946087807106602,0.962453696254124,0.944741395206318,0.955233314691409
-0.107866176757148,0.927676762755328,0.921771230877723,0.872923366587215,0.927676762755328,0.88582022038592
0.519360884003871,0.866740058972669,0.933686988992371,0.943422555239302,0.866740058972669,0.897297333169701
0.451535252197867,0.859547963219405,0.859547963219405,0.86263945921825,0.864874656300416,0.866369114344617
0.472158484660176,0.85313301557084,0.85313301557084,0.856697650712656,0.855571929126166,0.862675639990648
0.548610942527074,0.863777461659995,0.858358360236585,0.863187397578697,0.863777461659995,0.867708943893865
0.589768962599135,0.853557742123526,0.847395629255607,0.854842960669657,0.853557742123526,0.858485974801822
0.117577654747671,0.970903029148046,0.97037128629514,0.961995153920872,0.970903029148046,0.983690336681601
0.162923014712492,0.959681401875421,0.970629390177991,0.968057788805307,0.959681401875421,0.982629943964596
-0.487712151467562,0.945926834433992,0.945926834433992,0.950565521353904,0.953176534977545,0.966822066077832
-0.488489506764459,0.946159424473215,0.946159424473215,0.96232699896814,0.956839075037769,0.967530736869734
0.106183962379621,0.967513015202089,0.967513015202089,0.938615696038017,0.965186838000053,0.973440628162682
-0.122779781364404,0.937564452010117,0.937564452010117,0.933147907731007,0.931319794355887,0.943953052133635
0.139348392558465,0.95846813835335,0.95846813835335,0.958670635291179,0.973221285067482,0.965503910451535
0.13935056552424,0.958467490715353,0.958467490715353,0.974278699100028,0.966155778776854,0.96823419092298
0.198993785225554,0.940459693918979,0.940459693918979,0.94513074914692,0.950223593007774,0.963046590892566
0.160067494009114,0.952106707372182,0.952106707372182,0.965662795165676,0.961402903986155,0.976085497799373
-0.381703146571598,0.977105492191513,0.969295168121394,0.965701261337048,0.977438060549837,0.977105492191513
0.0782206705497639,0.984199121172074,0.97391564968401,0.979467629782029,0.978424495691145,0.984199121172074
0.136692865885724,0.971827527397266,0.942992373589334,0.949876346767737,0.962523730259245,0.971827527397266
0.151484477170938,0.968778968418107,0.939217047998975,0.957460276606703,0.938841319696176,0.968778968418107
0.174345054503324,0.949349486849124,0.949349486849124,0.944518835950332,0.954853136520667,0.95338164104701
-0.170755402398178,0.949607627946092,0.949607627946092,0.96585785299918,0.95220846628491,0.952974971934121
