"DB","OR","OR00","OR01","OR10","OR11"
0.358289461965879,0.889479880358524,0.889479880358524,0.920200425295233,0.931674703401446,0.944391535332902
0.226971307585088,0.929987067071833,0.929987067071833,0.968785028278903,0.956890283061513,0.978195524114475
0.244758491167513,0.925116136151604,0.925116136151604,0.934553141029818,0.950892569089169,0.95475954736973
0.257206645831486,0.921307623055391,0.921307623055391,0.946001515293543,0.929717482925011,0.950441830373242
-0.197467305194919,0.948927275877118,0.938646749225998,0.943465063675814,0.948927275877118,0.95471392458466
-0.172196563820329,0.94266583864256,0.935322162012535,0.950743827609207,0.94266583864256,0.9569894474058
-0.119970733466488,0.936361500175013,0.936361500175013,0.942598186754596,0.947513627219768,0.951262420401151
0.290834433787777,0.911851974697968,0.911851974697968,0.929238724565281,0.922265589665254,0.936160868882598
0.208675820369905,0.946007731261102,0.933588855228598,0.94094307275923,0.946007731261102,0.955882547258502
0.107724025774226,0.972127750407652,0.968806420821059,0.9744939761397,0.972127750407652,0.981310373915127
0.129367901614697,0.959759542167809,0.959759542167809,0.963498253515691,0.962699199045643,0.965901804413171
0.126771621860623,0.960567126465463,0.960567126465463,0.962824119048919,0.964051633017048,0.966444208767687
0.145900726800755,0.971077640884143,0.965428155749423,0.968833709661004,0.968034350310368,0.971077640884143
0.143196584711217,0.971613691459961,0.964904032647602,0.967157483013713,0.969209313879414,0.971613691459961
0.208165596612857,0.935787989642064,0.935787989642064,0.948629195235999,0.95418690322781,0.970489947501627
0.315060718362802,0.902814478280407,0.902814478280407,0.928118385902321,0.919476986971692,0.947453915355453
0.278829648751308,0.927856302176904,0.913635901427712,0.921521398403686,0.927856302176904,0.936308874619946
0.16172339053997,0.958156087524077,0.954418708101863,0.965256302397048,0.958156087524077,0.97065776424932
0.3057667027915,0.908072941413483,0.908072941413483,0.917726380309778,0.924468038090045,0.931562929189242
0.146300681931082,0.956015513669921,0.956015513669921,0.965127550604783,0.961090645530338,0.967778779114432
0.204784864194664,0.948812315232129,0.934620779761729,0.947773821637089,0.948812315232129,0.958906223387549
0.246744658418119,0.938324114709685,0.924708449750467,0.939836517637854,0.938324114709685,0.949482714607953
0.19983995026096,0.960068403301761,0.937689216075898,0.945446435528444,0.953833792336102,0.960068403301761
0.133961647405882,0.973232066610014,0.953638617133592,0.967509775225455,0.95864722005212,0.973232066610014
0.237734833027204,0.929772785091659,0.929772785091659,0.938603670248163,0.946692380236103,0.950921904564902
0.150003932364921,0.955688620547742,0.955688620547742,0.965308954625528,0.960500255271434,0.966861084418585
0.152433509851254,0.96978262679096,0.963247971810092,0.967671733473946,0.965252482777848,0.96978262679096
0.148554962416866,0.970551483425228,0.964914816138103,0.967446499440349,0.968347335638884,0.970551483425228
0.278870730862395,0.91361737270633,0.91361737270633,0.937607405511971,0.937355695736677,0.945682032948568
0.283802072971056,0.91208984672283,0.91208984672283,0.940071779863477,0.936696946820773,0.947518333320086
0.209668709059507,0.935495586555664,0.935495586555664,0.946035860912241,0.950303792942622,0.956045577541225
0.191055981094645,0.941221777675731,0.941221777675731,0.951772253038515,0.951618385442407,0.959879461235752
