"DB","OR","OR00","OR01","OR10","OR11"
0.178736109111781,0.944865986136184,0.944865986136184,0.942312274144396,0.969310440809349,0.96641899768978
0.168447863306285,0.948039560237654,0.948039560237654,0.97560566908224,0.949242748183854,0.976597113559888
0.191344106047731,0.941458268037513,0.941458268037513,0.946892351868788,0.950737783135336,0.95409592682812
0.22406254931823,0.931448059854285,0.931448059854285,0.939758511497514,0.931480548198211,0.94402607257428
-0.148559495665803,0.936809183451298,0.930558953805493,0.915635399842975,0.936809183451298,0.926527415181915
-0.212271752633307,0.952595435708827,0.958639376410755,0.962839250879915,0.952595435708827,0.960052389091192
-0.0425544009579038,0.912897645679239,0.912897645679239,0.910096112731021,0.940244642582795,0.937283909030819
0.239012059123766,0.927558643037068,0.927558643037068,0.950846188620037,0.925435699391144,0.949453552254422
0.135014655505405,0.965066639964249,0.947084591697766,0.947340920308641,0.965066639964249,0.965943713253089
0.18384707672391,0.952431859351302,0.950119403633448,0.972071342720187,0.952431859351302,0.974178260441843
0.102713812758278,0.968050414364814,0.968050414364814,0.967757626953523,0.989234730800479,0.989209967454573
0.196466049539297,0.938888366563372,0.938888366563372,0.958886448088692,0.936853616238025,0.958087092129129
0.24367922455807,0.951694702306954,0.954312202385652,0.950113670460005,0.957273909740437,0.951694702306954
0.182702454939193,0.963782318779561,0.960669514410412,0.964933252709934,0.960533559187383,0.963782318779561
0.229097649310589,0.929331162930496,0.929331162930496,0.932031241379833,0.95583835906344,0.958833881110001
0.164793587446827,0.949166780120076,0.949166780120076,0.969806390716393,0.949493400032968,0.971171085033781
0.229617049145852,0.940589449211033,0.931957575149408,0.932941736197269,0.940589449211033,0.940673475513317
0.21226129423535,0.945080034567943,0.945694179585398,0.95235488865822,0.945080034567943,0.947718246798812
0.212859619445213,0.936004939292599,0.936004939292599,0.926688644919699,0.944587358497232,0.933861360631309
0.145809210574389,0.956163271799855,0.956163271799855,0.960378828871983,0.946276662441301,0.955053568982346
0.310318783499005,0.922433231919929,0.888219751448032,0.889307347081608,0.922433231919929,0.923136228480452
0.323837940225824,0.919054005942553,0.918657098373367,0.948792110344583,0.919054005942553,0.948564234751541
0.0616807460258383,0.987675083630005,0.961110268074416,0.960802663349949,0.988463931545492,0.987675083630005
-0.0708747725189617,1.01416204732142,0.985325028885756,1.01434101540459,0.986053074825225,1.01416204732142
0.00666790398789509,0.998030291479026,0.998030291479026,0.995692084795443,1.02076879735279,1.01858899366144
0.142773637343884,0.957824460196596,0.957824460196596,0.986189994473519,0.954407267410493,0.983152988423801
0.2491380734456,0.950612577554417,0.925873831114816,0.924444452926783,0.951509664089823,0.950612577554417
0.144004325443651,0.971453570478742,0.94713332322172,0.970949918262696,0.947786449144528,0.971453570478742
0.32539276246544,0.899206769971212,0.899206769971212,0.897719723165609,0.924621479567033,0.923313296426881
0.294702938213719,0.908713209179968,0.908713209179968,0.933566360667035,0.907800966387278,0.933267177714792
0.319141287540992,0.901816433882562,0.901816433882562,0.899513717870009,0.926319420663993,0.925134557649739
0.215952169263251,0.933562484965725,0.933562484965725,0.955655906526782,0.934099766868451,0.956161823446523
0.179176529397499,0.956730384995094,0.949037983493622,0.950175377247288,0.956730384995094,0.955517805363033
0.245056795033991,0.940820858562712,0.939417230944737,0.949509725346885,0.940820858562712,0.9486806296721
0.143677024061805,0.955308626359006,0.955308626359006,0.960139932733405,0.981023518648629,0.985715556709993
-0.116791063812792,0.936328352980182,0.936328352980182,0.960427212053662,0.937001838419991,0.961688198044729
-0.194760133568128,0.93871968462099,0.931904286455705,0.927665221933214,0.944177747711842,0.93871968462099
0.273351508804854,0.945655763657087,0.939960307325278,0.95291092557708,0.941061180248793,0.945655763657087
0.160328410616448,0.950972013244818,0.950972013244818,0.95436700889945,0.974293152917661,0.977572618083375
0.180441921080385,0.944821357095764,0.944821357095764,0.967494079103036,0.945850883897091,0.969022545905193
0.248688964334297,0.924784124268164,0.924784124268164,0.920597755428478,0.956794273530515,0.952619352044318
0.126517275858079,0.961734901569336,0.961734901569336,0.992066818385439,0.956443956328643,0.986234313985638
0.157308286216176,0.95242217305743,0.95242217305743,0.956358395991077,0.978551492305575,0.983344899755437
-0.208955314858556,0.96319842582791,0.96319842582791,0.987850117710822,0.967934286887621,0.992532259833091
0.206240846793152,0.959558654404624,0.932424862437857,0.938362509547483,0.953470591748288,0.959558654404624
0.146738432154525,0.971226361125075,0.947390811277512,0.964775520401804,0.953472334979348,0.971226361125075
-0.208720153529963,0.962207629796033,0.962207629796033,0.961487018513178,0.983793474754548,0.983046160772802
0.138967401560922,0.958581690186336,0.958581690186336,0.981856470140882,0.959239175711928,0.982349162428516
0.236510352419184,0.940373408152596,0.940593528592656,0.940373408152596,0.967271105995876,0.967064747420566
0.0766255792645598,0.980681935935806,0.959008820465709,0.980681935935806,0.958659475398845,0.980154943843204
0.112438859996317,0.972517166169291,0.948145354692595,0.947688755780808,0.972517166169291,0.972665887227508
-0.167467101700923,0.940933071071304,0.941309345730178,0.96896931186724,0.940933071071304,0.968589946340965
0.145866790247213,0.964699174193511,0.959465811263295,0.955660542240436,0.964699174193511,0.960656418275258
0.197004104655096,0.952323571597027,0.957956120676456,0.96334759136903,0.952323571597027,0.95974827017082
0.244378783696024,0.940757163146688,0.927507879536815,0.933168063144935,0.940757163146688,0.944654200101399
0.313766643029844,0.923936007202041,0.917373744769173,0.932768818690458,0.923936007202041,0.936692899761806
0.195870860169865,0.959189276740363,0.938888321760408,0.939402097452078,0.958850919455835,0.959189276740363
0.21663666482038,0.954862612191481,0.942369349439419,0.953069075280077,0.944055647785834,0.954862612191481
0.0953467739598824,0.975959285309685,0.978094821368757,0.975959285309685,0.981304540170714,0.978251453959181
0.073462582703144,0.981477160497081,0.97868707447626,0.981477160497081,0.975098026984415,0.978196441943817
0.200733123048237,0.949719401951395,0.940405628376614,0.938286389370912,0.949719401951395,0.945443892756774
0.195063570611365,0.951139538712409,0.952875245915795,0.963683542487411,0.951139538712409,0.959252325398785
-0.224143279781577,0.945277788008008,0.918722663663564,0.918310987475249,0.945664591837774,0.945277788008008
-0.287116667700183,0.957998656608244,0.93504941113363,0.958387828393062,0.934014637938982,0.957998656608244
0.207355643190057,0.938199029594056,0.938199029594056,0.9425356591316,0.949513633263258,0.951691495541227
0.171849554197497,0.948781383280224,0.948781383280224,0.956691674895798,0.951756285969204,0.957510959921158
0.224575117797942,0.93306687970763,0.93306687970763,0.925505799285563,0.946315379135385,0.936539398486375
0.212497007290056,0.936666680217392,0.936666680217392,0.947188931879863,0.92816571733685,0.938050872384509
0.213804343610498,0.946911430055365,0.948295659163895,0.946911430055365,0.958363154631867,0.951834974070936
-0.236066750194772,0.95861640072503,0.951232476139772,0.95861640072503,0.946663898990452,0.954866817224946
0.270370067167372,0.94283051531452,0.93383252178202,0.934972591821856,0.945177905923285,0.94283051531452
0.270370067167372,0.94283051531452,0.93383252178202,0.945177905923285,0.934972591821856,0.94283051531452
0.231706076285217,0.943365313448385,0.9419432730156,0.943365313448385,0.970130598807515,0.971401799587676
0.115762638273224,0.97170475268451,0.945921197768379,0.97170475268451,0.945914635457325,0.971594767344571
0.241420984720974,0.928683890528389,0.928683890528389,0.913578254483661,0.937228955516346,0.919051565328364
-0.129899509003091,0.938372479754214,0.938372479754214,0.943735470024896,0.92423770028696,0.932376124548548
0.011087143602174,0.99657999308528,0.99657999308528,0.998891666199158,1.01467464192439,1.01753008769956
0.0272261585741224,0.991601655581831,0.991601655581831,1.01543849288649,0.996754184139264,1.02054678203308
0.121939065198302,0.970112074004482,0.961110383317108,0.957297402551318,0.970112074004482,0.964930071076351
0.1324010995008,0.967547772675068,0.969803769452802,0.976277931638822,0.967547772675068,0.977017210411586
0.269609557895332,0.933929017883648,0.93238535558311,0.933929017883648,0.960336057061803,0.961845841251611
0.101275162635947,0.975181334402291,0.950432216065693,0.975181334402291,0.953401290449283,0.977530780039762
0.14107057765039,0.971195611626776,0.964434913399975,0.961586630246263,0.97134697678447,0.971195611626776
0.14107057765039,0.971195611626776,0.964434913399975,0.97134697678447,0.961586630246263,0.971195611626776
0.0378637875467466,0.990624115374235,0.968793035016495,0.967408558895098,0.990624115374235,0.989893425802718
-0.686825605942463,0.970072739890564,0.971555076390939,0.992236314275621,0.970072739890564,0.991261811331147
0.143751286548462,0.95565761465386,0.95565761465386,0.933258697166681,0.959962222888148,0.942202853133892
-1.78432918694554,0.950404905225344,0.950404905225344,0.958905817327253,0.927150184174381,0.934960367549697
-0.193814834350852,0.949729854151079,0.935080222664458,0.912333403154143,0.949729854151079,0.923148759243219
0.325252361229519,0.916545292856281,0.942210595591793,0.953026807096404,0.916545292856281,0.929767770693537
0.148421743948064,0.953832760258332,0.953832760258332,0.963381835669916,0.965170869092676,0.966480824814112
0.172558097436155,0.946325040780489,0.946325040780489,0.952275830916192,0.947866056929075,0.951536804828598
0.0792862149577233,0.98031288000352,0.954474286686725,0.954786240586202,0.98031288000352,0.981278722906091
0.127167193622265,0.968423819931472,0.966895568369151,0.991706127789099,0.968423819931472,0.992852453236452
0.404398254962805,0.899923465368603,0.873910999598124,0.876166977742795,0.899923465368603,0.902597147325168
0.554126046115805,0.862870292431484,0.860660563390884,0.888638965826512,0.862870292431484,0.890845944400827
-0.49022299902631,0.946678097253587,0.946678097253587,0.942581374111759,0.954784436997201,0.952578939490177
-0.50007468832648,0.949625790296777,0.949625790296777,0.959182988122297,0.950099520496698,0.954786188447034
0.11220820654885,0.965669897612966,0.965669897612966,0.964200934665718,0.988793453183599,0.987604478237524
-0.263227477348965,0.980534426591023,0.980534426591023,1.00017722814162,0.979901339377044,0.999354290924034
0.213456767847401,0.936380629966293,0.936380629966293,0.934455540807276,0.958676789758195,0.956830938442584
0.156697965541821,0.953297213511351,0.953297213511351,0.971490806513424,0.951256634003587,0.970387628969773
0.198569240554372,0.940586720597921,0.940586720597921,0.939620410709666,0.971967844715392,0.970285499172017
0.192649795937539,0.94235785904788,0.94235785904788,0.97458204472999,0.941811613472545,0.97319481307792
-0.231436054198056,0.946750956724976,0.942903535193239,0.941805286035926,0.953286668624699,0.946750956724976
0.213730438757344,0.956825622422967,0.949336878202132,0.961741393689306,0.949512580228844,0.956825622422967
0.194713097614125,0.959869526676591,0.944782850802094,0.951249221977419,0.954837405421065,0.959869526676591
0.208727512967416,0.956981148193737,0.946342613521022,0.953954499920926,0.952781302105154,0.956981148193737
0.231621571316631,0.932709582858997,0.932709582858997,0.930507302004737,0.943380964363768,0.941240014628786
-0.105263175550851,0.930580905870947,0.930580905870947,0.943914569327202,0.933855215455135,0.940327559077374
-0.111456201015944,0.927598918294119,0.941274489890767,0.927598918294119,0.950311437710596,0.943209579759374
0.201706078539038,0.950053255544952,0.940452965611755,0.950053255544952,0.932290921584588,0.941252799653289
-0.0632762319637139,0.918932658977874,0.918932658977874,0.916405416397773,0.957107787920078,0.953448971241895
-0.44816677666142,0.934094586922454,0.934094586922454,0.970878043498205,0.932367483138888,0.968190400793092
0.254790199206469,0.949345884849609,0.938541286419237,0.938144352961703,0.949533495698339,0.949345884849609
0.309364683623931,0.938496086754686,0.927217846824232,0.937899133364215,0.922823622110828,0.938496086754686
0.12587797153566,0.961170924765651,0.961170924765651,0.964759480328088,0.986987360914878,0.990539666748685
0.121699138008037,0.962459952857353,0.962459952857353,0.984940514698258,0.96274850482073,0.985415513135581
0.17052324308383,0.956624926441355,0.934077595577587,0.933129236873209,0.956624926441355,0.956558902530408
0.273658865591066,0.930390876866256,0.931374727331866,0.958255918537368,0.930390876866256,0.957425127632667
0.173771453758939,0.958318814409728,0.929792425235859,0.931018007096819,0.958318814409728,0.958980735014966
0.488453731012298,0.882838462968565,0.881278946967445,0.912653295719406,0.882838462968565,0.913324875434906
0.523091469964494,0.896305935710551,0.866345958427402,0.865859308226821,0.896162119506289,0.896305935710551
0.424525778794786,0.9158449221092,0.886424636802106,0.91397715997132,0.888234006559099,0.9158449221092
0.13389157616461,0.965645499895561,0.964764618698724,0.965645499895561,0.969156890473355,0.969755338783856
-0.227511789816822,0.958375969860791,0.950238480294977,0.958375969860791,0.950329762525605,0.953949941736091
0.369104440731166,0.925439471410156,0.927631315485562,0.916653432118542,0.935660077376408,0.925439471410156
0.293535548016198,0.9407046808306,0.94126957021017,0.947097385752554,0.928610053132142,0.9407046808306
0.193711463721489,0.940763567472865,0.940763567472865,0.932565334556219,0.951070796311784,0.944215537319371
0.17045110490715,0.94787652118759,0.94787652118759,0.959090182530092,0.947620160971799,0.957712576124668
-0.162834413135566,0.940321263847029,0.939775811657606,0.940321263847029,0.947251245561177,0.951400141846484
0.213021779933012,0.947251245561177,0.939775811657606,0.947251245561177,0.940321263847029,0.951400141846484
0.188446736684324,0.961579358938541,0.958482900303331,0.954494327595286,0.965389911021161,0.961579358938541
0.100289206467966,0.979552972517115,0.974875286281697,0.978026547420898,0.972050128209897,0.979552972517115
-1.8903192692825,0.963244892391561,0.967794176515929,0.963244892391561,0.975458023336937,0.972463645691698
-0.658273685624588,0.961317693868436,0.950480483520215,0.961317693868436,0.939529785662803,0.949569818583463
-0.135311611202359,0.940680659492446,0.940680659492446,0.939503318363027,0.951174863566353,0.944771832417511
0.108623371909575,0.967342987374902,0.967342987374902,0.970422997933666,0.963872346444774,0.968066498436442
-0.172165556665633,0.942749450012384,0.934974001218909,0.942749450012384,0.947477133001211,0.952877735839647
0.211526080188803,0.947477133001211,0.934974001218909,0.947477133001211,0.942749450012384,0.952877735839647
0.322402819931297,0.90248939873766,0.90248939873766,0.899732088153106,0.932847917297516,0.929887002961047
-0.0602134633666431,0.918211513570316,0.918211513570316,0.948700248512552,0.916013670175869,0.945501425968301
0.357564590162854,0.913318413492522,0.91114488355055,0.913318413492522,0.939483927386097,0.941359436641342
0.216477327060181,0.947521095016908,0.920619988944962,0.947521095016908,0.924556694421799,0.951195064182811
0.0550224513667218,0.986366857203855,0.984792141947177,0.986366857203855,1.00709015662332,1.00908438453746
-0.0615653928254355,1.0152543147541,0.991701448596934,1.0152543147541,0.995506229417322,1.01877102754376
0.221691533917354,0.955100736596539,0.949455595053699,0.946529057223942,0.960800806228944,0.955100736596539
0.111019813242506,0.977515118643923,0.969381726888623,0.975181133298165,0.967789757760057,0.977515118643923
-0.019895783456325,1.00507144181291,0.984028957600183,0.984233507423299,1.00507144181291,1.00492082588881
0.105409329184595,0.973131126971136,0.974139000680381,0.998744097356922,0.973131126971136,0.997898504570049
0.224306407178842,0.944303720937319,0.92888800835952,0.925702561055478,0.944303720937319,0.935492223276751
-0.107931046392194,0.926799735268874,0.93521089694073,0.94858643981209,0.926799735268874,0.942151339092728
-0.468868988250303,0.944247187405476,0.944247187405476,0.951892503865644,0.958870986688362,0.959948375143881
0.216325022155399,0.933447777066693,0.933447777066693,0.944557112518135,0.934763057510126,0.940127061664132
0.439743677580179,0.911170071594179,0.914499980730859,0.899241927506073,0.929602368713538,0.911170071594179
0.531493222984866,0.892636307574163,0.897475770104847,0.910887932733874,0.879875163749873,0.892636307574163
0.134484634370263,0.966458020217049,0.969596097490583,0.966458020217049,0.972117824310113,0.972989311755674
