"DB","OR","OR00","OR01","OR10","OR11"
0.12185212803127,0.962412760635793,0.962412760635793,0.957508129136823,0.973434965154671,0.96876743358848
0.0841719947789016,0.974035800879034,0.974035800879034,0.98692192122229,0.96920634250275,0.981956861971128
0.164082300635851,0.949799017790409,0.949799017790409,0.945442850269229,0.962986753991226,0.959883173889945
0.203671908342722,0.937686576750299,0.937686576750299,0.951341743298803,0.933149969647046,0.94810956828553
0.0034951254590671,0.899133974311799,0.895205034442044,0.905066081748556,0.899133974311799,0.905079746366539
-0.0136934520531869,0.903392860018751,0.898707406420484,0.897723656285025,0.903392860018751,0.908842962597739
0.0981393256635477,0.870255259726018,0.870255259726018,0.896130440699335,0.900203873796481,0.901621994541582
0.42831676981124,0.870182918264224,0.870182918264224,0.89910135672719,0.902526107016739,0.894681846256158
0.350844484144916,0.909223360713601,0.907677652612387,0.914072410924197,0.909223360713601,0.908694193402449
0.362592085343192,0.906183815260705,0.90441941476027,0.90938293019088,0.906183815260705,0.905450494098389
0.301533563385392,0.906206651797299,0.906206651797299,0.904718446132059,0.902524645775682,0.901517742745355
0.295797467204381,0.907990889878093,0.907990889878093,0.907767725227768,0.909760794359014,0.904957179088938
0.23040541342271,0.954326011560247,0.945893112313601,0.941934523937113,0.958264279900063,0.954326011560247
0.338466813078673,0.932904661057449,0.924305345124635,0.936693983455012,0.920305675269462,0.932904661057449
0.421604298932592,0.869949405422848,0.869949405422848,0.886443045040803,0.895268675415732,0.891380584215476
0.399818467981542,0.876669593702983,0.876669593702983,0.89041012864043,0.893673470064162,0.895785518193067
0.282218346197485,0.926979518930697,0.915596364202609,0.907576635217429,0.926979518930697,0.918853087346564
0.300459420006426,0.922259868338537,0.93147832404099,0.943103677984537,0.922259868338537,0.933803106235347
0.20504362035492,0.938354775948213,0.938354775948213,0.928677748375144,0.951676126705573,0.941473781539612
0.22611662405838,0.93201929458822,0.93201929458822,0.945137787167153,0.92079841126929,0.933919014679527
0.409628702831743,0.897609889310513,0.900024794262764,0.899789047961791,0.897609889310513,0.904031688665306
0.399523803617453,0.900135693146779,0.902256858850643,0.896706979959427,0.900135693146779,0.904593055264174
0.459633040453864,0.908157096833632,0.899207620441134,0.90517373089968,0.902794124128555,0.908157096833632
0.480221844685664,0.904043085465987,0.896491495141946,0.903495798902063,0.903999030861661,0.904043085465987
0.404648370619702,0.880466283699503,0.880466283699503,0.895193535293569,0.895091321444696,0.898933810421957
0.394069918885459,0.88359117370354,0.88359117370354,0.898246169568398,0.900281684981923,0.900814286725756
0.342670510341383,0.932071348951934,0.925843887058241,0.920142028710577,0.937786046954723,0.932071348951934
0.266419922661185,0.947186742329608,0.941503719963813,0.95318771299579,0.935098568786299,0.947186742329608
0.369836210327605,0.885440026575623,0.885440026575623,0.902000237236604,0.900897816539634,0.89999842582685
0.382481126668921,0.881523154080278,0.881523154080278,0.90330785988872,0.900170327848142,0.89830898231323
0.260999242670186,0.919703788260183,0.919703788260183,0.908381032618748,0.93371032306347,0.92227857041776
0.243401265068462,0.925117792229099,0.925117792229099,0.93857258684888,0.914091564026455,0.927803315179092
0.268374329241968,0.935189871449413,0.924352380367306,0.917588524169637,0.935189871449413,0.928911394953094
0.176531153700557,0.957369220831098,0.963033468715518,0.97437038151207,0.957369220831098,0.969277548425326
0.144353392002345,0.955098239120359,0.955098239120359,0.955053024204397,0.966682137288489,0.967336149528043
-0.147409103056008,0.945852229472672,0.945852229472672,0.957372818959841,0.945843067909436,0.958335849823513
-0.120183633979844,0.923893342754532,0.915349479166715,0.909229196163427,0.930146535180579,0.923893342754532
0.307261302311966,0.938914254013526,0.930617447087177,0.94514190428389,0.924540482148798,0.938914254013526
0.340484134481284,0.895880888661506,0.895880888661506,0.907206063416187,0.905671040046,0.899140949587038
0.329850181882651,0.899132722102356,0.899132722102356,0.906684866092907,0.909544513528032,0.90552938162473
0.292245523360828,0.911610460773221,0.911610460773221,0.901799151051793,0.926880265306978,0.916880888662236
