"DB","OR","OR0","OR1"
-1.67529544792409,0.927395694386547,0.927395694386547,0.943555240768153
0.0733669829754154,0.959830746877714,0.959830746877714,0.964129024155399
0.0666868513824679,0.969293031223887,0.960858843735416,0.969293031223887
0.227442539900105,0.874358936882378,0.874358936882378,0.886149714173404
-0.368766216486297,0.864627763296168,0.852879358406019,0.864627763296168
0.0842347272772108,0.961212846509563,0.953910689792616,0.961212846509563
0.233535767421659,0.870992989667922,0.870992989667922,0.882621519909482
0.258595129835092,0.884254871065313,0.872700940667065,0.884254871065313
0.0326371229233531,0.981661045214497,0.981661045214497,0.993180619961973
0.306049587134744,0.859074841272839,0.845304280039548,0.859074841272839
-0.118337642485877,0.952829280839337,0.946413456476184,0.952829280839337
0.235706237820986,0.872828262384956,0.872828262384956,0.884289856768441
0.00433739097591298,0.9980795286944,0.992320630912072,0.9980795286944
0.242420562525113,0.892663184665085,0.881898075173093,0.892663184665085
0.00105268854942839,0.999408489291274,0.999408489291274,1.00085798445073
0.0534081881439618,0.970496893234922,0.970496893234922,0.979587085564925
0.0876300027587714,0.952720556651081,0.952720556651081,0.95974528393712
0.25082592183334,0.890114358053966,0.878233722297176,0.890114358053966
0.243513866320851,0.865481008689615,0.865481008689615,0.877183262384405
0.0141722207582894,0.993791217572559,0.990019757888734,0.993791217572559
0.0447481709811437,0.979751958832062,0.974061679552089,0.979751958832062
0.0902907201167575,0.958424273062516,0.952432379643561,0.958424273062516
0.00836086415700625,0.995301990616539,0.995301990616539,1.00374126306084
0.236427091013363,0.868255988441349,0.868255988441349,0.879769859492371
0.027017218629704,0.988037556811547,0.982792658149822,0.988037556811547
0.0126201177539637,0.992967705468424,0.992967705468424,0.996267699707547
0.213782457034071,0.906342923585074,0.895257612822029,0.906342923585074
0.0195811117369614,0.989088838339344,0.989088838339344,0.994947561282793
0.1042333200278,0.943762487798955,0.943762487798955,0.951018047203425
0.0809761149782352,0.963849948670431,0.957567759860722,0.963849948670431
0.00289788432597345,0.998716900614705,0.992464067458318,0.998716900614705
0.230009852525398,0.898158288189056,0.887356362763404,0.898158288189056
0.0741127224268376,0.965873676649968,0.955250889303784,0.965873676649968
0.0125938568389178,0.992982338809639,0.992982338809639,0.998838536972046
0.260391096824855,0.882175974287396,0.871356512336466,0.882175974287396
0.215222940801158,0.879065204692682,0.879065204692682,0.889171988681246
0.28406714751283,0.842748543341112,0.842748543341112,0.854267713655847
0.283366656638883,0.847113803859951,0.847113803859951,0.860453480090836
0.578904283326049,0.741560587800871,0.728992416392743,0.741560587800871
0.269541319525409,0.881915231446011,0.869664133451877,0.881915231446011
0.0528207011718896,0.971080068589146,0.971080068589146,0.97727762154974
0.0510603584103097,0.971793853002803,0.971793853002803,0.977043711658047
0.2740132456564,0.877672658189107,0.86626468113931,0.877672658189107
0.259611275063585,0.854123188297604,0.854123188297604,0.866639799194034
0.200738859750907,0.887203878806633,0.887203878806633,0.898625191915253
0.227459240480139,0.874349711349498,0.874349711349498,0.88593245130577
0.179367989479352,0.899212272578269,0.899212272578269,0.910589080164179
-0.0987156837295664,0.953260531100606,0.953260531100606,0.961711651721254
0.283076812208732,0.87466177290758,0.863424147286555,0.87466177290758
0.317587255240899,0.858219975338884,0.846215793157209,0.858219975338884
0.251882109851518,0.860565260617909,0.860565260617909,0.871896050547059
0.081094037126801,0.955108658019092,0.955108658019092,0.961917180386415
0.016851240201595,0.990610001694894,0.990610001694894,0.993134965212059
0.215121533681605,0.87912218583605,0.87912218583605,0.891696766560415
0.0721217150163578,0.960159392554703,0.960159392554703,0.966290199073107
0.0925976303943732,0.950040348252338,0.950040348252338,0.960462486687711
-0.127364758160605,0.869733657791668,0.869733657791668,0.880483718736808
-0.127084849966585,0.969580369126272,0.969580369126272,0.973841820151382
0.0311177143487861,0.986367477523389,0.979477801569545,0.986367477523389
0.289064151162525,0.869201741555419,0.857389259661968,0.869201741555419
0.263592712551684,0.882017992682249,0.869504785013912,0.882017992682249
0.346469097301812,0.844923180244515,0.830681479867572,0.844923180244515
0.203513571341013,0.88564475515124,0.88564475515124,0.897166197506176
0.246053276608922,0.863791936162918,0.863791936162918,0.875846390826823
0.0674463025323842,0.963072386396296,0.963072386396296,0.970454654583439
0.171417990181826,0.905307342534119,0.905307342534119,0.915918042021258
0.273887714872141,0.873884261523991,0.861505668051897,0.873884261523991
0.0932495273101861,0.957061845564147,0.946633027599797,0.957061845564147
0.287890466577703,0.844673050590635,0.844673050590635,0.857276419047858
0.0228259276422949,0.990000069794804,0.983950842548454,0.990000069794804
0.183549646649762,0.798392136048452,0.798392136048452,0.810960664787925
0.080150301632856,0.964218615342475,0.951849645864219,0.964218615342475
0.279206502577517,0.875354239920751,0.864483583618042,0.875354239920751
-0.0104299076808003,1.00461806153337,0.994948904473472,1.00461806153337
0.215901302926674,0.879693551080016,0.879693551080016,0.890270378861804
-0.101098675067775,0.955352644407919,0.955352644407919,0.963604419038012
0.268845634270055,0.854948401975226,0.854948401975226,0.866634419794699
0.271856960787516,0.876987800548635,0.865085772579516,0.876987800548635
0.226333505858965,0.874971576083575,0.874971576083575,0.887266037294741
0.327936812297853,0.853218084013992,0.839666362785777,0.853218084013992
0.0859312725338555,0.953637080865455,0.953637080865455,0.959540575453573
0.0805643641763017,0.963545536571809,0.9526835173633,0.963545536571809
0.0603914951065483,0.972673531625996,0.963807210876437,0.972673531625996
0.0811569561462785,0.963277395408924,0.956734645721521,0.963277395408924
0.282699581625499,0.873465909640711,0.86103958081672,0.873465909640711
0.327681991838167,0.823204134636152,0.823204134636152,0.836870263032157
0.174470293970752,0.901964311006911,0.901964311006911,0.912336647588112
0.323693613842921,0.853532301428543,0.841085784012661,0.853532301428543
0.280533086075762,0.874762015144749,0.86323454443735,0.874762015144749
0.0979921091242727,0.945754368163349,0.945754368163349,0.955410841538399
0.314868808961325,0.857525425809355,0.845916499296623,0.857525425809355
0.0130560365032118,0.992663750917243,0.992663750917243,0.997179863642487
0.072685837899301,0.960203681512147,0.960203681512147,0.969250872627463
0.300225356106128,0.865970823166907,0.854447113545501,0.865970823166907
0.0181003050522541,0.989913986642569,0.989913986642569,0.997117893644367
-0.120414488273801,0.966517894609675,0.966517894609675,0.973389290307872
0.073951859488787,0.965947748421442,0.958888228904082,0.965947748421442
0.235048859637966,0.89592716154584,0.88483116498079,0.89592716154584
0.125782496607319,0.932135955318842,0.932135955318842,0.941937966875964
0.163650750630999,0.911704711287461,0.911704711287461,0.921523293538831
0.0912876075549279,0.957965241172382,0.953074324684797,0.957965241172382
-0.32531829868485,0.845231371420522,0.833291949121204,0.845231371420522
0.0889368984009333,0.959047660736314,0.949644927218831,0.959047660736314
0.0670556288692768,0.96965808648449,0.960931162916712,0.96965808648449
0.0735280056060653,0.966729409228025,0.956318328877976,0.966729409228025
0.229767606397027,0.87419963631656,0.87419963631656,0.88521669336728
0.062431416003818,0.872056169561532,0.859866143593596,0.872056169561532
0.0749504101052892,0.966085787282675,0.958369882145706,0.966085787282675
0.0197955547643981,0.988876783513338,0.988876783513338,0.993748664126728
0.104432386164749,0.953378399033594,0.947248447135932,0.953378399033594
0.176715068008297,0.901529254272485,0.901529254272485,0.911795527970982
0.264098377465833,0.857509712623086,0.857509712623086,0.869315883227022
0.0941943457055768,0.949178864642573,0.949178864642573,0.968402910259389
0.265288374179422,0.877843957935987,0.866380848010169,0.877843957935987
-0.172662655710652,0.978127874669749,0.968933343016074,0.978127874669749
0.229693252048232,0.898298469725632,0.887475158324692,0.898298469725632
0.0133159640556116,0.992579959788289,0.992579959788289,0.999764203199384
0.0619053194225515,0.965730983891088,0.965730983891088,0.971068625896803
-0.169460575883219,0.976678969770458,0.966329319769336,0.976678969770458
0.080885074684171,0.955224333656977,0.955224333656977,0.966367615626661
0.0228565088696446,0.987263692346734,0.987263692346734,0.993715707989597
0.0145441475528305,0.993560272017271,0.985714055196337,0.993560272017271
0.02744823828595,0.987975057512822,0.98103891014171,0.987975057512822
0.280082794482867,0.874963038177291,0.863261653693895,0.874963038177291
0.216290362020215,0.878465415626736,0.878465415626736,0.892064107766537
0.221499061354522,0.901926620424353,0.891285557026364,0.901926620424353
0.0420747752862358,0.976554718590501,0.976554718590501,0.981604281079495
0.329525282519362,0.852507097342608,0.839444929556244,0.852507097342608
-9.08550813152187e-05,1.00005062707844,1.00005062707844,1.00708318654406
0.0535172304852474,0.875357158399819,0.863943055911362,0.875357158399819
-0.387328540127226,0.972914538763441,0.96946605874035,0.972914538763441
0.189523315416698,0.893505946575379,0.893505946575379,0.904622556663144
-0.371238813669659,0.965731625166313,0.949640065664567,0.965731625166313
0.218746484848315,0.901019690113884,0.890413088519333,0.901019690113884
0.112352432249901,0.94971194250571,0.944847862997173,0.94971194250571
-0.0753509128602397,0.841712124397133,0.841712124397133,0.853524298034419
-0.327765443407994,0.881060218856858,0.881060218856858,0.8917248116231
0.123040031193275,0.933615611077117,0.933615611077117,0.940391305836507
-0.387001623101762,0.875113844686203,0.863698702362823,0.875113844686203
0.00665644680114838,0.997052717832022,0.991678529544122,0.997052717832022
0.00848669422859796,0.996242337193964,0.993494783196323,0.996242337193964
0.256973449869723,0.861353859605173,0.861353859605173,0.873070557582528
0.214566705853734,0.882522301319901,0.882522301319901,0.892997048861198
0.076814157338035,0.857477853346015,0.857477853346015,0.869292926581438
0.227686871472645,0.875338862225384,0.875338862225384,0.886160257182897
0.0814422246845068,0.955010669083629,0.955010669083629,0.963176056128493
0.145740346673047,0.921367999004309,0.921367999004309,0.937046628277468
-0.0977437644296218,0.853994442696499,0.853994442696499,0.86656352177345
-0.16852399857336,0.975429981185311,0.970098130804569,0.975429981185311
0.0668336765384592,0.963002786201924,0.963002786201924,0.97074095515492
0.250808056968544,0.861159825606699,0.861159825606699,0.872274232394639
