"DB","OR","OR0","OR1"
0.0618425891199192,0.961165775729815,0.958869094230796,0.961165775729815
0.0747647003231243,0.952398014542471,0.94910527746723,0.952398014542471
0.0799233281698476,0.949685851125291,0.94741274639022,0.949685851125291
0.0981844072492709,0.963180847281523,0.963180847281523,0.967355393891993
0.0684526700936514,0.957014957165601,0.955049812901042,0.957014957165601
0.0156219618015758,0.990211965842166,0.98810350009651,0.990211965842166
0.079245392849781,0.949912438188697,0.947407214388036,0.949912438188697
0.0787421497413885,0.970704200194641,0.970704200194641,0.97704686659316
0.0517246621928205,0.967308495900137,0.963498543868172,0.967308495900137
0.0340939015714486,0.978157500430612,0.974663763924511,0.978157500430612
-0.100094752909153,0.96432777170643,0.960433533334432,0.96432777170643
0.062593375867593,0.959899110327127,0.95375028787723,0.959899110327127
0.0454719899750221,0.971260368194271,0.968774736605089,0.971260368194271
0.0881326319509826,0.96708657614429,0.96708657614429,0.967517041770777
0.0351867678777141,0.977759976351485,0.972859601447492,0.977759976351485
-0.245792847974918,0.955348303367179,0.952973123279658,0.955348303367179
0.113507002475106,0.958232753367962,0.958232753367962,0.961425345687484
0.0995699939716441,0.964220228038937,0.964220228038937,0.967425293288806
0.0874585263928632,0.967411950356799,0.967411950356799,0.970842483712402
-0.115262344885431,0.942948047341567,0.942948047341567,0.942814292386491
0.0429262450753745,0.984390456336227,0.984390456336227,0.983533018838428
0.0882336575672818,0.96753260277781,0.96753260277781,0.964135161052414
-0.116315281097433,0.974056827792119,0.968439967835511,0.974056827792119
0.0740659268468029,0.953373262159529,0.949829877352911,0.953373262159529
0.062125775114685,0.961171390553322,0.955635477333085,0.961171390553322
0.123200263264657,0.953799901275754,0.953799901275754,0.954951411386691
0.106194229716885,0.961839855851222,0.961839855851222,0.964731328366611
-0.111654006168342,0.969956423217497,0.965582302036275,0.969956423217497
0.0777452581020764,0.951288966520971,0.948327064955151,0.951288966520971
0.0369882308314177,0.986186967739305,0.986186967739305,0.988898099055458
-0.722154363579794,0.954617981904595,0.952316041158767,0.954617981904595
0.0291637861274104,0.981727254335108,0.979743450363611,0.981727254335108
0.135742370720891,0.951495044000524,0.951495044000524,0.952325773835486
0.122363114480181,0.95447514047883,0.95447514047883,0.959836087473447
0.0495598305948181,0.968878767795774,0.965518176218727,0.968878767795774
