"DB","OR","OR00","OR01","OR10","OR11"
0.721059983119013,0.777577506282942,0.777577506282942,0.801663664439456,0.785896265317357,0.81833326496591
0.574096511090617,0.82291074165745,0.82291074165745,0.826321833322533,0.841987314180345,0.859595317493244
0.349357743124184,0.893113993530097,0.893113993530097,0.884233660520677,0.904669002838485,0.900130313068914
0.411323751882714,0.874155492270476,0.874155492270476,0.88557851255776,0.867170255996596,0.880900848231208
0.306611237681433,0.824029628011458,0.823758133582675,0.835071187310505,0.824029628011458,0.846224725709652
0.238598587320028,0.840881406717961,0.826477325089182,0.825320158928866,0.840881406717961,0.850729013914817
0.345462423153352,0.795294938242158,0.795294938242158,0.831016065696,0.813411286491983,0.829933513542222
0.680918359207848,0.793622756513523,0.793622756513523,0.818130029401904,0.834945721639591,0.825510190555815
0.7472987954653,0.806645746874294,0.8068372035988,0.817714762966834,0.806645746874294,0.838582782460553
0.615573345685718,0.840728065906964,0.83031319475362,0.830260005842089,0.840728065906964,0.856184395399189
0.27061398166193,0.915824324411621,0.915824324411621,0.915309555749724,0.920343692764594,0.919101022211284
0.242373080299455,0.924608781655152,0.924608781655152,0.936883685962407,0.925421667139211,0.933064873769593
0.859534772579239,0.829611723599892,0.81462358320586,0.820120441386423,0.813349705262885,0.829611723599892
0.939464308497411,0.81376704076328,0.798792028193383,0.796774199387794,0.806521147524458,0.81376704076328
0.290837331045908,0.91028656983927,0.91028656983927,0.912249204508743,0.912313405184275,0.912363645457746
0.341027277901115,0.894804677347091,0.894804677347091,0.89986634950614,0.898772020569896,0.900947981772798
0.762676572103595,0.802666938752731,0.803628700089743,0.818869230998447,0.802666938752731,0.830157687142691
0.54537421415853,0.858891216615727,0.842745673326511,0.84130346074795,0.858891216615727,0.86657988019951
0.330719897032522,0.900570902349146,0.900570902349146,0.894066266541717,0.905542955811529,0.903703933892966
0.197890109605532,0.940505439168749,0.940505439168749,0.942714022646941,0.93444957844569,0.941084940818105
0.808582366932341,0.797888093584651,0.799552973975324,0.806103895531008,0.797888093584651,0.817714091774037
0.775597769231824,0.806132868880564,0.798166503617773,0.7987911965462,0.806132868880564,0.811812366358084
0.339610971360679,0.932139653132604,0.928612405719088,0.924935485928144,0.932064190245002,0.932139653132604
0.467448717733721,0.906595384710229,0.904994505430293,0.905462285482807,0.906109887379958,0.906595384710229
0.821355892139273,0.75737027671121,0.75737027671121,0.778990264062754,0.777534483554622,0.796519252276251
0.797778872585601,0.764334962525276,0.764334962525276,0.789318273914914,0.794825991941937,0.802875824522838
0.919801805115132,0.817664800537401,0.807823113283178,0.80807627184058,0.792735025835778,0.817664800537401
0.841177461695041,0.833250750967585,0.829392837088812,0.810648235470066,0.821584257201455,0.833250750967585
0.765457012307397,0.762893052279112,0.762893052279112,0.777753515232961,0.775277277347992,0.786148379988645
0.751184046004167,0.767314227368855,0.767314227368855,0.784380718594018,0.783687971312151,0.786634942106479
0.668248520924799,0.794413868093853,0.794413868093853,0.813344667440828,0.801695768178107,0.805940787710001
