"DB","OR","OR0","OR1"
-1.60218011593174,0.88692113560507,0.88692113560507,0.928469954013465
0.123154783789344,0.932571362721672,0.932571362721672,0.941903661715483
0.136379903733442,0.937201811769252,0.925188943727138,0.937201811769252
0.10798965604769,0.940345657424081,0.940345657424081,0.932775027778234
-0.486738529849669,0.917293974619102,0.935695832134127,0.917293974619102
0.114015477608829,0.947499849845237,0.912784344465423,0.947499849845237
0.203052004468522,0.887832462120788,0.887832462120788,0.922014983082528
0.130477238906839,0.941599422812236,0.910267259885829,0.941599422812236
0.0797469455341134,0.955189811557022,0.955189811557022,0.961945521157337
0.191672027749721,0.91174171745478,0.879875774709065,0.91174171745478
-0.0343915188826474,0.915353332802181,0.889795704985941,0.915353332802181
0.102300058666835,0.944805549742545,0.944805549742545,0.94587668660402
0.0510093853264664,0.977414519147619,0.968108737160048,0.977414519147619
0.0984687229166238,0.956400896780892,0.94642843607509,0.956400896780892
0.0651142479091194,0.963411994032019,0.963411994032019,0.968652077013225
0.0948687136028343,0.947593770106083,0.947593770106083,0.940211650762382
0.186401168195149,0.899430067392385,0.899430067392385,0.937793641012125
0.112515761728065,0.950707380576276,0.946645567456843,0.950707380576276
0.109092543472435,0.939736413662536,0.939736413662536,0.944571856149247
0.0638485954180542,0.972028234388281,0.956061870142332,0.972028234388281
0.108033563366834,0.951116034675641,0.949150605049111,0.951116034675641
0.151410469431227,0.930280760587482,0.940793007095671,0.930280760587482
0.0851451210772369,0.952156551013743,0.952156551013743,0.950844756686731
0.130403699082149,0.927335288162055,0.927335288162055,0.942840174214148
0.075654361838747,0.966502436173808,0.960472726556531,0.966502436173808
0.0665209844136982,0.962932583986343,0.962932583986343,0.976010329307733
0.0770915433649848,0.966226561954388,0.956431922624315,0.966226561954388
0.0989606881138832,0.944856243069071,0.944856243069071,0.955652738000166
0.172219988661681,0.907081308443,0.907081308443,0.934266044535254
0.241489810589587,0.892192048843934,0.81494206668175,0.892192048843934
0.106917357036369,0.952660085890523,0.955559285750689,0.952660085890523
0.121014085140424,0.946418462302282,0.944322959926956,0.946418462302282
0.158968301562201,0.926800642536475,0.89794254974107,0.926800642536475
0.0731062997155234,0.95926305588141,0.95926305588141,0.950723822707045
0.137179724723396,0.937927726369504,0.913490056234433,0.937927726369504
-0.0209357207717886,1.01176388119558,1.01176388119558,0.968971829137057
0.200990950987579,0.888737152131876,0.888737152131876,0.93113572504459
0.259861114369197,0.859795863875224,0.859795863875224,0.930609016658637
0.150854350027026,0.932654308023649,0.920518893468076,0.932654308023649
0.0720314911202042,0.968443346747339,0.945407884302515,0.968443346747339
0.140387974897043,0.923135995644605,0.923135995644605,0.947734337826117
0.0998515733864817,0.944841198837496,0.944841198837496,0.928685647848448
0.172155762665746,0.923144748809935,0.924129976625245,0.923144748809935
0.11724405110781,0.934120009377516,0.934120009377516,0.942324822889033
0.0724381689441091,0.959296647926643,0.959296647926643,0.96049055269768
0.100803614669118,0.944315283681365,0.944315283681365,0.951128962199691
0.0433512731437469,0.975640713185895,0.975640713185895,0.975070001632603
-0.000649564526073545,0.900350438879186,0.900350438879186,0.928861745092073
0.0415015157008834,0.981624328891476,0.92383676095528,0.981624328891476
0.182245338540675,0.91864047386577,0.862988464067078,0.91864047386577
0.167816538624724,0.907101558975599,0.907101558975599,0.944040582524467
0.175396210772813,0.902905669036479,0.902905669036479,0.942534270537414
0.0681432500228203,0.962028610680055,0.962028610680055,0.951384985445346
0.0874314151260624,0.950871871500593,0.950871871500593,0.941875890137694
0.154836081776228,0.914467320265257,0.914467320265257,0.933337074417618
0.171904879821651,0.907251320654365,0.907251320654365,0.911723050380707
-0.237300700541796,0.929924829864627,0.929924829864627,0.936739747875081
-0.0661591465737832,0.936222857313924,0.936222857313924,0.941748464972984
0.0734815748323347,0.967808071978215,0.967469583195075,0.967808071978215
0.145268496816311,0.934267648499407,0.925638930476743,0.934267648499407
0.16133899343664,0.927785946280484,0.94696803929908,0.927785946280484
0.182239448359903,0.918431068439477,0.838633542161923,0.918431068439477
0.0820384709585078,0.953902192509029,0.953902192509029,0.971951656590789
0.142558305255552,0.921083795304962,0.921083795304962,0.952878608006546
0.150547326830155,0.917573635536431,0.917573635536431,0.947358961394156
0.110485710741744,0.938966817012351,0.938966817012351,0.940627740254701
0.157850937356633,0.927315149775318,0.927564400870178,0.927315149775318
0.165718310408845,0.92369249892802,0.932746122273544,0.92369249892802
0.212175047180047,0.885524160591231,0.885524160591231,0.928728260561381
0.111149531081269,0.951305919716777,0.937791018972274,0.951305919716777
-0.027536726120528,0.915243520974863,0.915243520974863,0.944771223145704
0.169893636152449,0.924154626717657,0.930048216666983,0.924154626717657
0.11526166823147,0.948543898110951,0.919291962075155,0.948543898110951
0.0798289598571799,0.964654044882514,0.942979629983846,0.964654044882514
0.0959144303147026,0.946553705999337,0.946553705999337,0.951111909306866
-0.00718562062651743,0.903934184736461,0.903934184736461,0.937161610277673
0.114710911842442,0.938109461517566,0.938109461517566,0.93399466289258
0.14145405202638,0.935993641617023,0.934395326726634,0.935993641617023
0.166743035228303,0.907889824732241,0.907889824732241,0.917141166476359
0.184406533036472,0.917461098527585,0.918568592473157,0.917461098527585
0.141948844578504,0.923413646646017,0.923413646646017,0.925449104899483
0.11681021947607,0.947144697069651,0.937986888743703,0.947144697069651
0.150562627501035,0.931872114252925,0.932581747702628,0.931872114252925
0.184168536514732,0.916665820581569,0.92496795080219,0.916665820581569
0.146642195934658,0.934364116267207,0.941963992222688,0.934364116267207
0.150018018711142,0.91906004571864,0.91906004571864,0.94227287525689
0.068155283403847,0.96170322170641,0.96170322170641,0.964047718297234
0.176755945024544,0.920019934378034,0.905331235178421,0.920019934378034
