"DB","OR","OR0","OR1"
0.0594608234884189,0.962661412022036,0.96046154251519,0.962661412022036
0.0761656572662357,0.951506038359267,0.950731445006522,0.951506038359267
0.0653705824902033,0.95884724404308,0.942037244164113,0.95884724404308
0.121950799571925,0.954268450160528,0.954268450160528,0.970517028761913
0.0792109423685988,0.950259270441766,0.94580639876473,0.950259270441766
0.0194414838832521,0.987818821301365,0.987822683831657,0.987818821301365
0.0761772428600554,0.951851682184219,0.951309064929091,0.951851682184219
0.0884503979913866,0.967092273188244,0.967092273188244,0.977603793815026
0.0721386607672644,0.954406249857365,0.95418843210359,0.954406249857365
0.0468646104359654,0.969975855326445,0.96929133065163,0.969975855326445
-0.0989859314038795,0.963615166489696,0.96297057959507,0.963615166489696
0.0522392706599191,0.966532541178861,0.966065302965705,0.966532541178861
0.0799676495899965,0.949458099220014,0.950159048252254,0.949458099220014
0.103316973396952,0.961415933444558,0.961415933444558,0.961959762553853
0.0546192721174463,0.965477536675767,0.965166253217213,0.965477536675767
-0.224014129078572,0.941583514040271,0.941085953899501,0.941583514040271
0.162097687525575,0.940352806912961,0.940352806912961,0.944765976564526
0.0944187173213927,0.966071302810588,0.966071302810588,0.967518501330767
0.0814705621196152,0.969643134496831,0.969643134496831,0.973702009507217
-0.149727624495375,0.955790205667565,0.955790205667565,0.953274154669542
0.0382309635166099,0.986097831448505,0.986097831448505,0.986309260702662
0.160889857902048,0.940797252776875,0.940797252776875,0.945468234743121
-0.101855015666439,0.964850112032098,0.964438338692319,0.964850112032098
0.0862169941589623,0.945723798307982,0.945154699038761,0.945723798307982
0.0733048785541829,0.954184450903636,0.947991459292502,0.954184450903636
0.139612610802069,0.947645270949224,0.947645270949224,0.950292203283341
0.162041848469281,0.94177140968763,0.94177140968763,0.942858887916704
-0.101558782749009,0.963631294483449,0.963066125359816,0.963631294483449
0.0930902057451595,0.941674640494878,0.940786722848626,0.941674640494878
0.0347895886569417,0.987008037431018,0.987008037431018,0.986893612283908
-0.724929256980853,0.956364861106067,0.941007745940084,0.956364861106067
0.0328456608391135,0.979420353582132,0.97961143044256,0.979420353582132
0.108187486536037,0.961341258103453,0.961341258103453,0.961577073291536
0.13040791725268,0.951482093778038,0.951482093778038,0.971255453781402
0.0527910282589769,0.96684972831769,0.965557687958106,0.96684972831769
0.103956606405171,0.934556176638892,0.936674550765894,0.934556176638892
0.0576158721849116,0.963819954277585,0.960065913908682,0.963819954277585
-0.258810956422375,0.966329792518979,0.963973618308624,0.966329792518979
0.0702308776217772,0.95561202477939,0.955289904782933,0.95561202477939
-0.121055667567839,0.976017216225348,0.960885031374255,0.976017216225348
0.122764954695397,0.954519291951772,0.954519291951772,0.972174385714674
0.0579942922301944,0.963344333439182,0.962819452518214,0.963344333439182
0.0211891133258194,0.986723833559341,0.969637043292132,0.986723833559341
0.0569742498864304,0.964222862768167,0.963622503008346,0.964222862768167
0.0532507353476073,0.966635928471747,0.966120846850524,0.966635928471747
0.100298633954245,0.963095764724497,0.963095764724497,0.963812148316123
0.0153289199915172,0.99427550705711,0.99427550705711,1.00138023901138
0.0514592534209577,0.967837966611901,0.949383298344663,0.967837966611901
0.064871258116426,0.959455463677234,0.959266092860112,0.959455463677234
0.07398111424185,0.953761803598844,0.95335534900541,0.953761803598844
0.0521225490551157,0.96726950167602,0.957768092939921,0.96726950167602
0.00960139344169416,0.993984189171387,0.992745177515503,0.993984189171387
0.0593667750304421,0.962895765605974,0.962726898164231,0.962895765605974
-0.0884107349577125,0.95546785764435,0.955227226468829,0.95546785764435
0.0972216352740351,0.963828958529936,0.963828958529936,0.964771168703001
0.076607103208647,0.971391538220837,0.971391538220837,0.978954702021374
0.0974074872090129,0.965193285957798,0.965193285957798,0.962670911965402
0.146918542518219,0.945134154246308,0.945134154246308,0.953111542219493
-0.117543208196595,0.975541353155427,0.969007422800325,0.975541353155427
0.0641437262445508,0.959720770330686,0.943657842730428,0.959720770330686
-0.092067255345621,0.957542010749155,0.957064154775938,0.957542010749155
0.0623195249519392,0.960610542192675,0.941141292983793,0.960610542192675
-0.23130395740929,0.945612838800066,0.946206797269442,0.945612838800066
0.102938624029135,0.93493697856223,0.927944544382583,0.93493697856223
0.0784321898117685,0.949594062386115,0.946146224608012,0.949594062386115
-0.130841492090495,0.948145806377261,0.948145806377261,0.9412812297787
-0.2940710305417,0.984662725981563,0.968354246497627,0.984662725981563
0.0176696378281326,0.988928982107685,0.972577899396643,0.988928982107685
0.0586994452362708,0.962626612205684,0.949012279919398,0.962626612205684
0.0702320582337701,0.955786798239412,0.955103709366543,0.955786798239412
0.063098581489862,0.959825723296023,0.959039415774073,0.959825723296023
0.031123651992933,0.980194039640861,0.980187496733893,0.980194039640861
0.112744437594155,0.957720835902192,0.957720835902192,0.958209396661938
-0.11741108781264,0.97421041170101,0.956069243142862,0.97421041170101
0.0719283817886948,0.954203872026622,0.953541196932328,0.954203872026622
0.0564179097180158,0.96473880642624,0.964119495043354,0.96473880642624
0.066386851251052,0.957732112692676,0.957512866492638,0.957732112692676
0.099907310647201,0.937105330612702,0.93300896389613,0.937105330612702
0.0862987232081805,0.945857170471301,0.945424210744846,0.945857170471301
0.160344938829372,0.940118650515915,0.940118650515915,0.947185992210452
0.0616604816058052,0.961462198996372,0.949213664033428,0.961462198996372
0.0533323312128991,0.966292401910674,0.960388341254438,0.966292401910674
0.0434448662913066,0.97254039197112,0.958793961684091,0.97254039197112
0.029591069702115,0.981459537240584,0.981878653054139,0.981459537240584
0.136514880254018,0.949425359798512,0.949425359798512,0.961416371737995
0.0536485512335802,0.979965271323559,0.979965271323559,0.97976919429009
-0.0786258989125176,0.949328963692428,0.944642143805091,0.949328963692428
0.038137190877117,0.976164255701802,0.974612946935419,0.976164255701802
0.0694754095634849,0.955765656500947,0.955526423388056,0.955765656500947
0.101636136432405,0.962043647586548,0.962043647586548,0.962808960803832
0.0760813250969126,0.952104508093353,0.951751835943924,0.952104508093353
0.0278372789074887,0.982285367967962,0.974683292985674,0.982285367967962
0.0842538295474295,0.947211042679507,0.945750763165456,0.947211042679507
0.0772593730072656,0.951593396214795,0.951129203273288,0.951593396214795
0.0258247110194157,0.983566092987645,0.97868779728073,0.983566092987645
0.07216804860492,0.954387675881731,0.954118691076755,0.954387675881731
0.0761496953668788,0.952406440395701,0.944035003453963,0.952406440395701
0.0803182069481378,0.949236536684368,0.948470980018788,0.949236536684368
0.128039381031172,0.952183268276323,0.952183268276323,0.958439720089299
0.0509581284607251,0.967353314004628,0.966667881638432,0.967353314004628
0.0580909917096986,0.963284788858296,0.962240514910346,0.963284788858296
0.124957780579518,0.953140832282681,0.953140832282681,0.963942530685285
0.0649226210558575,0.958664374363717,0.958114612788476,0.958664374363717
0.0515230743013745,0.967718388767305,0.967181367472682,0.967718388767305
0.0476603114366643,0.969875992670576,0.962023994190994,0.969875992670576
0.127130150561312,0.952902118718225,0.952902118718225,0.955252646771479
0.0847057883596776,0.946068616763802,0.945313322492998,0.946068616763802
-0.243189918842557,0.953095410494297,0.952691248266685,0.953095410494297
-0.248767529749735,0.957235134051054,0.943873021047414,0.957235134051054
0.0730273631479728,0.954027069373961,0.942600469792802,0.954027069373961
