"DB","OR","OR00","OR01","OR10","OR11"
0.30481483993877,0.905974983484894,0.905974983484894,0.907599594580468,0.906012754695186,0.907360525016212
0.33363364960717,0.897085360343313,0.897085360343313,0.896487751638168,0.898073603435705,0.897743429601171
0.309809960367725,0.905213638226035,0.905213638226035,0.906238223760319,0.905301898488082,0.906590380998027
0.292357084813529,0.910553345749681,0.910553345749681,0.911081263501127,0.911700781663349,0.912430145569769
0.398574555061751,0.801243492412065,0.795398114361845,0.79031040055419,0.801243492412065,0.80302922354157
0.396052420631161,0.801868412203699,0.807359964321347,0.814858949345468,0.801868412203699,0.81364927528151
0.511344065033972,0.74501843220675,0.74501843220675,0.740395869437596,0.766415967585474,0.765214987080058
0.85516322951511,0.74081146784816,0.74081146784816,0.763103946775933,0.736542789927674,0.76114749335873
0.673056268845452,0.825855075688758,0.812746789310343,0.821829022433497,0.825855075688758,0.83111417042335
0.656489424435441,0.830141540282285,0.820588105315527,0.830657704119607,0.830141540282285,0.833892490874813
0.29506181226413,0.908219718600154,0.908219718600154,0.909570099146731,0.908000532129216,0.909224077213865
0.271294528301529,0.915612637370154,0.915612637370154,0.91450960391177,0.916993239775242,0.915250666143414
0.836658016180879,0.834146654840248,0.826182421242067,0.830233711871164,0.828131378598862,0.834146654840248
0.879207479243619,0.825711941197128,0.814390916738412,0.822137386228437,0.817399128589857,0.825711941197128
0.336429509014074,0.896222932756255,0.896222932756255,0.897532162887208,0.895854322655161,0.897126876088094
0.301654325431807,0.906949894774558,0.906949894774558,0.905744215016732,0.908670094610381,0.907042560788121
0.336316708744382,0.91298224160461,0.914038000100556,0.914755544484445,0.91298224160461,0.913172462484858
0.362702915331184,0.906155139382084,0.90542483596902,0.905291560807234,0.906155139382084,0.905895175445284
0.292198485922444,0.9121521503517,0.9121521503517,0.913673245229635,0.910508591812744,0.911527664591482
0.336401357689591,0.898862802801644,0.898862802801644,0.898382840879175,0.900110786574387,0.899425322052174
0.743311507942559,0.814203089166166,0.804835773578955,0.810739470679422,0.814203089166166,0.821416961285076
0.728059376942584,0.818015486516601,0.810749079375241,0.818015967667404,0.818015486516601,0.827974227381451
0.456289895766782,0.908825116942595,0.907611500502114,0.9090500512106,0.907639909084505,0.908825116942595
0.429380011863347,0.914202193096913,0.913125252027664,0.913158697571535,0.914172616719826,0.914202193096913
0.295777961889165,0.912626760537171,0.912626760537171,0.914410810394803,0.911747803675807,0.913159864844637
0.304839421192429,0.90994999230018,0.90994999230018,0.90934236899121,0.911570675322011,0.910652828729959
0.859409950243506,0.829636467523373,0.81974317131142,0.823061201254233,0.828405991600478,0.829636467523373
0.86317239694755,0.828890625901369,0.823998202088831,0.826182696712162,0.827265208122601,0.828890625901369
0.327361235745222,0.898597018301902,0.898597018301902,0.899639139022473,0.89759267778322,0.898050025503931
0.347875287084389,0.892242612998648,0.892242612998648,0.89160762509567,0.89335029456469,0.892211362595863
0.307534466151381,0.905387263354677,0.905387263354677,0.906560263559169,0.903847012379723,0.904505287930507
0.290689674943022,0.910569550122032,0.910569550122032,0.909599721378868,0.911482816092714,0.910096199936957
0.798805034685565,0.807095346521944,0.796032913593736,0.801887515200024,0.807095346521944,0.807109930190639
0.713549014205445,0.827683953720833,0.823828094467822,0.833489035214395,0.827683953720833,0.833891422450442
0.518370354295706,0.838758609182509,0.838758609182509,0.847548238359958,0.841418656388058,0.847327294857416
0.226506340368116,0.829544177427992,0.829544177427992,0.836337076105031,0.836471033623281,0.840687134593399
0.410718516394921,0.81834619556273,0.802998865548453,0.806268946390215,0.814496338162425,0.81834619556273
0.890457358707091,0.822970704034376,0.808017784953993,0.819358239006301,0.811949336786167,0.822970704034376
0.592914187776834,0.818688473031619,0.818688473031619,0.813875208145208,0.823741545216244,0.825258568961083
0.605671855726588,0.814787213280695,0.814787213280695,0.821375975926992,0.808844183140354,0.819014275131804
0.638529391684437,0.806877046174429,0.806877046174429,0.798257057868489,0.828598298308626,0.821850577881027
0.670692157148311,0.797149430890821,0.797149430890821,0.818855356712578,0.791231540153807,0.813064396622776
0.332232582380049,0.899516391098186,0.899516391098186,0.901029517315461,0.898758032290741,0.900049878880099
-0.0509398156522749,0.915406702605214,0.915406702605214,0.914643625716864,0.916448433558079,0.91530183996841
0.80382484093923,0.842379631891371,0.851485458853239,0.837545401062389,0.85613123374593,0.842379631891371
1.02663710074449,0.798688831830272,0.81063300885557,0.810811126296884,0.797385777209303,0.798688831830272
0.273434866601615,0.818504532683229,0.818504532683229,0.826258841195474,0.832809427553917,0.834873080480663
0.635504120887518,0.810592223275899,0.810592223275899,0.824431455041783,0.819448592182874,0.826367467324037
0.351444737020218,0.911397316536563,0.91019189287917,0.911397316536563,0.9100870763446,0.911287588020659
0.353342837187432,0.910918786769057,0.910580542237583,0.910918786769057,0.91222682172333,0.91243783905902
0.390102478001134,0.904649321593938,0.904323232897953,0.905490380169196,0.904649321593938,0.905915207384563
-0.0238171576870129,0.90582147761283,0.904930811345129,0.905036071627965,0.90582147761283,0.906186997809118
0.707252414558511,0.828839763696483,0.826332004142998,0.826184192171886,0.828839763696483,0.824221052986426
0.690416466610953,0.832914185741259,0.833265649133942,0.839603215987212,0.832914185741259,0.835904949703722
0.379918132871848,0.907899418996462,0.907355418349518,0.908982074760688,0.907899418996462,0.909277468199899
0.35605934671645,0.913683317886312,0.91209258459715,0.91251656940146,0.913683317886312,0.913668596230857
1.32464253255047,0.724003765710836,0.714166675346077,0.714306846990812,0.723160004756004,0.724003765710836
0.67106504951561,0.860180069657907,0.851839512157299,0.862750450360441,0.851094124253817,0.860180069657907
0.380300455122345,0.904111126591024,0.902871106822456,0.904111126591024,0.902403419378953,0.90347223820579
0.394672602523699,0.900487336495006,0.90144373363918,0.900487336495006,0.903198793014229,0.902019489406796
0.791292030405931,0.801793366656562,0.795783778138579,0.797635851878419,0.801793366656562,0.806325157982875
0.809360637852003,0.797267454965966,0.795354842332421,0.802313483756757,0.797267454965966,0.80603768443387
-0.0595289224224758,0.912025049368888,0.910501287347715,0.911696565426644,0.910675078411306,0.912025049368888
-0.0265418674043036,0.905361536315766,0.903889195194363,0.903895045039495,0.905276831594741,0.905361536315766
0.583923758344859,0.825965407289535,0.825965407289535,0.832597133089915,0.833091893882944,0.835953225531222
0.628907132814984,0.812558411696753,0.812558411696753,0.820070351607375,0.820195329520781,0.823236882870283
0.584802557939192,0.82570348691502,0.82570348691502,0.819688386387582,0.831735633025919,0.825998674071772
0.647239559841531,0.807094553743785,0.807094553743785,0.814496998477327,0.802510724062934,0.808722136188428
0.767519369367147,0.809421525136363,0.80803127991062,0.809421525136363,0.817839241952554,0.817922170256844
0.308956741124641,0.823284642483992,0.813519629396185,0.823284642483992,0.814335350183858,0.823534288351219
0.352347993939479,0.925496363356625,0.924173444861434,0.925417436369558,0.924344441932116,0.925496363356625
0.352347993939479,0.925496363356625,0.924173444861434,0.924344441932116,0.925417436369558,0.925496363356625
0.398002097300693,0.902718459572188,0.901724147516994,0.902718459572188,0.901519461830148,0.902743323964072
0.410552490654651,0.899650833530194,0.899345598655304,0.899650833530194,0.900797391462374,0.901125677449434
0.313518462649778,0.90738619085021,0.90738619085021,0.908554767520495,0.907493072184727,0.908408927592613
-0.0357292202787295,0.910554439713488,0.910554439713488,0.91079996430511,0.911509915963126,0.911532722977248
0.332029647764283,0.897580140386824,0.897580140386824,0.899539554671564,0.896546141705055,0.898165437438693
0.366482945376835,0.886952469248271,0.886952469248271,0.886674691419239,0.888407960060157,0.888164648983217
0.703701586799954,0.827518925825764,0.80606669003825,0.814775064901362,0.827518925825764,0.828068141044033
0.809315795162409,0.801632310748973,0.792479153411511,0.817653762321118,0.801632310748973,0.818476840534262
0.725219511473717,0.822276458790785,0.820930409855019,0.822276458790785,0.828368546732413,0.829387318445946
0.712856650100746,0.825306122868931,0.819028497520779,0.825306122868931,0.821502699045357,0.827744304346767
0.95645958448087,0.804706028758485,0.808163243761104,0.799786389337144,0.812779846158248,0.804706028758485
0.95645958448087,0.804706028758485,0.808163243761104,0.812779846158248,0.799786389337144,0.804706028758485
0.476105070242521,0.882106189117382,0.882377471552322,0.884127910881923,0.882106189117382,0.883809299834341
-0.394031598475485,0.897570673642262,0.896088368802997,0.895506394603202,0.897570673642262,0.896769501353987
0.589230301556034,0.818242481743553,0.818242481743553,0.814924646823947,0.821996404846332,0.819056633894684
-1.36360226921474,0.820624952924026,0.820624952924026,0.819425535515227,0.815034272979977,0.816431801658454
0.0113783804235029,0.897080460363011,0.901017050759614,0.901924266638299,0.897080460363011,0.897527355612294
0.436353861894157,0.888038372364927,0.886715900204617,0.884961873603485,0.888038372364927,0.885849183558063
0.647144383725637,0.798702877919355,0.798702877919355,0.807132750550387,0.813251938426912,0.818310402290251
0.538836962110827,0.83239238032301,0.83239238032301,0.841636101553411,0.841017120658267,0.847213365748412
0.382386211754992,0.905051802008282,0.90560017150533,0.907050638651167,0.905051802008282,0.906384656885233
0.312222636404408,0.922473729994699,0.921436043133734,0.921255429976975,0.922473729994699,0.92202938398963
0.371073253402717,0.908170411619709,0.908864031927583,0.910513080087293,0.908170411619709,0.909351756728103
0.360468232692405,0.910794838677338,0.909171890114804,0.908487691747207,0.910794838677338,0.909634167346078
-0.358416076319056,0.907240561489885,0.907240561489885,0.908487221272028,0.907060184599685,0.908228440119514
-0.337584622420102,0.901007647533047,0.901007647533047,0.900739932587539,0.902416582641246,0.902174177554319
0.327525096824561,0.899793691975502,0.899793691975502,0.901074493615177,0.900147762917683,0.901541257139152
-0.0531556795806578,0.916262957080682,0.916262957080682,0.917093260265726,0.91735221256196,0.918177643467206
0.66793760167869,0.800925640029357,0.800925640029357,0.8008410901377,0.810907604397144,0.808583592852816
0.62713110139284,0.813087746050385,0.813087746050385,0.822806396890756,0.812121303129176,0.820076266322022
0.582055536089916,0.825844989401729,0.825844989401729,0.827356599355938,0.830437777886303,0.834728182004716
0.613715778199817,0.816372027702518,0.816372027702518,0.821739446913242,0.818326316550694,0.825993797537192
0.464514144438239,0.806166317375369,0.799886112698452,0.799765435868683,0.804493507827506,0.806166317375369
0.892645271503739,0.819682193054351,0.813340057572706,0.818931374853015,0.81333189045445,0.819682193054351
0.783190911516833,0.838583935200655,0.811205684639052,0.81508556013006,0.831722103877705,0.838583935200655
0.827848757851122,0.829379929240302,0.801824090481139,0.822691458110104,0.807475313926802,0.829379929240302
