"DB","OR","OR0","OR1"
0.058587397184489,0.963209882476669,0.964279616115896,0.963209882476669
0.0860736047382921,0.945197740868066,0.946191301354146,0.945197740868066
0.0967589543539252,0.939087315983905,0.940104391643277,0.939087315983905
0.117996656460389,0.955751253827354,0.955751253827354,0.954709519016352
0.0685824905960889,0.956933436023322,0.949908601096335,0.956933436023322
0.0252438522387224,0.98418331249773,0.975884199049675,0.98418331249773
0.06933464158283,0.956176592467304,0.948246495719699,0.956176592467304
0.081245317633508,0.969772903478872,0.969772903478872,0.968708502090921
0.0658410571378866,0.958386520121898,0.950520485183281,0.958386520121898
0.058189599285246,0.962720420991793,0.963722134458871,0.962720420991793
-0.0971200671995685,0.962416033392632,0.953678476428425,0.962416033392632
0.0581269201998154,0.962760576791905,0.963800394550931,0.962760576791905
0.0614489106517144,0.961162485566093,0.954226152571994,0.961162485566093
0.113032352667427,0.957787692817114,0.957787692817114,0.956710384517098
0.0605772895147807,0.96171173334096,0.962744729286157,0.96171173334096
-0.233711914080792,0.947712798693263,0.938747021131395,0.947712798693263
0.140651691419266,0.948244304257703,0.948244304257703,0.94719306839662
0.112196703235741,0.959682909514878,0.959682909514878,0.967415288819208
0.112217230828126,0.958186573226463,0.958186573226463,0.966129269386272
-0.106155319500029,0.93955466527121,0.93955466527121,0.938547639660304
0.108544564154271,0.960529249398447,0.960529249398447,0.966543825074416
0.156129272819959,0.942549008412215,0.942549008412215,0.948641121255236
-0.100261066478929,0.963835259491848,0.964881404934565,0.963835259491848
0.0988545869330996,0.937768051984398,0.938784202705337,0.937768051984398
0.070508533102497,0.955932166810939,0.947753346324001,0.955932166810939
0.151160348713825,0.943314869232316,0.943314869232316,0.951537539529004
0.183440705746019,0.934081881918782,0.934081881918782,0.933036144743967
-0.109596372570561,0.968667219714725,0.960748457088728,0.968667219714725
0.102499121431776,0.935779515593364,0.936797175445954,0.935779515593364
0.0688888897854597,0.974273858586343,0.974273858586343,0.980258285286345
-0.747982889659987,0.970877819128233,0.952312059932778,0.970877819128233
0.0200224646114682,0.987454804330574,0.988570314723947,0.987454804330574
0.105307692280565,0.9623702978418,0.9623702978418,0.96141632835817
0.10196677591565,0.962063542031382,0.962063542031382,0.961082114447122
0.0483033312994944,0.969667789991066,0.961833051674865,0.969667789991066
0.0689626459427709,0.956585931614551,0.951401434397905,0.956585931614551
0.0638663468721874,0.959894951471993,0.960899387725975,0.959894951471993
-0.251528346459753,0.961649484799365,0.962682600473451,0.961649484799365
0.0449172225594584,0.971610997477702,0.965450232901829,0.971610997477702
-0.0988132558658704,0.962050032499112,0.963040125037297,0.962050032499112
0.141513535828814,0.947573508874157,0.947573508874157,0.946553040342332
