"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.141359803500184,0.964668039017748,0.950443372108225,0.955114829849595,0.959247791095345,0.965097292536242,0.955114829849595,0.95459747003241,0.965097292536242,0.964668039017748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.100662833287736,0.974839981309959,0.964794593858341,0.974839981309959,0.964794593858341,0.974839981309959,0.964794593858341,0.974839981309959,0.964794593858341,0.974839981309959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.26274031529999,0.812365820768574,0.823994878791924,0.823994878791924,0.823994878791924,0.823994878791924,0.812365820768574,0.812365820768574,0.812365820768574,0.812365820768574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.16354607087387,0.827105376013513,0.828306185824829,0.82547202124958,0.816688959763402,0.813763609659817,0.82547202124958,0.827105376013513,0.813763609659817,0.815401662750764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.09945293268446,0.836629157928784,0.847131492393208,0.836629157928784,0.847131492393208,0.836629157928784,0.847131492393208,0.836629157928784,0.847131492393208,0.836629157928784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.193042322947277,0.972162603380953,0.972162603380953,0.972162603380953,0.972162603380953,0.972162603380953,0.982168654843666,0.982168654843666,0.982168654843666,0.982168654843666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132978272517293,0.98082405527833,0.965373741292486,0.970819157187922,0.973779951686465,0.98082405527833,0.970819157187922,0.970603171981286,0.98082405527833,0.98060470151946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.213366928376185,0.969231722246639,0.959196715272841,0.969231722246639,0.959196715272841,0.969231722246639,0.959196715272841,0.969231722246639,0.959196715272841,0.969231722246639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.84936037132483,0.949600591178478,0.949600591178478,0.949600591178478,0.949600591178478,0.949600591178478,0.959594136008527,0.959594136008527,0.959594136008527,0.959594136008527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.425091533199587,0.962762483774653,0.95777958013054,0.962762483774653,0.96673362281041,0.972640180075192,0.962762483774653,0.962697231506566,0.972640180075192,0.97267180342897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.647162900799752,0.956690681892943,0.947783480650553,0.956690681892943,0.947783480650553,0.956690681892943,0.947783480650553,0.956690681892943,0.947783480650553,0.956690681892943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.184547722927533,0.973307677337207,0.963332385759508,0.963332385759508,0.963332385759508,0.963332385759508,0.973307677337207,0.973307677337207,0.973307677337207,0.973307677337207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.293881406206257,0.957494044388003,0.951381247205662,0.957258771858088,0.958808780996282,0.967098698703227,0.957258771858088,0.957494044388003,0.967098698703227,0.966980921648006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.282135518920547,0.959192927519247,0.94942052666073,0.959192927519247,0.94942052666073,0.959192927519247,0.94942052666073,0.959192927519247,0.94942052666073,0.959192927519247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.139377761305901,0.965016050002427,0.954936937740027,0.954936937740027,0.954936937740027,0.954936937740027,0.965016050002427,0.965016050002427,0.965016050002427,0.965016050002427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.138634837147928,0.965202524669196,0.950920484275541,0.955172945684118,0.960382003608169,0.96475250371046,0.955172945684118,0.955226896501788,0.96475250371046,0.965202524669196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.101618907679055,0.97449355799847,0.964433768520017,0.97449355799847,0.964433768520017,0.97449355799847,0.964433768520017,0.97449355799847,0.964433768520017,0.97449355799847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.382397098255649,0.96686507297295,0.96686507297295,0.96686507297295,0.96686507297295,0.96686507297295,0.976561207493558,0.976561207493558,0.976561207493558,0.976561207493558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4010621662562,0.965247734167362,0.960746785104581,0.965247734167362,0.969814779318995,0.975178116546593,0.965247734167362,0.964730952154241,0.975178116546593,0.974815218328037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.825559287156945,0.971535160031741,0.962260818704294,0.971535160031741,0.962260818704294,0.971535160031741,0.962260818704294,0.971535160031741,0.962260818704294,0.971535160031741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.253982077925476,0.978933786991675,0.968859556724175,0.968859556724175,0.968859556724175,0.968859556724175,0.978933786991675,0.978933786991675,0.978933786991675,0.978933786991675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.6095935494542,0.962942632214526,0.957785245980721,0.962942632214526,0.96783587566439,0.971440832099911,0.962942632214526,0.962486591999652,0.971440832099911,0.97170524613481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.444428186960649,0.963137482259029,0.963137482259029,0.97213967080309,0.963137482259029,0.97213967080309,0.963137482259029,0.97213967080309,0.963137482259029,0.97213967080309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.356351535300798,0.966732022009156,0.957654693542032,0.957654693542032,0.957654693542032,0.957654693542032,0.957654693542032,0.957654693542032,0.957654693542032,0.957654693542032,0.966732022009156,0.966732022009156,0.966732022009156,0.966732022009156,0.966732022009156,0.966732022009156,0.966732022009156,0.966732022009156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.391729107396579,0.963429271288976,0.958513141761959,0.964367607009674,0.964367607009674,0.960143776255395,0.96838307994757,0.973496793945153,0.973496793945153,0.969195982691943,0.964367607009674,0.960143776255395,0.960143776255395,0.963429271288976,0.973496793945153,0.969195982691943,0.969195982691943,0.973068399277972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.317693589078899,0.970341019239926,0.960858959513753,0.960858959513753,0.970341019239926,0.970341019239926,0.960858959513753,0.960858959513753,0.970341019239926,0.970341019239926,0.960858959513753,0.960858959513753,0.970341019239926,0.970341019239926,0.960858959513753,0.960858959513753,0.970341019239926,0.970341019239926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4039583772126,0.962287581023098,0.95319390623996,0.962287581023098,0.95319390623996,0.962287581023098,0.95319390623996,0.962287581023098,0.95319390623996,0.962287581023098,0.95319390623996,0.962287581023098,0.95319390623996,0.962287581023098,0.95319390623996,0.962287581023098,0.95319390623996,0.962287581023098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.97211101434293,0.950017665437516,0.950017665437516,0.950017665437516,0.950017665437516,0.950017665437516,0.959693958885548,0.959693958885548,0.959693958885548,0.959693958885548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.07845445269659,0.955450094992066,0.955450094992066,0.960880685314412,0.965090879114204,0.970381999144948,0.960880685314412,0.960328283565569,0.970381999144948,0.970229007404681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.926803705970894,0.952347198805377,0.952347198805377,0.962166763840494,0.952347198805377,0.962166763840494,0.952347198805377,0.962166763840494,0.952347198805377,0.962166763840494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0319097037749858,0.804841267017939,0.816381802973918,0.816381802973918,0.816381802973918,0.816381802973918,0.804841267017939,0.804841267017939,0.804841267017939,0.804841267017939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.199964441134483,0.83033808327031,0.830514455095806,0.828517903913878,0.81903692877903,0.816856559024682,0.828517903913878,0.83033808327031,0.816856559024682,0.81864902013887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.11216120557425,0.83126586999519,0.841902890133048,0.83126586999519,0.841902890133048,0.83126586999519,0.841902890133048,0.83126586999519,0.841902890133048,0.83126586999519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.22728000994454,0.821243543612984,0.831958905596817,0.831958905596817,0.831958905596817,0.831958905596817,0.821243543612984,0.821243543612984,0.821243543612984,0.821243543612984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.30116771639153,0.810481611154209,0.823819351798502,0.821890702590981,0.812798925829205,0.810481611154209,0.821890702590981,0.824202237931783,0.810481611154209,0.81268038931968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.13211419838092,0.835104686226296,0.835104686226296,0.824114609523999,0.835104686226296,0.824114609523999,0.835104686226296,0.824114609523999,0.835104686226296,0.824114609523999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.494927308168715,0.955284859026128,0.948982767706228,0.948982767706228,0.948982767706228,0.948982767706228,0.948982767706228,0.948982767706228,0.948982767706228,0.948982767706228,0.955284859026128,0.955284859026128,0.955284859026128,0.955284859026128,0.955284859026128,0.955284859026128,0.955284859026128,0.955284859026128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.450951981129074,0.959257892874725,0.953816478050701,0.959714686695904,0.959714686695904,0.953687309449393,0.961118011042372,0.969562544067687,0.969562544067687,0.959958343226478,0.959714686695904,0.953687309449393,0.953687309449393,0.959257892874725,0.969562544067687,0.959958343226478,0.959958343226478,0.968584149979301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.88989681007947,0.951440086585834,0.945156799939923,0.945156799939923,0.951440086585834,0.951440086585834,0.945156799939923,0.945156799939923,0.951440086585834,0.951440086585834,0.945156799939923,0.945156799939923,0.951440086585834,0.951440086585834,0.945156799939923,0.945156799939923,0.951440086585834,0.951440086585834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.432716171256857,0.960905441506111,0.954187750201992,0.960905441506111,0.954187750201992,0.960905441506111,0.954187750201992,0.960905441506111,0.954187750201992,0.960905441506111,0.954187750201992,0.960905441506111,0.954187750201992,0.960905441506111,0.954187750201992,0.960905441506111,0.954187750201992,0.960905441506111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.1188866013089,0.817572739416935,0.828816069648424,0.828816069648424,0.828816069648424,0.828816069648424,0.828816069648424,0.828816069648424,0.828816069648424,0.828816069648424,0.817572739416935,0.817572739416935,0.817572739416935,0.817572739416935,0.817572739416935,0.817572739416935,0.817572739416935,0.817572739416935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.14965122823657,0.812556764959194,0.824285449445694,0.821140193194504,0.821140193194504,0.814806286983863,0.81289136044326,0.810068385470529,0.810068385470529,0.805886456507055,0.821140193194504,0.814806286983863,0.814806286983863,0.823440385620562,0.810068385470529,0.805886456507055,0.805886456507055,0.812556764959194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.06066818675629,0.827064877288546,0.838725986892644,0.838725986892644,0.827064877288546,0.827064877288546,0.838725986892644,0.838725986892644,0.827064877288546,0.827064877288546,0.838725986892644,0.838725986892644,0.827064877288546,0.827064877288546,0.838725986892644,0.838725986892644,0.827064877288546,0.827064877288546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.08037128040772,0.823852414653247,0.835362604455501,0.823852414653247,0.835362604455501,0.823852414653247,0.835362604455501,0.823852414653247,0.835362604455501,0.823852414653247,0.835362604455501,0.823852414653247,0.835362604455501,0.823852414653247,0.835362604455501,0.823852414653247,0.835362604455501,0.823852414653247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.119434064523897,0.970374039476754,0.960300336979483,0.960300336979483,0.960300336979483,0.960300336979483,0.970374039476754,0.970374039476754,0.970374039476754,0.970374039476754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.108107756086425,0.973183562605522,0.958561957520116,0.963460081623679,0.967296659765657,0.973505709312932,0.963460081623679,0.963103409604461,0.973505709312932,0.973183562605522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.13000791740239,0.967751165096605,0.957706714742384,0.967751165096605,0.957706714742384,0.967751165096605,0.957706714742384,0.967751165096605,0.957706714742384,0.967751165096605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.372807992133826,0.967464604560723,0.957913655855871,0.957913655855871,0.957913655855871,0.957913655855871,0.967464604560723,0.967464604560723,0.967464604560723,0.967464604560723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.481711214323728,0.95796049125489,0.954212163357963,0.95796049125489,0.963427071133672,0.967744325035909,0.95796049125489,0.957311435214273,0.967744325035909,0.967318924016671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.458855584106941,0.959955129199374,0.959955129199374,0.969445732945797,0.959955129199374,0.969445732945797,0.959955129199374,0.969445732945797,0.959955129199374,0.969445732945797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.93665491213908,0.830566911583287,0.830566911583287,0.830566911583287,0.830566911583287,0.830566911583287,0.819265531705923,0.819265531705923,0.819265531705923,0.819265531705923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.11074823497112,0.815335922739962,0.826980740020074,0.824471668302363,0.815335922739962,0.812766916717956,0.824471668302363,0.826091209986085,0.812766916717956,0.814404680684358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.332683018873169,0.829105616124425,0.829105616124425,0.81765123053278,0.829105616124425,0.81765123053278,0.829105616124425,0.81765123053278,0.829105616124425,0.81765123053278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.650728637557607,0.834904644613739,0.846466973692945,0.846466973692945,0.846466973692945,0.846466973692945,0.834904644613739,0.834904644613739,0.834904644613739,0.834904644613739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.679503934608197,0.82760410853968,0.839378354473353,0.836952319763409,0.827968810612916,0.825361881962823,0.836952319763409,0.83922579101983,0.825361881962823,0.82760410853968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.645378123248079,0.836262115317266,0.847903941683012,0.836262115317266,0.847903941683012,0.836262115317266,0.847903941683012,0.836262115317266,0.847903941683012,0.836262115317266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.24647302042989,0.964167063360036,0.964167063360036,0.964167063360036,0.964167063360036,0.964167063360036,0.973779837328626,0.973779837328626,0.973779837328626,0.973779837328626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.232874185319122,0.966144100019268,0.951437536900363,0.957870845182817,0.961322928513854,0.966144100019268,0.957870845182817,0.957115296925114,0.966144100019268,0.966024205158316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.21284600692259,0.967092532883391,0.958390971279836,0.967092532883391,0.958390971279836,0.967092532883391,0.958390971279836,0.967092532883391,0.958390971279836,0.967092532883391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.168818715002167,0.974816610026856,0.964984512614156,0.964984512614156,0.964984512614156,0.964984512614156,0.974816610026856,0.974816610026856,0.974816610026856,0.974816610026856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.258578792644483,0.961426725858758,0.956511260222512,0.962033865456169,0.966046401638416,0.971554251123539,0.962033865456169,0.961426725858758,0.971554251123539,0.971380531849327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.165303852959125,0.975340936619026,0.965514221330786,0.975340936619026,0.965514221330786,0.975340936619026,0.965514221330786,0.975340936619026,0.965514221330786,0.975340936619026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.193342621844721,0.971705919931839,0.962950399134729,0.962950399134729,0.962950399134729,0.962950399134729,0.971705919931839,0.971705919931839,0.971705919931839,0.971705919931839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.211010950075673,0.969120307463841,0.953334027837637,0.960931730262995,0.963341620809285,0.969120307463841,0.960931730262995,0.959638602423177,0.969120307463841,0.968528250701086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245078334752565,0.964134829866796,0.964134829866796,0.973476828458897,0.964134829866796,0.973476828458897,0.964134829866796,0.973476828458897,0.964134829866796,0.973476828458897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.08266365166893,0.846595514270106,0.846595514270106,0.846595514270106,0.846595514270106,0.846595514270106,0.837279206674884,0.837279206674884,0.837279206674884,0.837279206674884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.33237599455022,0.811213340424091,0.824001206411142,0.822372274491655,0.813376620669596,0.811213340424091,0.822372274491655,0.8247368410604,0.811213340424091,0.813401146945544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.29659205240868,0.816283629089597,0.827037290305123,0.816283629089597,0.827037290305123,0.816283629089597,0.827037290305123,0.816283629089597,0.827037290305123,0.816283629089597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0675006517577653,0.983148887380805,0.973096226704906,0.973096226704906,0.973096226704906,0.973096226704906,0.983148887380805,0.983148887380805,0.983148887380805,0.983148887380805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.074934945642176,0.981292962730774,0.966323225641046,0.971509001300872,0.975347273545232,0.981385244270843,0.971509001300872,0.97123206719144,0.981385244270843,0.981292962730774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
